GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
29189HAD006,1056,896,31,74,7,45,3,826,710,22,56,4,32,2,1066,927,0,52,24,61,0,850,788,0,38,14,14,0,951,782,0,58,35,77,0,716,635,0,41,24,19,0,830,589,0,72,40,127,0,563,460,0,52,30,27,0,1015,852,28,58,20,50,0,815,703,20,40,10,38,0,815,703,20,33,36,0,0,0,23
291890AP035,2,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189HAD010,879,610,39,65,3,166,0,834,591,31,53,2,158,0,972,601,82,125,17,146,4,747,544,28,113,17,40,0,940,546,52,140,0,199,4,730,502,31,131,0,65,0,1033,631,47,197,0,150,3,874,590,41,161,0,64,0,914,473,37,95,5,310,3,864,450,28,79,2,307,2,864,450,28,63,280,0,0,5,38
29189FLO026,1177,326,30,811,7,6,1,851,281,22,541,5,5,1,1124,399,0,725,0,0,0,902,388,0,513,0,0,0,1262,359,0,904,0,0,0,998,351,0,648,0,0,0,779,422,0,357,0,1,0,564,235,0,219,0,0,0,1176,228,17,903,10,14,0,871,190,13,645,6,14,0,871,190,13,633,8,1,0,4,22
291890LC019,123,35,3,85,2,0,0,101,33,3,65,2,0,0,88,74,0,14,0,0,1,81,67,0,13,0,0,1,94,72,0,21,0,0,1,89,66,0,21,0,0,1,92,87,0,4,0,1,0,75,34,0,12,0,1,0,111,29,5,73,0,4,0,89,29,0,56,0,4,0,89,29,0,56,0,0,0,0,4
29189UNV201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291890MR014,429,376,10,16,0,26,1,335,298,5,10,0,21,1,492,366,7,19,0,93,5,318,284,0,5,0,25,4,463,341,8,24,0,85,5,313,280,0,5,0,25,4,409,267,7,19,1,68,4,259,242,0,3,1,12,1,452,359,30,13,7,37,1,340,271,20,8,7,26,1,340,271,20,4,22,0,0,0,23
29189SPL202,4,1,0,1,0,0,0,3,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189CON011,846,739,25,20,3,61,2,640,565,17,13,3,44,2,848,777,15,38,1,17,2,658,611,11,23,2,10,0,851,793,9,38,0,11,0,656,626,5,19,0,7,0,806,739,10,39,0,18,0,634,561,6,33,0,25,0,814,673,28,29,6,80,1,695,594,16,21,5,61,1,695,594,16,17,61,1,0,0,6
29189CON001,965,938,4,3,5,17,0,905,882,3,3,4,14,0,953,911,1,12,0,28,0,793,760,2,12,0,19,0,935,906,0,10,0,18,0,777,751,0,11,0,14,0,1039,1015,0,1,1,22,0,979,985,0,0,1,3,0,1103,1045,12,0,11,31,0,1031,994,5,0,7,21,0,1031,994,5,0,16,0,0,0,16
29189FER018,309,56,0,252,1,1,0,228,49,0,178,1,1,0,290,13,0,277,0,0,0,208,14,0,194,0,0,0,304,25,0,279,0,0,0,208,19,0,190,0,0,0,362,40,0,321,0,0,0,243,23,0,216,0,0,0,330,20,6,301,4,0,0,246,14,2,227,4,0,0,246,14,2,219,0,0,0,2,9
291890WH029,307,254,6,14,0,33,0,220,188,5,4,0,23,0,325,297,6,9,3,12,0,252,225,6,9,0,13,0,294,268,2,10,0,11,0,233,210,3,10,0,9,0,264,249,2,9,0,2,0,246,217,3,5,0,0,0,300,232,4,11,7,33,1,248,194,3,5,5,30,1,248,194,3,4,27,0,1,3,16
29095KC2423,123,107,0,15,0,1,0,98,87,0,10,0,1,0,172,108,2,60,0,4,0,124,82,1,37,0,3,0,199,134,8,56,0,5,0,148,103,7,36,0,2,0,163,111,8,40,0,4,0,129,103,5,20,0,2,0,153,102,11,31,1,9,3,128,90,3,25,1,6,1,128,90,3,22,5,0,0,3,5
29095000370,34,30,0,4,0,0,0,27,24,0,3,0,0,0,48,30,1,17,0,1,0,35,23,0,10,0,1,0,49,33,2,13,0,1,0,41,29,2,10,0,1,0,24,12,0,11,0,0,0,16,10,0,0,0,1,0,28,14,1,4,2,3,0,17,10,0,3,2,3,0,17,10,0,0,0,0,0,0,7
29095000313,402,39,28,329,15,6,4,174,21,8,135,10,2,2,540,36,51,408,2,48,0,201,30,7,124,2,37,0,408,38,28,315,2,29,0,176,42,5,102,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189LEM003,741,700,18,14,2,7,1,655,624,13,9,2,7,1,1057,927,0,112,0,18,0,824,700,0,105,0,19,0,1072,800,22,228,0,21,0,899,682,6,189,0,21,0,1198,979,62,157,0,0,0,1010,921,14,80,0,0,0,1056,880,37,75,24,29,0,913,779,34,50,20,19,0,913,779,34,47,16,3,0,5,29
29189NOR222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189MID058,188,57,33,81,0,18,1,143,50,28,50,0,15,1,172,31,1,129,3,14,0,117,23,1,85,3,6,0,165,28,1,125,3,15,0,114,22,1,83,3,6,0,148,38,6,98,2,15,0,110,38,0,64,0,9,0,190,53,1,105,0,31,0,144,46,1,74,0,23,0,144,46,1,67,23,0,0,0,7
291890CC054,203,192,4,3,0,4,1,203,192,4,3,0,4,1,189,142,9,21,0,20,0,153,121,7,15,0,9,0,181,128,8,18,0,29,0,139,112,6,12,0,8,0,205,152,6,21,0,29,0,189,204,0,3,0,0,0,215,210,0,4,0,1,0,209,205,0,4,0,0,0,209,205,0,4,0,0,0,0,0
291890MR041,1130,1025,23,15,2,66,1,854,780,11,14,2,47,1,1135,971,28,24,5,107,0,877,752,5,24,5,93,0,1116,1011,26,18,4,59,0,841,778,5,19,2,39,0,1009,919,24,21,5,45,0,771,704,11,12,1,46,0,1109,991,18,13,4,74,1,867,786,12,12,3,46,0,867,786,12,11,40,0,0,5,13
29189NOR013,173,20,0,153,0,0,0,137,19,0,118,0,0,0,216,26,0,178,0,8,0,161,27,0,127,0,7,0,210,30,0,176,0,5,0,166,28,0,133,0,4,0,251,26,0,224,0,0,0,205,19,0,183,0,0,0,178,12,1,161,1,4,1,126,11,1,111,0,4,1,126,11,1,109,3,0,0,0,2
29095000481,938,879,25,15,7,11,0,760,718,19,11,4,8,0,922,821,30,0,4,65,0,761,693,30,0,4,33,0,918,849,18,0,5,47,0,776,730,18,0,5,27,0,987,845,15,0,6,118,0,779,680,14,0,9,92,0,1070,964,32,18,25,24,1,844,766,25,12,17,16,1,844,766,25,6,10,0,1,3,33
29189UNV038,411,37,7,350,6,19,3,306,35,3,252,6,13,1,495,67,7,410,13,0,0,342,60,7,261,13,0,0,449,54,4,370,12,11,0,295,50,4,227,13,1,0,398,46,0,331,10,10,0,278,36,0,223,21,0,0,386,41,17,293,11,21,0,314,33,14,233,11,20,0,314,33,14,230,19,3,0,2,13
29189MHT004,879,780,31,23,1,49,0,703,630,21,16,1,36,0,902,721,40,109,4,38,0,702,636,15,42,0,9,0,903,735,37,116,3,21,0,704,618,22,46,0,16,0,890,664,35,141,2,21,0,670,618,28,26,0,8,0,950,786,51,23,14,81,0,742,614,36,21,10,63,0,742,614,36,8,54,0,0,1,29
291890AP048,219,119,46,50,1,3,0,150,92,23,31,1,3,0,254,65,63,113,0,2,0,147,51,17,79,0,0,0,213,55,57,88,0,2,0,134,50,18,68,0,0,0,201,68,46,71,0,4,0,143,88,24,37,0,0,0,219,107,50,63,3,1,0,155,83,34,39,3,1,0,155,83,34,32,0,0,0,0,6
291890WH006,609,500,17,12,6,74,0,389,333,7,7,3,39,0,573,514,4,2,0,54,0,402,373,2,1,0,25,0,542,477,3,2,0,59,0,378,348,2,1,0,27,0,590,484,6,1,4,92,0,383,303,23,6,5,45,0,596,389,25,24,15,141,0,416,287,14,15,12,89,0,416,287,14,15,83,2,0,0,15
29189CC1601,6,5,0,0,0,0,0,5,5,0,0,0,0,0,6,6,0,0,0,0,0,5,5,0,0,0,0,0,5,4,0,0,0,0,0,4,4,0,0,0,0,0,4,3,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0
291890WH011,1046,911,18,49,7,62,0,789,699,13,31,4,42,0,1073,922,2,53,2,84,0,772,692,2,39,2,35,0,1266,1092,2,58,0,106,0,877,795,2,40,0,40,0,1125,956,1,41,4,114,0,800,707,1,31,6,34,0,996,815,32,45,25,74,2,771,652,24,23,15,54,0,771,652,24,21,43,6,0,4,21
291890WH041,324,283,6,14,1,19,0,244,215,5,9,1,13,0,338,279,3,28,4,8,0,243,210,4,25,5,0,0,311,257,1,26,0,12,0,227,199,1,23,0,0,0,324,217,1,30,0,63,0,242,177,0,43,0,34,0,319,259,7,17,28,13,0,249,209,6,12,16,10,0,249,209,6,12,5,3,0,0,14
29189MID004,1529,1058,158,229,22,80,0,1186,878,91,152,11,58,0,1459,747,282,350,37,42,0,1026,660,125,211,28,1,0,1460,711,270,321,51,107,0,1020,624,118,198,38,38,0,1389,763,171,337,38,79,0,1055,676,82,189,27,59,0,1570,752,292,386,56,99,0,1203,637,197,248,51,76,0,1203,637,197,221,67,2,0,7,72
291890AP011,662,337,26,285,5,17,2,568,296,21,239,5,11,2,766,518,65,158,35,32,26,524,383,19,91,0,0,0,619,417,55,113,31,35,28,439,316,14,72,0,9,0,620,331,61,200,32,27,21,491,262,12,186,0,5,0,693,301,43,329,2,8,0,602,269,33,276,2,8,0,602,269,33,267,8,0,0,4,21
29095000365,14,9,4,1,0,0,0,9,7,1,1,0,0,0,19,12,0,6,0,0,0,14,10,0,4,0,0,0,22,15,1,7,0,0,0,17,12,0,4,0,0,0,22,13,0,9,0,0,0,10,9,0,1,0,0,0,24,20,1,2,1,2,0,10,9,0,1,0,0,0,10,9,0,1,0,0,0,0,0
29189CON049,758,699,16,27,7,10,2,629,586,13,18,6,8,1,756,611,19,60,13,49,17,584,518,12,23,0,21,0,764,673,19,25,12,48,0,578,534,12,16,0,16,0,647,559,16,20,9,52,0,520,494,7,14,0,6,0,776,707,19,21,11,12,0,660,614,12,12,11,5,0,660,614,12,12,5,1,0,0,16
29189CON006,41,38,1,1,0,0,0,34,32,1,1,0,0,0,41,33,1,3,1,3,1,31,28,1,1,0,1,0,42,36,1,1,1,3,0,31,29,1,1,0,1,0,52,45,1,2,1,4,0,39,27,0,4,0,13,0,62,43,2,3,0,15,0,49,34,0,3,0,11,0,49,34,0,3,8,0,0,1,3
29189MID054,533,212,19,236,10,57,0,411,181,16,173,4,38,0,467,110,44,272,12,50,1,303,86,5,190,7,15,0,471,97,34,289,10,54,1,303,77,5,197,7,19,0,385,101,30,229,8,34,1,278,95,4,143,9,24,0,536,145,25,263,17,99,0,409,138,18,182,7,64,0,409,138,18,174,60,0,0,1,18
29189MID045,279,184,9,64,4,21,0,208,143,5,50,3,10,0,256,183,10,20,7,48,0,158,128,3,11,1,14,0,291,199,10,18,9,69,0,173,140,3,6,1,18,0,273,167,4,6,4,95,0,172,136,3,1,4,17,0,264,188,15,32,6,23,0,195,137,12,24,5,17,0,195,137,12,23,17,1,0,1,4
29189CON013,1233,1144,29,30,2,29,0,964,911,19,14,2,17,0,1252,1208,25,4,11,4,0,945,919,12,5,11,0,0,1286,1196,72,4,11,6,0,960,929,21,2,9,0,0,1193,1099,69,9,7,14,0,876,834,26,3,6,6,0,1261,1133,51,17,22,29,2,975,884,33,10,17,27,1,975,884,33,8,23,0,1,0,26
291890CC015,725,701,5,11,0,8,0,522,513,3,4,0,2,0,919,735,0,73,0,45,0,620,541,0,65,0,14,0,827,676,0,41,0,40,0,571,515,0,40,0,17,0,904,799,0,0,0,51,0,602,586,0,0,0,12,0,779,670,18,22,18,46,0,569,502,4,17,9,33,0,569,502,4,14,26,0,0,0,23
291890NW019,488,400,8,52,3,26,0,385,331,5,32,2,15,0,467,349,14,93,0,11,3,369,293,0,70,0,2,0,463,315,18,128,0,5,3,355,272,1,79,0,2,0,418,248,28,141,1,5,3,292,206,1,84,2,2,0,443,307,39,74,11,17,1,343,261,19,49,10,5,1,343,261,19,43,4,0,0,0,16
291890AP237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29095000222,969,26,24,923,7,4,0,752,20,16,717,7,3,0,990,17,26,948,34,0,0,752,16,0,738,25,0,0,1015,40,23,953,41,16,0,771,40,0,711,30,0,0,1171,68,46,1057,42,15,0,843,44,0,782,31,0,0,904,40,74,784,23,9,2,690,40,38,606,16,7,2,690,40,38,572,1,1,2,1,35
29095000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189CLA042,450,425,5,5,6,9,0,347,335,2,4,1,5,0,396,363,0,7,2,21,2,310,292,0,5,1,11,1,414,379,0,5,2,26,2,313,292,1,5,1,11,1,523,457,0,4,2,50,1,391,340,1,3,2,30,0,483,458,7,1,7,9,0,366,349,4,1,7,6,0,366,349,4,0,6,0,0,0,7
291890NW207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291890NW212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,0,3,0,0,0,0,0,0,6,0,0,1,2,1,0,5,0,0,0,2,1,0,5,0,0,0,1,0,0,2,2
29189GRA023,9,9,0,0,0,0,0,7,7,0,0,0,0,0,8,8,0,0,0,0,0,7,6,0,0,0,0,0,8,8,0,0,0,0,0,7,6,0,0,0,0,0,6,6,0,0,0,0,0,5,5,0,0,0,0,0,7,6,0,0,0,1,0,6,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0
29189GRA030,6,6,0,0,0,0,0,5,5,0,0,0,0,0,6,6,0,0,0,0,0,5,5,0,0,0,0,0,6,6,0,0,0,0,0,5,5,0,0,0,0,0,8,7,0,0,0,0,0,7,4,0,0,0,0,0,9,5,3,0,0,0,0,9,5,3,0,0,0,0,9,5,3,0,0,0,0,0,1
29189GRA034,88,87,1,0,0,1,0,70,69,1,0,0,1,0,84,79,0,1,0,4,0,69,65,0,1,0,2,0,81,78,0,1,0,2,0,67,64,0,1,0,2,0,75,73,0,0,0,2,0,56,52,0,4,2,2,0,89,77,1,1,4,5,0,69,61,0,1,3,4,0,69,61,0,0,0,0,0,0,8
291890CC055,517,442,14,14,7,43,0,362,319,12,8,1,19,0,578,456,16,44,12,62,0,456,377,9,34,1,38,0,554,440,6,41,4,63,0,446,373,5,30,1,37,0,438,349,0,20,0,68,0,340,298,0,13,0,37,0,520,368,16,20,2,113,0,386,290,15,15,1,64,0,386,290,15,15,63,1,0,0,2
291890WH005,53,49,1,1,0,2,0,34,32,0,0,0,1,0,58,53,1,3,0,0,0,42,38,0,2,0,0,0,56,51,1,3,0,0,0,40,36,0,2,0,0,0,74,69,1,3,0,1,0,60,45,1,15,0,1,0,73,55,3,6,2,4,0,63,46,2,6,2,4,0,63,46,2,6,4,0,0,0,5
291890WH028,306,283,5,4,2,14,0,196,184,3,2,1,7,0,337,311,6,17,0,2,2,245,225,5,10,0,3,1,325,299,4,17,0,3,2,233,214,4,10,0,3,3,262,243,4,11,0,3,2,172,178,0,0,0,0,1,260,255,0,0,0,5,0,182,181,0,0,0,1,0,182,181,0,0,1,0,0,0,0
29189CHE037,1210,1130,26,11,1,43,0,799,748,17,8,0,27,0,1183,968,22,26,6,156,0,751,659,12,14,6,62,0,1169,956,33,30,6,142,0,768,668,21,15,5,58,0,1523,1246,33,45,5,194,0,1075,891,22,37,2,142,0,1548,1176,47,37,9,258,2,1087,853,29,29,6,154,1,1087,853,29,27,148,3,0,3,24
291890NW205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29189GRA031,454,426,6,5,0,15,0,359,340,2,4,0,11,0,471,446,0,5,0,20,0,385,368,1,5,0,14,0,457,441,0,3,0,12,0,374,362,0,3,0,9,0,534,516,0,2,1,16,0,394,364,0,0,1,19,0,630,546,16,0,4,61,0,482,428,5,0,3,43,0,482,428,5,0,42,0,0,0,7
29189CLA010,106,93,2,7,2,1,1,72,63,2,3,2,1,1,123,119,2,3,0,0,0,102,97,2,3,0,0,0,120,113,3,1,0,1,0,102,97,3,2,0,0,0,82,76,4,1,0,1,0,69,68,6,0,0,0,0,79,64,6,0,0,9,0,61,52,4,0,0,5,0,61,52,4,0,4,0,0,0,1
291890WH045,1415,1167,38,4,3,201,1,980,823,20,1,3,131,1,1287,1133,9,12,39,96,0,939,844,4,0,40,51,0,1296,1077,7,19,42,145,0,882,780,4,7,40,51,0,1324,1066,13,16,21,220,0,877,787,4,0,23,64,0,1372,1062,19,55,20,204,1,1019,810,14,22,16,150,0,1019,810,14,16,144,1,0,7,27
291890CC056,51,33,0,15,2,3,0,33,24,0,7,1,2,0,43,32,2,5,0,5,0,36,28,1,4,0,2,0,42,30,1,4,0,6,0,32,26,1,3,0,1,0,48,35,1,5,0,7,0,34,35,0,0,0,0,0,50,46,0,1,0,0,0,38,35,0,0,0,0,0,38,35,0,0,0,0,0,0,3
29189MID034,28,25,0,1,0,2,0,23,20,0,1,0,2,0,25,22,0,1,0,3,0,18,16,0,0,0,1,0,27,21,0,1,1,4,0,18,15,0,1,0,1,0,52,41,1,2,1,8,0,31,26,1,0,0,2,0,54,36,1,2,1,15,0,36,26,1,2,1,7,0,36,26,1,0,7,0,0,0,2
29189CON034,476,456,2,5,4,9,0,397,384,2,1,4,6,0,447,436,4,0,6,0,4,393,385,0,1,5,0,1,399,367,30,0,25,1,4,338,325,12,1,0,1,0,292,257,29,0,24,6,5,231,232,8,0,0,1,0,439,392,13,22,5,5,1,362,333,13,7,2,4,1,362,333,13,7,1,0,1,1,6
29095000172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291890MR204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291890MR059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,312,10,48,0,51,0,388,299,3,46,0,46,0,392,306,2,23,3,52,0,357,277,2,21,3,48,0,357,277,2,18,48,0,0,5,7
29189FER014,238,8,5,230,2,0,0,162,8,1,154,2,0,0,236,21,2,212,1,1,0,171,18,2,150,1,1,0,197,15,0,179,2,1,0,143,14,0,126,2,2,0,90,8,0,81,0,1,0,75,15,0,61,0,0,0,103,14,0,84,0,0,0,80,14,0,64,0,0,0,80,14,0,63,0,0,0,2,1
29189OAK014,563,530,4,1,0,28,0,451,431,3,0,0,17,0,737,668,44,16,0,13,0,537,498,23,5,0,13,0,735,688,21,13,0,13,0,576,546,13,5,0,14,0,570,550,11,10,0,0,0,452,449,6,2,0,0,0,529,492,11,9,8,11,0,440,413,6,6,7,10,0,440,413,6,5,10,0,0,0,6
29189HAD004,2965,1894,120,221,11,731,7,2955,1890,120,219,11,727,7,2745,1689,129,280,4,643,17,2402,1568,128,246,0,436,3,2793,1747,153,308,5,584,26,2491,1647,153,270,0,388,0,2884,1756,196,331,5,594,31,2708,1684,191,333,0,449,0,3084,1742,171,377,21,765,1,3078,1739,171,375,21,765,1,3078,1739,171,316,669,3,0,21,159
29189QUE016,607,517,12,26,5,50,0,438,383,8,17,2,29,0,640,531,8,40,5,36,0,448,391,9,34,5,10,0,606,522,9,37,0,18,0,431,387,9,32,0,3,0,669,486,13,49,1,103,0,463,368,5,30,0,42,0,602,513,11,14,6,58,0,459,399,6,10,6,37,0,459,399,6,8,30,1,0,1,14
29189MID039,227,219,0,8,3,0,0,162,156,0,6,3,0,0,207,174,0,12,0,19,0,146,132,0,5,0,7,0,173,154,0,3,0,16,0,129,118,0,3,0,7,0,139,109,0,3,0,24,0,102,104,0,0,4,7,0,223,206,2,2,1,9,0,164,152,0,1,1,7,0,164,152,0,0,7,0,0,0,5
29189CON031,588,542,9,9,3,25,0,482,450,6,6,1,19,0,667,658,0,0,0,9,0,533,529,0,0,0,6,0,645,632,12,0,0,0,0,529,523,6,0,0,0,0,610,578,31,0,0,0,0,479,461,27,0,0,0,0,621,556,14,12,7,24,0,494,459,8,6,5,15,0,494,459,8,5,11,0,0,0,11
29155000015,151,4,0,146,1,2,0,106,4,0,101,1,2,0,129,91,0,38,2,0,0,99,75,0,26,2,0,0,133,93,0,40,0,0,0,106,76,0,29,0,0,0,71,59,0,12,0,0,0,59,0,0,48,0,0,0,73,0,2,70,1,0,0,59,0,2,57,0,0,0,59,0,2,50,0,0,0,0,7
29189NOR053,247,165,24,55,2,3,1,194,145,18,27,2,3,1,197,120,43,23,0,7,0,140,103,17,16,0,5,0,173,128,5,20,1,15,0,137,109,6,14,0,8,0,143,96,7,20,1,15,0,114,73,14,14,0,4,0,215,98,67,45,9,4,0,169,91,37,36,9,4,0,169,91,37,29,0,0,0,2,10
29510161013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291890CC007,762,618,15,44,4,79,0,598,499,11,31,4,53,0,673,595,0,51,0,36,0,511,449,0,34,0,25,0,769,612,0,81,15,75,0,571,455,0,48,15,35,0,716,579,23,53,19,59,0,546,478,10,10,22,35,0,716,542,34,58,16,68,1,589,451,25,37,15,61,1,589,451,25,28,48,5,0,0,32
29189LAF046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,145,4,10,0,38,2,117,47,0,2,0,29,0,248,68,2,6,6,158,0,153,52,2,4,2,94,0,153,52,2,3,94,0,0,0,2
29189MID040,38,29,0,9,0,0,0,27,22,0,5,0,0,0,31,26,0,1,0,3,0,21,19,0,1,0,1,0,31,24,0,2,1,4,0,21,18,0,1,0,1,0,23,18,1,1,0,4,0,20,16,0,2,0,1,0,24,16,0,3,0,5,0,23,16,0,3,0,4,0,23,16,0,0,2,0,0,0,5
29095000219,458,62,170,224,6,1,2,320,55,107,155,5,1,1,388,67,186,144,12,3,0,196,65,31,97,5,0,0,404,68,171,167,7,5,5,228,64,43,112,6,2,5,483,79,145,262,4,5,5,353,66,53,227,0,5,6,462,58,211,195,4,1,0,352,55,137,160,3,1,0,352,55,137,150,1,1,0,0,8
291890MR050,460,403,10,4,4,41,4,343,300,6,4,2,31,3,390,297,15,17,0,61,0,282,249,4,13,0,15,0,421,326,14,16,0,65,0,312,275,5,12,0,19,0,389,305,10,0,0,74,0,284,246,11,0,0,28,0,431,347,19,10,5,52,0,347,287,15,10,4,33,0,347,287,15,7,33,0,0,2,3
291890MR010,635,561,8,22,0,39,5,475,420,5,17,0,32,1,544,411,21,25,0,88,0,389,339,6,18,0,25,0,583,449,20,21,0,93,0,430,376,9,16,0,30,0,663,518,16,0,0,128,0,417,358,15,0,0,34,0,721,601,21,32,2,53,0,505,413,16,26,1,40,0,505,413,16,19,39,0,0,3,15
29189GRA001,190,180,3,1,0,6,0,134,128,2,0,0,4,0,202,192,10,0,0,0,0,179,172,5,0,0,0,0,213,203,11,0,0,0,0,180,171,7,0,0,0,0,244,240,5,0,0,0,0,220,209,12,0,0,0,0,175,157,8,2,0,2,1,140,127,4,1,0,2,1,140,127,4,1,2,0,1,4,1
29165000016,44,40,0,3,0,0,1,32,30,0,1,0,0,1,45,43,2,0,2,0,0,33,32,0,0,0,0,0,52,46,2,0,2,0,0,37,35,0,0,2,0,0,39,35,1,0,2,0,0,27,25,0,0,0,0,0,38,36,0,1,0,1,1,27,25,0,1,0,1,1,27,25,0,0,0,0,0,0,2
