GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
484393156,2133,1846,39,177,13,24,33,1,46,27,38,1,1749,1553,24,116,9,17,29,1,26,19,33,1,2108.6,1701.2,1.4,286.1,12.6,76.3,30.9,0.0,8.8,22.0,90.4,0.0
484393157,4378,2847,346,938,26,112,94,15,419,96,134,21,3310,2289,254,588,20,67,79,13,288,62,102,17,4212.3,2492.3,691.5,674.6,54.9,223.0,76.0,0.0,792.0,128.0,142.4,0.0
484393158,3150,1969,415,458,14,65,227,2,447,38,254,2,2478,1632,311,316,11,33,173,2,321,28,183,2,2641.6,1634.2,454.5,339.7,0.0,89.5,115.4,8.2,485.2,0.0,120.4,33.6
484393160,6065,2850,591,1861,34,120,231,378,684,89,267,396,4425,2311,416,1193,29,70,174,232,456,67,200,240,5249.0,1857.0,537.0,1493.0,18.0,153.0,786.0,405.0,722.0,145.0,810.0,405.0
484393164,3528,2528,77,763,32,64,45,19,98,63,71,33,2741,2108,57,476,23,36,30,11,63,48,45,19,3966.3,2067.2,65.1,1410.5,0.0,141.0,127.5,155.1,175.7,37.0,281.2,174.1
484393166,6551,2579,630,2980,23,151,140,48,744,86,189,79,4491,2098,410,1744,20,84,104,31,459,62,132,46,7341.9,2575.6,1281.7,3084.7,82.3,132.7,184.9,0.0,1399.2,189.4,198.7,0.0
484393172,4652,3273,298,867,32,102,60,20,355,94,96,27,3525,2667,187,538,21,51,43,18,206,59,60,20,4732.2,2706.8,661.3,1131.6,40.8,123.8,67.9,0.0,675.3,71.4,91.9,0.0
484393176,5538,3577,451,1217,33,116,141,3,518,74,183,15,4277,2999,313,775,23,54,112,1,329,48,132,6,5735.8,3320.6,459.7,1684.7,35.0,143.8,92.0,0.0,492.7,115.6,92.0,0.0
484393177,2387,2058,52,180,15,37,44,1,56,39,57,5,1836,1607,40,122,11,22,33,1,42,28,39,1,3356.4,2460.1,128.0,364.7,0.0,99.8,303.8,0.0,180.9,53.8,311.8,0.0
484393183,4644,2786,398,593,12,130,582,143,473,52,646,164,3521,2292,289,387,12,65,395,81,317,39,425,93,4937.2,2841.4,562.1,679.9,17.6,206.2,582.4,47.6,660.8,65.6,625.5,103.6
484393187,2621,1856,94,523,17,35,82,14,115,45,103,20,1964,1458,69,326,16,21,65,9,76,32,80,11,2751.7,1779.3,66.5,659.5,17.0,71.9,157.4,0.0,78.9,151.2,157.4,0.0
484393192,1029,868,11,106,3,29,10,2,19,17,18,7,799,685,7,76,2,19,8,2,13,8,13,4,1158.0,1019.0,0.0,68.0,3.0,12.0,56.0,0.0,12.0,3.0,68.0,0.0
484393193,3383,2846,85,178,12,61,201,0,98,24,242,4,2438,2105,63,102,8,26,134,0,67,17,148,3,4351.7,3822.7,38.8,307.3,0.0,129.1,53.8,0.0,38.8,0.0,161.9,0.0
484393194,4170,2679,156,1057,13,71,186,8,197,50,204,23,3017,2091,94,633,13,32,146,8,107,40,153,14,4379.4,2831.9,47.5,1152.8,15.0,18.7,313.3,0.0,59.5,94.4,338.2,9.2
484393196,2622,2222,56,186,2,41,109,6,66,20,126,6,2103,1822,34,130,2,25,84,6,38,15,93,6,2717.2,2289.6,83.0,245.2,0.0,49.3,50.0,0.0,83.0,2.4,105.7,0.0
484393197,8129,4412,1134,1305,28,235,928,87,1253,100,1055,102,5715,3276,783,820,22,109,651,54,825,71,710,60,9205.0,4662.0,1337.0,1595.0,0.0,227.0,1384.0,0.0,1408.0,17.0,1533.0,16.0
484393199,512,334,79,55,2,2,38,2,84,4,38,2,408,278,62,37,2,2,25,2,65,4,25,2,476.4,293.6,72.1,22.5,0.0,12.6,75.7,0.0,72.1,0.0,88.3,0.0
484393200,3569,2582,214,558,15,94,83,23,278,50,116,31,2868,2196,158,371,13,49,67,14,182,37,83,20,4010.5,2644.1,343.5,591.9,0.0,283.8,147.3,0.0,490.3,43.0,275.5,0.0
484393209,4431,3796,104,329,25,50,127,0,124,46,150,2,3201,2772,81,213,19,32,84,0,94,35,95,1,5271.2,4077.0,167.0,492.2,14.8,285.3,234.9,0.0,238.9,80.8,406.6,0.0
484393212,4404,2800,459,704,28,121,274,18,538,92,311,26,3538,2419,323,480,17,63,224,12,352,61,242,16,4912.7,2417.1,760.0,1237.3,29.4,125.9,235.6,107.4,843.0,103.4,284.6,107.4
484393213,2956,2180,106,536,11,80,28,15,138,56,43,19,2233,1746,69,333,9,46,21,9,78,42,29,10,2630.0,1933.9,29.7,480.5,9.3,99.8,76.8,0.0,29.7,137.1,76.8,30.0
484393214,4415,2988,291,820,30,67,215,4,346,69,244,8,3415,2407,210,566,22,33,173,4,230,50,190,6,3781.4,2727.1,197.3,424.8,41.0,212.4,178.8,0.0,263.9,70.0,296.2,18.0
484393215,2268,1704,95,307,12,40,95,15,117,26,114,20,1866,1484,69,201,11,19,73,9,78,23,80,11,2476.1,1885.0,3.0,507.0,27.5,30.9,22.6,0.0,24.5,37.0,22.6,0.0
484393216,5095,3442,256,596,14,154,632,1,314,69,732,12,3838,2720,196,401,11,80,429,1,215,45,486,7,5469.0,3295.0,272.0,764.0,0.0,195.0,943.0,0.0,307.0,50.0,959.0,0.0
484393234,4413,3378,157,453,22,95,298,10,173,60,358,21,3021,2349,105,281,20,43,217,6,113,39,237,11,4516.3,2902.7,96.7,886.5,19.0,161.3,442.7,7.5,113.0,179.1,501.7,18.4
484393240,5200,3418,377,984,24,141,245,11,426,77,317,32,3474,2413,246,577,16,55,162,5,259,50,188,11,6097.6,4335.1,1069.3,136.0,98.0,108.1,351.2,0.0,1069.3,98.0,459.2,0.0
484393247,3447,1759,812,652,23,103,71,27,912,90,94,31,2568,1450,543,426,20,53,54,22,582,60,67,25,4435.5,1681.3,1412.0,1111.9,65.7,101.5,63.1,0.0,1514.1,127.6,68.3,0.0
484393248,5148,4381,121,343,28,76,195,4,141,62,231,10,3890,3383,96,212,20,39,138,2,102,43,157,4,5144.1,4403.7,135.6,414.9,5.2,98.0,86.7,0.0,150.5,21.6,153.5,0.0
484393249,5292,3298,517,659,25,109,656,28,568,62,723,46,4262,2761,402,491,19,59,513,17,429,46,547,25,5987.1,2968.7,1331.8,822.2,70.0,186.7,575.5,32.1,1515.2,119.6,606.5,32.1
484393254,3495,2326,303,605,15,110,105,31,359,61,128,41,2670,1922,206,371,13,54,83,21,225,49,94,27,3558.4,2463.8,308.6,507.9,8.2,15.6,254.3,0.0,348.5,8.2,285.9,0.0
484393260,1907,1689,24,111,4,23,56,0,33,13,62,0,1539,1387,19,74,4,13,42,0,20,11,44,0,1816.0,1597.2,50.6,123.4,0.0,8.9,36.1,0.0,56.5,13.9,39.0,0.0
484393282,2240,1890,45,230,10,25,38,2,59,30,46,5,1832,1584,39,155,9,15,29,1,44,21,36,4,2449.5,1675.9,78.8,531.3,8.4,97.3,57.8,0.0,85.3,39.0,122.3,0.0
484393283,2223,1801,34,243,2,38,104,1,47,13,130,4,1727,1452,23,144,2,23,82,1,29,10,96,2,2511.0,1955.7,60.2,224.1,0.0,104.9,166.2,0.0,119.0,0.0,208.3,27.0
484393286,3125,2717,58,159,9,30,152,0,74,22,165,3,2206,1967,34,93,7,15,90,0,38,14,97,1,3198.8,2754.1,14.8,158.7,19.7,29.1,222.3,0.0,20.5,21.6,240.2,0.2
484393287,4195,3017,181,704,22,104,157,10,239,68,205,15,3082,2303,124,455,17,50,128,5,146,42,155,7,4456.4,3009.1,216.7,942.6,41.8,39.7,206.5,0.0,260.6,286.1,215.5,7.0
484393289,5106,3267,199,1338,55,119,124,4,274,141,156,8,3829,2676,123,827,44,60,95,4,144,106,111,6,5400.5,2901.5,373.7,1596.2,33.6,198.7,296.8,0.0,399.7,33.6,469.5,0.0
484393321,7112,5198,237,1264,34,107,269,3,283,93,316,14,5863,4481,203,865,26,69,216,3,225,75,244,7,7341.6,5022.2,140.0,1583.0,30.8,397.3,168.4,0.0,575.4,173.7,318.7,0.0
484393322,2700,2257,61,212,18,49,95,8,78,28,113,10,2152,1842,46,139,14,27,77,7,49,22,89,9,2349.8,1889.2,29.6,321.7,0.0,60.0,49.3,0.0,52.6,33.0,87.3,0.0
484393323,4023,3395,86,191,19,65,267,0,93,47,307,0,2908,2498,57,117,15,36,185,0,60,37,202,0,4423.4,3877.7,128.7,116.0,0.0,85.0,216.1,0.0,164.1,20.0,271.5,0.0
484393324,3871,2942,202,561,17,56,86,7,226,47,101,9,2943,2349,135,345,15,33,62,4,145,38,68,6,4284.4,2517.0,392.9,1059.6,0.0,113.9,201.0,0.0,483.8,25.0,219.0,18.0
484393325,1594,1241,32,241,5,43,31,1,40,42,36,2,1217,996,19,151,4,24,22,1,22,25,23,2,1834.2,1211.3,0.5,515.6,40.8,13.0,53.0,0.0,5.6,52.0,53.0,0.0
484393326,1675,1226,70,302,11,24,41,1,76,21,49,1,1366,1046,51,210,11,15,32,1,54,19,35,1,1849.0,986.0,80.6,697.8,0.0,77.0,7.6,0.0,81.1,140.0,70.6,0.0
484393327,2091,1732,62,176,9,50,48,14,82,27,58,19,1690,1428,49,129,6,30,36,12,57,23,43,13,2154.1,1457.2,335.5,292.9,26.1,10.6,31.8,0.0,373.2,28.3,72.9,0.0
484393329,4336,2254,433,924,21,118,477,109,503,58,531,133,3340,1863,322,646,14,62,359,74,350,44,386,91,5123.0,2181.0,217.0,1667.0,12.0,139.0,750.0,157.0,331.0,72.0,803.0,183.0
484393330,1307,1093,18,76,4,22,94,0,24,8,103,5,1053,905,13,55,4,13,63,0,15,8,67,3,1277.2,1229.4,0.0,27.1,0.0,2.7,18.0,0.0,0.0,1.0,23.3,0.0
484393331,4504,3810,94,200,18,77,304,1,100,46,357,5,3109,2682,58,119,15,35,199,1,60,34,212,5,5427.2,4665.9,323.2,97.9,0.0,29.5,310.8,0.0,348.8,29.5,310.8,0.0
484393332,6283,3431,629,1437,47,154,570,15,744,107,637,28,4266,2562,339,865,32,56,404,8,369,65,430,15,6349.4,3900.5,327.0,1211.8,58.5,132.1,705.9,13.6,400.2,223.4,715.9,13.6
484393333,6833,4989,440,987,27,172,210,8,531,100,273,26,5223,4047,288,628,21,79,155,5,317,70,175,14,8721.6,5975.9,502.2,1716.9,44.0,135.3,225.2,122.0,590.3,54.3,308.3,122.0
484393334,3506,2360,443,475,23,64,121,20,504,60,136,27,2874,2006,339,355,21,34,103,16,362,47,110,22,3493.5,2372.3,386.7,456.4,0.0,125.3,152.7,0.0,419.0,11.2,235.5,46.0
484393335,3180,2292,198,447,19,68,114,42,225,47,144,55,2467,1853,135,306,16,36,92,29,146,33,102,32,3913.4,2358.7,187.4,965.5,27.0,95.8,234.2,44.7,252.4,118.0,251.1,44.7
484393336,4232,1923,468,698,25,112,966,40,550,60,1021,47,3260,1606,315,468,19,64,765,23,351,47,804,26,4445.0,1895.0,354.0,957.0,0.0,137.0,1067.0,35.0,549.0,71.0,1103.0,51.0
484393359,2916,2582,41,102,12,48,131,0,50,23,165,0,1866,1668,32,58,6,15,87,0,35,12,96,0,3019.1,2540.8,64.0,140.7,10.0,29.5,234.0,0.0,71.9,27.0,255.6,0.0
484393361,3873,3082,112,512,11,64,90,2,136,39,136,16,3005,2446,83,357,10,40,67,2,95,25,97,10,5434.3,3811.4,67.3,913.2,0.0,34.4,608.0,0.0,575.5,0.0,642.2,0.0
484393363,7164,5784,253,893,52,96,83,3,278,118,127,17,4899,4054,172,531,33,39,67,3,178,70,82,7,11840.7,8677.9,946.9,1775.0,47.7,30.8,362.5,0.0,947.9,119.7,363.7,0.1
484393364,1477,988,133,235,8,24,87,2,144,13,110,9,1138,797,101,152,7,14,65,2,107,10,78,7,2322.5,1321.7,348.3,234.3,12.7,311.6,75.0,18.9,657.0,319.3,98.7,18.9
484393365,5175,4427,104,324,25,106,184,5,130,60,250,11,3331,2907,72,178,15,41,113,5,79,38,130,6,5788.6,4722.5,116.5,652.4,4.1,81.9,211.3,0.0,152.3,17.9,253.3,0.0
484393366,59,30,8,9,2,0,10,0,8,2,10,0,54,28,7,8,2,0,9,0,7,2,9,0,118.9,66.4,20.7,10.4,0.4,18.4,1.5,1.1,39.0,17.3,2.7,1.1
484393367,370,308,19,36,1,5,1,0,22,1,6,0,280,233,14,29,1,3,0,0,15,1,3,0,392.9,319.4,16.6,42.9,4.8,0.0,9.2,0.0,16.6,6.5,9.2,0.0
484393368,924,809,13,63,8,15,16,0,17,12,29,2,770,696,8,39,5,6,16,0,9,8,20,1,966.4,887.8,0.0,71.5,0.0,5.5,1.6,0.0,1.6,1.5,20.7,0.0
484393372,8860,6060,541,1536,35,178,506,4,681,94,612,31,5635,3978,341,857,21,83,353,2,390,58,390,22,12893.3,9111.6,697.9,1633.0,0.0,739.2,711.6,0.0,957.5,171.9,1159.4,0.0
484393382,3625,1464,1256,519,11,104,267,4,1329,36,305,12,3140,1362,1042,424,10,69,230,3,1078,28,259,9,3766.0,955.0,2165.0,298.0,16.0,180.0,152.0,0.0,2264.0,50.0,239.0,0.0
484393384,2751,1867,93,640,17,33,101,0,113,26,129,0,2004,1469,64,379,11,16,65,0,72,18,76,0,3219.4,1745.3,190.0,1010.6,0.0,171.6,102.0,0.0,356.1,102.6,102.0,0.0
484393385,3613,3037,66,221,14,70,204,1,73,31,251,5,2604,2239,49,134,8,42,131,1,51,20,152,4,3578.0,2869.0,185.0,302.0,0.0,71.0,151.0,0.0,194.0,32.0,184.0,21.0
484393386,6515,5377,119,636,35,93,245,10,160,86,297,19,4579,3874,80,375,28,47,172,3,91,55,195,7,9185.3,6723.6,138.0,1121.7,27.2,193.1,981.6,0.0,198.8,27.2,1130.0,0.0
484393387,2716,2331,55,240,9,24,52,5,65,17,59,6,2025,1783,36,151,9,11,31,4,37,15,35,4,2556.4,2183.5,5.5,247.8,0.0,71.4,48.3,0.0,10.2,15.7,82.5,8.9
484393389,6030,3684,475,780,25,130,925,11,532,71,1003,17,4664,2997,372,544,24,69,649,9,395,50,693,12,6018.0,3928.0,501.0,838.0,0.0,121.0,630.0,0.0,713.0,18.0,652.0,0.0
484393390,4296,3691,77,249,15,47,216,1,88,35,243,1,3208,2803,56,165,11,20,153,0,59,21,164,0,4971.5,4105.4,0.0,234.4,0.0,56.7,575.0,0.0,50.2,42.5,580.2,0.0
484393391,5093,2718,745,987,32,144,427,40,845,88,486,53,4025,2323,564,658,23,88,344,25,616,62,383,32,5585.5,2680.5,839.1,1220.9,9.0,106.1,585.5,144.3,1022.1,13.3,628.2,144.3
484393392,3521,2957,81,259,2,45,176,1,103,18,211,11,2259,1928,58,143,2,11,116,1,67,13,124,4,3441.0,2881.0,0.0,439.0,30.0,47.0,44.0,0.0,27.0,30.0,64.0,0.0
484393396,4807,3833,121,355,17,88,379,14,153,42,430,16,3375,2743,99,221,9,40,253,10,115,24,268,12,5204.6,3886.3,106.3,591.7,0.0,75.1,545.2,0.0,129.4,180.0,598.3,26.0
484393398,2687,1953,111,460,20,55,88,0,129,36,122,13,1918,1459,73,282,13,29,62,0,80,22,79,7,2261.2,1728.6,41.5,366.8,9.8,24.7,89.9,0.0,50.7,47.2,89.9,0.0
484393399,308,216,27,51,0,11,3,0,31,1,6,2,238,177,21,31,0,6,3,0,22,1,5,2,312.6,250.8,18.8,29.9,0.5,3.0,9.7,0.0,19.9,2.2,9.7,0.0
484393404,693,329,203,115,6,20,20,0,234,6,24,2,549,277,153,87,6,8,18,0,166,6,22,1,678.4,292.6,168.4,104.9,0.0,38.1,72.2,2.0,188.3,3.9,79.3,8.3
484393406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393407,90,56,3,1,1,10,19,0,6,1,26,0,59,38,3,1,1,4,12,0,4,1,15,0,69.2,29.8,9.7,29.2,0.0,0.5,0.0,0.0,10.8,0.0,0.0,0.0
484393409,177,79,1,93,2,2,0,0,1,4,0,0,122,70,1,48,1,2,0,0,1,3,0,0,420.8,198.9,109.3,58.4,0.0,12.3,41.9,0.0,109.3,8.8,43.6,0.0
484393414,98,48,0,27,1,4,14,4,4,2,14,4,75,43,0,19,1,1,8,3,1,2,8,3,116.2,55.2,27.5,18.0,0.0,0.9,8.7,6.1,27.8,0.0,9.5,6.1
484393416,173,122,10,36,2,0,3,0,10,2,6,0,123,95,6,17,2,0,3,0,6,2,4,0,172.1,109.1,0.0,32.1,2.8,1.1,27.1,0.0,0.0,15.4,28.2,0.0
484393417,1975,1316,222,295,8,43,90,1,235,27,117,1,1287,893,143,170,4,19,57,1,145,13,69,1,4342.9,2304.2,541.3,841.3,1.0,191.6,463.5,0.0,759.3,59.2,600.0,0.0
484393421,1683,1411,22,95,14,44,97,0,29,28,124,2,1263,1087,13,67,8,25,63,0,17,19,75,2,1831.0,1806.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393422,4073,3531,60,231,15,86,144,6,85,56,176,11,2857,2537,38,137,12,42,87,4,47,38,101,5,5445.0,4439.2,66.9,466.6,33.7,174.6,264.0,0.0,142.0,33.7,363.5,0.0
484393424,831,736,16,44,5,6,24,0,22,10,24,0,727,660,14,28,5,3,17,0,17,8,17,0,922.9,787.4,3.4,116.0,0.0,16.1,0.0,0.0,8.8,10.7,0.0,0.0
484393430,19,6,7,6,0,0,0,0,7,0,0,0,15,5,7,3,0,0,0,0,7,0,0,0,17.5,10.8,2.6,0.8,0.0,0.5,2.8,0.0,2.6,0.0,3.2,0.0
484393433,461,376,17,28,4,6,30,0,21,7,33,0,379,312,15,22,3,3,24,0,18,5,25,0,425.7,348.6,18.0,37.5,0.0,0.0,21.5,0.0,18.0,0.0,21.5,0.0
484393441,718,159,365,149,4,12,29,0,389,9,34,0,551,144,263,107,3,7,27,0,276,6,32,0,906.7,402.3,163.7,135.3,0.0,59.7,145.8,0.0,208.3,11.5,167.2,0.0
484393442,1256,339,575,237,2,39,60,4,604,14,81,7,962,293,423,167,1,22,53,3,441,11,63,5,922.8,373.7,375.2,97.8,0.0,29.0,47.1,0.0,388.0,12.8,113.8,0.0
484393443,3131,2479,138,330,14,57,112,1,153,29,146,3,2422,1963,101,221,14,31,91,1,106,26,109,2,3465.7,2173.3,227.4,583.1,0.0,113.0,369.0,0.0,228.4,19.0,463.0,0.0
484393445,66,34,0,12,0,2,0,18,2,0,0,18,50,30,0,10,0,0,0,10,0,0,0,10,72.8,21.3,22.4,18.8,0.0,0.0,3.3,6.9,22.4,0.0,3.3,6.9
484393455,3111,1011,1070,671,11,71,271,6,1143,35,299,10,2718,959,917,529,10,49,248,6,964,31,269,10,5490.5,1445.2,1621.8,1195.1,26.0,322.7,879.7,0.0,1841.5,39.0,973.6,14.0
484393457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393465,5587,3935,327,908,24,123,257,13,383,61,329,27,3755,2761,211,535,14,50,177,7,226,39,203,11,7320.3,4051.2,1162.2,1385.1,0.0,583.7,138.1,0.0,1341.4,415.0,306.5,0.0
484393469,1492,1326,20,68,3,23,52,0,28,15,64,0,1166,1057,16,44,3,9,37,0,17,8,44,0,1745.6,1444.4,40.3,116.9,0.0,68.3,75.7,0.0,41.6,36.5,107.0,8.0
484393470,219,124,1,80,0,4,10,0,7,2,10,0,158,103,1,47,0,0,7,0,3,2,7,0,238.8,54.3,0.0,156.8,0.0,3.0,24.7,0.0,12.3,0.0,24.7,0.0
484393471,2038,1785,65,94,14,41,36,3,75,32,58,9,1448,1294,45,58,8,13,29,1,50,17,32,1,2112.6,1887.8,102.1,71.5,1.2,22.1,27.8,0.0,104.1,19.4,41.8,0.0
484393486,7086,5174,338,1096,25,148,297,8,429,75,380,23,4501,3370,220,625,14,62,207,3,253,47,237,10,7742.5,5384.3,644.2,1182.9,0.0,228.4,302.7,0.0,738.7,74.0,377.2,38.0
484393491,776,399,117,188,8,18,46,0,129,14,60,0,511,275,73,122,5,7,29,0,77,9,33,0,2968.0,1536.0,212.0,753.0,0.0,296.0,171.0,0.0,325.0,132.0,354.0,0.0
484393507,4327,3037,272,814,12,99,92,1,341,59,126,17,3085,2307,153,502,10,42,70,1,173,35,86,11,5014.0,3132.0,142.0,1356.0,0.0,174.0,210.0,0.0,330.0,8.0,219.0,0.0
484393509,3541,2673,138,536,25,71,86,12,185,59,110,14,2536,1985,96,318,20,33,75,9,114,40,87,11,3667.7,2521.0,159.3,737.1,2.4,128.7,119.2,0.0,181.9,63.5,125.2,4.0
484393510,3478,2993,60,171,19,65,170,0,73,29,210,5,2680,2357,48,107,15,27,126,0,53,24,136,2,3927.7,3626.0,30.4,71.0,0.0,0.1,200.3,0.0,30.5,0.1,200.3,0.0
484393511,4865,2562,767,775,15,125,595,26,856,40,662,40,3913,2223,578,553,14,61,468,16,608,32,501,23,5062.1,2520.8,741.4,1055.6,35.0,236.0,473.3,0.0,948.5,76.7,635.7,27.0
484393516,2253,1995,52,121,5,28,50,2,57,22,57,2,1846,1649,41,86,5,18,45,2,45,17,49,2,2238.3,2000.9,0.0,100.6,0.0,39.1,97.7,0.0,19.0,17.0,100.8,0.0
484393517,4543,3033,567,629,12,78,216,8,633,41,260,17,3913,2791,424,451,10,53,176,8,461,31,201,12,5198.7,2453.8,1096.7,823.1,14.0,163.8,320.5,326.9,1222.7,105.2,320.5,326.9
484393526,1536,1314,30,92,0,33,67,0,46,6,81,0,1053,919,22,56,0,10,46,0,24,4,51,0,2001.0,1747.0,0.0,186.0,0.0,51.0,17.0,0.0,0.0,0.0,68.0,0.0
484393527,3176,2610,70,346,19,60,66,5,80,54,98,18,2423,2046,53,218,14,36,51,5,55,39,69,12,3303.2,2570.1,251.1,320.3,0.0,91.9,69.7,0.0,251.1,91.9,93.2,0.0
484393529,2745,2323,73,130,15,53,151,0,92,32,172,2,1765,1535,37,78,8,18,89,0,41,16,94,0,3655.6,2410.0,31.9,229.1,22.8,132.6,829.1,0.0,31.9,45.8,932.2,0.0
484393530,2820,2230,52,185,3,33,317,0,63,14,345,1,1996,1612,36,118,3,22,205,0,43,9,220,1,3317.0,2374.0,9.0,410.0,0.0,104.0,420.0,0.0,162.0,170.0,532.0,0.0
484393538,2334,1847,66,150,3,43,224,1,74,29,252,1,1483,1202,42,76,3,18,141,1,44,13,152,1,2686.0,1784.0,82.7,131.8,0.0,89.3,598.2,0.0,113.7,6.0,659.5,9.9
484393539,16,10,0,0,0,1,5,0,0,1,5,0,15,10,0,0,0,1,4,0,0,1,4,0,17.4,16.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
484393542,3433,2648,90,446,17,64,144,24,114,44,173,36,2532,2029,61,284,14,26,103,15,63,34,114,17,4013.8,2997.1,79.5,530.1,1.2,93.4,312.3,0.0,107.5,19.7,366.7,0.0
484393543,2001,1691,49,182,8,28,42,1,66,15,56,5,1488,1281,36,122,5,12,31,1,41,9,36,2,2088.1,1697.6,88.4,228.1,25.2,0.0,48.8,0.0,88.4,34.5,48.8,0.0
484393545,3116,2684,53,134,15,57,172,1,61,29,202,1,2086,1835,35,76,8,22,110,0,37,20,117,0,2927.1,2373.5,105.8,208.2,0.5,101.3,137.9,0.0,113.2,59.6,156.9,15.8
484393549,361,309,13,19,1,7,11,1,13,3,17,1,330,289,13,12,1,5,9,1,13,3,12,1,429.4,331.0,16.6,42.0,1.8,30.0,7.9,0.0,21.7,7.8,28.4,0.0
484393552,10160,6568,852,1614,29,287,791,19,988,123,942,52,6365,4320,497,899,17,116,505,11,557,73,553,22,14571.0,8845.6,1304.0,2940.6,0.0,339.0,1141.8,0.0,1460.0,107.0,1373.8,0.0
484393554,3813,3137,110,250,10,69,237,0,126,28,284,3,2654,2246,69,147,7,32,153,0,78,19,172,3,3952.0,3188.7,18.4,301.7,8.8,208.5,225.9,0.0,41.6,81.9,305.7,17.1
484393558,4646,3894,76,220,6,100,348,2,92,30,416,2,2860,2450,47,122,3,37,199,2,53,16,221,2,4674.0,3529.0,48.0,168.0,82.0,89.0,758.0,0.0,66.0,82.0,829.0,0.0
484393559,2543,2260,32,124,6,33,87,1,40,9,122,1,1681,1521,19,69,4,11,57,0,24,6,67,0,2627.0,2173.0,160.0,78.0,0.0,0.0,216.0,0.0,160.0,0.0,216.0,0.0
484393562,151,131,3,11,0,5,1,0,3,4,4,1,120,106,2,7,0,4,1,0,2,3,3,1,172.2,157.2,0.0,13.1,0.0,1.9,0.0,0.0,0.0,0.7,3.8,0.0
484393564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393570,4645,3241,299,613,18,83,389,2,347,51,427,14,3111,2244,191,357,13,33,271,2,205,29,283,9,5247.0,2957.0,61.0,1135.0,0.0,0.0,1094.0,0.0,61.0,0.0,1094.0,0.0
484393574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393579,1052,869,21,80,1,22,59,0,24,3,77,1,762,649,18,45,1,11,38,0,20,3,46,1,1277.9,1103.8,28.0,76.5,0.0,28.6,41.0,0.0,28.0,0.0,104.4,0.0
484393580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484393585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
