GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
26081081060,1844,1750,23,29,5,38,1,1182,1139,10,14,3,18,0,2066,1961,53,20,8,23,0,1339,1286,20,17,3,11,0,2103,2022,24,20,6,32,0,1301,1264,0,17,0,13,0
26081081183,1807,1658,73,38,30,14,2,1364,1288,34,19,18,6,2,2073,1795,171,31,3,74,0,1404,1333,25,21,3,20,0,1984,1680,200,32,4,69,0,1390,1277,63,21,3,25,0
26081081222,2649,2334,133,102,29,51,1,2098,1853,100,84,22,39,1,2926,2589,114,188,17,25,0,2113,1915,57,120,13,10,0,2781,2511,103,148,10,11,0,2140,1990,50,90,5,0,0
26081081218,2536,2390,76,33,10,31,1,1969,1887,43,19,7,14,0,2370,2149,93,81,12,75,0,1861,1751,58,42,11,11,0,2457,2275,70,89,12,49,0,1894,1775,53,52,11,15,0
26047047012,1297,1126,23,4,129,20,1,933,823,11,2,80,17,0,1377,1205,14,9,118,30,0,1016,922,8,0,80,7,0,1441,1285,11,13,123,9,0,1074,985,4,0,83,2,0
26047047005,759,692,4,18,49,1,0,611,567,4,11,33,1,0,773,705,10,7,46,4,1,645,606,7,0,24,0,3,729,673,4,11,38,5,1,612,587,0,0,20,2,3
26081081154,2201,1956,30,71,4,144,4,1500,1356,15,39,3,88,1,2382,1962,85,51,10,259,18,1810,1574,71,38,9,105,2,2460,2069,74,50,3,248,23,1876,1644,64,35,3,116,3
26081081115,3447,2184,155,1077,48,53,13,2677,1916,90,631,24,37,5,3815,2367,192,1248,11,63,15,2530,1939,71,481,3,15,0,3821,2278,222,1319,14,71,16,2520,1921,82,471,7,19,0
26029029015,1403,1334,26,5,33,10,3,1052,1014,13,2,21,5,1,1342,1280,11,13,40,5,0,1117,1062,8,10,37,5,0,1383,1333,16,10,23,6,0,1104,1062,13,4,21,5,0
26011011009,1184,1142,17,8,16,6,1,991,965,10,4,11,4,1,1079,1027,32,11,3,6,0,907,872,21,5,2,7,0,1104,1046,43,3,3,7,0,920,879,28,3,2,7,0
26069069016,1827,1755,26,14,16,20,1,1500,1448,19,8,13,16,1,1875,1706,23,84,55,4,0,1584,1474,15,52,37,5,0,1826,1662,23,87,43,10,0,1551,1433,15,53,30,11,0
26069069015,1744,1696,10,10,21,6,0,1389,1355,9,3,17,4,0,1778,1733,8,13,30,4,0,1386,1353,6,9,29,6,0,1698,1641,22,14,29,4,0,1318,1278,9,9,26,7,0
26065065037,2240,1602,269,283,62,57,2,1840,1395,191,185,48,44,1,2049,1431,367,193,91,60,42,1695,1251,259,139,44,0,0,2090,1476,375,182,81,52,38,1789,1306,277,142,42,23,0
26075075044,2726,2497,77,103,49,13,1,2072,1934,34,64,37,9,1,2674,2470,16,137,29,15,10,2156,2018,15,96,17,0,0,2633,2410,42,99,69,3,9,2129,2006,30,49,32,0,0
26075075039,2406,2282,59,25,35,11,4,1777,1700,38,14,21,7,2,2197,2162,22,13,2,0,0,1716,1691,20,6,0,0,0,2110,2049,21,23,14,0,0,1661,1625,16,5,11,0,0
26065065020,3535,2542,106,360,19,518,6,3160,2315,85,296,14,451,5,3745,2282,228,604,28,662,0,2907,1819,163,521,12,395,0,3419,2191,218,300,32,681,0,2471,1716,115,245,16,386,0
26163163684,1726,1520,41,114,13,42,0,1246,1109,27,70,8,30,0,1910,1571,22,263,40,16,0,1472,1237,21,176,24,16,0,1797,1492,25,229,23,25,0,1373,1168,19,155,17,23,0
26163163898,3241,1918,160,1085,55,51,5,2343,1524,96,655,35,38,3,3164,2171,150,713,21,120,0,2222,1565,52,548,20,34,0,3079,1705,110,1163,17,84,0,2403,1458,57,843,15,21,0
26065065032,2452,2362,43,21,15,13,0,1783,1733,23,6,12,9,0,2530,2339,95,6,62,32,1,1978,1837,70,4,47,21,0,2456,2264,91,10,62,32,1,1943,1811,65,4,41,19,0
26065065013,2515,2109,116,220,37,45,6,1882,1642,69,118,29,31,3,2820,2342,164,286,12,37,27,2201,1875,117,183,3,8,0,2439,2130,113,156,13,37,28,1996,1772,69,132,3,9,0
26075075055,2562,2188,65,219,26,71,9,1982,1746,46,135,20,40,3,2745,2198,193,268,0,82,7,2061,1835,117,71,0,24,5,2775,2194,120,344,25,88,5,2127,1884,87,104,7,27,5
26075075056,2573,2304,53,145,26,49,2,2067,1887,30,100,15,34,1,2539,2328,105,78,0,24,2,2154,2011,62,79,0,0,3,2466,2304,74,70,5,18,3,2144,2045,39,53,3,0,3
26065065035,1735,1346,75,195,13,113,6,1416,1128,58,141,11,82,2,1821,1335,45,301,43,57,0,1550,1179,24,247,44,58,0,1806,1333,61,242,37,95,0,1499,1173,40,196,37,54,0
26065065019,2761,1920,139,469,33,217,5,2165,1576,91,314,24,163,5,2566,1698,188,393,35,275,0,1879,1450,126,189,23,92,0,2683,1763,202,315,38,401,10,1956,1529,130,171,25,104,0
26065065073,2452,1590,339,436,93,62,6,1851,1332,202,238,58,36,4,2590,1360,549,754,115,124,0,1771,1189,298,157,57,66,0,2332,1313,413,591,101,92,0,1703,1172,268,176,40,57,0
26073073027,1364,1297,18,18,27,5,0,1045,1016,7,7,15,1,0,1332,1244,19,0,70,3,3,994,933,11,0,36,3,0,1404,1377,14,0,13,4,2,1043,1019,11,0,5,3,0
26073000001,52,44,1,0,7,1,0,37,34,1,0,2,1,0,51,47,0,0,3,0,0,37,35,0,0,1,0,0,55,54,0,0,0,0,0,39,40,0,0,0,0,0
26163163785,1786,1582,71,87,12,40,4,1376,1244,42,55,11,26,2,1553,1329,120,52,0,51,0,1176,1043,45,53,0,33,0,1551,1325,138,75,0,16,0,1174,1048,53,72,0,3,0
26163163945,2117,1665,101,257,31,70,1,1684,1362,62,183,27,52,1,2332,1739,85,427,90,0,0,1795,1400,30,310,60,0,0,2346,1780,77,471,26,54,0,1760,1405,20,310,24,0,0
26027027006,3207,2934,48,170,36,21,0,2546,2365,29,114,28,14,0,2997,2755,54,133,46,14,0,2360,2194,11,95,46,9,0,2993,2691,64,158,52,28,0,2371,2177,11,114,51,20,0
26047047006,568,503,8,2,54,6,0,433,383,6,1,42,3,0,563,489,9,2,46,22,0,427,389,5,0,28,5,0,553,499,8,3,42,9,0,435,402,3,0,26,0,0
26007007008,2262,2166,35,1,36,23,1,1841,1787,21,0,15,17,1,2375,2304,29,8,21,3,11,1984,1939,20,8,7,1,0,2285,2156,28,26,34,22,18,1927,1863,16,19,7,11,0
26081081057,1906,1817,15,16,11,47,5,1314,1265,11,11,6,22,2,2014,1764,111,72,29,63,0,1343,1191,75,16,25,37,0,2027,1765,103,67,45,83,0,1375,1188,81,16,40,53,0
26081081122,5190,4305,149,404,40,331,4,4764,4044,126,300,36,283,4,5007,4130,249,179,69,426,4,4229,3795,185,72,10,145,4,5022,4110,237,231,115,381,3,4286,3801,174,102,40,147,2
26081081101,1883,1101,235,501,45,66,5,1442,956,128,314,19,49,3,1937,1289,165,428,36,58,0,1551,1129,79,280,19,46,0,1866,1234,172,401,79,60,0,1495,1125,80,193,21,48,0
26081081140,2074,902,201,957,25,37,1,1381,689,101,575,18,19,1,1973,1122,146,663,3,24,5,1555,975,98,455,1,18,0,2056,1144,115,754,4,28,9,1622,981,83,523,3,23,0
26081081221,2468,2319,65,33,22,25,2,1797,1701,41,16,18,19,2,2697,2435,11,201,13,40,0,1868,1707,13,103,7,29,0,2790,2642,0,116,24,19,0,1874,1763,0,65,15,18,0
26011011010,315,297,0,1,13,3,0,245,235,0,1,6,1,0,297,287,3,0,3,0,0,240,237,1,1,1,0,0,302,291,3,0,3,0,0,225,221,1,0,3,0,0
26007007012,1001,976,18,1,5,1,0,781,768,8,1,3,1,0,924,919,3,0,3,0,0,796,789,4,0,4,0,0,935,933,4,0,4,0,0,810,801,4,0,4,0,0
26075075004,3414,2866,154,315,52,62,1,2714,2358,97,197,30,44,0,3505,2880,40,465,14,120,0,2664,2407,34,199,10,18,0,3767,3082,42,548,17,92,0,2996,2687,35,245,10,21,0
26081081066,2415,2110,25,117,7,154,5,1764,1565,20,71,5,100,4,2350,1852,107,107,44,240,0,1695,1395,35,85,10,175,0,2376,1732,117,105,49,375,0,1610,1270,25,60,10,250,0
26063063020,1483,1412,40,18,10,5,0,1121,1076,26,8,9,4,0,1400,1314,50,12,15,6,0,1110,1055,35,4,10,4,0,1422,1365,24,12,21,0,0,1115,1075,25,4,10,0,0
26073073021,2282,2108,40,26,120,10,0,1645,1553,20,9,64,7,0,2371,2235,15,20,96,18,0,1823,1780,9,4,30,0,0,2243,2130,12,62,37,18,0,1738,1700,10,10,14,0,0
26027027005,3001,2720,109,127,30,19,1,2348,2165,66,89,20,9,1,3091,2929,30,102,16,14,0,2343,2241,4,71,19,13,0,3131,2901,22,172,18,18,0,2452,2289,5,133,18,9,0
26027001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26163163728,3077,383,65,2617,40,32,3,2300,308,42,1934,33,25,1,2717,376,78,2259,32,14,0,2006,256,38,1698,15,2,0,2640,238,79,2337,42,17,0,2019,187,40,1766,25,2,0
26163163610,1431,44,5,1376,7,6,0,1053,33,5,1011,5,3,0,1773,83,249,1423,0,1,0,1204,57,33,1112,0,2,0,1720,127,233,1341,0,0,0,1157,104,31,1017,0,0,0
26163163294,1030,14,7,1001,13,0,1,768,13,4,743,10,0,1,1161,29,26,1105,11,4,4,804,30,12,748,0,0,0,1037,4,4,1034,10,4,4,725,5,4,708,0,0,0
26163163959,1958,1808,32,72,13,34,0,1583,1483,23,43,11,25,0,1886,1681,30,131,11,22,10,1546,1388,17,112,13,8,10,1884,1707,41,108,6,23,0,1510,1381,25,95,8,8,0
26163163789,1852,1176,409,197,47,56,0,1342,934,250,109,34,35,0,2117,1443,226,164,14,276,0,1204,909,100,84,7,107,0,1902,1410,204,125,12,155,0,1073,849,102,58,4,59,0
26163163787,2403,1622,404,300,36,56,2,1867,1311,256,241,26,41,2,2778,1396,541,412,32,439,0,1766,1149,233,222,8,141,0,2728,1434,583,487,26,238,0,1729,1128,249,272,6,66,0
26049049080,1418,703,29,672,26,6,1,1285,643,26,607,20,6,1,1400,729,37,545,99,30,1,1289,687,37,526,69,24,1,1329,629,39,630,62,24,0,1232,591,39,571,56,21,0
26049049035,1875,1750,65,21,23,17,1,1421,1346,35,11,16,16,0,1691,1517,74,26,0,42,0,1325,1250,29,0,0,45,0,1641,1486,76,19,0,32,0,1305,1240,35,0,0,30,0
26069069010,2438,2232,68,54,57,25,9,1902,1785,35,23,38,18,6,2456,2079,206,58,63,68,0,1854,1720,24,41,56,29,0,2587,2195,235,47,73,63,0,1944,1804,36,35,50,24,0
26019019007,821,773,17,9,20,3,0,668,632,14,5,16,2,0,670,631,29,0,3,0,0,534,502,22,0,3,0,0,695,672,12,0,5,0,0,537,517,7,0,5,0,0
26019019006,1286,1196,26,19,31,15,0,1088,1029,15,6,27,11,0,1234,1184,28,10,5,8,0,1120,1091,9,9,4,7,0,1253,1210,28,7,4,4,0,1124,1102,9,7,4,5,0
26047047003,3304,3050,55,23,154,36,4,2501,2343,31,13,103,17,2,3618,3413,79,61,46,19,0,2696,2582,49,32,29,3,0,3454,3222,70,64,72,28,0,2692,2556,46,29,51,0,0
26047047015,1468,1363,21,12,66,4,0,1133,1056,13,9,49,3,0,1367,1266,39,19,22,14,3,1129,1064,22,24,27,0,0,1349,1249,26,28,24,17,2,1084,1014,15,29,23,0,0
26163163866,1916,896,41,943,44,17,3,1428,737,29,636,25,11,2,1610,757,87,758,4,5,0,1254,659,54,537,4,4,0,1667,848,116,697,4,2,0,1218,635,64,513,4,4,0
26163163713,2304,86,26,2183,30,14,2,1842,79,16,1737,26,10,2,1664,123,15,1528,0,0,0,1460,114,14,1342,0,0,0,1603,143,18,1443,0,0,0,1367,135,14,1219,0,0,0
26163163711,1632,73,34,1515,24,18,1,1193,63,17,1109,15,8,1,1771,55,89,1656,0,5,0,1380,53,56,1271,0,0,0,1729,62,144,1544,1,6,0,1332,57,51,1221,0,0,0
26163163513,1644,31,17,1603,22,10,0,1227,30,11,1187,14,4,0,973,13,0,928,3,0,0,853,13,0,839,2,0,0,1066,13,0,1031,2,21,0,849,13,0,836,2,0,0
26163163452,903,15,2,887,2,2,0,699,15,1,683,2,2,0,1047,3,0,1043,10,0,0,900,3,0,897,10,0,0,689,2,0,686,0,0,0,581,3,0,579,0,0,0
26163163970,2323,1138,76,1030,28,68,3,1907,993,57,792,20,57,2,2201,943,53,1012,23,158,0,1642,756,16,805,23,45,0,2271,991,87,914,87,184,0,1717,840,13,729,86,45,0
26163163937,2101,1618,75,318,25,67,1,1734,1385,49,232,18,51,1,2375,1541,112,472,79,223,15,1732,1289,42,306,20,48,0,2310,1401,157,453,122,238,0,1704,1210,66,301,57,53,0
26163163317,1819,100,16,1699,13,15,2,1156,90,11,1050,9,12,1,1307,85,0,1218,1,5,0,933,83,0,839,1,5,0,1243,29,0,1206,1,6,0,839,26,0,801,1,5,0
26163163559,924,24,65,827,8,5,3,675,19,38,611,7,3,3,831,17,59,744,0,0,0,594,19,15,555,0,0,0,638,18,61,559,0,0,0,475,19,15,442,0,0,0
26163163348,1237,12,5,1220,6,0,0,920,12,3,905,5,0,0,965,10,0,955,25,0,0,776,12,0,743,0,0,0,786,16,0,753,72,0,0,699,18,0,639,0,0,0
26163163788,2129,1567,408,116,41,27,2,1576,1250,237,56,30,18,0,1861,1112,424,309,28,49,0,1239,800,230,190,0,20,0,2131,1308,376,382,28,96,0,1316,884,217,179,0,40,0
26163163091,1743,1008,44,590,9,101,2,1482,902,36,464,7,78,1,1452,958,14,316,2,162,0,1052,736,4,286,0,24,0,1565,976,37,271,9,282,0,1013,721,21,246,10,29,0
26163163982,2188,1994,97,45,45,17,0,1727,1583,72,31,36,12,0,1838,1719,53,43,0,23,0,1440,1380,30,30,0,0,0,2017,1888,63,24,0,35,0,1560,1500,34,14,0,4,0
26049049041,1039,950,38,27,12,17,0,826,763,24,25,8,11,0,885,805,10,65,2,3,0,642,574,9,58,2,0,0,907,809,33,68,0,5,0,651,568,29,54,0,0,0
26049049148,3623,3204,143,167,105,25,8,2513,2279,86,78,69,12,6,3656,3225,167,55,202,19,0,2728,2536,103,0,71,17,0,3487,3126,188,81,64,42,0,2689,2500,127,0,38,15,0
26049049079,1995,516,92,1396,35,18,0,1499,457,51,981,27,11,0,1895,932,21,877,33,49,2,1386,650,14,691,16,20,2,1929,778,131,1040,28,51,0,1466,630,62,742,18,22,0
26049049073,2478,1868,223,326,59,21,4,1890,1501,138,196,50,16,1,2704,1837,269,530,17,55,0,2133,1579,228,253,10,55,0,2523,1665,272,545,15,35,4,1994,1393,225,327,10,30,0
26049049089,2172,196,9,1960,25,5,1,1604,177,6,1413,16,4,0,2156,211,36,1926,0,0,1,1521,182,19,1317,0,0,0,2580,205,29,2365,0,0,2,1782,163,26,1584,0,0,0
26049049119,3945,2089,111,1666,98,27,7,2782,1607,57,1062,62,17,4,3200,1413,25,1705,146,0,0,2231,1131,25,980,85,0,0,3263,1489,32,1638,293,0,0,2303,1191,15,967,135,0,0
26049049123,1093,981,29,73,2,5,0,895,817,23,49,2,4,0,1079,880,0,194,7,0,0,952,755,0,195,7,0,0,1050,808,0,242,0,0,0,927,715,0,210,0,0,0
26049049018,1754,1609,63,58,11,23,0,1413,1323,36,34,9,17,0,1776,1413,117,181,24,42,0,1415,1189,52,104,23,43,0,1787,1471,71,176,23,46,0,1389,1176,40,103,24,46,0
26049049144,2021,833,89,1066,51,2,0,1533,674,53,781,36,2,0,1696,811,143,745,30,0,0,1315,664,66,585,10,0,0,1633,759,181,706,28,0,0,1273,622,72,573,12,0,0
26075075012,1173,1102,18,15,31,7,2,863,827,8,8,14,5,1,1229,1158,27,3,13,30,0,953,924,10,0,8,12,0,1331,1266,25,3,6,30,0,1038,999,16,0,7,13,0
26075075009,2723,2637,43,20,19,5,0,2011,1973,19,6,12,2,0,2732,2583,50,93,4,4,0,2062,2000,23,28,5,2,0,2740,2532,69,111,6,25,0,2052,1971,31,38,5,6,0
26081081167,2110,1376,349,180,43,191,1,1555,1095,207,102,26,135,0,2388,1144,617,475,55,197,0,1432,848,239,202,43,92,0,2286,1166,573,410,15,237,0,1489,960,217,187,1,116,0
26081081056,1786,1696,27,16,15,28,5,1242,1193,15,8,8,15,2,1950,1837,20,35,35,6,0,1336,1277,14,16,30,0,0,2101,1971,20,26,55,6,1,1453,1377,18,11,53,0,0
26081081058,1643,1517,32,30,4,59,4,1119,1057,15,20,3,26,3,1745,1562,87,58,13,58,0,1134,1034,47,5,12,32,0,1756,1585,80,55,0,67,0,1136,1035,47,5,0,46,0
26081081088,3353,2071,753,457,82,49,11,2344,1668,399,201,54,35,7,3164,2069,587,416,84,170,0,2253,1704,297,208,27,17,0,2681,1705,694,209,83,120,0,1884,1479,255,89,27,27,0
26081081089,2602,2422,86,43,13,38,4,2182,2069,53,24,9,25,3,2584,2462,29,87,0,7,0,2172,2118,4,51,0,0,0,2514,2427,21,49,0,15,0,2005,1958,7,28,0,7,0
26081081121,1034,403,58,573,14,8,0,758,335,38,379,9,7,0,1088,627,31,398,18,24,0,832,503,24,278,17,11,0,1088,628,28,405,16,18,0,845,507,23,292,16,10,0
26019019001,3645,3522,44,13,47,13,5,2679,2605,28,5,32,6,2,3584,3420,38,7,111,20,2,2638,2494,31,6,112,2,0,3719,3549,60,3,92,42,3,2800,2652,50,2,95,2,0
26163163404,2216,391,26,1772,60,19,0,1636,357,13,1243,33,14,0,2259,510,29,1676,67,0,0,1659,459,23,1162,46,0,0,2149,532,43,1526,86,0,0,1626,492,26,1088,52,0,0
26163163705,2571,1522,58,933,11,57,1,1823,1204,28,541,9,43,1,2899,1206,41,1435,98,135,0,1932,931,27,855,79,39,0,2786,1167,36,1415,31,160,0,1851,900,23,871,13,43,0
26163163538,1070,15,35,1023,11,8,0,812,14,20,777,10,4,0,1232,43,381,808,0,0,0,650,45,20,590,0,0,0,1193,28,434,731,0,0,0,573,30,20,528,0,0,0
26163163484,619,5,0,611,3,1,0,493,5,0,486,3,0,0,671,7,0,657,0,7,0,570,7,0,563,0,0,0,599,7,0,585,0,7,0,494,7,0,487,0,0,0
26099099121,2331,2131,36,79,8,79,1,1648,1512,18,54,5,60,1,2596,2304,60,53,6,180,0,1782,1655,25,29,6,75,0,2655,2329,50,55,8,213,0,1802,1639,21,31,8,108,0
26099099129,1924,1827,25,30,8,35,1,1564,1505,16,19,4,20,1,1962,1808,45,44,0,65,0,1532,1440,25,30,0,43,0,2063,1909,33,43,0,75,0,1586,1476,21,30,0,56,0
26163163111,1573,1426,70,31,7,38,2,1183,1099,41,16,4,25,0,1608,1517,33,6,22,45,0,1089,1041,10,2,8,28,0,1615,1526,32,11,19,41,0,1069,1020,5,11,3,28,0
26163163544,36,0,0,36,0,0,0,25,0,0,25,0,0,0,19,0,0,19,0,0,0,20,0,0,20,0,0,0,25,0,0,25,0,0,0,22,0,0,22,0,0,0
26163163679,1577,1497,28,26,2,20,2,1177,1135,13,14,1,13,1,1648,1543,0,104,0,3,0,1172,1069,0,105,0,0,0,1602,1497,0,80,0,26,0,1174,1088,0,83,0,0,0
26163163757,2763,2535,50,75,28,76,0,2234,2074,41,55,14,48,0,2805,2498,97,131,4,90,0,2243,2022,57,102,4,58,0,2818,2583,103,61,5,68,0,2214,2045,60,57,4,47,0
26163163126,1995,1639,84,208,12,54,0,1615,1348,57,168,8,35,0,2045,1706,70,152,3,108,0,1457,1212,46,139,5,54,0,1949,1704,71,142,3,29,0,1429,1227,53,121,3,30,0
26163163660,1707,1531,61,87,17,19,0,1353,1231,44,58,11,12,0,1635,1417,65,115,9,13,0,1245,1154,22,48,10,10,0,1463,1258,72,109,10,13,0,1157,1058,18,61,10,10,0
26163163241,1825,19,6,1790,25,8,4,1355,18,4,1326,17,5,3,1554,20,0,1532,0,0,0,1162,5,0,1152,0,0,0,1416,17,0,1379,4,15,0,1003,5,0,975,4,13,0
26163163238,1558,4,15,1549,10,1,0,1178,3,6,1170,6,1,0,1176,0,0,1176,0,0,0,1030,0,0,1030,0,0,0,1233,0,0,1233,0,0,0,1021,0,0,1021,0,0,0
26163163903,2555,1860,127,492,23,54,3,2037,1561,88,327,19,36,2,2761,1938,203,548,54,11,0,2055,1550,75,385,30,10,0,2662,1933,95,560,51,15,0,2035,1610,34,335,35,15,0
26155155019,2742,2540,138,34,48,1,2,1914,1810,65,11,30,1,1,2832,2661,136,31,6,0,0,2117,1968,110,32,5,0,0,2779,2544,156,82,1,0,0,2138,1995,88,53,0,0,0
26155155032,2291,2218,48,4,13,6,1,1738,1695,28,2,9,3,1,1924,1850,58,0,16,0,0,1587,1538,40,0,15,0,0,1828,1732,88,0,8,0,0,1471,1403,60,0,8,0,0
26065065098,2017,1634,75,118,7,189,3,1682,1380,56,98,7,145,1,2625,2122,65,113,36,318,0,1861,1526,66,64,4,172,0,2371,1887,101,145,36,248,0,1684,1372,70,73,0,129,0
26065065107,1878,1630,34,53,13,147,2,1453,1283,22,39,11,100,2,1918,1637,39,32,12,212,0,1453,1284,33,19,0,111,0,1872,1542,36,79,13,223,0,1411,1206,22,65,0,114,0
26065065091,1752,1414,90,128,23,121,3,1432,1215,58,75,17,78,1,1952,1708,63,142,12,42,0,1467,1364,29,61,14,3,0,1771,1443,99,177,8,67,0,1390,1233,42,86,8,18,0
26065065057,3107,1300,449,1312,69,97,2,2106,1019,262,765,40,62,2,3238,1349,472,1330,61,142,4,2114,1062,267,769,6,0,0,3201,1462,529,1254,47,49,4,2105,1109,297,681,11,9,0
26065065058,3272,1396,469,1310,102,111,5,2237,1139,288,734,60,65,2,3420,1198,620,1539,78,179,0,2343,984,332,915,28,94,0,3293,1125,547,1523,59,243,0,2249,871,343,887,23,133,0
26065065053,2945,2136,280,417,42,111,7,2273,1748,163,258,26,88,2,3213,2461,383,458,78,21,6,2354,1805,281,226,33,20,0,3211,2495,395,370,73,90,0,2304,1797,288,163,35,40,0
26075075025,1901,1483,109,292,23,20,0,1352,1122,64,153,14,13,0,1899,1489,121,245,11,37,0,1444,1173,79,181,6,11,0,2025,1495,168,306,19,46,0,1569,1234,98,217,6,13,0
26075075015,2027,1923,50,20,24,12,0,1605,1543,30,10,15,8,0,1973,1887,42,16,17,15,3,1576,1519,34,5,8,0,0,1926,1873,22,19,8,8,4,1513,1486,13,8,1,0,0
26097097011,427,373,4,5,41,2,2,359,326,1,0,29,2,1,365,303,2,7,41,0,0,304,272,2,4,30,0,0,348,286,8,11,37,0,0,292,254,0,4,24,0,0
26019019005,957,930,4,1,19,3,0,819,800,3,0,13,3,0,908,851,26,12,7,13,0,815,774,13,12,3,8,0,914,873,21,15,6,9,0,814,791,8,8,3,6,0
26163163173,1309,17,11,1286,10,3,3,973,17,6,952,9,1,2,1384,27,41,1358,3,0,0,1044,18,27,999,3,0,0,1333,49,49,1283,0,0,0,952,39,31,883,0,0,0
26163163172,966,19,5,943,0,4,3,685,17,2,665,0,2,2,1248,86,10,1161,13,0,0,934,62,0,877,7,0,0,1192,146,14,1047,0,0,0,962,111,0,850,0,0,0
26163163819,2593,2278,46,83,8,181,0,1880,1672,27,54,4,121,0,2455,2228,0,66,0,161,0,1810,1645,0,65,0,95,0,2641,2379,0,0,0,262,0,1930,1750,0,0,0,185,0
26163163735,3508,2776,528,167,29,25,3,2687,2223,325,105,21,18,1,3719,2433,833,402,51,22,29,2715,1990,445,225,0,20,0,3548,2235,790,470,52,31,22,2620,1905,414,255,0,35,0
26049049104,2215,1741,135,301,41,21,4,1675,1405,74,163,32,13,2,2108,1291,6,710,29,54,0,1573,1120,6,367,28,55,0,2068,1198,19,751,38,26,0,1589,1060,18,462,30,25,0
26163163761,2133,2008,32,26,12,57,0,1664,1578,21,18,6,42,0,2155,2097,21,19,1,16,0,1685,1637,20,10,0,14,0,2106,1980,23,44,9,50,0,1666,1585,25,23,0,34,0
26163163363,1110,31,23,1074,16,2,0,806,31,10,771,14,1,0,915,58,0,857,24,0,0,781,57,0,724,13,0,0,935,55,0,881,0,0,0,764,54,0,710,0,0,0
26163163356,2054,68,22,1970,24,8,4,1440,60,13,1369,16,7,3,1874,82,0,1765,30,0,0,1499,104,0,1379,0,0,0,1865,39,0,1803,24,0,0,1472,57,0,1400,0,0,0
26005005038,2114,2025,45,8,31,8,0,1487,1442,27,1,19,2,0,2398,2196,143,0,38,7,0,1758,1688,28,0,37,3,0,2283,2128,87,0,45,11,0,1631,1582,2,1,39,5,0
26005005037,2332,2233,55,8,33,9,0,1640,1587,27,3,18,3,0,2438,2342,39,0,8,53,0,1837,1791,17,0,8,22,0,2616,2461,27,3,63,65,0,1900,1833,14,3,26,30,0
26163163683,942,618,41,249,29,21,3,737,518,36,153,18,14,2,1161,839,22,249,41,15,0,925,698,16,173,21,15,0,1094,812,23,210,21,25,0,865,669,16,148,14,23,0
26163163907,3772,1949,183,1531,68,75,6,2578,1516,111,871,47,55,4,3506,2078,23,1310,61,75,0,2508,1675,15,764,20,41,0,3580,1773,101,1646,44,48,0,2619,1442,92,1042,19,28,0
26163163124,1981,1626,82,209,5,63,1,1569,1314,54,154,4,44,0,1969,1544,150,236,5,43,0,1485,1246,63,158,5,16,0,1910,1507,150,242,1,20,0,1445,1220,67,144,1,8,0
26163163985,3125,2811,172,57,57,36,1,2393,2202,105,29,37,24,0,2959,2617,262,28,31,30,0,2293,2143,110,10,20,10,0,2855,2535,235,34,20,42,0,2232,2082,100,25,10,15,0
26075075013,1551,1505,21,10,5,12,2,1196,1169,14,4,5,6,0,1653,1586,10,0,37,19,0,1116,1097,9,0,0,10,0,1670,1630,20,8,0,19,0,1145,1124,13,0,0,10,0
26163163598,2485,89,27,2366,10,11,4,1806,85,17,1700,8,8,2,2545,86,18,2424,0,26,0,1831,62,10,1733,0,25,0,2139,91,18,2017,0,22,0,1643,73,4,1545,0,19,0
26163163938,2580,1857,105,514,26,86,3,2118,1586,71,371,19,75,3,2963,1826,85,763,14,195,0,2356,1541,70,567,15,162,0,2980,2052,122,632,16,169,0,2405,1727,110,442,15,110,0
26163163957,1909,1262,68,498,16,76,2,1546,1055,51,371,13,62,1,1837,1387,24,350,7,52,18,1303,968,16,295,9,2,18,1744,1345,29,323,2,45,0,1286,1007,22,251,1,2,0
26163163770,1920,1704,48,81,7,81,0,1501,1361,29,55,5,52,0,1770,1613,0,103,0,49,0,1424,1282,0,92,0,52,0,1869,1684,11,112,0,64,0,1495,1337,6,89,0,67,0
26163163663,2947,2611,66,210,25,39,1,2269,2040,40,141,21,27,1,2504,2256,59,111,17,61,0,1920,1745,24,89,10,50,0,2643,2354,47,156,0,86,0,2035,1820,14,129,0,70,0
26081081079,2258,1870,208,115,67,23,3,1840,1585,128,79,45,12,2,2610,2198,193,185,41,10,0,2001,1730,98,156,5,10,0,2611,2172,204,210,32,13,0,2012,1729,119,152,0,10,0
