GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
51760102,1536,1291,199,14,0,22,10,0,209,3,16,0,1225,1021,172,12,0,12,8,0,177,2,13,0,1536.4,1455.1,14.3,7.7,0.0,45.6,13.7,0.0,14.3,0.2,59.1,0.0
51760104,2352,2276,27,17,1,4,27,0,30,1,30,0,1779,1722,19,16,1,2,19,0,22,1,20,0,2274.1,2159.1,22.9,23.1,0.0,38.1,30.8,0.0,22.9,1.4,68.9,0.0
51760105,2216,2032,59,52,6,35,31,1,66,11,59,1,1868,1730,49,36,5,16,31,1,53,7,44,1,2635.7,2519.7,7.6,24.4,0.0,28.7,55.3,0.0,10.4,5.8,84.0,6.7
51760106,2378,2312,19,9,6,23,8,1,24,11,16,1,1716,1668,16,5,4,15,7,1,20,8,11,1,2487.0,2334.0,56.0,23.0,0.0,9.0,65.0,0.0,62.0,0.0,65.0,0.0
51760111,2014,1870,54,37,5,20,27,1,59,8,36,1,1732,1605,49,34,5,13,25,1,52,8,31,1,2082.9,1926.7,49.3,38.8,0.0,25.5,42.6,0.0,50.4,0.8,67.9,2.3
51760112,1594,1438,53,41,2,35,25,0,69,15,31,0,1326,1205,46,33,2,17,23,0,53,11,27,0,1818.8,1585.5,146.2,0.0,0.0,49.9,37.1,0.0,153.1,5.0,86.5,15.0
51760113,2631,2211,147,124,3,67,76,3,172,21,104,6,2460,2088,128,105,3,61,72,3,149,19,94,6,2765.7,2320.3,207.3,90.0,3.7,52.1,92.3,0.0,244.3,10.1,106.6,0.0
51760114,3388,2967,115,162,9,74,61,0,156,31,106,1,3137,2766,112,137,8,60,54,0,138,28,88,1,3574.5,3099.2,180.8,117.9,0.0,111.4,65.2,0.0,265.0,36.9,112.7,3.0
51760203,2002,1493,424,26,4,29,26,0,443,15,33,3,1746,1302,373,23,4,24,20,0,392,15,25,3,2777.9,1938.0,621.4,44.9,0.0,118.1,55.6,0.0,694.4,19.7,102.2,0.0
51760204,2980,2334,368,107,12,69,87,3,388,33,130,7,2818,2209,350,99,10,60,87,3,369,31,123,6,3276.3,2646.7,398.0,90.3,2.3,63.0,76.0,0.0,408.3,25.4,102.2,0.0
51760206,2797,1871,547,115,4,100,160,0,595,22,218,5,2680,1813,499,113,4,96,155,0,542,20,212,5,2730.3,1956.3,448.5,155.2,0.0,45.0,125.4,0.0,459.5,21.2,136.6,0.0
51760207,3182,2849,87,92,6,46,101,1,111,15,131,1,2946,2650,79,82,5,38,91,1,97,12,119,1,3287.5,2849.6,317.0,38.5,0.0,43.3,39.0,0.0,317.0,9.6,72.3,1.1
51760208,3252,2837,107,93,3,63,145,4,125,22,181,5,2970,2580,96,86,3,58,143,4,110,20,176,5,2766.6,2398.5,152.5,97.7,0.0,17.7,100.1,0.0,154.8,6.6,108.1,4.9
51760211,5295,2576,1110,253,6,230,1114,6,1246,35,1275,16,5215,2558,1084,244,6,224,1093,6,1211,31,1246,15,4711.4,2206.9,1159.3,311.4,26.0,346.2,657.9,3.7,1318.0,58.4,872.7,29.6
51760212,2700,42,2588,14,3,53,0,0,2645,24,8,1,1483,34,1416,8,0,25,0,0,1439,15,4,0,2404.5,63.4,2291.7,22.6,0.0,26.9,0.0,0.0,2318.5,31.8,12.0,0.0
51760213,4345,1679,2027,198,10,175,254,2,2160,45,337,10,4091,1648,1825,186,10,166,254,2,1947,43,335,10,5063.5,2260.1,2209.5,210.8,0.0,140.9,242.2,0.0,2308.0,62.5,271.1,0.0
51760301,2299,215,1997,40,6,39,1,1,2050,32,6,1,1748,191,1496,29,6,24,1,1,1527,24,4,1,2543.4,379.3,2119.0,6.1,16.0,22.9,0.0,0.0,2126.9,37.9,0.0,0.0
51760302,2087,503,1482,36,7,37,22,0,1526,23,24,0,1773,423,1266,26,7,32,19,0,1300,21,21,0,2130.8,620.6,1356.2,37.0,0.0,84.8,32.3,0.0,1398.1,18.3,69.5,0.0
51760303,1505,139,1294,27,8,32,5,0,1340,34,14,1,1203,126,1026,16,8,22,5,0,1054,30,9,1,1646.1,301.0,1196.0,38.0,1.1,88.2,21.9,0.0,1248.0,29.2,58.0,0.0
51760304,3062,125,2832,40,5,59,1,0,2913,36,4,0,2439,112,2251,28,4,43,1,0,2305,30,4,0,3242.6,255.6,2726.5,135.9,3.9,105.2,15.4,0.0,2812.1,92.3,16.7,0.0
51760305,2270,264,1878,44,9,59,15,1,1947,36,36,2,1810,233,1484,31,8,38,15,1,1524,26,28,2,2406.2,593.1,1654.5,28.7,3.2,80.5,46.1,0.0,1691.4,9.0,110.2,0.0
51760306,1813,182,1504,56,6,53,9,3,1580,31,19,6,1624,167,1346,53,6,40,9,3,1407,27,19,5,1937.8,555.3,1230.0,47.8,0.8,41.9,62.1,0.0,1256.4,2.5,96.2,7.0
51760307,2161,1420,615,33,8,43,42,0,640,15,53,2,1830,1196,539,26,5,27,37,0,551,11,46,1,2249.4,1477.1,613.7,53.9,0.0,85.7,19.1,0.0,666.4,24.4,37.7,0.0
51760308,2245,1591,570,31,1,36,16,0,592,12,29,0,1888,1351,481,23,1,21,11,0,493,11,18,0,2374.6,1515.5,758.2,16.2,0.0,64.6,20.0,0.0,783.2,20.3,59.9,0.0
51760309,1788,1492,256,13,1,20,6,0,271,7,7,1,1668,1395,239,12,1,17,4,0,252,6,5,1,1486.8,1119.2,272.6,72.5,0.0,5.7,16.8,0.0,337.4,0.0,19.6,0.0
51760402,4048,3284,585,74,7,49,48,1,607,29,77,8,3409,2796,482,53,6,29,42,1,494,23,56,4,4049.7,3242.0,686.8,18.0,0.0,76.9,26.0,0.0,722.1,23.3,36.0,11.0
51760404,4700,1944,2307,226,18,86,119,0,2413,51,140,8,3944,1785,1828,166,17,41,107,0,1873,41,117,3,5630.0,2220.9,3000.5,76.5,0.0,180.3,141.8,10.0,3101.0,111.2,159.8,12.0
51760409,4051,2979,787,114,9,85,74,3,849,32,108,9,3476,2618,652,80,8,51,66,1,687,26,85,6,4658.0,3917.8,485.5,61.6,0.0,26.8,166.2,0.0,497.4,14.9,166.2,0.0
51760410,4593,2438,1599,345,14,115,82,0,1713,59,103,7,3758,2153,1231,228,9,65,72,0,1291,41,80,4,4556.0,2719.3,1463.1,268.0,0.0,93.0,12.7,0.0,1532.9,34.8,61.7,0.0
51760412,3104,1036,1686,225,9,64,82,2,1804,35,95,4,2611,966,1350,180,9,39,66,1,1429,30,72,2,3056.6,1142.1,1522.5,73.9,0.0,226.2,91.9,0.0,1709.3,39.4,91.9,0.0
51760413,3308,2799,365,61,7,27,46,3,378,22,58,9,2837,2425,302,47,7,18,35,3,308,18,42,5,3554.0,2877.9,488.4,75.4,0.0,41.2,71.1,0.0,546.7,19.2,71.1,0.0
51760501,2561,1517,846,71,4,53,69,1,882,25,87,2,2315,1406,744,58,4,41,61,1,771,22,74,2,2731.2,1853.2,670.0,50.5,0.0,62.3,95.2,0.0,700.1,23.7,111.0,2.0
51760503,3518,1091,2260,57,10,63,35,2,2321,31,52,4,3012,1022,1857,43,10,46,32,2,1893,26,44,4,3346.7,1328.3,1825.7,57.9,0.0,59.6,75.2,0.0,1846.2,3.3,98.4,4.3
51760504,5086,2730,1785,157,19,149,246,0,1873,53,306,9,4592,2615,1455,145,13,120,244,0,1520,41,292,9,4736.8,2917.6,1461.0,129.4,6.0,162.4,60.5,0.0,1534.4,42.2,103.8,4.7
51760505,2793,1815,374,161,8,111,321,3,432,32,398,8,2708,1751,370,153,8,102,321,3,425,32,392,8,2849.8,1791.6,508.1,137.5,4.5,106.6,299.1,2.3,548.5,24.8,373.4,9.1
51760508,1541,1153,236,44,5,43,60,0,265,19,81,0,1334,984,215,37,5,35,58,0,236,15,77,0,1843.9,1107.1,648.2,21.9,0.0,24.0,42.7,0.0,648.7,0.0,66.7,6.0
51760509,3692,443,2993,147,7,66,35,1,3094,41,45,11,2764,395,2182,103,7,46,30,1,2246,33,38,6,3716.5,775.1,2775.8,17.4,14.0,134.1,0.0,0.0,2861.0,50.0,0.0,0.0
51760510,3456,719,2592,70,2,58,13,2,2642,17,22,8,2720,622,1991,52,2,38,13,2,2029,17,16,8,4575.4,1320.7,3054.3,35.1,14.0,118.6,32.7,0.0,3096.2,56.0,54.0,1.7
51760602,6046,238,5598,95,10,88,13,4,5691,46,34,5,4124,227,3733,82,8,59,13,2,3790,35,28,3,6499.5,375.0,5667.1,268.8,6.0,128.7,54.0,0.0,5819.9,47.0,62.8,0.0
51760603,2408,155,2165,30,5,40,12,1,2218,25,16,2,1895,138,1699,21,5,21,10,1,1726,19,11,2,2900.5,445.1,2203.3,27.4,0.0,149.1,75.7,0.0,2341.4,38.1,88.7,21.0
51760604,2501,150,2261,39,8,36,4,3,2315,15,12,5,1937,134,1750,23,7,18,4,1,1775,13,11,2,2725.7,321.8,2258.2,28.1,0.0,117.6,0.0,0.0,2352.2,0.6,23.0,0.0
51760606,3177,113,2967,40,6,42,9,0,3027,22,20,0,2390,98,2233,26,5,21,7,0,2263,14,9,0,3386.8,163.6,3065.9,56.2,0.0,70.0,31.0,0.0,3073.0,62.9,31.0,0.0
51760607,2176,1153,618,94,3,87,221,0,678,26,257,5,2130,1138,599,88,3,81,221,0,651,26,256,5,2780.6,1534.4,641.8,152.7,38.5,152.9,260.3,0.0,743.8,43.3,353.8,53.4
51760609,2140,736,1226,83,14,43,32,6,1276,33,43,10,1817,700,955,72,13,39,32,6,997,30,42,10,4072.6,1309.7,2354.0,96.3,0.0,275.4,35.9,1.3,2586.5,173.6,68.5,4.6
51760610,3633,168,3328,55,11,64,7,0,3413,38,16,1,2397,146,2161,39,9,35,7,0,2211,29,14,0,3967.6,495.0,3118.5,100.7,17.0,236.1,0.0,0.2,3383.1,137.8,15.3,18.2
51760701,3872,36,3734,48,10,42,2,0,3805,34,6,2,2311,29,2227,19,10,24,2,0,2262,24,4,2,4722.9,59.1,4503.6,85.0,0.0,73.4,1.8,0.0,4615.6,45.0,3.2,0.0
51760702,1604,53,1510,15,8,15,3,0,1529,19,6,0,1318,48,1238,11,7,11,3,0,1252,15,3,0,1705.0,203.3,1447.1,9.3,0.0,41.1,4.1,0.0,1464.5,0.0,7.3,0.0
51760703,3315,212,2967,41,9,77,9,0,3038,55,32,1,2513,182,2240,30,7,45,9,0,2287,35,20,0,3674.2,509.2,2834.9,68.1,7.2,219.6,35.2,0.0,3040.9,36.7,68.3,0.0
51760705,2011,540,1394,33,2,32,10,0,1420,18,20,0,1738,492,1184,27,2,23,10,0,1204,15,14,0,2202.5,944.7,1073.1,59.4,0.0,96.2,29.0,0.0,1189.5,64.9,30.1,0.0
51760706,4574,737,3618,101,7,94,17,0,3725,57,23,3,3308,667,2507,55,6,59,14,0,2560,42,20,3,5050.0,922.0,3925.0,85.0,0.0,112.0,6.0,0.0,4017.0,9.0,42.0,5.0
51760707,5662,3366,1708,181,10,139,255,3,1788,46,315,8,5197,3221,1446,155,9,113,250,3,1497,42,301,8,6943.9,4250.5,1857.3,231.4,4.8,361.3,238.6,0.0,2160.0,40.4,303.7,0.0
51760802,2692,126,2451,63,6,38,8,0,2507,22,11,1,1946,104,1769,45,5,17,6,0,1802,16,9,1,3525.3,483.6,2704.8,124.0,0.0,195.3,13.1,4.5,2884.7,144.1,24.6,4.5
51760806,5989,758,3825,1242,35,103,20,6,3970,100,47,23,4281,671,2659,852,27,50,18,4,2735,70,35,16,6461.8,934.3,3786.8,1484.8,0.0,250.8,5.0,0.0,4018.9,281.6,125.0,0.0
51760810,3659,556,2088,874,9,46,78,8,2145,47,95,27,2751,502,1557,587,7,32,60,6,1591,35,71,21,4213.1,425.4,2905.6,599.2,13.1,250.3,19.6,0.0,3121.1,243.1,19.6,0.0
51760811,3985,581,3069,188,10,86,50,1,3200,53,71,4,3057,542,2291,123,8,55,37,1,2365,36,50,4,5772.8,610.3,4169.4,748.2,0.0,244.3,0.6,0.0,4339.2,350.4,1.0,0.0
51760812,4629,877,2898,707,12,81,49,5,2987,47,80,14,3435,772,2080,486,12,41,39,5,2123,37,50,12,5514.3,1224.6,2749.7,1324.1,48.5,156.0,11.4,0.0,2925.1,85.6,27.3,0.0
51760814,2773,283,1942,480,11,52,5,0,1998,47,13,5,2082,258,1458,323,10,28,5,0,1488,36,10,4,2678.7,291.5,1759.1,599.2,0.0,14.4,14.5,0.0,1775.9,107.5,16.9,0.0
51760902,3662,180,1528,1926,2,20,1,5,1597,35,1,26,2744,164,1145,1416,2,12,1,4,1191,26,1,16,4108.5,199.1,1142.6,2675.2,0.0,62.5,29.1,0.0,1233.3,240.6,90.7,0.0
51760903,6486,893,4270,1106,27,144,45,1,4422,83,63,18,4686,793,2965,798,21,75,33,1,3030,64,43,13,6864.1,1144.7,4585.5,840.1,0.0,293.8,0.0,0.0,4963.2,173.0,70.0,0.0
51760908,2592,317,2036,137,14,67,20,1,2130,36,33,9,1832,281,1404,88,11,27,20,1,1445,25,28,7,2808.8,413.3,1939.3,239.3,0.0,114.8,102.1,0.0,2110.1,0.0,102.1,0.0
51760909,3085,488,2041,478,3,33,42,0,2111,23,46,6,2421,452,1559,355,3,19,33,0,1597,19,36,3,3561.2,1060.0,2278.2,84.6,0.0,100.8,37.6,0.0,2341.4,22.9,42.5,5.0
51760910,4184,456,2557,1021,21,73,56,0,2686,67,64,0,3169,404,1929,729,17,41,49,0,1998,53,53,0,5085.3,579.1,2707.0,1616.3,0.0,170.9,12.0,0.0,2953.9,38.2,12.0,7.0
51760911,1790,150,1459,119,4,22,34,2,1488,10,41,5,1350,131,1078,89,4,16,30,2,1094,8,35,5,2331.0,228.9,1453.9,339.3,10.9,38.8,259.2,0.0,1491.4,44.7,259.2,0.0
517701,3245,1444,1446,171,6,115,63,0,1571,68,84,4,2647,1287,1132,115,6,63,44,0,1190,55,60,3,3243.8,1336.9,1531.0,172.1,0.0,119.3,84.6,0.0,1629.5,68.3,89.8,0.0
517702,3095,2317,478,136,15,83,64,2,539,42,87,4,2662,2041,397,103,15,51,53,2,432,40,65,4,2760.1,2189.5,331.1,9.3,23.7,92.1,114.5,0.0,367.7,51.0,142.7,0.0
517705,6112,4655,838,338,18,179,78,6,982,80,100,10,4592,3653,556,225,17,78,60,3,607,60,69,3,5996.9,4569.8,867.9,288.6,0.0,270.6,0.0,0.0,1010.4,97.0,32.0,0.0
517707,4228,3443,382,196,15,158,34,0,497,51,50,6,3111,2687,211,113,11,61,28,0,240,39,36,4,3997.4,3417.8,423.4,64.3,0.0,65.8,26.1,0.0,488.6,0.0,26.7,0.0
517708,1982,1744,133,37,4,40,23,1,155,15,36,2,1666,1488,103,28,2,21,23,1,112,12,31,2,1929.2,1375.7,211.9,218.0,19.3,44.9,59.5,0.0,235.9,38.2,61.4,0.0
517709,5736,4260,707,480,12,175,101,1,860,47,124,2,4519,3593,452,321,8,62,82,1,495,30,98,2,5428.9,4287.7,401.5,502.2,0.0,0.0,237.5,0.0,605.1,0.0,237.5,0.0
5177010,2703,1994,389,167,10,74,69,0,442,27,82,4,2180,1699,263,114,10,44,50,0,288,25,59,1,3193.0,2069.0,691.0,317.0,0.0,116.0,0.0,0.0,952.0,20.0,0.0,0.0
5177011,1520,1196,120,108,2,34,60,0,143,19,74,0,1241,1034,87,69,1,14,36,0,95,13,44,0,1945.3,1365.5,236.5,284.4,23.2,22.7,13.0,0.0,265.9,23.2,13.0,0.0
5177012,2650,1074,1164,224,4,121,62,1,1282,39,90,13,1944,917,792,144,4,47,39,1,835,29,53,6,3057.9,1190.0,1135.6,417.1,0.0,315.2,0.0,0.0,1334.8,309.2,182.0,0.0
5177013,2014,1130,621,198,5,49,11,0,673,11,15,5,1601,948,473,142,4,23,11,0,497,10,15,4,2523.1,1465.6,733.1,39.4,0.0,256.1,28.9,0.0,965.9,82.5,64.9,0.0
5177014,3124,1580,491,891,2,72,88,0,578,38,101,4,2461,1371,361,622,2,33,72,0,399,28,80,3,3073.9,1531.3,743.8,549.4,0.0,186.1,63.3,0.0,889.3,10.7,102.3,0.0
5177015,2161,1690,211,151,6,17,84,2,226,13,88,3,1865,1532,154,101,5,7,64,2,161,11,64,2,2261.8,1765.1,286.9,123.3,0.0,19.2,67.2,0.0,286.9,0.0,67.2,0.0
5177016,2272,354,1739,92,2,78,7,0,1822,21,20,3,1630,326,1210,57,2,28,7,0,1242,15,12,3,2386.7,489.2,1533.2,73.5,1.3,284.2,5.3,0.0,1792.2,244.4,5.8,0.0
5177017,3757,2822,399,275,22,98,141,0,468,42,165,5,2966,2352,281,198,11,30,94,0,298,25,104,2,4330.6,2483.6,872.7,891.7,9.8,51.0,21.8,0.0,911.6,26.8,21.8,0.0
5177018,6011,2135,3237,370,18,159,91,1,3377,44,103,8,4572,1821,2351,256,13,57,73,1,2396,36,77,4,6455.0,2033.0,3777.0,402.0,0.0,181.0,34.0,28.0,3994.0,40.0,72.0,28.0
5177019,2788,269,2274,125,3,91,26,0,2382,26,32,6,1967,203,1626,82,3,36,17,0,1676,20,20,4,2065.3,221.4,1655.2,142.8,0.0,45.8,0.0,0.0,1670.6,0.3,0.0,12.5
5177020,2481,133,2232,56,5,39,16,0,2296,12,20,1,1877,105,1716,33,4,12,7,0,1741,10,7,1,2449.0,205.7,2045.4,91.8,16.2,89.9,0.0,0.0,2154.6,25.6,0.0,0.0
5177021,4950,605,3900,204,12,129,98,2,4083,42,111,7,3608,531,2822,115,11,51,76,2,2889,35,86,4,5919.4,1144.4,4092.4,218.0,8.7,220.2,235.6,0.0,4383.2,55.0,236.6,2.6
5177022,6580,2605,3333,346,8,210,77,1,3567,29,111,1,4888,2228,2333,198,5,64,59,1,2411,20,72,1,6728.3,2732.3,3167.2,437.6,61.8,129.1,200.4,0.0,3275.9,87.9,200.4,0.0
5177023,2415,727,1541,78,0,56,13,0,1607,15,19,4,1879,622,1174,50,0,23,10,0,1202,8,13,1,2052.3,449.8,1478.8,25.2,0.0,43.6,55.0,0.0,1515.7,3.0,62.1,6.9
5177024,2970,2317,423,89,4,104,32,1,504,22,56,2,2310,1892,289,54,4,48,22,1,315,21,39,1,2756.1,2247.1,190.7,147.4,0.0,7.5,163.5,0.0,228.1,0.0,163.5,0.0
5177026,2494,1928,234,186,5,56,72,13,268,14,91,14,1955,1569,166,126,5,26,55,8,176,12,66,9,3129.8,1643.4,267.4,289.1,0.0,227.9,702.1,0.0,495.2,5.8,702.1,0.0
5177027,1969,1713,109,72,5,25,45,0,122,17,50,1,1564,1379,82,42,5,17,39,0,87,14,42,1,2011.8,1721.7,51.0,66.6,0.0,69.5,103.0,0.0,51.0,55.9,119.0,0.0
5177028,1472,1390,27,19,0,13,23,0,36,3,26,1,1158,1107,21,12,0,3,15,0,23,2,16,0,1431.4,1071.8,225.5,12.2,0.0,29.7,92.2,0.0,251.2,6.3,92.2,0.0
5177029,1255,1194,17,23,1,15,5,0,20,4,11,1,980,938,16,13,1,7,5,0,16,4,8,1,1195.4,1078.8,36.8,16.7,0.0,2.5,60.5,0.0,36.8,2.3,60.5,0.0
5177030,1687,1422,135,58,2,39,31,0,161,20,37,0,1311,1142,89,39,2,15,24,0,96,10,27,0,1823.9,1468.4,203.4,71.9,0.0,37.0,43.3,0.0,252.4,0.0,43.3,0.0
5177031,1968,1619,186,59,2,43,59,0,210,20,67,2,1691,1435,141,47,1,22,45,0,149,16,49,2,1667.9,1303.1,73.9,51.7,0.0,9.2,229.9,0.0,75.4,9.2,229.9,0.0
5177032,1689,1572,20,34,3,29,31,0,31,17,38,2,1396,1309,19,23,3,19,23,0,22,14,29,2,1556.5,1311.4,137.2,0.0,0.0,9.2,98.6,0.0,142.2,0.0,98.6,0.0
5177033,1802,1745,16,14,0,13,14,0,24,4,21,0,1418,1375,15,10,0,8,10,0,21,4,13,0,1769.3,1628.7,85.1,22.2,0.0,24.8,8.5,0.0,98.0,0.0,15.0,0.0
5177034,2676,2407,145,42,0,39,42,1,165,11,60,1,2170,1966,117,28,0,19,39,1,126,5,46,1,3106.5,2452.0,410.2,102.3,0.0,124.4,17.6,0.0,483.2,22.5,65.1,0.0
5177035,3468,3174,124,61,1,49,59,0,158,26,74,1,2952,2760,96,37,1,20,38,0,106,14,44,1,3304.0,2907.0,88.0,56.0,7.0,87.0,159.0,0.0,110.0,31.0,216.0,0.0
5177037,3758,3384,185,45,6,77,57,4,216,42,76,5,3125,2847,153,34,6,31,52,2,165,29,56,3,4072.8,3653.6,143.5,0.0,0.0,157.7,118.0,0.0,230.2,0.0,174.4,0.0
51775001,3500,3175,161,64,12,36,52,0,170,28,56,0,3016,2747,133,56,12,26,42,0,139,25,44,0,3903.2,3372.7,194.3,81.3,19.2,201.5,34.2,0.0,269.6,26.4,168.2,12.0
51775002,2054,1463,455,52,3,61,19,1,511,13,19,2,1465,1145,253,30,3,22,12,0,275,9,12,1,1752.2,1286.2,261.9,105.8,0.0,77.0,21.3,0.0,348.5,14.5,53.0,0.0
51775003,1390,1302,24,16,4,7,34,3,27,5,37,3,1129,1078,14,10,4,2,18,3,14,5,19,3,1035.8,1024.3,0.0,0.0,0.0,11.5,0.0,0.0,0.0,11.5,0.0,0.0
51775004,1987,1861,32,18,6,16,54,0,36,11,57,0,1579,1488,29,13,3,6,40,0,29,8,41,0,2084.5,2053.0,0.0,0.0,0.0,31.5,0.0,0.0,11.7,19.8,0.0,0.0
51775005,3131,2620,321,96,6,41,47,0,354,13,56,0,2501,2131,239,70,6,19,36,0,251,13,37,0,3383.1,2750.2,373.8,126.9,14.8,99.9,17.5,0.0,431.2,38.4,18.8,0.0
51775006,2007,1620,237,65,4,52,29,0,273,21,39,0,1613,1335,183,46,3,22,24,0,191,17,29,0,2014.6,1506.4,367.2,6.7,0.0,31.9,102.4,0.0,398.0,5.2,102.4,0.0
51775007,2413,2240,41,72,8,25,26,1,67,17,32,1,1930,1807,30,48,7,12,25,1,43,14,30,1,2532.4,2205.6,21.6,213.0,0.0,23.6,67.1,1.4,90.0,5.8,87.9,1.4
51775008,1633,1383,125,92,0,15,18,0,136,6,21,1,1365,1177,115,55,0,6,12,0,116,4,14,1,1939.8,1510.5,218.3,72.9,0.0,110.4,27.6,0.0,335.9,22.7,27.6,0.0
51775009,3187,3008,79,33,9,24,34,0,93,21,37,0,2476,2359,53,19,6,14,25,0,59,16,27,0,3161.2,2883.3,69.1,31.9,0.0,92.2,66.8,17.9,146.2,2.2,66.8,17.9
51775010,3500,2981,257,93,3,80,85,1,311,10,107,6,2794,2460,179,60,2,30,62,1,194,9,73,2,3653.8,3130.2,165.5,188.3,0.0,53.6,116.2,0.0,307.9,6.4,123.4,0.0
51790101,5806,4564,855,169,8,148,61,1,950,47,90,8,4602,3736,628,116,7,64,50,1,668,37,66,7,5998.4,4477.9,759.5,150.4,50.0,317.3,243.3,0.0,966.5,116.0,283.6,3.1
51790201,7047,5815,880,134,15,177,26,0,1000,63,48,7,5634,4783,666,87,12,68,18,0,700,50,27,3,7193.0,5975.4,835.3,176.8,6.6,182.7,16.4,0.0,1019.7,6.6,54.9,41.0
51790301,4213,3724,272,91,4,96,24,2,352,16,38,3,3376,3049,206,57,4,38,21,1,230,15,32,2,3916.6,3351.2,349.8,106.1,0.0,109.5,0.0,0.0,429.8,13.6,3.9,0.0
51790401,3398,2868,383,46,4,83,14,0,459,16,19,3,2683,2383,238,27,3,23,9,0,257,12,12,2,3964.6,3503.8,369.3,65.7,0.0,18.5,7.2,0.0,369.3,7.4,18.4,0.0
51790501,3282,2613,469,73,10,60,57,0,513,22,67,0,2836,2272,419,65,10,24,46,0,441,17,50,0,3379.4,2513.7,476.1,230.1,3.5,73.0,83.1,0.0,574.8,14.5,101.2,8.9
51800102,8339,5885,1676,270,30,200,278,0,1816,79,355,10,6059,4432,1163,151,23,84,206,0,1208,53,237,3,9779.1,6704.5,2048.6,551.8,7.0,235.2,232.1,0.0,2278.2,31.1,334.7,0.0
51800103,4402,1991,1884,231,7,141,139,9,2035,44,203,17,2938,1362,1285,130,7,55,97,2,1345,28,124,7,3718.3,1523.0,1586.6,449.3,8.2,61.2,89.9,0.0,1648.3,35.2,165.8,0.0
51800104,3812,2599,806,89,5,104,203,6,868,29,262,13,2905,2046,580,66,3,51,154,5,617,19,171,8,4828.8,2836.6,986.9,390.4,33.0,298.9,283.0,0.0,1187.9,59.9,333.0,0.0
51800201,2239,1879,237,46,4,27,43,3,248,10,61,3,1818,1532,194,30,4,16,39,3,201,9,47,3,2245.7,1791.2,289.4,106.0,6.0,18.0,35.0,0.0,343.4,22.0,38.0,0.0
51800202,2475,1683,690,33,9,44,16,0,719,25,28,0,1987,1368,554,26,5,23,11,0,570,16,15,0,2533.7,1857.0,585.6,43.1,0.0,26.0,22.0,0.0,585.6,4.0,39.0,0.0
51800203,8502,4591,3153,340,17,229,169,3,3318,74,261,16,6160,3518,2205,186,14,106,128,3,2278,53,158,10,9913.2,4581.7,4142.1,749.1,0.0,314.3,126.0,0.0,4399.4,89.5,328.0,0.0
51800301,4225,404,3659,61,15,71,15,0,3736,34,34,0,2987,294,2613,32,7,29,12,0,2641,22,21,0,4219.1,280.3,3700.6,116.0,0.0,107.3,15.0,0.0,3865.5,10.2,42.0,0.0
51800302,4895,1967,2706,118,12,77,12,3,2781,48,34,5,3509,1560,1830,71,7,31,9,1,1863,31,11,1,4678.0,1825.3,2592.1,98.9,0.0,118.7,31.0,12.0,2695.1,15.1,103.5,12.0
51800303,757,569,155,8,6,17,1,1,163,12,2,2,611,473,118,5,5,8,1,1,118,10,2,2,819.3,634.7,140.0,3.8,0.0,40.9,0.0,0.0,168.0,13.5,3.2,0.0
51800401,1668,1084,525,26,10,17,6,0,539,15,13,1,1330,880,419,13,6,6,6,0,424,9,8,1,1615.4,918.5,606.6,82.5,4.1,3.7,0.0,0.0,664.4,7.5,49.0,0.0
51800402,2726,2222,409,30,1,52,12,0,434,28,23,1,2137,1764,316,17,1,32,7,0,328,22,13,1,2736.4,2166.7,454.3,61.0,4.0,50.4,0.0,0.0,491.3,25.3,21.6,0.0
51800403,4829,362,4290,95,11,61,8,2,4374,33,18,5,3338,301,2946,53,8,21,7,2,2978,18,13,4,5069.9,371.5,4418.7,107.9,24.0,117.9,30.0,0.0,4552.3,35.7,94.8,0.0
51800501,4423,3238,946,95,11,90,40,3,1007,53,71,6,3317,2536,641,63,9,39,28,1,668,35,42,3,4515.2,3233.6,865.2,100.4,23.0,277.0,16.0,0.0,1008.7,176.1,55.0,7.0
51800502,2399,1825,494,33,6,29,11,1,527,20,16,1,1864,1418,399,23,6,10,7,1,408,12,9,1,2352.5,1913.2,354.0,50.7,2.2,32.4,0.0,0.0,364.5,31.0,5.0,0.0
51800503,1987,1256,633,41,13,35,8,1,667,29,14,1,1581,980,541,25,7,20,7,1,557,20,10,1,2002.1,1364.9,519.6,14.6,7.7,95.3,0.0,0.0,573.6,89.8,4.1,0.0
51800504,1674,1409,208,17,8,20,12,0,213,21,16,1,1318,1121,161,10,7,10,9,0,161,15,10,0,1685.0,1436.3,164.1,39.9,0.0,43.7,0.0,1.0,207.8,29.5,0.0,1.0
