GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
471195812,3623,2676,442,396,7,86,16,0,493,28,30,0,2691,2109,300,232,7,31,12,0,308,24,21,0,3570.4,2526.4,523.6,216.5,0.0,255.1,48.8,0.0,778.7,0.0,60.4,0.0
471195813,2481,2189,170,53,4,14,51,0,173,10,59,6,2000,1787,129,37,4,6,37,0,129,5,41,3,2717.2,2420.0,108.8,59.3,9.6,33.4,86.1,0.0,142.2,9.6,86.1,0.0
471195824,4184,2788,913,327,7,135,14,0,1039,31,30,2,3053,2221,588,190,7,36,11,0,617,25,17,1,4627.9,3112.8,858.6,515.3,0.0,139.2,2.0,0.0,954.3,17.6,5.2,0.8
471195832,6913,5547,1109,114,22,103,16,2,1188,61,26,5,5244,4270,845,59,16,39,13,2,865,43,19,4,7519.1,6521.8,599.4,241.0,0.0,150.5,6.4,0.0,733.9,0.0,6.4,16.0
471195840,8210,6491,863,610,26,128,91,1,955,65,113,2,6237,5108,606,391,19,45,67,1,628,48,80,2,9388.7,7282.6,1175.0,682.2,49.0,180.0,20.0,0.0,1256.4,160.1,56.2,0.0
471195842,2677,2524,67,36,6,22,18,4,80,17,19,5,2145,2033,59,23,2,11,13,4,65,12,13,5,3187.2,2966.2,78.0,45.5,0.7,10.2,86.6,0.0,82.6,1.3,91.6,0.0
471195844,1492,1399,38,33,2,20,0,0,46,12,4,2,1128,1052,33,25,2,16,0,0,37,12,4,2,1194.5,1018.8,132.7,26.5,0.0,14.6,1.9,0.0,147.3,0.0,1.9,0.0
471195848,2637,2362,80,123,3,55,13,1,107,25,23,7,1977,1813,55,72,3,21,12,1,61,16,14,4,3327.1,3015.5,82.0,100.3,20.0,57.4,52.0,0.0,87.0,40.2,70.2,1.9
471195849,4422,4078,146,87,21,75,14,1,180,54,29,10,3399,3164,118,53,16,36,11,1,123,38,19,6,4525.6,3948.2,368.9,97.3,14.6,91.9,1.7,3.1,433.3,22.0,35.4,3.1
471195852,1754,1377,211,120,10,31,5,0,229,18,7,0,1308,1076,137,76,9,7,3,0,139,14,4,0,1656.2,1212.3,118.2,202.6,0.0,123.2,0.0,0.0,203.7,48.7,0.0,0.0
471195864,2294,2206,34,40,2,12,0,0,42,6,1,0,1777,1715,28,28,2,4,0,0,28,6,0,0,2337.3,2179.3,25.9,36.3,0.0,74.0,21.8,0.0,41.3,56.6,23.9,0.0
471195868,9843,8322,682,545,25,158,106,5,780,66,148,22,7358,6362,495,343,20,60,74,4,514,51,95,14,13054.3,10724.3,986.5,724.8,136.0,101.2,381.4,0.0,1020.5,185.8,412.8,13.1
471195872,2857,2659,70,84,3,33,8,0,90,20,19,3,2172,2042,61,51,3,10,5,0,66,11,6,0,3529.5,3254.1,121.7,55.9,0.0,76.9,20.9,0.0,134.4,63.5,21.6,0.0
471216060,2319,2234,21,19,11,27,7,0,23,33,11,4,1818,1752,19,11,9,21,6,0,19,24,8,2,2408.2,2269.6,54.8,42.6,4.6,34.8,1.9,0.0,61.6,32.6,1.9,0.0
471216064,1588,1545,9,16,11,5,2,0,10,17,2,0,1237,1208,7,10,8,3,1,0,7,12,1,0,1608.2,1531.9,28.2,38.5,2.0,7.6,0.0,0.0,28.2,9.6,0.0,0.0
471216068,1746,1704,6,18,8,10,0,0,10,16,0,0,1346,1318,2,11,7,8,0,0,4,15,0,0,1915.0,1781.7,44.2,74.6,3.8,10.7,0.0,0.0,44.2,14.5,0.0,0.0
471216072,2070,1955,45,28,11,27,4,0,52,28,4,2,1619,1543,34,13,9,16,4,0,34,23,4,1,2045.5,1919.4,29.0,13.3,16.6,58.1,9.1,0.0,62.2,41.5,9.1,0.0
471216076,2061,1969,20,35,12,24,1,0,26,31,1,0,1602,1552,11,15,7,16,1,0,11,23,1,0,1868.9,1826.0,10.6,3.8,0.0,28.5,0.0,0.0,10.6,23.9,0.0,0.0
471216080,1969,1854,15,60,5,31,4,0,23,36,6,0,1605,1522,13,42,5,19,4,0,15,29,5,0,2116.0,1950.5,69.2,68.2,0.0,28.2,0.0,0.0,69.2,25.8,0.0,0.0
471236088,8754,7628,224,712,45,124,20,1,285,118,32,6,6563,5880,172,401,36,60,13,1,190,89,17,2,8390.1,7640.6,148.6,390.4,31.4,108.9,70.1,0.0,227.1,34.4,97.6,0.0
471236092,1256,1193,4,24,7,26,2,0,9,29,2,0,996,956,3,9,7,19,2,0,6,23,2,0,1353.9,1288.0,0.0,39.2,0.0,21.9,4.8,0.0,0.0,21.9,4.8,0.0
471236096,5474,5292,14,47,34,78,6,3,34,91,10,3,4231,4109,8,27,25,57,3,2,17,70,6,2,5787.0,5483.5,7.7,122.0,125.7,24.0,24.1,0.0,17.7,135.1,24.1,0.0
471236100,1382,1338,1,19,4,14,6,0,1,16,8,1,1112,1081,1,8,4,14,4,0,1,16,6,1,1313.1,1242.9,0.0,24.2,0.0,27.1,19.0,0.0,0.0,27.1,19.0,0.0
471236108,2792,2663,6,36,25,54,5,3,9,67,13,4,2174,2081,5,27,18,37,3,3,6,51,5,4,2500.4,2353.2,0.0,32.6,87.4,16.6,10.6,0.0,9.0,104.8,13.1,0.0
471236112,3534,2989,316,109,14,73,33,0,368,44,41,1,2743,2369,243,64,10,37,20,0,259,37,22,1,3746.9,3220.2,392.6,43.0,3.7,79.1,8.3,0.0,450.8,7.7,39.2,0.0
471236116,2191,2021,42,76,4,27,21,0,58,12,28,1,1670,1573,26,39,4,14,14,0,31,10,20,1,2120.9,1949.5,20.3,63.5,10.0,33.1,44.6,0.0,37.8,10.0,60.2,0.0
471236124,4240,3831,157,149,9,76,17,1,196,53,22,2,3260,2991,122,85,5,43,13,1,131,37,17,2,4289.8,3679.9,254.1,331.5,0.2,24.1,0.0,0.0,254.1,47.2,0.0,0.0
471236128,3206,3083,26,50,14,29,4,0,39,25,9,1,2425,2349,23,28,9,12,4,0,26,19,4,0,3604.1,3339.7,22.4,236.2,0.0,5.8,0.0,0.0,22.4,0.4,0.0,0.0
471236129,2817,2694,21,59,8,21,14,0,22,30,16,0,2400,2307,17,36,8,18,14,0,17,27,16,0,3508.1,3103.7,17.7,276.3,19.2,89.2,2.0,0.0,99.9,29.1,4.0,0.0
471236132,4841,4565,56,95,21,84,19,1,86,74,32,1,3697,3518,40,56,17,53,12,1,48,61,21,1,4722.6,4310.1,42.6,219.3,54.4,94.9,1.3,0.0,51.0,143.6,3.1,0.0
471236136,1497,1426,16,29,6,16,4,0,19,18,4,3,1151,1105,6,20,5,11,4,0,7,13,4,2,1737.8,1652.3,12.5,23.1,20.0,27.9,2.0,0.0,31.9,30.6,2.8,0.0
471236140,2535,2423,17,43,8,43,0,1,25,38,5,5,1919,1847,13,26,6,26,0,1,14,27,4,1,2801.3,2540.4,16.4,173.9,0.0,70.5,0.0,0.0,16.4,62.2,0.0,0.0
471256150,15902,10251,3066,1390,63,581,505,46,3483,217,782,103,11174,7546,2088,819,48,239,403,31,2224,139,517,52,24287.6,14530.6,5342.4,2361.7,105.5,983.5,753.9,210.0,5939.9,290.0,1336.8,371.0
471256155,7343,5681,887,373,15,215,165,7,1051,102,238,31,5519,4394,652,227,7,103,129,7,715,54,165,14,7688.6,5678.7,1028.1,531.4,75.5,228.5,146.2,0.2,1347.6,102.0,346.2,0.2
471256160,5923,5347,208,152,18,101,92,5,239,65,130,18,4335,3930,162,103,15,53,68,4,171,40,85,9,5910.3,5347.9,173.1,223.8,13.7,126.6,25.2,0.0,269.7,13.7,40.1,0.0
471256162,4874,4310,196,187,10,90,75,6,241,39,120,9,3444,3103,140,101,9,38,50,3,153,30,68,4,5599.0,4964.8,187.4,392.5,3.3,51.0,0.0,0.0,212.4,3.3,26.0,44.0
471256165,4079,3523,312,136,14,82,6,6,367,45,14,7,3042,2680,242,80,5,26,5,4,256,19,9,5,3969.5,3688.1,123.8,96.8,0.0,31.1,29.8,0.0,145.4,0.0,39.2,0.0
471256166,2862,2751,24,41,13,28,4,1,34,27,15,5,2180,2103,18,27,12,15,4,1,20,22,10,3,2687.7,2508.4,35.5,89.9,0.5,41.7,11.0,0.6,73.6,4.1,14.6,0.6
471256170,7042,4755,1578,376,38,222,56,17,1771,102,115,25,5235,3731,1085,245,26,88,48,12,1141,70,82,15,7155.6,4635.6,1317.2,828.3,18.7,355.8,0.0,0.0,1788.4,49.4,18.8,103.8
471256175,2630,2463,66,50,5,35,11,0,91,27,28,0,1943,1838,51,20,5,18,11,0,60,21,14,0,2587.9,2367.7,45.4,87.4,3.5,77.0,2.6,4.4,114.2,11.6,10.7,4.4
471256180,4015,3596,243,96,23,34,19,4,255,42,28,6,3061,2761,184,61,18,16,17,4,186,32,22,6,4696.0,3818.8,544.3,228.0,0.0,54.3,50.6,0.0,596.7,0.3,52.5,0.0
471256185,6335,5505,285,284,37,153,54,17,353,114,97,33,4694,4146,223,161,25,77,48,14,250,72,67,22,5848.3,4899.0,341.2,193.6,19.0,371.3,24.1,0.0,472.0,257.8,120.3,44.0
471256190,5518,3107,1291,684,41,193,143,59,1491,108,201,84,3984,2289,962,448,31,90,120,44,1049,71,142,54,5510.1,2244.0,1550.3,1225.2,51.1,310.8,124.0,4.8,1912.3,137.9,141.1,52.3
471256195,8555,4771,1873,1120,44,402,255,90,2303,177,430,140,5634,3312,1213,636,37,183,203,50,1378,116,287,71,12631.9,5767.0,3344.9,2323.1,34.3,807.4,291.4,63.8,3869.9,81.4,553.3,129.0
471256200,7514,4094,1842,900,56,391,146,85,2208,195,258,145,5160,2981,1264,527,42,168,120,58,1402,119,172,83,7945.3,4561.2,1581.8,1070.8,121.9,417.1,164.0,28.5,1887.9,215.2,368.7,145.5
471256205,6821,4371,1230,717,42,315,127,19,1464,160,225,43,4734,3207,816,415,33,142,103,18,899,100,155,29,7641.9,4971.8,1363.4,698.1,41.0,433.7,133.9,0.0,1664.4,99.8,338.8,22.6
471256210,6286,3066,1919,770,33,326,132,40,2249,113,241,58,4454,2337,1318,485,28,135,124,27,1431,82,184,35,7102.0,3002.2,2448.3,755.5,113.7,486.6,295.9,0.0,2734.7,292.1,466.6,0.0
471256215,6626,3148,2117,860,29,320,118,34,2412,159,202,55,4604,2345,1459,530,23,127,100,20,1563,99,140,24,6004.2,3533.3,1485.6,494.9,16.0,285.9,188.5,0.0,1727.2,149.3,267.6,0.0
471256220,12139,8099,2207,1005,60,499,237,32,2516,199,460,84,8275,5785,1447,584,41,200,195,23,1550,115,286,46,14014.8,8626.6,2733.5,1486.9,32.0,473.9,406.0,255.8,3205.5,57.0,691.9,480.8
471256225,6449,4051,1298,595,50,302,136,17,1546,151,254,32,4566,3037,885,352,35,129,115,13,960,91,169,18,6248.7,3718.9,1088.0,962.2,6.6,334.2,138.8,0.0,1628.1,50.2,183.3,6.6
471256228,15713,8009,4370,1900,71,741,538,84,5054,237,893,155,10423,5612,2896,1102,54,272,425,62,3138,136,569,90,21163.0,10069.4,6129.8,2856.4,174.9,971.0,846.4,115.0,7003.5,473.0,1168.4,318.0
471256230,7330,3732,2913,341,36,249,54,5,3134,124,100,21,5967,3325,2204,234,26,124,50,4,2308,86,75,14,6584.9,3143.0,2368.9,693.6,25.3,332.1,22.0,0.0,2593.6,88.4,123.3,21.2
471256232,6314,3593,1458,748,18,277,179,41,1715,116,312,63,4630,2825,1023,446,18,128,162,28,1119,76,227,38,6143.6,3582.2,1516.7,623.1,33.6,319.0,69.1,0.0,1817.0,104.4,183.9,0.0
471256234,6054,5264,339,226,20,121,80,4,401,67,117,8,4994,4413,280,152,15,59,71,4,298,47,89,5,6546.8,5472.0,484.7,263.1,45.0,121.0,159.8,1.2,581.9,71.1,211.1,10.6
471256236,9214,7583,711,386,21,229,274,10,832,81,375,24,6755,5687,506,230,21,97,207,7,551,56,246,13,11146.5,9296.8,867.9,362.7,36.8,170.9,406.7,4.8,914.2,108.7,541.6,43.4
471256238,6793,4483,1570,415,25,221,74,5,1742,117,115,24,5310,3646,1188,279,24,104,65,4,1248,87,90,12,7272.9,4966.9,1477.8,634.1,0.2,158.6,35.3,0.0,1565.8,21.4,76.1,5.0
471276244,1194,1142,20,22,2,5,3,0,23,3,4,0,932,901,14,12,2,1,2,0,14,3,2,0,1216.8,1137.0,16.1,0.0,0.0,0.0,63.8,0.0,16.1,0.0,63.8,0.0
471276248,1199,1066,92,18,3,14,6,0,100,8,9,0,958,852,81,9,3,7,6,0,85,8,7,0,1025.5,932.5,48.6,13.0,7.9,4.4,19.1,0.0,48.6,12.3,19.1,0.0
471276252,1284,1241,19,3,3,7,11,0,20,6,13,0,997,961,16,3,3,4,10,0,16,6,10,0,1374.9,1251.9,7.3,0.0,74.3,41.4,0.0,0.0,7.3,114.6,0.0,0.0
471276256,1440,1395,5,10,4,23,2,1,13,15,3,5,1078,1048,4,6,4,13,2,1,7,12,3,3,1368.7,1329.5,6.1,0.0,5.8,3.2,24.2,0.0,6.1,5.8,24.2,0.0
471276260,1245,1193,9,17,4,20,2,0,14,19,3,0,986,953,7,11,4,9,2,0,7,13,3,0,1336.0,1235.1,5.9,0.0,61.0,34.0,0.0,0.0,5.9,93.3,0.0,0.0
471296268,1309,1234,9,28,11,23,2,2,14,30,7,2,1006,958,5,17,8,14,2,2,6,20,5,2,1155.3,1136.0,2.2,12.5,0.0,4.8,0.0,0.0,5.1,4.2,0.0,0.0
471296276,2891,2823,4,10,4,46,3,1,8,42,4,1,2190,2144,4,4,4,31,2,1,4,31,3,1,2740.2,2731.1,1.7,7.4,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0
471296280,1154,1126,0,10,0,15,3,0,7,9,4,0,924,904,0,9,0,10,1,0,2,9,2,0,1190.7,1179.9,1.0,5.6,0.2,4.0,0.0,0.0,4.4,1.3,0.0,0.0
471296282,449,430,3,4,3,8,1,0,4,10,1,0,343,335,0,3,1,4,0,0,0,5,0,0,431.0,426.8,0.4,2.1,0.0,1.7,0.0,0.0,2.0,0.3,0.0,0.0
471296284,420,415,0,3,1,1,0,0,0,2,0,0,333,328,0,3,1,1,0,0,0,2,0,0,581.5,537.1,34.6,7.2,0.0,2.6,0.0,0.0,37.3,0.0,0.0,0.0
471296286,1841,1787,0,15,8,27,4,0,1,36,6,0,1427,1389,0,9,5,20,4,0,1,25,5,0,1978.1,1971.2,0.0,0.0,1.3,5.6,0.0,0.0,3.6,3.3,0.0,0.0
471296296,1383,1342,5,16,1,18,1,0,9,15,1,0,1069,1043,4,10,1,10,1,0,4,11,1,0,1240.6,1240.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471296300,1318,1292,2,8,2,10,2,2,7,6,5,2,1024,1010,2,6,2,3,0,1,2,4,1,1,1378.4,1364.4,5.0,0.0,0.0,9.0,0.0,0.0,6.0,8.0,0.0,0.0
471296304,2252,2178,4,23,10,30,6,1,13,29,13,4,1686,1637,4,15,10,14,5,1,5,21,9,3,1982.0,1939.0,7.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
471296308,1299,1275,2,1,2,16,3,0,5,9,8,0,978,967,0,1,2,6,2,0,0,7,2,0,1433.3,1432.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471296312,1857,1823,5,14,5,8,2,0,9,11,4,1,1411,1387,3,10,4,5,2,0,3,9,2,0,1580.0,1566.2,0.5,2.9,0.5,9.9,0.0,0.0,5.9,8.9,0.0,0.0
471296316,5814,4913,769,56,18,47,11,0,781,48,18,3,4973,4107,768,46,13,30,9,0,771,37,13,3,5905.0,4609.8,1038.7,198.1,29.0,29.4,0.0,0.0,1086.1,50.0,0.0,0.0
471316320,1634,1559,31,27,2,9,4,2,34,7,5,2,1300,1242,27,19,2,7,1,2,28,7,2,2,1579.5,1499.9,27.2,28.6,4.5,9.6,9.6,0.0,27.8,12.4,9.6,0.0
471316368,1271,1172,59,27,2,9,1,1,66,4,1,1,959,885,51,16,2,3,1,1,52,4,1,1,1384.3,1248.3,47.1,28.6,9.0,47.3,4.0,0.0,90.4,10.0,4.0,0.0
471316370,4464,3844,514,39,9,53,5,0,550,21,6,0,3467,3042,375,20,7,18,5,0,382,16,6,0,4549.8,3882.4,414.0,145.0,9.0,48.7,42.2,8.6,448.7,44.0,50.2,8.6
471316382,1357,1267,50,16,0,18,6,0,65,2,7,0,1054,995,37,14,0,5,3,0,39,2,4,0,1196.0,1060.0,90.0,0.0,0.0,33.0,13.0,0.0,123.0,0.0,25.0,0.0
471316386,2888,2586,73,192,3,28,6,0,85,19,8,0,2187,2003,60,110,3,7,4,0,60,10,5,0,2558.0,2237.8,146.5,131.9,0.9,37.1,1.4,2.4,167.8,24.0,1.4,2.4
471316388,3236,3133,23,50,9,14,7,0,30,18,7,0,2463,2402,16,29,6,8,2,0,18,14,2,0,3088.7,2948.1,23.6,71.8,12.0,19.1,14.2,0.0,26.9,36.7,14.2,0.0
471316390,2458,2390,10,31,6,19,1,1,19,14,2,1,1909,1870,8,15,6,10,0,0,9,14,1,0,2187.5,1989.0,20.6,131.0,6.7,33.4,6.9,0.0,35.6,13.1,18.9,0.0
471316392,774,766,3,1,2,1,1,0,3,3,1,0,632,625,2,1,2,1,1,0,2,3,1,0,704.0,610.6,10.6,61.6,2.9,15.5,2.7,0.0,18.2,4.7,8.8,0.0
471316394,1113,1087,2,10,2,9,1,2,2,8,5,2,859,843,2,4,2,5,1,2,2,7,2,2,1385.1,1348.6,4.7,21.9,0.8,7.5,1.7,0.0,7.5,3.5,3.6,0.0
471316400,3468,2726,490,188,4,43,17,0,519,20,18,4,2675,2156,365,114,4,24,12,0,378,18,12,4,3160.8,2430.2,452.0,236.0,0.0,34.2,8.4,0.0,476.8,7.1,9.0,0.0
471316408,4266,3597,431,165,9,52,12,0,473,25,18,0,3373,2936,297,103,9,18,10,0,309,23,12,0,4313.3,3481.7,639.9,51.6,2.4,134.7,3.0,0.0,770.4,17.6,5.6,0.0
471316412,4878,2861,1667,253,1,80,14,2,1740,20,21,2,3660,2278,1203,138,1,26,12,2,1221,15,17,2,4413.1,2649.5,1162.7,377.1,24.0,193.8,5.9,0.0,1386.9,24.0,7.6,0.0
471336428,4283,4128,38,59,9,39,9,1,47,36,10,2,3420,3305,29,46,6,26,7,1,29,30,8,2,4125.1,3847.0,115.0,144.3,0.0,0.0,18.8,0.0,115.0,0.0,18.8,0.0
471336438,1767,1727,5,11,3,21,0,0,10,17,0,1,1334,1308,4,7,3,12,0,0,4,14,0,1,1609.6,1578.4,5.9,13.6,0.0,7.4,4.2,0.0,5.9,7.4,4.2,0.0
471336440,843,833,0,4,1,5,0,0,2,4,0,0,636,630,0,2,1,3,0,0,0,4,0,0,801.5,790.6,0.0,1.4,0.0,6.6,2.8,0.0,0.0,6.6,2.8,0.0
471336442,1429,1398,1,14,0,15,1,0,4,8,5,0,1066,1043,1,11,0,10,1,0,2,8,2,0,1265.0,1262.4,0.2,2.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
471336448,911,888,3,7,4,9,0,0,7,15,0,0,701,685,3,5,4,4,0,0,3,11,0,0,925.8,919.9,2.6,0.0,0.0,2.9,0.4,0.0,2.6,2.9,0.4,0.0
471336450,520,506,1,6,0,7,0,0,4,4,0,0,422,412,1,4,0,5,0,0,2,4,0,0,635.1,628.3,0.0,0.0,0.0,5.8,1.0,0.0,0.0,5.7,1.0,0.0
471336452,2079,2040,5,5,8,16,5,0,8,18,9,1,1539,1509,5,4,5,11,5,0,6,13,8,0,2140.1,2008.6,0.0,59.0,0.0,43.5,28.9,0.0,0.0,16.4,52.9,0.0
471336454,907,905,0,0,0,1,1,0,0,0,2,0,724,722,0,0,0,1,1,0,0,0,2,0,939.3,896.7,0.0,3.0,0.0,3.7,35.9,0.0,0.0,0.0,35.9,0.0
471336458,4017,3850,20,52,26,51,18,0,42,51,24,0,3014,2914,17,29,18,24,12,0,22,35,16,0,4269.4,4089.4,0.0,19.7,0.0,87.4,0.0,72.8,0.0,87.4,0.0,72.8
471336460,1021,983,3,10,0,22,3,0,11,18,3,0,770,747,0,6,0,14,3,0,2,13,3,0,968.7,954.9,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471336462,1115,1067,6,14,1,24,3,0,16,8,10,0,846,819,6,9,1,8,3,0,6,6,4,0,1062.2,1053.0,0.0,2.9,0.0,2.6,1.5,2.2,0.0,2.6,1.5,2.2
471336468,1873,1829,3,11,12,17,1,0,11,20,2,0,1447,1425,1,4,8,8,1,0,2,15,1,0,1971.2,1899.2,11.2,24.1,0.0,34.8,1.9,0.0,46.0,0.0,15.6,0.0
471336470,1318,1298,1,9,1,7,2,0,2,7,4,2,1035,1020,1,6,1,6,1,0,1,7,3,2,1291.1,1245.5,4.0,19.7,0.0,13.2,8.6,0.0,17.2,0.0,8.9,0.0
471356496,807,779,7,4,1,15,1,0,20,4,1,0,610,600,5,0,1,3,1,0,5,4,1,0,979.1,896.9,12.0,60.2,0.0,9.9,0.0,0.0,12.0,9.9,0.0,0.0
471356500,545,516,5,8,10,6,0,0,8,15,3,0,435,416,2,5,7,5,0,0,4,11,2,0,548.2,487.8,46.5,8.6,0.5,4.8,0.0,0.0,47.6,4.2,0.0,0.0
471356508,715,677,5,12,8,13,0,0,10,20,1,0,573,549,4,7,4,9,0,0,6,12,1,0,577.1,573.8,0.9,0.0,2.2,0.1,0.0,0.0,1.0,2.3,0.0,0.0
471356512,537,525,6,0,1,4,1,0,9,2,1,0,426,420,4,0,0,1,1,0,4,1,1,0,435.8,372.6,57.5,0.0,0.0,5.7,0.0,0.0,59.5,3.7,0.0,0.0
471356516,888,855,10,7,0,14,2,0,13,13,5,0,716,694,8,3,0,9,2,0,9,8,3,0,922.3,865.7,15.4,8.6,0.1,9.4,23.2,0.0,15.4,1.5,31.2,0.0
471356520,507,479,5,10,3,6,4,0,5,9,4,0,391,374,3,4,3,4,3,0,3,7,3,0,517.3,484.0,7.6,9.0,0.0,5.4,11.3,0.0,7.6,1.5,15.2,0.0
471356528,465,434,15,5,3,8,0,0,19,5,0,0,339,321,8,4,3,3,0,0,8,4,0,0,374.8,333.2,32.8,5.5,0.1,3.3,0.0,0.0,33.9,2.2,0.0,0.0
471356536,990,942,0,38,2,8,0,0,0,8,2,0,717,687,0,21,2,7,0,0,0,7,2,0,931.6,878.1,0.0,32.7,1.6,19.2,0.0,0.0,0.0,20.9,0.0,0.0
471356540,1166,1056,61,22,5,19,3,0,75,13,5,0,944,865,52,13,3,8,3,0,54,9,4,0,1274.5,1150.3,101.3,12.7,2.4,7.4,0.5,0.0,102.9,8.0,0.6,0.0
471356544,1295,1239,2,25,10,16,3,0,3,24,3,0,978,945,2,13,4,11,3,0,2,15,3,0,1351.3,1253.6,0.0,54.8,2.1,40.8,0.0,0.0,0.0,42.8,0.0,0.0
471376556,232,227,0,2,0,1,2,0,0,1,2,0,173,168,0,2,0,1,2,0,0,1,2,0,221.4,221.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471376560,129,124,1,2,0,0,2,0,1,0,2,0,110,106,1,1,0,0,2,0,1,0,2,0,140.8,140.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471376564,354,348,0,1,0,5,0,0,0,5,0,0,292,286,0,1,0,5,0,0,0,5,0,0,373.8,373.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471376568,807,780,2,20,3,2,0,0,3,3,0,0,649,627,2,16,2,2,0,0,3,2,0,0,747.1,737.9,9.2,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0
471376572,1039,1009,1,25,3,1,0,0,1,4,0,0,826,805,1,16,3,1,0,0,1,4,0,0,1205.7,1181.5,9.7,11.3,0.0,3.2,0.0,0.0,11.3,1.6,0.0,0.0
471376576,1137,1121,0,10,2,4,0,0,2,5,0,0,938,930,0,3,2,3,0,0,0,5,0,0,1127.6,1115.4,2.3,9.1,0.0,0.8,0.0,0.0,6.2,0.4,0.0,0.0
471376580,345,344,0,0,1,0,0,0,0,1,0,0,263,262,0,0,1,0,0,0,0,1,0,0,362.5,362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471376584,631,615,1,6,2,7,0,0,2,8,0,0,532,524,1,1,2,4,0,0,1,6,0,0,546.2,539.6,0.0,6.6,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0
471376588,403,396,0,1,0,6,0,0,1,5,0,0,320,316,0,1,0,3,0,0,0,3,0,0,362.9,358.1,4.8,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0
471396596,1848,1777,10,29,4,22,6,0,15,21,6,0,1379,1342,4,12,4,13,4,0,5,16,4,0,1888.7,1760.9,4.0,89.8,6.0,23.0,5.0,0.0,4.0,29.0,5.0,0.0
471396600,1487,1411,13,32,6,23,2,0,15,28,2,0,1211,1155,7,22,6,19,2,0,7,25,2,0,1652.0,1531.0,0.0,81.0,11.0,24.0,5.0,0.0,0.0,27.0,13.0,0.0
471396604,1690,1645,2,25,8,9,1,0,3,17,1,4,1301,1267,1,16,8,8,1,0,1,16,1,2,1495.9,1466.7,2.7,6.2,1.6,18.7,0.0,0.0,15.4,7.6,0.0,0.0
471396608,2627,2554,6,50,3,12,1,1,10,18,3,1,1992,1946,4,28,2,10,1,1,5,13,3,1,2603.7,2509.1,15.0,35.1,9.0,35.5,0.0,0.0,15.0,44.4,0.0,0.1
471396612,531,520,0,5,0,6,0,0,1,5,0,0,421,415,0,1,0,5,0,0,0,5,0,0,558.6,552.8,0.0,0.0,0.0,5.8,0.0,0.0,0.2,5.6,0.0,0.0
471396616,375,360,0,8,0,7,0,0,1,4,1,0,303,291,0,5,0,7,0,0,1,4,1,0,358.8,352.6,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471396620,906,864,9,7,9,17,0,0,18,20,3,1,721,689,8,6,8,10,0,0,10,18,3,1,937.7,916.3,2.3,5.1,1.4,12.6,0.0,0.0,3.4,12.8,0.0,0.0
471396624,2491,2422,3,29,14,17,6,0,5,27,9,0,1908,1863,3,17,9,11,5,0,4,18,8,0,2784.5,2630.3,6.1,45.1,4.4,98.6,0.0,0.0,6.1,101.8,0.0,1.1
471396628,1355,1286,0,30,3,34,2,0,4,26,9,0,1023,976,0,22,3,20,2,0,0,20,5,0,1194.1,1085.2,0.9,60.6,0.6,46.8,0.0,0.0,0.9,42.7,0.0,4.8
471396632,1545,1514,1,6,5,18,1,0,5,23,4,3,1217,1195,0,3,5,14,0,0,0,17,0,0,1335.0,1321.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,11.0,3.0,0.0
471396640,1970,1909,6,12,5,34,4,0,7,36,5,0,1624,1575,3,8,5,31,2,0,4,33,3,0,1973.0,1835.0,6.0,6.0,0.0,126.0,0.0,0.0,6.0,83.0,8.0,0.0
471416648,3405,2963,52,328,3,34,25,0,82,31,30,3,2566,2307,34,178,3,22,22,0,47,25,27,3,3456.7,3193.3,14.7,198.6,34.0,0.1,16.0,0.0,14.7,34.1,16.0,0.0
