GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
13245109,675,287,335,22,3,17,9,2,353,15,9,2,579,259,279,17,3,11,8,2,289,12,8,2,806.5,315.7,440.6,50.2,0.0,0.0,0.0,0.0,440.6,0.0,0.0,0.0
13245110,578,201,357,6,0,7,7,0,364,2,9,0,540,200,323,6,0,4,7,0,327,2,7,0,513.3,189.5,224.8,33.6,0.0,65.5,0.0,0.0,273.0,26.7,24.1,0.0
13245111,1104,526,511,26,4,23,9,5,531,9,16,5,926,482,399,18,3,11,8,5,405,8,10,5,876.9,505.5,284.8,19.5,0.0,37.6,21.3,8.2,313.2,0.3,35.6,8.2
13245112,1825,808,923,56,7,23,6,2,944,21,12,2,1734,789,859,49,7,23,5,2,878,21,11,2,1895.5,843.7,1026.2,25.6,0.0,0.0,0.0,0.0,1026.2,0.0,0.0,0.0
13245113,1622,304,1262,24,3,24,4,1,1297,11,8,6,1292,276,981,14,3,13,4,1,998,9,6,2,1717.2,540.2,1135.8,41.2,0.0,0.0,0.0,0.0,1135.8,0.0,0.0,0.0
13245201,2789,161,2564,38,5,19,2,0,2602,17,5,0,1908,137,1730,22,4,13,2,0,1753,15,5,0,3507.6,139.5,3184.0,166.6,7.6,9.9,0.0,0.0,3323.7,7.6,0.0,0.0
13245202,6665,1632,4566,226,12,175,52,2,4728,75,105,11,4685,1389,2994,145,10,98,47,2,3068,48,80,9,6881.8,1672.7,4698.7,273.8,0.0,224.5,12.1,0.0,4943.8,70.5,43.6,0.0
13245203,1678,20,1640,5,2,7,4,0,1649,7,5,0,1357,20,1323,4,2,6,2,0,1330,6,3,0,1474.7,42.4,1383.8,22.5,0.0,26.1,0.0,0.0,1386.9,0.0,0.0,0.0
13245204,1271,966,215,28,2,20,39,1,223,8,46,1,1102,839,194,24,2,15,27,1,199,8,33,1,1799.6,1024.9,608.5,88.5,3.2,64.6,10.0,0.0,633.2,8.2,64.7,0.0
13245205,2497,92,2331,34,4,31,4,1,2375,12,10,5,1785,85,1657,22,2,14,4,1,1676,9,8,2,1561.7,324.6,1108.8,57.6,1.4,40.9,28.4,0.0,1147.7,5.2,29.8,0.0
13245206,1095,686,315,40,7,18,29,0,327,9,43,0,923,593,257,29,7,13,24,0,263,9,37,0,1399.8,896.9,407.4,76.8,0.0,0.2,18.5,0.0,407.4,0.0,58.3,0.0
13245207,2701,41,2598,29,2,29,2,0,2645,11,11,1,1900,29,1836,19,2,12,2,0,1859,9,4,0,2472.9,156.5,2227.6,39.3,0.0,49.5,0.0,0.0,2316.4,9.0,0.0,9.0
13245208,1957,326,1519,51,3,45,12,1,1564,22,26,6,1455,292,1099,29,2,20,12,1,1116,11,18,3,2044.7,430.7,1557.7,39.9,0.0,15.7,0.6,0.0,1582.8,0.0,2.6,0.0
13245209,1682,505,1054,80,7,30,6,0,1089,20,7,1,1302,434,786,55,6,15,6,0,802,14,7,0,1534.9,310.4,1135.3,55.0,27.0,0.2,7.0,0.0,1161.5,27.0,7.0,0.0
13245301,3070,2338,519,89,6,62,48,8,557,28,74,11,2432,1907,381,65,6,31,38,4,396,19,51,6,3145.2,2403.9,592.9,78.9,3.3,12.3,46.3,7.5,592.9,3.3,52.8,7.5
13245302,2171,379,1538,178,1,54,19,2,1615,24,37,4,1653,313,1147,131,1,41,18,2,1198,18,29,3,1669.1,508.9,1090.4,37.0,0.0,8.3,22.8,1.8,1119.6,3.2,25.1,2.6
13245303,1701,1531,116,25,10,11,8,0,120,16,13,0,1326,1183,98,21,9,8,7,0,101,14,10,0,1764.7,1390.6,289.3,50.5,0.0,7.6,21.1,5.7,289.3,0.0,26.1,5.7
13245304,3152,1660,731,492,25,129,96,19,863,69,154,33,3143,1657,730,489,25,127,96,19,859,68,152,32,2705.4,1511.7,513.8,455.8,4.1,143.3,76.8,0.0,583.5,36.3,145.8,8.2
13245305,485,453,20,6,1,2,3,0,20,1,3,0,369,344,15,6,1,0,3,0,15,1,3,0,408.9,326.5,35.4,17.4,2.7,4.8,22.0,0.0,35.4,2.7,22.0,0.0
13245306,6033,2924,2478,250,27,157,179,18,2613,54,236,31,5044,2686,1874,197,17,93,165,12,1940,38,203,20,5439.3,2367.4,2545.5,229.9,0.0,75.7,220.8,0.0,2612.0,14.8,305.4,0.0
13245307,2297,1690,375,43,2,49,138,0,402,18,163,0,1944,1446,307,36,2,38,115,0,326,14,133,0,2417.1,1652.5,574.8,112.0,0.0,20.6,57.3,0.0,588.2,12.8,57.3,0.0
13245308,1519,596,749,69,5,43,39,18,785,16,61,18,1185,516,535,58,4,25,37,10,553,14,50,10,1547.0,515.0,771.0,0.0,15.0,122.0,124.0,0.0,847.0,38.0,133.0,0.0
13245309,1326,476,706,55,4,49,36,0,751,20,47,7,1039,424,502,41,3,38,31,0,533,18,42,6,1832.0,403.0,1370.0,37.0,0.0,0.0,22.0,0.0,1370.0,0.0,22.0,0.0
13245310,8155,2475,4706,496,19,183,246,30,4927,51,320,39,6220,2061,3481,333,17,96,211,21,3594,41,255,28,11882.7,3221.8,7327.3,518.3,85.0,323.1,407.2,0.0,7373.2,344.0,537.3,0.0
13245401,5243,286,4498,252,9,132,60,6,4730,49,90,18,3681,248,3157,164,6,55,45,6,3270,34,59,10,5691.0,370.0,4965.0,198.0,0.0,116.0,42.0,0.0,5035.0,28.0,60.0,0.0
13245402,4075,398,3449,85,6,95,37,5,3548,26,56,10,2647,340,2181,62,5,31,26,2,2218,15,35,5,3352.0,555.0,2593.0,115.0,0.0,89.0,0.0,0.0,2720.0,60.0,0.0,0.0
13245403,2891,409,2244,133,3,65,35,2,2339,18,54,10,2044,338,1546,89,2,35,32,2,1592,11,44,5,2875.4,140.5,2213.4,339.1,37.2,82.0,63.2,0.0,2243.8,86.6,63.2,0.0
13245404,4831,617,3743,199,8,130,100,34,3886,46,149,43,3393,539,2542,122,5,71,92,22,2604,28,120,24,4580.7,237.5,3590.4,394.0,12.8,69.4,120.6,156.0,3790.9,57.7,121.6,177.0
13245405,3881,232,3297,172,15,104,60,1,3428,54,91,5,2711,194,2293,107,10,54,52,1,2355,34,65,4,3591.9,350.9,3006.4,73.4,0.0,108.4,52.7,0.0,3093.1,7.1,71.4,0.0
13245406,2959,181,2517,122,8,59,39,33,2608,29,47,40,2098,149,1778,81,8,24,35,23,1820,20,37,25,4229.0,413.0,3640.0,128.0,0.0,48.0,0.0,0.0,3757.0,0.0,18.0,18.0
13245407,3581,1842,931,500,15,200,81,12,1106,77,166,30,2204,1214,545,292,13,68,64,8,609,38,98,12,3622.3,1338.4,1112.3,780.1,1.4,299.6,34.6,56.0,1303.3,24.6,156.5,113.2
13245408,812,134,576,55,4,24,15,4,624,15,22,4,552,102,387,31,2,15,13,2,412,9,16,2,683.0,68.0,532.0,6.0,17.0,14.0,46.0,0.0,532.0,31.0,46.0,0.0
13245501,2259,375,1724,87,4,39,30,0,1774,22,40,1,1638,335,1194,51,3,25,30,0,1214,18,37,1,2279.9,276.2,1941.8,43.6,0.0,18.3,0.0,0.0,1981.2,2.4,0.0,0.0
13245502,602,228,346,16,3,6,3,0,355,5,3,0,439,189,230,14,2,1,3,0,234,4,3,0,473.6,148.1,227.0,90.3,0.0,0.0,8.2,0.0,227.0,0.0,8.2,0.0
13245503,5600,1261,3955,228,10,95,47,4,4096,40,69,20,4217,1087,2864,157,10,52,44,3,2939,31,58,11,6221.4,955.1,5125.3,20.7,26.0,0.0,94.3,0.0,5125.3,26.0,94.3,0.0
13245504,2778,455,2094,147,5,57,20,0,2152,21,42,6,2141,410,1579,89,5,39,19,0,1613,19,34,4,2116.3,198.4,1808.3,71.4,0.0,10.3,27.9,0.0,1877.1,4.8,29.1,1.2
13245505,2227,125,1962,73,4,37,18,8,2008,14,36,16,1554,110,1357,46,4,17,14,6,1378,7,22,9,2338.0,169.0,2084.0,0.0,0.0,43.0,42.0,0.0,2102.0,0.0,67.0,0.0
13245506,5827,568,4890,174,14,132,44,5,5060,49,68,8,3950,466,3268,104,10,56,43,3,3337,33,56,4,5747.1,782.8,4623.2,134.4,0.0,162.7,44.0,0.0,4699.8,46.6,44.0,0.0
13245507,2005,610,1240,101,6,33,15,0,1275,24,21,0,1558,517,937,66,6,18,14,0,954,19,19,0,1745.2,710.6,789.0,219.1,10.4,16.1,0.0,0.0,805.1,10.4,0.0,0.0
13245508,1149,517,511,86,1,16,17,1,536,6,22,3,920,452,384,55,1,13,14,1,398,6,19,2,1707.6,596.7,979.9,122.8,0.0,0.0,8.3,0.0,979.9,0.0,8.3,0.0
13245509,932,277,445,181,6,20,3,0,460,15,4,0,686,234,325,109,6,9,3,0,333,12,4,0,1276.4,446.1,732.8,91.2,0.0,0.0,6.2,0.0,732.8,0.0,6.2,0.0
13245601,6633,2471,3583,264,19,175,93,28,3780,52,128,47,4855,2009,2481,160,18,81,85,21,2564,41,111,33,6642.3,1777.2,3671.4,657.9,79.0,203.9,65.0,188.0,4114.3,190.8,121.8,188.0
13245602,3877,2101,1506,133,13,88,36,0,1621,31,69,2,2988,1774,1046,82,12,38,36,0,1089,24,49,2,3540.7,1766.1,1598.2,28.5,11.0,110.9,25.9,0.0,1664.3,35.5,74.5,0.8
13245603,3040,1295,1564,93,4,52,24,8,1615,23,29,13,2154,982,1067,51,4,20,24,6,1083,12,26,9,3255.0,1006.0,2047.0,180.0,0.0,22.0,0.0,0.0,2053.0,22.0,0.0,0.0
13245604,2589,1083,1288,106,11,72,28,1,1348,26,47,3,1772,796,843,72,10,28,22,1,862,20,32,2,2218.8,746.0,1208.5,149.5,0.0,114.6,0.3,0.0,1323.4,93.6,93.5,0.0
13245605,2872,859,1824,80,3,66,38,2,1896,22,53,7,2077,735,1225,47,2,32,34,2,1254,16,42,4,3265.2,569.4,2509.2,111.0,0.0,56.9,18.7,0.0,2627.9,0.0,31.8,0.2
13245606,4085,1923,1909,112,10,94,34,3,1974,24,56,6,3034,1565,1309,82,8,36,31,3,1324,18,44,4,4505.3,1642.8,2545.9,177.7,0.0,109.7,29.3,0.0,2698.0,10.0,34.0,0.0
13245701,2984,2119,746,63,5,21,30,0,764,10,39,0,2407,1786,546,38,4,10,23,0,555,5,29,0,2919.6,2189.2,521.3,89.3,0.0,57.6,62.1,0.0,577.6,0.0,80.6,0.0
13245702,3654,2421,866,161,17,100,88,1,950,56,136,12,2895,2018,600,130,15,55,76,1,640,35,108,3,2657.7,2104.7,344.0,76.5,0.0,68.6,63.9,0.0,437.4,25.8,96.7,0.0
13245703,6359,3492,2057,332,29,156,275,18,2206,89,327,26,5225,3040,1580,249,17,88,243,8,1650,59,279,15,5529.1,2610.2,2352.6,307.6,0.0,88.9,169.9,0.0,2423.8,30.9,195.0,0.7
13245704,717,378,240,21,2,25,51,0,252,9,62,3,562,308,175,16,2,17,44,0,182,6,53,3,738.1,335.2,392.7,5.7,0.0,0.8,3.7,0.0,393.3,0.2,4.6,0.0
13245705,3236,1890,996,152,2,75,118,3,1069,17,152,17,2572,1579,741,110,2,36,101,3,767,11,120,10,2819.5,1867.1,542.3,114.1,8.0,175.1,113.0,0.0,643.9,73.3,149.4,12.3
13245706,4735,3436,798,205,16,110,158,12,862,42,208,18,3829,2887,602,134,12,58,128,8,626,32,154,13,3985.9,3092.6,710.4,125.5,0.1,0.1,57.2,0.0,710.4,0.1,57.2,0.0
13245707,3987,2188,1289,150,12,107,238,3,1361,40,288,6,3260,1926,937,117,11,67,200,2,977,35,234,5,3628.0,2014.0,700.0,172.0,0.0,30.0,712.0,0.0,748.0,17.0,725.0,0.0
13245801,782,552,160,41,8,17,3,1,175,18,4,1,584,419,120,28,6,7,3,1,125,14,4,1,693.4,462.9,162.4,45.9,2.7,17.7,1.7,0.0,179.1,12.1,2.0,0.0
13245802,2713,1870,669,93,8,57,12,4,708,27,33,4,1958,1384,481,52,7,23,9,2,493,21,16,2,2551.4,2066.7,411.0,17.9,12.3,43.3,0.0,0.0,453.6,17.4,0.0,0.0
13245803,2290,1235,628,272,15,76,46,18,720,43,87,28,1698,1000,401,199,11,39,42,6,443,27,64,13,1792.5,920.4,389.8,302.4,2.6,123.0,54.2,0.0,463.5,59.5,161.7,41.6
13245804,3357,1697,1360,123,19,95,60,3,1438,52,74,6,2396,1274,940,72,14,43,50,3,964,35,58,4,3120.3,1821.7,819.4,212.0,22.4,169.8,75.0,0.0,998.8,76.7,110.9,0.0
13245805,1784,745,895,65,16,50,13,0,949,22,21,3,1265,588,588,45,14,17,13,0,606,18,17,2,2178.9,636.9,1377.2,92.7,0.0,61.4,10.7,0.0,1451.3,16.6,10.7,0.0
13245806,3571,2614,764,76,10,75,28,4,812,30,51,11,2681,2030,526,50,10,35,26,4,545,19,38,11,3442.1,2506.0,539.2,355.1,0.0,0.0,42.0,0.0,539.2,0.0,42.0,0.0
13245807,2312,893,1186,79,18,58,60,18,1250,35,70,21,1695,714,816,52,14,35,53,11,853,25,62,12,2395.0,710.0,1487.8,29.4,0.0,49.3,118.5,0.0,1520.2,3.6,138.8,0.0
13245808,3021,1851,932,90,4,88,52,4,983,33,94,6,2224,1419,665,54,4,34,45,3,683,23,60,4,2973.0,1539.0,977.0,407.0,0.0,50.0,0.0,0.0,1413.0,0.0,0.0,0.0
13245809,2446,2020,298,69,4,49,5,1,343,28,12,1,1810,1497,246,38,2,21,5,1,260,17,6,1,2354.5,1850.3,357.8,35.0,18.7,92.7,0.0,0.0,447.2,21.6,0.0,0.0
13245801B,694,544,98,30,3,15,4,0,105,10,9,7,548,445,70,17,3,9,4,0,73,8,6,3,651.5,437.3,155.9,43.0,2.2,13.1,0.0,0.0,169.0,9.7,0.0,0.0
13245804H,4011,2415,1346,124,10,97,15,4,1405,54,43,7,2966,1862,962,70,8,46,14,4,978,42,21,4,4000.4,2214.8,1345.1,264.7,33.6,113.9,28.4,0.0,1493.5,40.2,83.1,0.0
13247BA,6087,3535,2101,170,20,123,138,0,2199,44,162,1,4418,2734,1410,106,14,56,98,0,1449,30,110,1,6125.3,2149.8,3429.9,339.9,0.0,88.1,117.6,0.0,3671.4,0.0,264.4,0.0
13247BT,1802,1422,296,66,5,9,4,0,301,6,7,2,1411,1153,208,36,4,7,3,0,212,5,6,1,1349.9,1158.6,177.2,11.3,0.0,2.8,0.0,0.0,183.8,0.0,0.0,0.0
13247CO,5492,1451,2776,1093,17,78,75,2,2878,30,79,7,3834,1207,1829,695,11,33,58,1,1872,22,61,4,5818.9,1174.5,3240.1,1250.6,0.0,61.6,92.1,0.0,3301.7,0.0,92.1,0.0
13247FI,5724,1127,4034,239,9,127,188,0,4214,86,206,6,4001,955,2670,160,8,72,136,0,2773,56,145,4,4645.9,701.7,3443.8,232.2,0.0,105.5,162.7,0.0,3586.1,26.8,182.7,0.0
13247FS,4215,1374,2337,249,8,62,180,5,2411,19,204,9,3157,1205,1600,169,3,32,145,3,1642,11,158,6,4839.1,1093.0,3203.0,313.0,0.0,77.1,153.1,0.0,3324.7,10.7,167.7,0.0
13247HC,2927,2051,664,116,10,40,46,0,692,16,60,4,2210,1653,436,69,7,14,31,0,447,13,38,3,3429.8,1663.2,1354.5,174.4,0.0,64.9,172.7,0.0,1406.0,0.0,177.9,0.0
13247HI,4258,1931,1948,235,14,80,40,10,2026,29,60,15,3099,1565,1294,152,11,43,29,5,1328,21,37,9,4784.8,1715.9,2630.0,338.5,37.9,29.3,33.1,0.0,2768.0,97.7,33.1,0.0
13247LA,5032,1180,1284,2467,12,73,16,0,1347,57,41,3,3588,1027,1060,1442,7,36,16,0,1089,44,33,2,4924.6,932.6,1214.0,2613.7,0.0,73.7,90.7,0.0,1393.5,0.0,96.4,0.0
13247LO,4615,2507,1895,81,7,70,55,0,1950,25,77,1,3527,2065,1327,50,6,37,42,0,1351,20,54,1,4538.5,2574.8,1671.3,191.6,0.0,81.9,18.9,0.0,1741.2,14.0,61.9,12.0
13247MA,4078,2738,971,226,8,59,74,2,1028,28,79,2,3084,2183,646,158,6,33,56,2,670,20,61,2,3944.9,2279.3,1412.7,107.1,0.0,15.5,130.4,0.0,1422.4,9.2,141.4,0.0
13247MI,5753,1793,3095,609,11,167,70,8,3294,58,115,23,3964,1441,2012,364,9,74,59,5,2099,41,75,13,5812.8,1457.0,3754.1,428.6,0.0,126.1,26.7,20.3,3904.1,52.4,26.7,27.9
13247OT,9703,2249,5697,1382,15,211,135,14,5954,83,181,27,6902,1970,3778,908,12,110,113,11,3902,68,138,19,10495.9,2587.2,6263.9,1072.0,7.1,202.9,64.1,298.7,6696.0,267.0,77.5,309.1
13247RO,5694,2181,3013,305,8,100,86,1,3156,61,111,6,4329,1835,2175,192,7,51,68,1,2244,46,81,5,7000.4,1775.6,3816.2,939.9,50.0,351.0,67.7,0.0,4266.1,258.9,120.8,0.0
13247SA,4492,1912,2131,214,20,117,98,0,2250,59,117,3,3277,1587,1425,134,13,49,69,0,1472,39,75,2,5430.6,1819.8,3003.4,351.9,0.0,152.1,103.4,0.0,3224.3,39.2,120.0,0.0
13247SH,3446,2409,724,186,6,59,54,8,768,22,69,14,2706,2020,491,121,5,25,39,5,507,14,45,8,3397.0,2279.0,750.0,350.0,0.0,18.0,0.0,0.0,903.0,5.0,0.0,0.0
13247SM,5162,1849,2915,173,6,83,136,0,2993,31,152,9,3732,1531,1940,106,6,43,106,0,1981,21,118,5,5323.6,1267.7,3357.3,106.0,0.0,300.8,291.8,0.0,3511.5,131.9,328.9,0.0
13247SP,2741,787,1774,76,0,57,47,0,1844,13,62,1,2027,663,1234,54,0,36,40,0,1273,9,51,1,2634.6,752.4,1674.2,131.1,0.0,31.0,45.8,0.0,1747.6,13.1,45.8,0.0
13247ST,3994,2330,1341,176,3,86,56,2,1431,29,66,6,3035,1915,933,101,3,38,44,1,973,20,49,4,4514.4,2108.9,2063.2,86.3,0.0,83.8,172.1,0.0,2187.7,0.0,197.6,0.0
1324901,5010,3612,1167,161,2,32,36,0,1180,19,44,2,3507,2579,806,82,2,18,20,0,810,14,23,1,5211.0,3380.0,1545.0,268.0,0.0,18.0,0.0,0.0,1604.0,3.0,0.0,12.0
1325101,2046,1059,909,39,2,17,19,1,925,19,19,1,1637,873,702,31,2,10,18,1,710,13,18,1,2421.0,1043.9,1310.9,25.3,0.9,25.5,14.4,0.0,1316.9,6.8,14.4,0.0
1325102,561,375,174,7,0,5,0,0,178,10,0,0,423,301,114,4,0,4,0,0,117,6,0,0,439.1,284.9,147.1,6.0,0.7,0.3,0.0,0.0,147.4,0.7,0.0,0.0
1325103,1623,912,676,21,2,9,3,0,688,12,3,0,1210,713,475,12,2,7,1,0,481,8,1,0,1702.9,900.9,692.4,73.6,8.6,27.5,0.0,0.0,764.0,52.7,0.0,0.0
1325104,1773,764,971,23,0,11,4,0,979,3,8,2,1288,589,680,9,0,7,3,0,681,3,7,2,2032.2,1078.7,883.9,7.3,12.9,17.3,32.1,0.0,886.9,24.4,32.1,0.0
1325105,718,483,205,17,1,7,5,0,208,8,5,0,562,388,155,10,1,4,4,0,156,5,4,0,520.0,361.8,145.9,12.4,0.0,0.0,0.0,0.0,153.3,0.0,0.0,0.0
1325106,1422,1201,192,6,9,12,2,0,201,13,4,3,1064,912,129,6,8,8,1,0,136,11,2,3,1147.4,624.7,473.2,42.8,1.1,4.9,0.7,0.0,473.2,6.1,0.7,0.0
1325107,1246,453,755,19,0,19,0,0,769,14,1,1,878,356,506,6,0,10,0,0,512,9,0,0,1107.3,469.8,589.7,5.9,1.3,0.0,40.5,0.0,589.7,1.3,40.5,0.0
1325108,513,229,279,5,0,0,0,0,282,0,0,0,393,184,204,5,0,0,0,0,207,0,0,0,416.0,218.4,179.8,8.4,0.5,0.7,8.3,0.0,179.8,1.2,8.3,0.0
1325109,1570,1163,373,11,10,11,2,0,385,13,2,0,1233,947,267,7,4,6,2,0,272,7,2,0,1483.6,1079.7,371.5,23.4,0.6,7.9,0.5,0.0,379.4,0.6,0.5,0.0
1325110,1984,557,1340,25,6,36,20,0,1386,21,31,4,1342,425,865,12,6,19,15,0,881,14,22,2,1798.2,798.6,925.6,66.0,1.6,2.9,3.4,0.0,928.4,1.6,3.4,0.0
1325111,645,539,89,6,1,9,1,0,97,4,1,0,499,423,70,3,0,2,1,0,72,1,1,0,561.4,495.5,56.8,4.4,1.0,3.8,0.0,0.0,61.1,1.5,0.0,0.0
1325112,492,163,320,1,2,6,0,0,326,3,0,0,374,130,239,1,0,4,0,0,243,1,0,0,361.0,267.0,91.3,0.6,1.7,0.3,0.1,0.0,91.8,2.1,0.1,0.0
132531,1736,1243,436,40,1,15,1,0,444,7,1,1,1347,984,327,25,1,10,0,0,332,7,0,1,1583.6,1168.3,314.3,15.8,0.0,76.9,8.4,0.0,333.3,59.0,8.4,0.0
132532,1821,1152,556,71,5,25,12,0,580,12,16,5,1396,931,395,44,5,11,10,0,407,8,13,4,1590.4,853.9,657.9,18.9,0.0,11.2,48.5,0.0,675.4,10.1,48.5,0.0
132533,1730,210,1449,40,0,20,11,0,1482,15,11,0,1202,174,983,23,0,13,9,0,1000,12,9,0,1764.7,452.4,1164.8,114.4,0.0,23.1,10.1,0.0,1197.6,10.3,10.1,0.0
132534,1711,1264,413,17,2,8,7,0,413,10,8,0,1303,977,301,11,2,8,4,0,301,10,5,0,1653.5,1060.0,528.7,57.9,0.0,6.9,0.0,0.0,532.4,15.6,0.0,0.0
132535,1731,1647,33,36,4,9,2,0,41,8,4,1,1477,1423,24,21,4,3,2,0,25,7,3,0,1844.7,1661.5,113.2,53.0,0.0,17.0,0.0,0.0,138.2,28.0,0.0,0.0
1325501,4198,629,3271,223,7,64,1,3,3326,48,8,5,2977,543,2257,137,5,32,1,2,2285,37,5,4,3592.2,697.5,2285.3,522.0,6.5,79.4,0.0,1.6,2352.7,6.5,3.8,1.6
1325502,3276,316,2855,61,7,29,3,5,2884,19,4,6,2334,258,2000,45,7,17,3,4,2017,18,4,5,3223.5,489.8,2718.6,1.9,0.0,13.3,0.0,0.0,2729.1,2.7,0.0,0.0
1325503,1822,1596,156,31,2,19,18,0,164,10,22,1,1433,1282,106,21,2,9,13,0,109,8,14,0,1893.2,1394.5,361.3,44.4,1.0,33.5,58.6,0.0,390.3,1.0,82.5,0.0
1325504,1678,1476,141,25,5,21,10,0,152,11,12,5,1281,1147,98,13,5,11,7,0,104,11,9,3,1622.5,1363.2,162.0,75.0,0.0,2.4,19.8,0.0,167.8,0.0,19.8,0.0
1325505,5735,2616,2405,383,18,128,181,4,2524,57,204,8,4133,2117,1579,245,10,43,136,3,1617,34,146,6,5701.4,2452.4,2692.5,468.5,11.1,70.9,0.0,6.1,2706.5,32.1,34.6,6.1
1325506,4699,1258,3141,189,9,81,21,0,3222,43,23,5,3447,1073,2190,125,8,32,19,0,2220,30,21,3,3883.2,885.3,2748.2,155.3,0.6,93.7,0.0,0.0,2831.4,10.4,0.0,0.0
1325507,2075,1791,195,39,3,22,25,0,205,14,32,2,1540,1347,133,26,3,14,17,0,136,9,18,0,1808.2,1493.8,97.4,93.0,0.0,12.8,111.2,0.0,122.7,0.0,121.4,0.0
1325508,2268,1739,390,60,12,32,35,0,414,23,43,4,1757,1433,248,34,8,13,21,0,255,14,23,3,2865.9,2182.1,524.1,12.7,0.0,24.2,122.8,0.0,533.6,0.0,137.4,0.0
1325509,2656,2331,179,84,6,42,14,0,196,27,24,1,2057,1835,132,50,5,25,10,0,140,23,14,1,2815.6,2255.7,382.4,68.2,48.0,49.1,12.3,0.0,431.4,48.0,12.3,0.0
1325510,3245,2048,860,244,4,45,44,0,890,16,52,4,2505,1622,601,230,2,13,37,0,605,10,39,1,4115.2,2550.6,1418.5,35.4,10.0,28.6,70.2,1.8,1427.4,17.1,82.9,1.8
1325511,3018,2248,630,63,5,39,33,0,650,20,45,1,2238,1700,449,40,5,19,25,0,459,16,29,1,3120.9,2290.7,482.6,143.6,19.4,120.6,63.9,0.0,600.6,19.4,80.9,0.0
1325512,2143,1799,234,56,7,36,11,0,254,19,15,0,1651,1440,160,30,3,11,7,0,164,11,9,0,2592.1,1817.3,731.1,25.5,8.8,9.4,0.0,0.0,738.9,8.8,0.0,4.4
1325513,3670,3320,189,77,4,49,26,5,212,25,46,6,2792,2558,130,54,4,21,22,3,140,17,32,4,3619.7,2879.5,423.1,137.0,3.2,84.1,92.8,0.0,488.3,15.7,99.3,0.0
1325514,3210,2364,435,339,7,50,15,0,483,34,17,0,2322,1793,316,187,7,11,8,0,328,20,9,0,2917.8,1915.5,697.0,243.3,5.0,57.0,0.0,0.0,738.3,8.4,11.9,0.0
1325515,829,790,12,15,3,7,2,0,18,5,4,0,681,652,9,13,3,2,2,0,12,5,2,0,826.5,742.7,37.1,37.7,0.0,9.0,0.0,0.0,43.7,0.0,0.0,6.6
1325516,4259,2066,1862,158,15,88,69,1,1926,58,87,9,3044,1601,1249,100,13,33,47,1,1271,32,59,1,4233.2,1739.7,2012.3,320.3,17.9,142.9,0.0,0.0,2118.5,18.0,36.5,0.0
1325517,3019,2160,724,78,8,42,4,3,752,34,5,8,2255,1656,508,54,6,25,3,3,519,30,4,6,2917.9,1740.1,910.2,134.4,55.8,59.2,18.1,0.0,959.2,66.1,18.1,0.0
1325518,2322,460,1764,38,10,42,0,8,1804,17,6,9,1687,365,1263,27,6,21,0,5,1284,11,3,6,2377.9,871.6,1377.5,115.1,5.0,8.6,0.0,0.0,1398.6,5.0,0.0,0.0
1325519,3714,2864,644,116,12,43,35,0,669,36,38,3,2808,2249,426,72,11,24,26,0,435,27,29,3,3219.1,2408.8,678.0,74.0,0.0,42.7,6.2,9.5,698.2,0.1,28.6,9.5
1325520,3067,2652,323,41,3,39,9,0,336,19,16,1,2365,2071,243,21,3,19,8,0,246,15,15,1,2866.6,2388.1,373.3,23.8,20.8,60.6,0.0,0.0,433.1,20.8,0.0,0.0
1325521,3170,2463,527,131,6,31,11,1,547,24,15,3,2555,2033,399,88,6,19,9,1,408,18,13,2,4506.4,3651.0,584.6,128.8,69.0,22.0,51.0,0.0,584.6,90.0,51.0,0.0
132571,6243,4891,1009,138,12,137,53,3,1111,56,70,9,4859,3904,772,87,7,44,44,1,800,34,50,4,6573.2,4663.3,1156.1,342.7,17.4,373.1,20.6,0.0,1519.1,20.2,30.2,0.0
132572,3885,2820,762,121,20,113,49,0,855,45,60,0,2963,2267,542,75,9,29,41,0,553,28,48,0,3551.9,2675.9,653.9,182.6,7.3,15.6,16.5,0.2,659.5,10.3,25.6,0.2
132573,4365,3831,336,97,14,49,38,0,366,30,53,4,3430,3082,240,53,8,24,23,0,247,19,34,4,4148.5,3530.7,363.7,79.8,5.0,121.8,45.6,1.8,425.1,60.7,51.9,1.8
132574,1616,1538,28,27,1,17,4,1,41,4,4,2,1219,1176,19,13,1,6,3,1,22,4,3,1,1547.7,1455.5,43.0,23.8,5.5,19.9,0.0,0.0,52.5,15.8,0.0,0.0
132575,490,468,2,12,2,6,0,0,7,2,1,0,413,400,2,8,2,1,0,0,2,2,1,0,480.9,447.8,18.5,0.0,4.8,8.4,1.3,0.0,27.0,4.8,1.3,0.0
