GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
40119000015,3018,2272,137,314,239,94,3,2623,2028,103,230,208,78,3,3359,2476,331,216,53,295,0,2393,1905,271,165,56,10,0,3233,2453,275,224,39,252,0,2461,1975,219,170,38,73,0
40109000102,3051,2605,112,136,152,65,4,2527,2216,76,84,115,48,3,2995,2660,88,93,156,29,0,2603,2312,60,77,132,16,0,3089,2588,147,83,157,129,0,2571,2179,54,81,136,116,0
40017000218,3180,2645,226,74,211,39,3,2262,1956,118,29,130,29,2,4039,3039,434,58,199,161,0,2946,2376,164,40,296,68,0,4485,3176,778,59,237,111,0,3137,2489,238,38,307,60,0
40109000113,761,547,51,111,31,23,2,619,457,32,95,23,12,0,767,575,35,101,54,12,0,637,490,5,99,39,9,0,765,560,27,109,67,19,0,627,481,4,95,45,11,0
40109000110,721,518,48,107,29,21,1,586,432,29,91,22,12,1,755,576,38,41,57,42,0,571,444,8,43,44,38,0,745,551,32,40,64,59,0,584,448,6,40,43,45,0
40019000020,2293,1611,123,295,320,13,0,1662,1256,70,160,192,8,0,1981,1392,242,147,318,20,0,1519,1137,138,118,186,0,0,2040,1415,149,352,266,21,0,1582,1102,96,296,188,0,0
40109000095,1736,1327,66,184,108,62,5,1363,1077,48,125,72,46,2,1725,1388,63,180,86,8,0,1395,1140,50,145,45,10,0,1698,1335,49,147,59,35,0,1325,1060,40,135,55,35,0
40017000214,2519,2212,109,29,164,20,0,1871,1703,58,5,97,11,0,3304,2746,235,26,289,35,0,2500,2135,160,8,184,10,0,3306,2873,194,21,203,41,0,2435,2220,125,4,89,4,0
40097000025,1005,679,19,2,310,7,1,756,555,12,1,189,4,0,1131,714,54,0,361,13,0,816,573,9,0,221,13,0,1050,709,82,0,254,8,0,735,545,18,0,162,7,0
40097000026,180,121,4,0,55,1,0,134,99,2,0,33,1,0,218,159,0,0,59,0,0,183,139,0,0,44,0,0,212,151,0,0,61,0,0,177,134,0,0,44,0,0
40135000309,1325,704,76,3,538,13,1,995,566,42,1,381,10,1,1220,804,60,2,359,15,0,972,696,21,1,240,5,0,1237,787,66,10,390,17,1,964,672,21,6,252,4,0
40109000024,258,214,17,14,13,7,3,188,160,7,10,10,2,2,342,286,29,0,28,0,0,228,199,15,0,15,0,0,408,357,31,0,20,0,0,256,223,19,0,15,0,0
40143000108,1822,1158,165,341,153,40,4,1484,1019,121,232,99,24,4,1785,1138,78,448,122,26,0,1456,1005,38,318,81,27,0,1769,1081,119,440,148,13,0,1390,965,57,279,82,11,0
40143000068,1982,1492,140,139,225,21,1,1608,1255,91,85,168,18,0,1997,1509,75,147,226,31,0,1620,1310,46,86,160,22,0,2136,1614,38,180,265,35,0,1728,1387,37,96,186,26,0
40147000079,1651,1152,54,19,422,7,0,1242,924,30,6,276,4,0,1620,1078,87,23,444,1,0,1215,900,53,22,246,0,0,1746,1099,95,22,545,0,0,1297,901,50,16,341,0,0
40137000055,639,578,16,3,42,4,3,475,436,10,0,29,2,1,695,601,30,0,49,3,3,535,484,8,0,38,4,1,657,579,17,0,50,5,3,515,464,8,0,32,4,1
40143000076,1740,1379,89,62,199,14,3,1422,1166,57,42,149,10,1,1496,1154,239,0,103,64,0,1290,975,225,0,90,0,0,1617,1151,297,0,186,58,0,1375,940,285,0,155,0,0
40143000155,3263,2848,68,26,155,162,0,2271,2014,39,18,91,107,0,3541,2896,127,66,202,250,0,2475,2110,50,40,120,154,0,3613,3006,121,34,192,213,0,2570,2245,60,35,110,120,0
40051000041,2751,2442,90,9,204,12,0,2015,1831,47,4,125,10,0,3437,2773,153,0,511,0,0,2463,2123,79,0,267,0,0,3608,2960,154,0,496,0,0,2601,2272,97,0,242,0,0
40051000032,2213,1926,77,14,198,6,1,1655,1478,48,7,122,4,1,2225,1888,134,41,194,10,2,1690,1501,57,25,119,7,0,2103,1772,118,30,203,6,1,1611,1418,42,23,142,2,0
40143000126,2032,1539,111,260,106,39,4,1735,1390,66,174,83,29,4,2298,1824,103,121,217,84,0,1860,1625,40,70,140,4,0,2209,1776,113,121,199,51,0,1745,1535,35,60,125,10,0
40143000401,2887,2468,57,49,138,175,0,1956,1720,29,29,85,92,0,3141,2761,57,69,140,114,0,2220,2045,25,55,75,20,0,2995,2583,55,72,90,195,0,2165,1920,25,60,50,110,0
40143000086,2964,2000,278,383,228,116,3,2353,1688,174,258,168,85,3,3134,1657,575,638,391,42,0,2300,1365,240,439,250,15,0,3171,1736,525,690,378,40,0,2340,1410,230,474,220,10,0
40143000013,3376,213,88,3012,171,7,9,2357,152,53,2100,106,5,3,3386,355,141,2821,472,11,0,2451,273,45,2007,219,0,0,3425,426,213,2708,518,7,5,2384,325,51,1860,206,0,0
40043000003,615,540,27,4,45,1,0,456,423,14,2,16,1,0,560,405,76,12,78,3,0,365,305,33,3,23,0,0,634,463,80,12,94,3,0,401,342,28,3,28,0,0
40031000048,1759,1232,160,75,292,50,5,1270,943,100,37,192,25,3,1455,1011,160,35,270,28,0,1134,869,87,14,151,25,0,1617,1093,200,92,244,32,9,1241,919,102,52,134,25,1
40137000058,927,808,18,8,97,0,0,716,641,8,2,66,0,0,864,735,33,10,83,7,0,642,566,13,4,59,4,0,858,719,36,13,84,7,0,616,542,15,4,54,4,0
40143000166,2602,2155,107,83,158,104,1,1944,1672,65,44,95,67,1,2654,2050,160,72,187,196,0,1930,1595,85,55,125,70,0,2612,2101,101,80,179,151,0,1880,1605,60,60,115,40,0
40143000087,3529,2024,634,495,284,142,3,2766,1769,426,329,189,77,3,3369,1888,497,647,391,60,0,2432,1702,89,406,241,25,0,3359,1808,496,603,431,110,0,2432,1650,110,372,285,50,0
40143000106,1816,1049,296,177,127,177,2,1339,832,193,116,85,119,2,1972,1335,191,137,128,238,0,1419,1091,73,78,84,101,0,1762,1102,224,110,181,192,0,1258,893,91,63,122,96,0
40143000475,3280,2128,401,278,254,250,7,2420,1670,256,177,166,163,6,4785,3291,486,392,569,150,14,3333,2388,219,274,361,81,0,5812,3732,737,487,775,208,21,3933,2694,346,343,448,90,0
40143000094,1927,1326,223,158,203,49,1,1573,1170,134,106,140,35,0,1996,1205,254,287,204,78,12,1505,1058,108,143,153,41,0,2058,1190,309,286,199,101,10,1548,1051,152,134,156,52,0
40143000165,1219,941,66,62,88,69,5,987,788,44,48,60,49,3,1362,982,75,74,121,110,0,1068,848,6,71,108,40,0,1357,955,118,69,119,99,0,1062,836,19,66,99,35,0
40143000116,1556,1275,75,38,93,78,4,1282,1101,40,20,68,54,3,1692,1238,105,146,76,128,15,1321,1011,89,94,59,57,4,1719,1168,124,134,74,207,21,1293,950,85,83,55,93,10
40081000022,2034,1691,44,72,239,8,0,1515,1321,21,31,145,3,0,1831,1482,29,65,246,6,3,1447,1208,15,43,179,6,0,1555,1273,23,68,200,5,3,1265,1070,14,45,138,6,0
40089000012,555,287,16,205,52,0,0,413,229,12,144,31,0,0,541,347,24,100,77,0,0,427,284,9,84,50,0,0,586,376,19,108,86,0,0,441,294,9,88,54,0,0
40023000208,850,564,17,95,186,3,2,678,459,12,76,140,2,1,880,518,24,151,221,0,0,659,419,13,104,139,0,0,866,487,28,163,232,0,0,670,413,19,114,140,0,0
40143000067,1584,1416,33,33,98,7,0,1264,1136,24,25,78,5,0,1553,1301,68,33,81,80,0,1295,1165,30,10,60,39,0,1730,1473,66,35,76,91,0,1395,1265,25,10,65,44,0
40097000024,1367,1070,28,36,243,4,0,1012,824,16,24,151,3,0,1572,1173,36,28,326,6,0,1193,922,32,27,210,4,0,1625,1239,50,30,295,6,0,1162,907,29,29,204,6,0
40097000027,147,115,2,4,26,2,0,110,89,2,2,17,1,0,177,131,4,2,38,1,0,132,100,4,2,24,1,0,189,145,7,2,33,0,0,131,101,3,2,23,1,0
40143000453,2799,2066,196,185,243,135,8,2070,1594,117,118,162,91,7,3821,2469,403,268,499,294,49,2864,1953,213,241,338,113,0,2934,1782,407,236,351,291,55,2439,1635,183,232,249,134,0
40099000017,168,114,6,4,43,2,0,127,97,3,1,24,2,0,219,168,11,0,42,0,0,161,127,5,0,27,0,0,218,161,6,0,49,1,0,163,128,4,0,31,0,0
40115ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40051000023,365,317,14,2,32,1,0,275,242,8,1,23,1,0,376,317,15,5,37,2,0,304,267,10,1,26,2,0,351,300,14,1,39,0,0,281,247,8,1,26,0,0
40013000023,968,782,19,26,151,2,1,773,632,13,21,113,2,0,1010,782,21,31,174,5,3,837,650,18,21,145,0,0,1065,808,28,50,186,2,2,853,647,18,40,155,0,0
40089000005,1478,449,128,818,114,2,0,1077,362,61,590,78,1,0,1264,415,64,686,143,0,0,928,360,46,433,95,0,0,1360,407,66,759,167,0,0,986,352,32,496,108,0,0
40143000158,2456,1801,188,190,155,158,6,1761,1338,111,121,103,100,2,2356,1606,140,197,96,327,8,1720,1285,90,120,55,170,0,2270,1568,71,252,61,318,6,1655,1220,45,165,40,180,0
40143000135,3745,2873,234,250,215,215,2,2709,2144,142,164,140,135,2,4114,2901,344,350,347,244,0,2944,2233,207,178,176,142,0,4312,3149,346,341,348,259,0,3066,2372,192,166,172,158,0
40143000164,726,639,23,18,46,4,2,606,548,10,9,39,2,0,737,620,14,0,98,4,0,561,500,0,0,53,4,0,693,604,0,0,84,5,0,531,474,0,0,53,4,0
40031000043,3106,1575,218,939,353,28,27,2974,1497,201,922,342,21,20,2812,1300,266,900,445,17,0,2630,1217,196,864,388,14,0,2765,1260,297,826,529,27,0,2605,1184,230,768,455,20,0
40031000034,4424,2529,519,981,332,150,50,3116,1905,289,645,199,97,37,4395,2390,669,983,374,18,131,3092,1874,421,515,216,15,53,4371,2209,689,1082,345,45,145,3050,1703,480,602,180,20,58
40143000455,1741,1317,120,125,172,38,5,1274,1010,73,75,103,23,2,1672,1161,142,161,188,73,0,1160,890,70,65,105,29,0,1688,1150,148,160,190,89,0,1185,885,75,70,110,40,0
40143000459,1864,1408,129,124,175,57,4,1411,1133,73,72,106,37,3,2100,1682,147,73,188,17,6,1447,1232,31,38,136,7,0,2101,1642,163,76,216,28,9,1497,1258,35,42,149,20,0
40027000051,2493,1569,445,247,218,79,10,1973,1326,305,155,156,60,3,2976,1563,605,374,315,102,0,2265,1355,329,325,260,0,0,2613,1506,513,279,276,23,0,2100,1250,365,265,220,0,0
40079000312,850,646,27,0,176,0,3,638,511,13,0,112,0,1,731,523,34,20,148,4,0,564,430,9,19,108,0,0,741,551,37,21,138,4,0,576,453,13,22,97,0,0
40027000077,1607,927,491,76,120,12,1,1071,670,285,35,73,9,1,1767,1289,255,126,141,17,17,1201,918,113,104,59,11,0,1907,1234,390,98,214,22,17,1202,866,162,79,78,15,0
40067000004,276,222,33,2,18,5,1,208,177,15,1,13,2,1,248,196,17,4,27,0,0,196,163,5,2,17,0,0,257,208,29,3,28,0,0,206,174,8,2,17,0,0
40067000005,368,284,32,20,32,0,0,285,223,24,19,19,0,0,278,207,39,12,28,0,0,228,173,27,11,21,0,0,311,250,23,15,21,0,0,270,217,21,14,17,0,0
40031000009,4495,2223,547,1308,308,245,63,3233,1762,322,836,193,173,39,4994,2890,431,1009,581,307,63,3626,2248,240,588,356,189,26,5473,2788,430,1601,439,312,114,3954,2224,271,903,304,205,26
40037000221,1136,728,27,170,257,14,3,802,560,14,92,149,4,0,1104,630,72,152,295,4,0,747,473,14,118,168,0,0,1117,698,58,104,309,12,0,785,547,11,69,168,4,0
40071000532,1473,1315,38,9,105,9,0,1190,1083,29,4,70,5,0,1751,1364,100,44,141,95,0,1136,978,55,9,58,30,0,1815,1399,125,52,184,74,0,1194,985,72,15,90,25,0
40119000016,3708,3057,124,98,235,219,1,2902,2478,76,62,154,139,0,4589,3701,237,132,232,284,0,3121,2641,137,60,181,93,0,4900,3965,209,214,232,286,0,3453,2840,147,114,192,155,0
40083000302,280,238,10,1,30,4,0,210,187,3,0,18,2,0,232,198,24,2,6,0,0,171,157,4,2,1,0,0,247,226,12,1,15,1,1,194,174,8,0,5,1,0
40019000039,828,636,31,33,133,6,0,592,484,17,18,72,4,0,1017,813,31,26,139,15,0,718,607,16,4,84,6,0,1000,776,39,34,136,20,4,685,563,14,11,80,10,4
40019000034,2024,1541,75,84,325,23,2,1442,1175,39,44,182,11,1,2434,1583,218,68,546,37,0,1655,1209,54,27,340,33,0,2345,1580,133,81,510,55,4,1618,1162,26,30,350,42,4
40109000003,1971,1555,185,92,103,30,2,1553,1276,114,61,75,25,2,2175,1339,469,199,111,65,17,1325,975,105,124,88,35,0,2020,1294,363,155,132,86,17,1313,967,107,101,81,49,0
40047000108,332,255,34,20,17,3,1,229,190,16,9,9,1,1,344,234,56,16,28,1,12,232,191,7,12,17,1,4,382,284,68,15,18,2,0,249,218,10,12,14,1,0
40089000002,1021,392,155,334,154,0,0,720,316,87,223,99,0,0,1200,545,215,267,225,54,2,751,456,55,145,101,0,0,1089,483,142,253,145,58,56,684,397,47,165,85,0,0
40109000221,3512,1823,1160,267,282,68,3,2597,1597,680,137,176,46,2,4087,1466,2087,295,290,89,72,2263,1134,771,162,227,20,0,4214,1746,1941,417,263,5,74,2327,1331,602,237,202,0,0
40109000214,1888,724,923,106,159,23,0,1339,619,556,62,103,16,0,2103,789,1157,33,125,0,4,1053,714,194,35,113,0,0,2193,790,1244,26,162,11,0,1128,675,297,25,116,4,0
40109000216,230,88,112,14,19,4,0,163,75,69,9,14,2,0,305,76,214,1,9,0,0,89,48,36,1,4,0,0,320,92,201,1,10,0,0,100,56,37,2,6,0,0
40109000231,3392,1775,872,385,296,144,3,2530,1485,542,229,196,112,3,3724,1509,1719,348,236,87,0,1961,1367,177,177,216,21,0,3739,1383,1679,498,218,98,0,1833,1251,162,199,197,24,0
40123000022,3205,2045,218,228,683,77,10,2768,1836,164,191,531,64,9,3004,1846,298,207,585,141,6,2374,1658,106,141,410,57,4,2881,1782,225,136,626,154,18,2312,1632,74,108,411,68,18
40063000034,405,305,12,2,90,0,0,297,238,5,2,54,0,0,342,244,21,20,61,0,0,243,192,5,11,37,0,0,334,233,4,29,76,0,0,252,191,5,18,43,0,0
40063000033,581,473,13,2,96,0,0,452,379,10,0,63,0,0,519,396,22,15,89,0,0,377,309,8,9,48,0,0,478,353,8,22,93,0,0,363,284,8,12,54,0,0
40143000097,4361,1900,1261,834,370,94,6,3181,1597,823,515,236,59,4,4476,1808,1224,1016,455,74,10,2601,1425,264,664,177,75,0,4335,1663,1183,1076,481,67,13,2571,1289,376,665,174,68,0
40143000137,2195,1122,281,448,157,217,10,1735,974,208,290,121,159,6,2350,1080,267,627,113,332,0,1437,837,116,306,62,102,0,2376,1138,296,565,180,260,0,1594,962,117,285,131,86,0
40153000307,345,221,29,60,35,2,0,318,204,24,60,33,2,0,345,234,53,34,38,0,0,285,200,27,31,32,0,0,320,218,38,31,43,0,0,263,187,14,31,36,0,0
40071000534,2400,2028,72,57,225,41,5,1906,1686,36,34,124,31,1,2294,1910,58,43,319,2,0,1824,1615,29,32,141,2,0,2357,2002,50,42,294,0,0,1861,1655,39,36,129,0,0
40145000202,3374,2482,133,85,656,57,9,2412,1896,72,54,376,27,3,3612,2831,87,28,569,110,1,2512,2126,20,9,327,26,0,3825,2961,61,36,679,103,3,2582,2148,22,15,361,20,0
40027000069,4598,3045,442,338,264,573,6,3512,2473,260,204,177,425,5,4571,3048,489,478,144,554,0,3145,2230,290,210,74,345,0,4567,2940,521,301,285,599,0,3325,2305,325,150,135,410,0
40113000106,184,137,0,0,47,0,0,133,104,0,0,29,0,0,154,122,4,4,30,1,0,119,96,2,1,18,1,0,154,121,1,4,27,1,0,114,95,4,0,17,1,0
40109000222,2849,1429,763,421,240,73,14,2032,1164,432,259,156,50,8,2694,1390,541,280,252,299,35,1649,1086,168,204,208,10,0,2806,1406,779,255,253,140,39,1866,1206,204,145,220,85,0
40109000146,3224,2660,118,278,112,85,0,2495,2118,67,197,76,51,0,3579,2469,56,724,235,116,11,2680,1930,45,535,154,25,0,3444,2272,85,730,412,100,0,2490,1815,65,410,230,20,0
40089000014,388,327,10,2,46,7,1,298,261,6,0,29,4,1,381,296,16,17,58,5,0,301,250,10,8,34,4,0,415,299,26,20,73,2,0,316,249,15,10,46,0,0
40147000074,767,618,17,4,126,2,2,618,512,11,1,92,1,2,764,594,14,4,156,5,0,596,503,3,1,93,0,0,704,579,15,5,113,4,0,562,490,5,0,70,0,0
40143000463,2533,1851,212,151,240,104,8,1795,1369,120,93,151,73,2,2578,1880,197,233,385,0,1,1702,1394,58,91,179,0,0,2665,1862,187,260,485,16,1,1759,1363,62,124,220,15,0
40143000107,3720,2024,626,749,333,65,3,2910,1759,407,505,239,38,3,3589,1815,462,822,523,55,0,2539,1625,86,486,339,33,0,3652,1828,456,857,563,41,0,2645,1695,138,469,338,18,0
40143000169,2986,1663,528,508,264,119,1,2299,1414,340,323,167,94,0,3117,1525,661,697,220,94,0,2156,1327,199,444,168,43,0,2937,1474,667,602,176,85,0,1950,1257,168,347,141,41,0
40143000462,3425,2606,245,227,302,77,10,2499,1978,143,145,186,56,8,3590,2711,264,196,436,55,10,2545,2090,95,150,204,34,0,3493,2517,272,235,500,84,9,2575,2040,85,189,245,43,0
40143000854,3197,2592,89,47,457,34,1,2326,1968,49,26,276,17,1,3306,2575,88,101,456,113,0,2392,1929,35,77,290,48,0,3237,2543,104,129,421,60,0,2419,1946,47,101,289,24,0
40049000015,2083,1583,162,132,215,29,0,1632,1312,89,83,145,15,0,1957,1418,341,84,93,32,0,1296,1039,95,53,74,29,0,2112,1493,341,152,112,36,0,1365,1018,137,96,86,32,0
40143000070,1003,549,213,137,107,11,3,765,481,126,84,73,6,2,1040,480,349,114,86,33,0,671,429,108,62,51,17,0,1076,448,373,137,101,41,10,690,391,128,82,57,17,0
40143000133,1906,1515,135,85,156,33,3,1584,1304,98,61,105,28,3,1955,1423,235,128,141,24,8,1446,1195,42,110,85,1,10,1899,1326,254,141,142,26,11,1480,1186,46,130,89,1,10
40105000302,1052,592,39,143,317,6,1,756,466,19,94,195,3,0,940,491,34,134,330,22,0,735,407,12,93,213,0,0,889,459,57,108,308,26,0,687,380,27,67,212,1,0
40027000022,4795,3733,344,245,360,164,12,3564,2868,214,137,235,121,8,5067,3552,493,316,634,159,0,3880,2980,310,200,340,40,0,4866,3374,462,236,727,164,0,3700,2815,305,175,355,43,0
40091000312,314,133,10,1,174,0,2,239,112,6,0,123,0,2,293,160,5,17,128,0,0,224,132,3,11,85,0,0,287,160,7,17,122,0,0,221,137,5,11,78,0,0
40027000003,1850,1442,118,130,143,31,3,1347,1097,67,81,81,22,3,2110,1545,286,190,134,40,6,1424,1068,153,123,75,9,0,2040,1421,404,115,146,40,6,1280,954,200,63,51,12,0
40109000046,3379,2238,199,460,233,278,10,3003,2009,156,417,193,241,7,3247,1856,325,644,293,190,63,2433,1640,209,317,221,31,4,3156,1759,415,580,262,176,58,2431,1614,231,343,200,31,0
40109000104,1606,1030,80,342,81,87,1,1258,873,46,233,61,54,1,1851,1007,189,480,79,221,1,1301,853,83,235,57,40,0,1799,976,257,424,84,121,1,1285,814,131,247,53,40,0
40109000074,661,241,35,369,36,0,5,503,191,19,281,22,0,2,779,123,39,536,83,23,23,625,89,30,439,63,0,0,789,146,49,504,87,29,29,633,104,35,415,68,0,0
40109000073,790,564,45,134,53,4,2,592,433,28,98,36,3,2,807,642,46,27,96,5,7,569,485,22,16,43,0,0,863,644,87,51,86,5,6,605,485,37,36,43,3,0
40143000124,1940,1693,44,69,104,39,2,1553,1394,31,42,64,26,2,1902,1608,49,113,144,0,0,1526,1340,22,73,100,0,0,2005,1621,94,126,154,19,0,1559,1308,50,90,109,9,0
40013000029,427,337,17,2,78,0,0,330,273,6,1,52,0,0,357,269,5,0,77,8,0,305,239,5,0,59,2,0,379,288,5,0,87,1,0,319,252,5,0,61,1,0
40043000007,193,161,7,1,28,0,0,150,131,3,0,17,0,0,194,127,29,7,29,2,0,121,96,7,2,19,0,0,195,131,25,6,30,1,0,126,101,4,2,20,0,0
40071000530,2784,2024,188,117,452,37,1,2006,1559,104,62,259,32,1,2646,1710,268,181,524,94,50,1943,1414,133,111,234,0,0,2573,1715,227,209,495,80,51,1942,1460,90,105,267,2,0
40145000205,418,318,1,4,96,1,0,338,270,0,3,65,0,0,382,263,1,7,112,0,4,315,231,0,3,76,0,1,343,234,1,6,100,0,4,286,211,0,4,71,0,1
40017000216,3428,3048,96,46,159,86,1,2660,2426,59,16,100,60,1,3405,2899,115,74,134,183,0,2744,2478,115,20,70,70,0,3223,2717,159,53,151,142,0,2679,2358,160,35,70,55,0
40019000025,955,773,23,28,124,15,3,663,558,13,20,68,8,2,1197,898,59,44,188,22,0,822,656,29,10,110,12,0,1196,858,68,59,187,31,4,795,619,26,19,106,21,4
40047000105,1697,1304,142,78,72,35,78,1226,995,77,39,46,27,44,1518,1180,64,115,107,98,0,1013,933,23,21,33,9,0,1596,1269,108,68,117,89,0,1082,955,48,5,64,5,0
40097000014,496,373,11,2,108,2,0,395,311,6,1,77,0,0,436,275,0,0,161,1,0,320,233,0,0,83,3,0,438,285,0,0,151,2,0,328,247,0,0,79,3,0
40085000102,779,613,77,17,70,5,0,579,481,43,6,47,3,0,829,622,105,28,78,10,0,629,503,61,13,49,7,0,818,620,114,17,70,4,0,616,491,70,12,46,1,0
40143000105,3358,1487,869,516,259,282,8,2353,1176,517,299,167,213,7,3420,1263,1276,475,300,208,0,1854,1070,288,262,143,97,0,3447,1253,1286,410,267,335,0,1865,1035,314,242,143,156,0
40143000154,3825,2952,214,213,216,248,2,2995,2393,137,149,155,176,2,3740,2647,268,252,186,406,0,2765,2065,135,185,155,215,0,3719,2673,257,262,183,389,0,2780,2115,130,180,135,200,0
40047000208,259,246,1,0,7,5,0,195,188,1,0,5,1,0,236,217,0,0,11,5,0,179,166,0,0,7,2,0,248,234,1,1,4,2,0,175,170,0,1,3,2,0
40143000063,1454,1121,70,114,118,37,3,1285,1011,57,89,99,31,3,923,775,6,31,82,29,0,820,705,4,35,70,20,0,842,702,7,30,66,40,0,735,615,4,30,60,30,0
40031000033,2268,1213,262,588,199,88,18,1730,1046,155,365,129,68,11,2932,1758,368,583,366,21,17,2048,1324,221,292,195,21,7,2753,1678,323,476,392,42,16,1949,1248,193,266,208,44,7
40143000130,1893,1408,147,147,166,40,4,1528,1191,95,98,119,31,2,2579,1637,206,357,181,18,180,2144,1416,103,276,146,15,160,2504,1497,208,411,188,20,184,2030,1273,96,302,156,21,160
40047000304,2972,2607,116,85,123,85,4,2240,2021,62,45,79,57,2,3565,3034,60,50,184,237,0,2430,2200,60,50,95,30,0,3286,2762,117,39,162,206,0,2255,1975,85,40,125,30,0
40095000105,969,728,51,4,195,1,0,729,573,27,2,132,1,0,1012,599,117,20,307,0,0,745,504,27,13,204,0,0,1038,662,108,17,260,0,0,793,579,21,8,189,0,0
40109000108,622,511,33,45,25,10,1,469,395,16,34,16,8,1,723,585,20,54,16,68,0,456,383,6,26,5,14,0,749,606,14,53,32,67,0,500,418,7,22,18,14,0
40109000178,2027,1516,180,115,141,88,4,1596,1273,109,66,87,62,4,2315,1808,231,84,100,90,0,1650,1410,60,44,84,49,0,2317,1526,319,89,149,237,0,1575,1205,85,53,113,115,0
40109000123,2772,1150,180,1334,115,80,5,2235,1033,108,986,87,64,4,2176,1096,149,796,149,0,24,1825,1065,46,564,118,0,25,2058,923,160,834,251,11,24,1711,894,56,599,220,10,25
40063000023,261,205,1,3,53,1,0,217,176,1,2,38,1,0,275,181,3,0,88,0,0,214,147,0,0,63,0,0,245,160,11,0,78,0,0,191,140,0,0,48,0,0
40005000002,1116,832,30,81,192,6,1,839,663,19,52,112,4,1,1249,910,112,44,262,6,0,877,669,52,28,133,0,0,1103,783,66,65,240,4,0,790,590,29,38,132,0,0
40119000004,2867,2397,62,82,185,141,6,2454,2078,55,54,144,122,4,3400,2775,174,135,285,50,0,2435,2090,85,60,185,10,0,3267,2722,177,10,184,174,0,2275,2015,65,10,130,50,0
40143000123,2282,1792,80,182,177,77,4,1881,1543,48,125,129,52,2,2291,1738,119,139,204,144,11,1881,1517,29,106,142,85,0,2187,1692,111,192,189,63,8,1829,1481,36,128,127,50,0
40143000028,2537,1223,604,414,337,4,8,1683,980,307,205,200,3,6,2644,1063,701,544,405,44,35,1464,844,170,225,220,10,0,2814,1321,733,479,351,40,43,1559,919,245,190,199,10,0
40011000020,496,464,22,1,10,1,0,379,355,19,0,5,1,0,567,557,0,1,8,2,0,414,406,0,0,9,4,0,598,570,5,1,20,2,0,428,406,4,0,16,4,0
40143000119,1540,1300,53,33,103,51,1,1191,1033,39,18,65,34,1,1735,1314,92,121,102,109,0,1341,1114,61,73,73,27,0,1714,1333,96,101,112,75,0,1320,1117,56,50,76,15,0
40133000012,421,321,18,4,80,3,0,301,239,12,1,49,1,0,466,325,12,16,113,3,0,334,248,9,2,78,0,0,470,327,16,11,123,4,0,345,250,11,2,87,0,0
40109000133,2243,1679,109,260,119,101,2,1595,1224,62,172,76,71,2,2499,1586,520,140,228,112,5,1490,971,290,68,103,18,1,2238,1369,406,180,241,133,5,1342,865,227,78,87,21,0
40109000143,2189,1647,87,265,90,134,4,1933,1503,73,206,70,102,2,2772,2003,131,351,31,256,0,2135,1660,85,240,30,115,0,2798,1883,141,341,82,351,0,2340,1735,90,260,85,175,0
40145000206,174,120,6,0,49,0,0,133,99,2,0,32,0,0,157,109,0,4,46,0,2,129,95,0,2,31,0,1,141,97,1,3,42,0,2,118,86,0,2,30,0,1
40109000040,4295,3397,158,375,278,114,13,3171,2579,96,234,182,84,6,4369,3630,181,295,315,139,72,2995,2550,115,155,175,19,0,4243,3460,146,290,292,199,73,2900,2460,90,130,190,35,0
40109000096,3286,2257,195,538,241,88,17,2413,1745,118,345,154,64,13,3350,2085,296,730,199,55,0,2503,1720,186,426,131,48,0,3316,2177,163,694,277,80,0,2370,1653,102,390,170,75,0
40109000220,5460,2241,2369,429,462,128,14,3765,1864,1363,232,277,92,6,6360,2374,2756,824,417,45,0,3280,1760,850,345,303,30,0,6197,1813,3693,446,347,0,0,2950,1490,1040,214,218,0,0
40001010005,582,204,7,2,370,3,2,436,180,6,1,249,3,2,601,255,5,0,345,0,0,448,206,3,0,239,0,0,662,245,7,0,416,0,0,471,190,8,0,277,0,0
40143000111,2509,1277,239,811,242,43,10,1977,1150,165,510,156,32,4,2675,1372,249,802,369,25,0,1965,1238,99,491,188,10,0,2665,1432,245,688,389,32,0,2047,1306,120,420,220,10,0
40143000100,1464,487,615,259,147,16,2,975,383,380,142,85,10,1,1529,519,514,318,147,43,44,798,406,116,160,90,36,0,1566,489,591,342,154,36,53,818,382,142,183,76,33,0
