GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
29183228,4830,3826,455,156,3,167,222,1,568,52,259,1,3382,2817,258,86,2,60,158,1,287,34,177,1,4487.6,3357.7,701.6,55.0,28.0,101.6,243.7,0.0,755.7,54.9,275.1,0.0
29183229,3204,3101,18,37,9,31,7,1,25,26,15,1,2491,2423,14,22,7,19,5,1,16,19,9,1,3349.1,3308.9,3.7,15.4,0.0,21.0,0.1,0.0,3.7,0.0,21.1,0.0
29183230,1774,1640,52,37,2,10,33,0,58,3,39,1,1356,1266,39,22,2,7,20,0,40,3,25,1,2121.5,1801.2,150.9,73.6,0.0,29.8,66.1,0.0,177.0,14.0,82.0,0.0
29183231,2457,2346,24,21,2,20,44,0,26,8,57,0,1888,1821,18,12,2,6,29,0,19,5,32,0,2545.4,2403.9,12.3,20.1,0.0,25.5,83.6,0.0,12.9,0.0,108.5,0.0
29183234,1865,1759,30,18,1,20,37,0,40,3,46,0,1336,1276,20,10,1,4,25,0,22,3,26,0,1751.2,1579.4,52.6,7.0,0.0,55.3,56.9,0.0,100.8,0.0,64.0,0.0
291852,617,591,2,10,6,7,1,0,3,12,1,0,552,530,2,7,6,6,1,0,2,12,1,0,604.3,595.6,2.1,0.0,0.0,5.8,0.8,0.0,2.1,5.8,0.8,0.0
291853,256,252,0,0,1,3,0,0,0,3,1,0,205,201,0,0,1,3,0,0,0,3,1,0,256.4,244.2,0.0,4.2,0.8,7.0,0.3,0.0,0.0,0.8,7.3,0.0
291854,258,245,1,5,2,5,0,0,1,4,0,1,221,212,1,2,1,5,0,0,1,3,0,1,283.8,255.8,0.0,10.4,10.5,3.5,3.6,0.0,0.0,10.5,7.1,0.0
291855,357,329,0,20,3,5,0,0,3,9,0,0,276,267,0,5,2,2,0,0,0,4,0,0,321.4,305.3,4.1,2.1,0.6,8.5,0.8,0.0,4.5,8.7,0.8,0.0
291856,1566,1473,15,34,10,33,1,0,22,38,4,1,1224,1155,15,21,10,22,1,0,16,33,4,1,1602.6,1425.7,43.2,32.7,15.0,82.0,4.0,0.0,48.6,89.4,6.2,0.0
291857,289,274,3,8,2,1,0,1,3,9,0,1,228,220,0,4,2,1,0,1,0,5,0,1,249.6,246.2,1.1,0.0,0.0,2.4,0.0,0.0,1.1,2.4,0.0,0.0
291858,570,552,2,5,1,10,0,0,5,7,1,1,475,461,1,3,1,9,0,0,3,7,1,1,510.5,501.1,0.0,8.7,0.6,0.0,0.0,0.0,0.0,0.6,0.1,0.0
291859,511,498,1,3,2,7,0,0,4,9,0,0,408,399,1,3,2,3,0,0,1,8,0,0,438.1,430.2,0.0,7.4,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2918510,190,181,0,1,3,5,0,0,0,5,3,0,157,151,0,1,2,3,0,0,0,4,1,0,201.3,182.1,0.0,7.2,7.1,2.6,2.4,0.0,0.0,7.1,5.0,0.0
2918511,327,311,6,2,0,4,4,0,7,2,4,0,277,266,3,2,0,3,3,0,3,2,3,0,272.7,263.8,0.0,1.3,4.2,3.3,0.0,0.0,0.0,7.5,0.0,0.0
2918512,591,568,6,4,4,9,0,0,8,10,1,0,472,458,4,2,2,6,0,0,5,7,0,0,680.2,628.4,3.4,11.3,3.4,33.7,0.0,0.0,3.4,18.2,18.9,0.0
2918513,810,782,1,6,2,19,0,0,4,14,3,3,637,614,1,5,2,15,0,0,3,13,2,3,893.7,830.8,3.6,14.6,3.6,41.1,0.0,0.0,3.6,19.8,24.9,0.0
2918514,836,792,1,21,11,9,2,0,2,17,3,0,642,613,1,12,7,7,2,0,1,13,2,0,746.6,721.6,3.7,1.9,2.3,13.9,3.2,0.0,7.4,12.5,3.2,0.0
2918515,747,712,5,19,1,9,1,0,5,11,1,0,580,552,4,13,1,9,1,0,4,11,1,0,713.0,680.8,4.3,5.4,2.8,19.0,0.8,0.0,8.6,11.1,7.1,0.0
2918516,248,236,1,3,1,7,0,0,5,4,0,0,193,184,1,2,1,5,0,0,3,4,0,0,244.6,221.5,0.0,8.5,8.8,2.7,3.2,0.0,0.0,9.0,5.7,0.0
2918517,627,610,0,10,2,4,1,0,0,7,1,0,503,489,0,7,2,4,1,0,0,7,1,0,495.1,478.9,0.0,2.4,7.7,6.0,0.0,0.0,0.0,13.7,0.0,0.0
2918518,420,398,2,10,1,7,2,0,6,3,6,0,340,325,2,5,1,5,2,0,2,3,4,0,370.0,364.5,1.5,0.1,0.3,3.6,0.0,0.0,1.5,3.9,0.0,0.0
2918519,585,562,1,9,6,7,0,0,4,12,1,0,455,438,0,6,4,7,0,0,2,10,1,0,499.2,487.5,3.0,0.9,1.0,6.8,0.0,0.0,3.1,7.6,0.0,0.0
291862,1089,1072,4,1,3,6,3,0,7,6,3,0,779,769,4,0,2,3,1,0,4,5,1,0,1223.7,1186.5,0.0,11.9,0.0,25.3,0.0,0.0,0.0,24.3,0.0,0.0
291863,1025,1012,1,6,5,0,1,0,1,5,1,0,775,763,1,5,5,0,1,0,1,5,1,0,1008.8,996.9,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291864,767,740,1,18,2,6,0,0,1,7,1,0,584,562,1,13,2,6,0,0,1,7,1,0,616.6,571.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291865,2527,2431,6,29,5,54,2,0,17,49,4,0,1899,1843,6,16,4,28,2,0,7,31,2,0,2602.0,2511.1,0.0,65.1,0.0,25.7,0.0,0.0,0.0,24.7,0.0,0.0
291866,2153,2118,2,10,6,6,11,0,4,11,11,0,1673,1653,2,4,3,5,6,0,3,7,6,0,2039.5,2031.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291867,939,922,0,8,7,2,0,0,0,8,2,0,725,712,0,6,5,2,0,0,0,6,2,0,985.8,977.9,2.7,2.6,0.0,0.0,2.5,0.0,2.7,0.0,2.5,0.0
291868,283,280,0,0,0,2,1,0,0,2,1,0,222,219,0,0,0,2,1,0,0,2,1,0,314.2,313.6,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
291869,1116,1090,8,8,2,8,0,0,11,7,2,0,888,867,7,5,2,7,0,0,10,7,1,0,1142.2,1142.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918610,567,530,18,7,2,9,1,0,19,5,7,6,439,416,12,5,2,3,1,0,13,4,2,1,449.8,424.8,10.0,2.5,0.0,0.0,12.5,0.0,10.0,0.0,12.5,0.0
2918611,1037,1020,5,1,1,9,1,0,10,3,1,0,812,802,4,1,1,3,1,0,4,3,1,0,1058.6,1001.4,42.7,7.4,0.0,7.1,0.0,0.0,43.6,6.1,0.0,0.0
2918612,1899,1827,20,21,9,19,3,0,31,20,3,1,1433,1386,16,11,8,9,3,0,21,14,3,0,2147.9,1852.0,211.2,14.1,0.0,62.8,7.7,0.0,274.0,0.0,7.7,0.0
2918613,2529,2380,50,31,8,35,25,0,77,16,31,0,2022,1924,43,21,6,9,19,0,47,11,21,0,2049.8,1875.8,45.4,12.7,0.0,36.6,79.3,0.0,55.1,26.9,79.3,0.0
2918614,2214,2185,2,9,2,14,1,1,4,10,3,3,1673,1657,2,4,1,7,1,1,2,7,2,1,2232.1,2206.2,3.7,21.7,0.0,0.5,0.0,0.0,4.2,0.0,0.0,0.0
291872,1367,1337,4,7,4,14,1,0,5,18,1,0,1047,1022,3,6,3,12,1,0,3,16,1,0,1205.3,1156.0,34.0,0.0,0.1,15.1,0.0,0.0,49.1,0.1,0.0,0.0
291873,956,931,2,9,9,5,0,0,5,15,1,0,720,699,1,7,9,4,0,0,3,14,1,0,849.6,846.2,1.0,0.0,1.9,0.5,0.0,0.0,1.5,1.9,0.0,0.0
291874,2480,2402,16,24,3,27,3,5,29,13,8,6,1787,1747,9,12,3,11,2,3,11,8,6,4,2027.6,1816.1,170.6,20.3,4.0,16.0,0.5,0.0,184.6,11.9,1.4,0.0
291875,8287,6774,1285,100,30,72,22,4,1324,71,37,7,6878,5448,1270,78,22,39,17,4,1290,44,25,7,8307.6,6720.6,1180.4,119.1,51.7,200.4,35.5,0.0,1391.2,116.1,46.6,0.0
291876,2173,2044,24,49,8,31,17,0,33,22,22,0,1674,1591,22,25,5,18,13,0,25,15,17,0,2392.5,2207.4,47.3,50.5,4.4,56.9,25.9,0.0,47.3,53.5,39.9,0.0
291877,984,933,15,14,1,21,0,0,23,12,10,0,719,690,8,9,1,11,0,0,9,7,4,0,983.3,950.3,0.0,27.4,0.0,5.6,0.0,0.0,0.0,5.6,0.0,0.0
291878,1732,1695,17,11,0,9,0,0,19,7,1,0,1331,1311,7,7,0,6,0,0,8,5,1,0,1692.5,1583.0,29.2,46.6,0.0,31.4,2.4,0.0,41.0,19.6,2.4,0.0
291879,2956,2863,7,31,7,40,8,0,19,34,20,7,2257,2200,4,19,7,20,7,0,5,21,8,2,2897.3,2868.3,15.8,0.0,0.0,11.9,1.3,0.0,21.6,6.1,1.3,0.0
2918710,3372,3260,20,38,14,34,6,0,25,43,7,1,2602,2526,12,24,9,25,6,0,14,31,7,1,3378.7,3176.7,66.3,75.7,4.1,55.9,0.0,0.0,68.9,43.6,13.9,0.0
2918711,4640,4443,70,44,8,49,25,1,95,29,30,3,3521,3402,38,35,6,22,17,1,41,19,21,2,5278.8,4899.3,119.9,81.1,20.5,155.9,2.1,0.0,147.9,132.5,3.0,0.0
2918712,3377,3184,34,51,11,38,59,0,53,24,67,1,2652,2514,24,40,9,21,44,0,30,20,48,0,3793.8,3590.9,34.4,35.7,0.0,17.6,115.3,0.0,38.8,13.0,115.5,0.0
2918713,6902,5624,1025,129,20,76,23,5,1059,52,37,7,6045,4865,999,105,19,36,16,5,1015,38,22,7,7919.9,6586.7,948.4,124.9,21.0,174.0,64.8,0.0,1058.0,130.5,64.8,0.0
2918714,2452,2343,35,15,16,22,20,1,40,34,26,3,1862,1789,21,10,11,15,15,1,24,27,17,2,2635.5,2440.1,8.0,75.1,0.0,18.6,93.7,0.0,8.0,40.3,93.7,0.0
2918715,1240,1205,1,6,3,25,0,0,6,22,0,0,940,919,1,5,3,12,0,0,3,12,0,0,1040.7,1039.7,0.0,0.8,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0
2918716,1217,1162,4,20,18,12,1,0,8,26,4,0,961,926,3,11,12,8,1,0,5,20,2,0,1018.8,967.7,6.0,40.2,0.0,4.8,0.0,0.0,7.9,2.9,0.0,0.0
2918717,1078,1050,3,4,3,17,1,0,7,18,1,0,834,819,2,3,2,8,0,0,3,10,0,0,1048.9,1048.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918718,736,668,26,19,1,18,3,1,30,13,6,3,600,541,25,14,1,16,2,1,27,13,5,2,787.5,697.9,59.9,21.9,0.5,7.3,0.0,0.0,63.3,2.6,1.7,0.0
2918719,1784,1757,0,15,2,8,0,2,4,5,1,2,1286,1270,0,11,2,3,0,0,1,4,1,0,1622.1,1609.5,0.0,0.0,0.0,12.7,0.0,0.0,12.7,0.0,0.0,0.0
2918720,1154,1128,0,14,1,10,1,0,4,4,3,0,855,837,0,11,1,5,1,0,0,4,3,0,1384.1,1368.1,5.2,0.0,0.1,10.6,0.2,0.0,5.2,10.6,0.2,0.0
2918721,4124,3974,39,39,24,30,17,1,43,49,19,1,3109,3015,25,20,16,20,12,1,25,34,13,1,4018.4,3764.3,105.3,85.9,0.0,63.0,0.0,0.0,151.6,22.6,3.2,0.0
2918722,2545,2378,57,47,13,25,21,4,68,27,32,5,1798,1691,42,26,10,16,11,2,47,22,18,3,2903.5,2784.3,4.4,40.4,34.6,39.8,0.0,0.0,44.6,42.1,0.0,0.0
2918723,1453,1394,16,10,2,24,4,3,25,14,7,3,1087,1055,11,6,1,12,1,1,13,9,4,1,1237.5,1171.3,41.3,15.5,6.3,2.9,0.3,0.0,42.7,7.7,0.3,0.0
2918724,2881,2753,47,30,10,39,0,2,67,27,8,5,2126,2054,31,15,9,16,0,1,33,24,5,4,2620.4,2580.6,28.6,7.2,3.5,0.5,0.0,0.0,28.6,4.0,0.0,0.0
2918725,2852,2795,10,13,14,16,2,2,18,21,2,3,2224,2189,6,6,9,11,1,2,9,16,1,3,2623.9,2550.5,5.0,60.9,0.2,7.2,0.0,0.0,5.5,7.3,0.1,0.0
2918726,2508,2429,2,39,5,24,8,1,7,20,13,2,1962,1907,2,24,4,16,8,1,4,16,10,2,2600.7,2500.7,0.0,92.9,0.0,7.1,0.0,0.0,0.0,7.1,0.0,0.0
2918727,109,105,0,0,1,3,0,0,1,3,0,0,74,71,0,0,1,2,0,0,0,3,0,0,73.0,69.9,0.0,0.0,0.0,3.0,0.0,0.0,0.7,2.4,0.0,0.0
291892,472,332,81,52,0,5,2,0,84,2,3,0,345,271,49,22,0,1,2,0,49,2,2,0,538.2,212.7,217.6,40.1,0.0,54.1,13.7,0.0,234.6,2.5,22.6,0.0
291893,578,425,69,53,1,13,17,0,81,2,22,1,439,350,44,24,1,6,14,0,49,2,15,1,689.3,229.5,268.5,136.6,0.0,50.8,3.9,0.0,285.6,0.7,11.0,0.0
291894,451,302,87,51,2,7,2,0,92,3,3,1,368,264,67,31,1,3,2,0,67,2,3,1,444.4,359.3,34.7,50.3,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0
291895,627,190,367,28,2,22,18,0,394,15,20,0,463,151,255,24,2,14,17,0,272,10,19,0,415.4,278.2,132.8,0.0,0.0,0.1,4.4,0.0,132.9,0.1,4.4,0.0
291896,1118,675,247,150,2,28,15,1,269,10,17,4,805,542,161,82,2,9,8,1,168,7,9,1,1126.4,548.4,466.2,89.8,0.0,18.7,3.3,0.0,480.1,4.5,4.6,0.0
291897,6,1,1,0,0,4,0,0,4,0,4,0,3,1,1,0,0,1,0,0,1,0,1,0,4.0,2.2,1.5,0.3,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
291898,416,244,112,25,3,28,3,1,133,10,5,2,281,186,66,15,2,10,2,0,71,6,3,1,438.4,173.3,177.2,32.7,0.0,44.0,11.2,0.0,191.1,2.1,18.4,0.0
291899,573,418,79,49,2,18,7,0,98,14,11,0,445,347,55,26,2,8,7,0,62,8,11,0,313.1,158.5,90.6,40.4,0.0,1.7,22.0,0.0,92.3,0.0,22.0,0.0
2918910,837,584,162,43,0,25,22,1,182,6,34,1,640,476,112,23,0,11,17,1,118,5,24,1,493.6,348.6,76.8,21.0,0.0,14.4,32.8,0.0,77.6,0.4,46.4,0.4
2918911,1818,715,901,123,4,57,18,0,952,16,24,0,1346,631,591,75,4,29,16,0,616,12,18,0,1640.0,784.0,810.2,23.1,0.0,22.6,0.0,0.0,817.1,6.4,0.0,1.6
2918912,98,65,24,3,0,6,0,0,30,0,3,0,77,55,17,3,0,2,0,0,19,0,1,0,112.9,76.3,20.1,9.8,0.0,6.8,0.0,0.0,23.2,5.2,4.5,3.7
2918913,552,161,150,213,0,9,19,0,158,0,20,1,401,128,91,167,0,2,13,0,93,0,13,1,651.4,355.7,200.3,87.5,0.0,7.9,0.0,0.0,210.2,0.0,7.9,0.0
2918914,774,557,149,36,6,12,12,2,159,10,16,2,620,469,101,22,5,10,12,1,108,9,14,1,1095.4,625.0,422.3,27.5,0.0,20.5,0.0,0.0,438.9,4.0,0.0,0.0
2918915,391,274,45,43,2,16,11,0,56,12,11,0,290,217,30,27,1,5,10,0,32,5,10,0,342.1,254.5,53.1,28.3,0.0,0.0,6.2,0.0,53.1,0.0,6.2,0.0
2918916,504,350,95,45,0,7,7,0,99,2,7,0,376,284,55,24,0,6,7,0,58,2,7,0,446.0,312.6,86.7,36.2,0.0,1.7,8.8,0.0,88.4,0.0,8.8,0.0
2918917,191,105,76,2,0,5,3,0,80,0,5,0,162,95,60,2,0,2,3,0,61,0,5,0,196.1,107.4,65.4,14.7,0.0,3.4,5.1,0.0,68.8,0.0,5.1,0.0
2918918,2333,2028,139,50,8,44,64,0,164,23,68,0,1865,1657,96,33,8,21,50,0,105,15,51,0,2341.8,1786.2,332.5,116.1,0.0,4.1,102.8,0.0,332.5,4.1,102.8,0.0
2918919,466,313,78,45,0,17,13,0,96,7,13,0,339,247,51,24,0,7,10,0,56,6,10,0,410.2,312.0,54.3,42.8,0.0,0.3,0.8,0.0,54.3,0.0,1.1,0.0
2918920,1836,739,1001,43,1,25,27,0,1022,12,29,1,1548,669,795,38,1,22,23,0,815,12,24,1,1899.9,577.6,1103.7,5.0,0.0,80.4,133.1,0.0,1184.2,21.8,133.1,0.0
2918921,431,373,21,20,1,11,5,0,27,7,6,0,342,303,17,10,1,8,3,0,19,7,4,0,330.9,224.5,43.1,49.5,0.0,3.1,10.6,0.0,43.1,0.0,10.6,0.0
2918922,138,82,32,19,1,3,1,0,32,2,3,0,99,67,14,16,0,2,0,0,14,1,1,0,131.9,74.0,48.4,9.5,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0
2918923,490,113,277,80,0,19,1,0,303,12,2,0,326,92,171,47,0,15,1,0,188,7,2,0,527.3,147.5,219.9,117.4,0.0,40.7,1.9,0.0,233.8,0.3,7.4,0.0
2918924,531,307,57,123,1,8,35,0,62,1,38,0,382,231,33,87,1,4,26,0,36,1,27,0,607.4,332.3,181.2,78.0,0.0,7.7,8.2,0.0,191.0,1.0,15.0,0.0
2918925,1280,535,599,70,9,49,18,0,643,20,20,0,976,438,437,47,7,31,16,0,466,17,16,0,1284.7,375.8,682.4,49.8,0.0,77.6,99.2,0.0,714.0,3.1,110.2,0.0
2918926,564,272,247,23,1,11,9,1,255,5,14,2,491,241,216,18,1,5,9,1,220,5,10,2,720.2,486.4,128.2,62.2,0.0,43.4,0.0,0.0,148.2,33.0,28.8,23.4
2918927,7,4,3,0,0,0,0,0,3,0,0,0,7,4,3,0,0,0,0,0,3,0,0,0,8.7,4.9,1.5,0.4,0.0,0.2,1.7,0.0,1.8,0.2,1.7,0.0
2918928,182,19,158,3,0,1,1,0,159,1,2,1,123,15,104,2,0,1,1,0,104,1,2,1,242.2,13.3,226.0,0.0,0.0,2.9,0.0,0.0,228.9,0.0,0.0,0.0
2918929,1941,1198,434,222,10,47,30,0,478,25,33,0,1396,961,269,129,3,11,23,0,279,10,25,0,1422.0,747.9,593.7,0.0,0.0,33.7,46.7,0.0,625.4,2.0,46.7,0.0
2918930,763,195,450,41,0,40,37,0,489,5,50,7,556,165,325,28,0,10,28,0,336,3,32,3,1139.0,108.0,869.0,162.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0
2918931,488,133,294,28,1,30,2,0,325,3,4,11,350,111,203,21,1,12,2,0,216,3,3,5,485.0,283.5,129.8,34.0,0.1,25.1,12.5,0.0,142.2,18.0,28.3,12.7
2918932,1219,945,192,39,2,27,14,0,212,9,19,0,891,740,114,20,2,7,8,0,117,6,9,0,1107.7,733.5,171.4,70.7,8.5,30.2,93.5,0.0,185.3,31.4,123.3,16.2
2918933,920,638,95,78,1,44,64,0,119,11,75,3,702,525,66,42,1,19,49,0,73,9,53,3,891.2,499.9,167.8,51.4,0.0,17.4,154.7,0.0,191.5,18.7,155.8,0.0
2918934,373,284,44,17,0,10,18,0,53,1,19,0,287,228,31,8,0,6,14,0,36,1,15,0,317.0,206.5,43.0,14.3,4.4,0.0,48.8,0.0,43.0,4.4,53.9,0.0
2918935,579,162,378,14,0,22,3,0,400,1,10,0,411,145,249,8,0,7,2,0,255,1,7,0,469.1,162.0,307.1,0.0,0.0,0.0,0.0,0.0,307.1,0.0,0.0,0.0
2918936,2,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,3.3,0.5,2.7,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0
2918937,333,7,286,25,0,15,0,0,300,4,4,0,232,7,205,16,0,4,0,0,210,2,1,0,300.9,94.6,200.0,0.0,0.0,6.3,0.0,0.0,200.0,0.0,0.0,0.0
2918938,642,282,279,59,0,8,11,3,286,5,13,3,493,259,174,40,0,7,11,2,179,4,13,2,611.3,343.1,107.3,30.1,0.0,12.5,118.3,0.0,124.4,14.3,118.3,0.0
2918939,255,17,232,2,0,2,2,0,233,1,3,1,243,17,220,2,0,2,2,0,221,1,3,1,282.7,39.9,239.1,2.2,0.0,1.4,0.0,0.0,239.1,1.4,0.0,0.0
2918940,838,501,237,59,3,30,8,0,259,13,14,0,642,424,154,40,3,13,8,0,160,9,13,0,920.4,412.7,401.0,72.5,0.0,33.2,1.0,0.0,429.2,28.1,1.0,0.0
2918941,1102,994,44,23,1,23,17,0,55,7,19,0,905,831,32,14,1,13,14,0,35,5,16,0,1257.5,998.9,87.5,81.4,0.0,88.0,1.7,0.0,167.6,0.4,1.7,0.0
2918942,1008,537,182,45,0,19,225,0,196,5,231,1,752,430,127,34,0,10,151,0,132,4,157,1,932.4,523.3,163.6,46.0,0.0,19.1,180.4,0.0,189.8,21.8,180.4,0.0
2918943,10,9,0,1,0,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,7.5,5.7,1.1,0.4,0.0,0.0,0.3,0.0,1.1,0.0,0.3,0.0
2918944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918945,537,395,102,19,0,12,9,0,113,2,9,1,485,363,92,16,0,5,9,0,96,2,9,1,556.4,306.4,215.6,0.0,0.0,3.5,30.9,0.0,215.6,3.5,30.9,0.0
2918946,379,327,43,4,1,4,0,0,47,3,0,0,301,268,28,3,1,1,0,0,29,1,0,0,369.3,112.4,214.3,1.0,0.0,15.6,25.9,0.0,229.9,4.2,25.9,0.0
2918947,86,85,0,0,0,1,0,0,0,1,1,0,73,72,0,0,0,1,0,0,0,1,1,0,100.2,76.3,12.0,0.0,0.0,11.5,0.5,0.0,23.5,0.1,0.5,0.0
2918948,152,37,94,7,2,5,7,0,95,6,7,1,128,35,75,7,2,2,7,0,76,4,7,0,122.7,60.7,56.7,0.0,0.0,1.8,3.5,0.0,58.5,0.0,3.5,0.0
2918949,219,119,49,46,1,1,3,0,50,1,3,0,150,92,31,23,1,0,3,0,31,1,3,0,244.1,63.7,102.3,60.2,0.0,17.9,0.0,0.0,108.5,0.0,2.3,0.0
2918950,1001,834,90,43,2,24,8,0,104,7,12,0,809,701,64,25,2,9,8,0,67,6,9,0,892.0,576.0,202.8,48.0,0.0,32.9,32.2,0.0,230.3,2.5,32.2,0.0
2918951,1357,193,1119,12,4,25,4,0,1150,15,8,0,916,164,727,6,4,12,3,0,740,11,4,0,967.1,123.9,813.6,13.0,3.9,10.6,2.0,0.0,826.3,6.4,2.0,0.0
2918952,418,209,108,75,2,14,10,0,113,9,16,1,292,163,68,39,2,10,10,0,70,6,15,1,462.5,146.6,243.1,41.5,0.0,25.3,6.0,0.0,258.1,0.8,8.9,0.0
2918953,840,495,199,81,0,43,22,0,235,7,26,2,612,411,122,48,0,14,17,0,131,4,20,2,905.1,581.6,238.5,70.9,0.0,14.0,0.0,0.0,247.4,1.7,0.7,0.0
2918954,11,5,6,0,0,0,0,0,6,0,0,0,5,2,3,0,0,0,0,0,3,0,0,0,3.1,2.4,0.0,0.2,0.0,0.1,0.4,0.0,0.0,0.0,0.5,0.0
2918955,968,51,876,25,3,13,0,0,895,9,0,1,640,43,576,12,2,7,0,0,582,6,0,1,972.7,42.8,882.0,26.5,0.0,21.3,0.0,0.0,903.3,0.0,0.0,0.0
2918956,892,50,813,10,0,19,0,0,833,3,1,0,578,42,523,6,0,7,0,0,531,1,1,0,744.8,90.0,565.3,89.5,0.0,0.0,0.0,0.0,565.3,0.0,0.0,0.0
2918957,1042,104,860,71,0,4,3,0,865,1,3,0,739,95,593,46,0,2,3,0,595,1,3,0,1345.5,130.9,1204.9,0.0,0.0,9.8,0.0,0.0,1214.7,0.0,0.0,0.0
2918958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
