GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
540390138001,710,642,7,51,7,4,0,529,488,3,30,6,3,0,644,557,0,87,0,0,0,490,405,0,85,0,0,0,760,648,0,112,0,0,0,565,455,0,110,0,0,0,583,480,0,103,0,0,0,457,350,0,104,0,0,0,580,451,9,100,10,0,0,459,370,1,72,6,0,0,459,370,1,68,0,0,0,7,13
540390006003,783,592,7,165,10,11,3,617,497,6,103,6,4,3,624,548,0,74,0,2,0,555,502,0,52,0,1,0,635,520,0,113,8,1,0,544,471,0,72,10,1,0,587,427,0,160,10,0,0,465,389,0,72,10,0,0,762,550,6,167,29,2,0,611,469,3,108,20,1,0,611,469,3,85,0,1,0,12,41
540390006002,735,441,8,280,7,2,0,551,369,3,178,3,0,0,648,284,0,328,23,13,0,475,285,0,165,25,0,0,519,269,0,202,48,0,0,430,270,0,115,50,0,0,627,425,0,159,43,0,0,479,367,0,73,44,0,0,666,347,15,277,27,3,1,517,291,9,194,26,1,0,517,291,9,172,0,3,0,2,40
540390007001,717,360,8,338,13,3,0,541,305,6,224,10,2,0,592,429,4,150,13,0,0,390,300,4,75,15,0,0,509,406,3,90,13,0,0,365,295,4,50,15,0,0,269,224,4,38,7,0,0,203,159,5,35,3,0,0,605,278,7,293,21,4,0,518,258,5,227,20,4,0,518,258,5,209,3,3,0,6,34
540390007003,855,300,6,538,15,6,0,641,249,3,377,9,2,0,1009,199,0,805,5,0,0,760,155,0,600,4,0,0,973,261,0,708,4,0,0,715,205,0,505,4,0,0,560,221,0,335,4,0,0,499,206,0,294,4,0,0,806,348,20,423,22,3,1,639,292,10,322,15,3,1,639,292,10,298,0,2,0,4,33
540390102003,690,609,6,61,7,8,0,580,530,3,37,6,5,0,527,502,0,25,0,0,0,445,420,0,25,0,0,0,555,472,0,83,0,0,0,430,385,0,50,0,0,0,501,289,0,178,34,0,0,394,258,0,126,9,0,0,741,577,24,125,13,4,3,588,483,14,77,9,4,3,588,483,14,66,4,1,1,0,19
540390102001,619,548,7,54,7,10,0,531,487,2,34,5,4,0,879,565,30,268,0,129,0,725,530,30,95,0,15,0,1002,608,121,284,0,140,0,795,565,55,95,0,25,0,1123,490,163,493,24,136,0,870,456,75,254,4,20,0,578,433,10,90,19,15,0,489,391,2,60,18,11,0,489,391,2,51,8,0,0,1,36
540390132002,1108,1009,10,80,10,3,0,883,810,7,56,9,2,0,1262,1151,0,112,0,0,0,1073,962,0,110,0,0,0,1062,944,0,117,0,0,0,928,812,0,116,0,0,0,1422,1104,0,318,0,0,0,1179,862,0,318,0,0,0,968,854,4,77,24,2,0,810,724,3,55,20,0,0,810,724,3,51,0,1,0,6,25
540919649001,1405,1373,11,9,11,2,1,1119,1093,7,4,7,2,1,1604,1447,22,49,0,89,0,1330,1198,20,35,0,65,0,1634,1532,17,64,23,0,0,1320,1236,15,50,25,0,0,1642,1437,0,178,27,140,0,1269,1079,0,40,27,0,0,1439,1364,4,9,47,10,0,1161,1104,1,6,34,9,0,1161,1104,1,4,4,0,0,0,48
540919646001,810,797,10,5,0,4,0,640,630,9,3,0,3,0,708,708,0,0,0,0,0,619,619,0,0,0,0,0,705,705,0,0,0,0,0,596,596,0,0,0,0,0,651,651,0,0,0,0,0,576,578,0,0,0,0,0,819,781,6,7,21,6,0,655,626,4,4,20,4,0,655,626,4,0,4,0,0,0,21
540919649002,1002,981,9,6,4,6,0,772,758,6,5,4,4,0,1136,1041,84,11,0,0,0,905,880,25,0,0,0,0,908,838,55,15,0,0,0,710,695,15,0,0,0,0,915,866,45,4,0,0,0,743,734,16,0,0,0,0,940,887,16,13,13,11,0,735,709,9,3,10,6,0,735,709,9,2,3,0,0,0,12
540919648005,1525,1451,12,44,9,4,0,1285,1221,7,42,9,2,0,1603,1561,0,28,13,0,0,1146,1102,0,29,14,0,0,1696,1597,36,42,24,0,0,1282,1209,9,41,24,0,0,1729,1595,82,49,9,0,0,1350,1269,29,46,7,0,0,1363,1262,10,52,26,3,0,1131,1043,9,49,22,2,0,1131,1043,9,40,2,6,0,2,29
540810015001,1466,1365,12,75,8,8,1,1182,1099,8,59,8,6,1,1663,1612,20,31,0,0,0,1290,1235,20,30,0,0,0,1423,1373,7,30,13,0,0,1150,1100,4,30,15,0,0,1402,1353,4,28,17,0,0,1164,1115,3,31,14,0,0,1332,1154,44,65,43,21,0,1051,928,29,41,36,14,0,1051,928,29,30,13,2,0,2,47
540810015002,1020,933,11,56,8,14,0,840,779,6,40,7,12,0,729,605,0,124,0,0,0,635,550,0,85,0,0,0,669,560,20,89,0,0,0,570,465,20,80,0,0,0,902,825,12,65,0,0,0,684,615,10,60,0,0,0,948,824,7,74,20,18,0,747,655,6,61,17,7,0,747,655,6,57,7,3,0,0,19
540810005002,2054,1825,28,113,13,66,2,1677,1514,20,83,10,49,1,1732,1561,0,35,0,136,0,1335,1215,0,34,0,90,0,2110,1838,0,84,0,188,0,1570,1460,0,70,0,45,0,2107,1947,0,88,0,72,0,1517,1373,0,59,0,70,0,1955,1619,29,192,17,71,0,1580,1345,19,135,11,53,0,1580,1345,19,122,45,0,0,4,45
540810005001,1435,1286,20,72,4,64,1,1206,1084,14,56,3,51,0,1421,1211,31,62,0,148,0,1140,1095,0,20,0,20,0,1408,1141,13,168,0,99,0,1145,985,0,100,0,60,0,1372,1009,14,27,0,336,0,1020,905,0,13,0,99,0,1522,1194,32,99,27,160,0,1236,986,29,66,24,130,0,1236,986,29,57,127,0,0,0,37
540810015003,1668,1372,20,199,18,63,7,1344,1142,11,129,15,49,4,1564,1289,73,102,14,86,0,1335,1140,30,80,15,70,0,1496,1284,0,134,0,78,0,1285,1120,0,105,0,60,0,1333,1140,0,141,0,52,0,1065,946,0,110,0,15,0,1787,1382,21,213,36,126,1,1465,1166,19,144,24,103,1,1465,1166,19,129,100,1,0,13,37
540810005003,1033,885,15,101,9,20,0,825,719,5,69,6,15,0,966,682,0,284,0,0,0,715,505,0,210,0,0,0,726,584,0,142,0,0,0,570,530,0,45,0,0,0,478,420,0,58,0,0,0,420,375,0,46,0,0,0,951,808,25,76,23,15,1,736,636,20,51,18,12,1,736,636,20,45,8,0,0,0,27
540810004002,2138,1744,28,322,20,42,1,1735,1451,20,225,15,30,1,2153,1759,56,303,0,43,0,1785,1480,55,230,0,25,0,2149,1816,43,251,0,46,0,1750,1500,45,180,0,25,0,2053,1587,23,280,0,45,0,1659,1401,23,212,0,24,0,1953,1442,29,402,40,46,8,1586,1218,19,289,27,35,7,1586,1218,19,258,23,3,2,4,59
540810006001,1793,1391,24,326,26,33,2,1393,1134,16,203,17,29,0,1669,1239,33,280,0,117,0,1210,890,35,190,0,100,0,1352,1128,13,163,0,48,0,890,755,15,85,0,34,0,1689,1334,196,53,0,106,0,1158,817,198,31,0,106,0,1797,1177,68,484,41,29,2,1335,938,40,307,30,20,2,1335,938,40,282,14,4,0,0,57
540159579002,1555,1538,4,2,5,5,3,1171,1160,2,0,5,2,3,1778,1744,0,0,12,0,22,1195,1160,0,0,10,0,20,1329,1308,0,0,12,0,9,985,960,0,0,10,0,10,1074,1074,0,0,0,0,0,885,885,0,0,0,0,0,1439,1378,5,2,41,7,4,1109,1070,3,1,29,4,2,1109,1070,3,0,1,3,0,0,32
540810008022,1300,1276,5,1,10,11,0,1008,996,2,0,8,4,0,1320,1205,115,0,0,0,0,1055,940,115,0,0,0,0,1126,1093,33,0,0,0,0,855,820,35,0,0,0,0,1474,1451,23,0,0,0,0,996,969,25,0,0,0,0,1185,1157,2,9,15,0,0,936,915,1,8,9,0,0,936,915,1,2,0,0,0,1,17
540159581003,654,650,1,1,2,0,0,489,487,1,1,2,0,0,696,684,0,0,12,0,0,556,556,0,0,0,0,0,532,519,0,0,11,0,0,443,443,0,0,0,0,0,506,494,0,0,12,0,0,352,358,0,0,0,0,0,519,485,5,3,27,3,3,415,388,4,2,21,3,2,415,388,4,0,0,7,0,0,16
540159581002,904,887,2,3,13,0,1,674,663,2,1,10,0,0,864,858,6,0,0,0,0,745,735,4,0,0,0,0,1094,1086,8,0,0,0,0,870,865,10,0,0,0,0,1240,1205,0,35,0,0,0,1022,985,0,35,0,0,0,732,704,2,5,20,2,2,577,556,0,1,20,0,0,577,556,0,1,0,4,0,0,16
540890008001,1244,1225,13,2,4,1,0,974,960,9,1,4,1,0,1252,1177,43,5,39,0,0,1005,970,10,0,25,0,0,1355,1315,7,6,34,0,0,1115,1085,0,0,25,0,0,1286,1251,8,10,25,0,0,1076,1055,0,0,18,0,0,1053,981,20,10,40,1,2,851,807,15,1,27,1,1,851,807,15,0,0,3,0,0,26
540890005003,954,932,6,6,10,1,3,776,758,5,6,9,1,3,1003,911,0,0,92,0,0,870,780,0,0,90,0,0,844,778,0,0,66,0,0,770,705,0,0,65,0,0,770,718,0,0,52,0,0,640,595,0,0,49,0,0,815,776,5,2,24,2,0,671,641,5,1,20,0,0,671,641,5,1,0,1,0,0,23
540419676003,1667,1639,7,2,12,7,0,1316,1293,7,2,7,5,0,1457,1427,12,0,18,0,0,1275,1250,4,0,20,0,0,1679,1637,7,0,35,0,0,1390,1345,4,0,35,0,0,1408,1357,30,0,0,0,0,1205,1180,28,0,0,0,0,1772,1669,15,9,45,7,5,1395,1322,9,3,35,5,3,1395,1322,9,0,0,1,1,0,62
540419676001,757,749,3,3,2,0,0,565,559,2,3,2,0,0,985,985,0,0,0,0,0,785,785,0,0,0,0,0,822,822,0,0,0,0,0,670,670,0,0,0,0,0,749,631,0,0,0,0,0,569,562,0,0,0,0,0,730,695,2,3,21,2,0,573,542,2,1,21,2,0,573,542,2,0,0,2,0,0,27
540959619004,879,866,5,4,3,1,0,700,692,4,0,3,1,0,1081,1046,0,36,7,0,0,868,863,0,4,0,0,0,1156,1119,0,37,0,0,0,903,893,0,4,0,0,0,1016,979,0,37,0,0,0,765,759,0,5,0,0,0,781,734,6,13,22,0,0,632,595,4,10,16,0,0,632,595,4,0,0,0,0,0,33
540959618004,679,667,8,4,3,3,0,541,535,4,2,3,2,0,719,718,0,0,2,0,0,591,587,0,0,3,0,0,705,706,0,0,2,0,0,566,561,0,0,3,0,0,899,899,0,0,0,0,0,717,720,0,0,0,0,0,731,696,5,3,11,1,0,584,557,2,1,8,1,0,584,557,2,0,1,0,0,11,13
540979667002,2223,2005,72,100,18,40,2,1920,1731,51,93,15,38,2,1953,1664,96,152,30,22,9,1780,1510,95,140,30,4,0,1891,1589,98,155,15,41,9,1710,1435,100,145,15,19,0,1829,1520,113,132,31,40,13,1696,1406,113,120,28,20,0,1775,1503,61,147,38,37,2,1572,1337,56,134,27,28,2,1572,1337,56,118,24,13,1,1,22
540979667001,1367,1289,32,25,12,9,1,1105,1057,20,14,8,7,1,1279,1232,1,22,21,3,0,1055,1015,4,20,20,0,0,1379,1263,1,105,7,3,0,1105,1065,4,35,4,0,0,1328,1210,0,98,16,4,0,1105,1042,0,52,16,0,0,1302,1198,26,27,19,21,3,1068,995,15,19,19,17,3,1068,995,15,14,11,5,1,1,26
540979669001,843,815,10,8,5,8,0,696,676,7,5,3,6,0,988,893,6,89,38,0,0,887,827,4,15,0,0,0,1032,948,7,76,34,0,0,882,842,4,10,0,0,0,951,854,0,97,27,0,0,836,796,0,20,0,0,0,831,793,9,8,16,5,1,668,645,4,2,11,5,1,668,645,4,0,4,0,1,0,14
540979669002,602,582,5,10,3,1,0,501,492,0,1,2,1,0,794,723,9,71,0,0,0,605,575,0,30,0,0,0,723,628,7,95,0,0,0,555,505,0,50,0,0,0,761,623,0,138,0,0,0,536,448,0,84,0,0,0,653,590,14,14,22,5,3,544,504,3,9,16,3,1,544,504,3,3,2,0,0,1,31
540979668001,1699,1650,15,22,9,6,0,1319,1284,9,15,8,5,0,1246,1230,0,16,0,0,0,970,955,0,15,0,0,0,1511,1501,0,10,0,0,0,1140,1130,0,10,0,0,0,1458,1434,0,15,9,0,0,1095,1072,0,14,11,0,0,1953,1826,35,26,58,7,3,1450,1362,23,13,42,6,2,1450,1362,23,8,1,4,0,2,50
540979669003,1574,1532,8,8,15,12,0,1235,1208,7,5,12,9,0,1626,1625,0,1,0,0,0,1193,1193,0,0,0,0,0,1651,1534,117,1,0,0,0,1223,1188,40,0,0,0,0,1526,1421,105,0,0,0,0,1184,1145,36,0,0,0,0,1412,1301,16,26,52,12,1,1108,1027,13,14,36,11,1,1108,1027,13,8,8,0,1,4,47
540419676002,998,968,4,12,10,6,0,815,791,2,11,9,4,0,949,949,0,0,0,0,0,726,726,0,0,0,0,0,908,907,0,0,0,0,0,727,726,0,0,0,0,0,1052,959,0,0,0,0,0,881,887,0,0,0,0,0,1035,999,3,5,17,4,3,810,779,1,2,15,4,3,810,779,1,0,1,3,0,0,26
540419674002,1459,1380,21,24,18,14,0,1175,1123,12,13,16,9,0,1342,1274,0,33,16,19,0,1105,1090,0,0,15,0,0,1296,1197,0,53,24,22,0,1060,1040,0,0,25,0,0,1354,1251,0,80,23,0,0,1026,1001,0,0,22,0,0,1424,1298,44,14,46,16,0,1145,1058,28,8,23,16,0,1145,1058,28,7,14,0,0,4,34
540419675003,1305,1255,14,17,12,12,0,1033,996,8,9,9,8,0,1120,1085,0,35,0,0,0,905,870,0,35,0,0,0,1061,1010,0,51,0,0,0,840,795,0,45,0,0,0,1159,1055,0,69,0,0,0,1013,953,0,66,0,0,0,1252,1136,27,44,23,15,1,1002,917,16,33,16,9,1,1002,917,16,32,9,1,1,4,22
540419673003,882,864,4,2,7,3,0,740,727,4,0,7,1,0,842,804,0,0,0,38,0,675,660,0,0,0,15,0,1017,964,0,0,0,53,0,755,730,0,0,0,25,0,1011,949,0,0,0,62,0,635,611,0,0,0,30,0,1055,1003,5,7,21,9,0,827,794,3,4,13,5,0,827,794,3,1,3,0,0,0,26
540419674001,1272,1238,8,9,11,7,0,1033,1010,6,5,6,7,0,1095,1093,0,0,2,0,0,965,965,0,0,4,0,0,1116,1113,0,0,3,0,0,995,990,0,0,4,0,0,1190,1130,0,0,3,0,0,1066,1061,0,0,2,0,0,1272,1207,10,12,31,3,1,1056,1011,7,5,22,3,1,1056,1011,7,1,3,1,0,2,31
540419673002,944,936,2,2,3,3,0,746,738,2,0,2,3,0,1002,1002,0,0,0,0,0,770,770,0,0,0,0,0,893,893,0,0,0,0,0,705,705,0,0,0,0,0,923,923,0,0,0,0,0,728,727,0,0,0,0,0,1087,1027,14,13,21,4,0,849,818,10,1,18,2,0,849,818,10,0,2,2,0,0,17
540039718011,1945,1880,23,27,12,6,0,1474,1433,9,18,10,3,0,2066,1784,1,0,181,101,0,1650,1495,0,0,50,100,0,2552,2332,1,0,152,67,0,1861,1740,0,0,50,65,0,2447,2217,0,0,145,85,0,1844,1714,0,0,62,60,0,2259,2014,69,60,51,38,3,1741,1576,41,41,33,20,2,1741,1576,41,21,16,5,1,2,79
540419672004,1097,1076,6,6,4,7,1,880,866,4,2,3,6,1,1235,1108,0,0,0,127,0,885,825,0,0,0,60,0,1036,1036,0,0,0,0,0,770,770,0,0,0,0,0,1061,1015,0,0,4,0,0,765,764,0,0,4,0,0,1222,1171,10,7,16,14,0,1001,957,8,6,12,14,0,1001,957,8,2,11,0,0,0,23
540419675001,1045,1023,11,4,4,2,0,804,794,6,2,3,2,0,1147,1147,0,0,0,0,0,845,845,0,0,0,0,0,1322,1322,0,0,0,0,0,980,980,0,0,0,0,0,1296,1293,0,0,3,0,0,889,891,0,0,3,0,0,1011,960,10,8,16,11,1,782,748,6,5,14,4,1,782,748,6,5,2,1,0,2,18
540979670002,1030,1018,2,1,7,2,1,798,790,1,0,5,2,1,873,844,0,0,0,29,0,625,595,0,0,0,30,0,887,872,0,0,0,15,0,610,595,0,0,0,15,0,1059,1059,0,0,0,0,0,599,600,0,0,0,0,0,1139,1091,3,3,17,4,1,879,839,2,2,12,3,1,879,839,2,2,3,0,1,5,27
540979670003,1730,1699,7,2,13,3,0,1322,1299,4,1,9,2,0,2195,2183,12,0,0,0,0,1555,1540,10,0,0,0,0,2070,2060,10,0,0,0,0,1545,1535,10,0,0,0,0,2077,2066,11,0,0,0,0,1550,1539,9,0,0,0,0,1729,1634,17,10,45,0,0,1324,1251,8,3,38,0,0,1324,1251,8,2,0,6,0,1,56
540419673001,1708,1677,10,11,8,4,1,1346,1329,8,6,8,1,1,2280,2087,162,0,0,31,0,1530,1490,10,0,0,30,0,2187,1954,166,0,0,67,0,1555,1475,15,0,0,65,0,2056,1918,53,0,6,79,0,1611,1492,37,0,3,80,0,1978,1885,28,18,40,6,2,1535,1492,12,3,25,1,1,1535,1492,12,1,0,5,0,0,25
540979668003,1262,1241,12,1,5,2,2,1022,1005,11,0,4,0,2,1521,1521,0,0,0,0,0,1360,1360,0,0,0,0,0,1361,1351,0,0,0,10,0,1135,1125,0,0,0,10,0,1500,1446,31,0,0,23,0,1240,1185,29,0,0,24,0,1384,1341,13,5,13,0,0,1100,1061,11,4,12,0,0,1100,1061,11,1,0,1,0,2,24
540039712032,1987,1905,25,29,16,15,0,1473,1422,16,15,15,9,0,1518,1389,35,75,0,19,19,1199,1139,35,10,0,0,0,1624,1578,31,0,0,15,15,1294,1249,30,0,0,0,0,2278,2259,15,0,0,4,0,1521,1504,11,0,0,4,0,2008,1826,61,42,42,16,0,1533,1427,33,25,32,3,0,1533,1427,33,16,0,4,0,4,49
540990208004,802,795,1,4,2,1,0,607,604,0,1,2,0,0,699,678,11,11,0,0,0,526,522,4,0,0,0,0,818,795,13,8,0,0,0,651,649,2,0,0,0,0,928,882,0,0,46,0,0,859,813,0,0,45,0,0,758,729,5,5,18,0,0,576,560,3,3,9,0,0,576,560,3,0,0,0,0,0,13
540990208003,1177,1149,5,4,16,4,3,921,902,5,2,11,3,3,1009,977,15,16,0,0,0,758,757,6,0,0,0,0,1179,1150,21,10,0,0,0,937,934,2,0,0,0,0,1047,997,31,12,0,0,0,820,816,1,0,0,0,0,1163,1135,0,4,16,1,1,898,875,0,3,15,0,1,898,875,0,1,0,0,0,1,21
540990208001,888,884,1,1,2,0,1,671,670,0,0,2,0,1,619,619,0,0,0,0,0,440,440,0,0,0,0,0,599,599,0,0,0,0,0,425,425,0,0,0,0,0,608,608,0,0,0,0,0,435,437,0,0,0,0,0,772,747,4,0,12,0,0,559,538,2,0,10,0,0,559,538,2,0,0,0,0,0,19
541030304002,686,675,6,1,4,1,0,550,537,4,0,4,1,0,490,490,0,0,0,0,0,318,318,0,0,0,0,0,512,512,0,0,0,0,0,348,348,0,0,0,0,0,409,409,0,0,0,0,0,320,321,0,0,0,0,0,564,537,5,3,11,0,0,458,435,5,1,10,0,0,458,435,5,1,0,0,0,0,17
541030304001,925,910,2,2,4,5,0,725,716,2,1,2,4,0,1185,1137,14,0,34,0,0,815,800,15,0,0,0,0,1025,1025,0,0,0,0,0,670,670,0,0,0,0,0,952,952,0,0,0,0,0,665,667,0,0,0,0,0,787,765,5,2,10,4,0,625,605,3,2,10,4,0,625,605,3,0,1,0,0,1,15
540990205004,1778,1749,10,5,8,12,0,1368,1351,5,1,7,3,0,1855,1820,35,0,0,0,0,1395,1361,33,0,0,0,0,1828,1794,32,0,0,1,0,1307,1277,30,0,0,3,0,1091,1018,72,0,0,1,0,849,777,70,0,0,2,0,1648,1600,6,19,13,1,0,1326,1298,5,10,7,0,0,1326,1298,5,4,0,0,0,2,17
540990206004,1962,1925,6,7,15,10,2,1507,1481,5,3,12,4,1,1443,1443,0,0,0,0,0,1110,1110,0,0,0,0,0,1332,1332,0,0,0,0,0,1030,1030,0,0,0,0,0,1239,1239,0,0,0,0,0,927,921,0,0,0,0,0,1839,1766,11,13,33,12,0,1435,1380,5,7,28,7,0,1435,1380,5,2,2,0,0,6,40
540990205003,1069,1048,7,5,8,3,0,838,825,5,2,8,3,0,737,729,4,4,0,0,0,715,705,4,4,0,0,0,847,839,4,4,0,0,0,795,785,4,4,0,0,0,853,849,0,4,0,0,0,753,750,0,4,0,0,0,848,803,6,3,18,7,1,689,652,6,1,13,6,1,689,652,6,0,6,3,0,0,22
540419675002,793,767,6,14,6,5,0,596,580,4,6,5,5,0,703,678,0,25,0,0,0,570,570,0,0,0,0,0,687,687,0,0,0,0,0,515,515,0,0,0,0,0,703,703,0,0,0,0,0,539,543,0,0,0,0,0,777,716,9,11,23,6,3,607,553,9,9,23,3,3,607,553,9,2,2,0,2,3,36
540419672003,936,911,5,9,9,0,0,735,721,3,5,5,0,0,590,552,0,0,38,0,0,535,495,0,0,40,0,0,600,544,0,0,56,0,0,530,470,0,0,55,0,0,692,644,0,0,48,0,0,538,494,0,0,49,0,0,956,922,1,2,17,3,4,755,727,0,2,12,2,4,755,727,0,2,1,2,3,0,20
540979666002,1272,1241,10,9,7,1,0,1013,992,5,4,7,1,0,1513,1468,45,0,0,0,0,1095,1085,10,0,0,0,0,1541,1505,36,0,0,0,0,1160,1150,10,0,0,0,0,1153,1153,0,0,0,0,0,874,875,0,0,0,0,0,1284,1216,23,11,22,8,1,1008,969,10,4,14,7,1,1008,969,10,3,6,0,0,3,17
540979666001,1887,1854,17,6,7,1,2,1460,1439,11,2,7,1,1,2221,2209,0,12,0,0,0,1610,1600,0,10,0,0,0,2032,2023,0,9,0,0,0,1545,1535,0,10,0,0,0,2372,2353,0,19,0,0,0,1916,1894,0,21,0,0,0,1734,1625,25,19,32,12,5,1386,1301,18,11,28,10,2,1386,1301,18,4,8,1,0,2,52
540979668002,909,852,20,21,17,3,1,731,699,14,8,10,2,0,801,603,98,100,0,0,0,635,535,25,80,0,0,0,760,700,8,52,0,0,0,660,625,10,25,0,0,0,857,848,9,0,0,0,0,734,726,11,0,0,0,0,824,753,13,32,24,2,3,668,615,11,18,22,2,3,668,615,11,13,1,0,0,0,28
540979670004,1149,1126,5,5,8,1,6,910,894,5,4,8,0,2,1140,1125,0,15,0,0,0,868,853,0,15,0,0,0,1107,1098,0,9,0,0,0,858,848,0,10,0,0,0,1017,990,0,27,0,0,0,789,761,0,24,0,0,0,1008,970,11,4,17,1,0,789,761,4,3,15,1,0,789,761,4,1,0,0,0,1,22
540979666003,1192,1163,17,3,7,4,0,934,915,9,1,6,3,0,1056,1019,37,37,0,0,0,880,845,35,0,0,0,0,1068,1037,31,31,0,0,0,905,875,30,0,0,0,0,1405,1122,59,30,0,0,0,1251,1191,60,0,0,0,0,1425,1349,16,19,39,2,0,1089,1039,12,14,22,2,0,1089,1039,12,5,2,0,0,2,29
540979671004,775,762,0,0,7,1,0,606,594,0,0,4,0,0,810,810,0,0,0,0,0,630,630,0,0,0,0,0,921,921,0,0,0,0,0,665,665,0,0,0,0,0,783,783,0,0,0,0,0,542,529,0,0,0,0,0,732,705,6,3,9,5,0,548,527,4,1,8,5,0,548,527,4,0,4,0,0,0,13
540979670001,997,987,0,4,3,3,0,804,795,0,4,3,2,0,649,642,7,0,7,0,0,597,587,4,0,0,0,0,762,755,7,0,7,0,0,672,667,4,0,0,0,0,582,582,0,0,0,0,0,518,523,0,0,0,0,0,920,895,4,0,14,1,0,739,714,4,0,14,1,0,739,714,4,0,0,0,0,3,18
540419672001,947,934,1,2,4,3,0,743,731,1,0,4,2,0,879,860,19,0,0,0,0,674,674,0,0,0,0,0,932,904,27,0,1,0,0,699,698,0,0,1,0,0,909,807,102,0,0,0,0,691,691,0,0,0,0,0,922,885,9,3,15,1,1,716,693,4,2,13,1,1,716,693,4,0,0,1,0,0,18
540979671002,1383,1361,8,6,4,7,0,1050,1037,5,4,3,2,0,1620,1569,0,51,0,0,0,1360,1320,0,35,0,0,0,1404,1353,0,51,0,0,0,1060,1030,0,30,0,0,0,1099,1099,0,0,0,0,0,757,760,0,0,0,0,0,1356,1290,8,8,29,5,0,1040,1006,5,1,20,5,0,1040,1006,5,0,2,0,0,0,27
540979671001,1361,1339,6,3,5,6,0,1053,1039,6,1,5,4,0,1382,1349,6,0,18,0,0,1120,1095,4,0,20,0,0,1537,1521,6,0,10,0,0,1305,1290,4,0,10,0,0,1901,1836,0,0,21,0,0,1589,1569,0,0,21,0,0,1448,1371,16,10,35,8,1,1148,1094,14,3,24,8,1,1148,1094,14,0,3,1,0,0,36
540979671003,999,978,4,5,12,5,0,771,759,2,3,9,5,0,938,927,5,6,0,0,0,690,685,4,0,0,0,0,865,841,6,10,8,0,0,645,630,4,0,10,0,0,793,745,6,7,22,0,0,632,602,0,0,19,0,0,907,898,0,1,6,0,0,721,713,0,0,6,0,0,721,713,0,0,0,2,0,0,6
540990205002,1264,1246,3,6,10,6,1,988,976,1,1,8,4,0,1278,1278,0,0,0,0,0,912,912,0,0,0,0,0,1112,1112,0,0,0,0,0,720,720,0,0,0,0,0,1168,1168,0,0,0,0,0,813,812,0,0,0,0,0,1114,1068,3,5,25,1,0,870,836,2,1,23,1,0,870,836,2,0,0,0,0,0,32
540990205005,556,546,1,4,4,0,0,429,426,1,2,1,0,0,585,573,12,0,0,0,0,440,429,12,0,0,0,0,575,566,10,0,0,0,0,413,403,10,0,0,1,0,721,721,0,0,0,0,0,430,431,0,0,0,0,0,515,480,4,6,16,2,1,399,368,4,4,15,1,0,399,368,4,3,1,1,0,0,22
540259501011,990,936,7,43,4,4,0,825,781,4,35,4,4,0,1169,950,86,122,11,0,0,884,777,40,57,10,0,0,1354,1071,111,172,0,0,0,894,812,50,27,0,0,0,1396,1186,102,108,0,0,0,881,829,40,8,0,0,0,959,828,30,70,15,9,1,780,687,24,47,15,5,0,780,687,24,33,4,0,0,5,27
540090311032,988,905,7,54,5,18,0,801,751,7,28,4,11,0,725,631,4,81,10,0,0,567,508,5,40,11,0,0,931,866,0,61,4,0,0,571,522,0,46,2,0,0,977,807,0,0,0,1,0,840,838,0,0,0,0,0,1015,867,15,86,26,10,1,809,721,10,45,17,7,1,809,721,10,39,3,2,0,0,34
540090311031,1693,1611,16,57,8,6,0,1320,1281,9,25,5,5,0,1853,1645,23,126,18,0,40,1478,1357,25,65,19,0,15,1715,1565,30,64,4,0,52,1554,1438,30,64,6,0,20,1566,1378,47,123,0,0,31,1180,1076,25,71,0,0,7,1563,1417,32,61,34,9,1,1232,1158,15,33,26,4,0,1232,1158,15,24,3,0,0,0,32
