GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
39057057AHR,960,931,16,6,0,6,1,0,19,1,4,1,765,741,15,5,0,3,1,0,16,1,3,0,1041.3,1037.1,0.0,0.0,4.3,0.0,0.0,0.0,0.0,4.3,0.0,0.0
39057057AHS,957,929,5,9,3,11,0,0,11,10,0,0,719,700,4,7,3,5,0,0,5,9,0,0,939.5,936.8,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.6,0.0,0.0
39057057AHU,750,729,5,2,1,9,4,0,14,3,4,0,575,561,2,2,1,5,4,0,7,2,4,0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057057AHV,670,643,9,1,1,8,6,2,13,4,7,2,537,517,7,1,1,5,4,2,8,4,5,2,753.3,740.1,10.6,0.0,0.0,1.5,1.1,0.0,12.1,0.0,1.1,0.0
39057057AHW,1047,1002,10,6,2,17,10,0,13,13,14,0,825,790,8,4,2,12,9,0,8,11,12,0,1086.2,1080.8,4.4,0.0,0.0,0.6,0.5,0.0,5.0,0.0,0.5,0.0
39057057AHX,1227,1189,13,7,1,16,1,0,20,9,3,0,917,893,12,5,1,5,1,0,12,4,3,0,1245.1,1226.6,14.3,0.6,0.0,2.4,1.2,0.0,16.3,0.0,1.6,0.0
39057057AHY,804,737,35,6,0,23,3,0,49,2,6,1,596,551,29,3,0,10,3,0,32,2,5,1,767.5,748.6,12.7,2.4,0.0,3.5,0.2,0.0,14.7,0.0,1.8,0.0
39057057AHZ,1116,1064,9,3,1,31,8,0,14,20,9,1,935,902,5,3,1,19,5,0,6,15,6,1,1162.2,1151.0,2.2,0.1,0.0,8.9,0.0,0.0,7.2,4.9,4.0,4.9
39057057AIA,968,949,4,6,2,6,1,0,8,5,1,0,805,795,0,5,2,3,0,0,2,4,0,0,1037.0,1023.4,2.7,0.0,0.0,10.9,0.0,0.0,8.7,6.0,4.9,6.0
39057057AIC,479,463,1,4,1,10,0,0,4,7,3,0,386,372,0,4,1,9,0,0,2,7,3,0,437.6,437.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057057AID,1248,849,274,48,0,58,19,0,321,9,28,4,749,563,128,30,0,14,14,0,135,7,17,3,1184.9,888.7,243.3,11.3,0.0,41.7,0.0,0.0,285.0,0.0,0.0,0.0
39057057AIE,1433,1306,17,32,0,35,43,0,24,10,69,5,1020,944,13,16,0,14,33,0,14,4,38,1,1480.9,1353.1,13.0,36.6,0.0,33.8,44.5,0.0,13.0,0.0,80.6,0.0
39057057AIF,1665,1554,10,38,7,29,27,0,16,13,41,4,1074,1020,6,22,3,8,15,0,8,5,18,1,1669.6,1526.5,0.0,97.9,0.0,27.7,17.6,0.0,55.7,0.0,40.4,0.0
39057057AIG,931,888,5,18,2,6,12,0,6,5,16,0,769,735,5,13,2,4,10,0,6,5,13,0,1191.8,1089.6,1.0,68.3,0.0,20.5,12.5,0.0,40.0,0.3,29.1,0.1
39057057AIH,576,562,1,7,0,3,3,0,2,1,5,0,414,404,1,6,0,0,3,0,1,0,3,0,466.4,454.7,1.3,7.5,0.0,2.8,0.0,0.0,1.3,0.0,1.4,0.0
39057057AII,1167,1120,16,15,1,9,6,0,18,10,10,0,896,866,10,8,1,5,6,0,11,8,6,0,1025.7,993.7,6.0,12.8,0.0,12.9,0.3,0.0,6.0,0.0,6.6,0.0
39057057AIK,836,782,25,5,3,17,2,2,34,15,3,2,692,652,19,3,3,14,1,0,25,13,2,0,873.7,772.4,60.9,7.4,0.0,28.9,4.1,0.0,65.9,20.1,4.2,0.0
39057057AIL,489,460,21,1,0,4,3,0,21,1,6,0,414,394,14,1,0,2,3,0,14,1,4,0,578.4,480.9,76.0,9.6,0.0,11.8,0.0,0.0,78.0,5.5,4.3,0.0
39057057AIM,446,197,204,12,2,29,2,0,230,23,3,0,346,148,169,7,2,18,2,0,183,14,3,0,415.3,171.7,198.2,26.3,6.0,11.5,1.6,0.0,205.5,9.4,2.9,0.0
39057057AIN,1389,151,1173,17,3,42,3,0,1229,17,7,1,1339,115,1165,17,3,36,3,0,1215,17,7,1,1628.4,439.8,983.7,131.7,30.0,38.9,4.3,0.0,1020.4,32.2,11.0,0.0
39057057AIO,804,227,526,21,1,27,2,0,556,16,8,1,733,184,509,18,1,21,0,0,535,9,5,1,647.4,327.7,307.5,3.1,0.0,2.4,6.7,0.0,313.0,0.0,9.2,0.0
39057057AIP,1139,1067,23,18,5,21,5,0,33,18,10,0,922,876,17,14,2,8,5,0,19,12,5,0,1051.8,954.1,96.4,0.3,0.0,0.3,0.8,0.0,97.0,0.0,1.0,0.0
39057057AIQ,731,714,8,3,1,3,2,0,10,2,2,0,604,588,8,3,1,3,1,0,10,2,1,0,738.3,674.1,34.2,25.6,0.0,3.9,0.5,0.0,35.1,2.6,2.4,0.3
39057057AIR,657,618,16,5,1,15,2,0,23,4,4,0,528,502,13,2,1,8,2,0,15,4,3,0,453.8,450.1,0.0,0.0,0.0,3.7,0.0,0.0,3.7,0.0,0.0,0.0
39057057AIW,1420,1227,118,35,3,25,12,0,134,7,17,1,955,837,79,21,1,8,9,0,81,4,11,1,1300.4,1184.7,48.0,0.0,0.0,57.3,10.4,0.0,55.6,15.9,44.2,4.8
39057057AIX,2454,2096,150,35,4,65,103,1,179,18,128,4,1911,1641,117,29,4,35,84,1,126,15,101,4,3151.0,2551.8,192.4,119.8,0.0,151.2,123.1,12.8,200.1,38.3,205.7,57.1
39057057AIZ,1157,1016,49,16,0,22,54,0,56,5,67,0,795,708,32,8,0,5,42,0,33,3,44,0,1330.1,1142.7,25.5,66.9,0.2,9.0,85.8,0.0,39.6,14.4,106.6,14.2
39057057AJA,1304,1178,18,19,0,23,66,0,21,5,81,0,970,885,11,13,0,11,50,0,12,3,58,0,1425.6,1305.7,13.6,34.8,0.0,30.8,40.8,0.0,15.8,0.0,72.9,0.0
39057057AJB,2439,1810,125,95,3,105,298,3,165,19,353,6,2057,1595,98,72,3,65,221,3,117,17,259,6,3584.6,2754.0,78.8,47.3,0.0,154.5,550.0,0.0,78.9,65.7,638.8,0.0
39057057AJC,1031,822,23,52,1,28,105,0,26,8,126,6,620,499,14,27,1,7,72,0,14,3,79,4,1166.1,981.7,4.2,34.6,0.0,10.1,135.5,0.0,29.1,24.9,166.3,24.9
39059059AAA,1624,1407,96,24,11,82,3,1,154,32,11,1,1138,1007,76,12,6,33,3,1,93,21,6,1,1360.1,1184.6,126.5,0.5,0.0,12.9,35.6,0.0,128.5,10.9,35.6,0.0
39059059AAD,1137,1015,46,21,4,46,5,0,87,22,11,4,810,743,30,9,2,22,4,0,45,12,6,1,1065.1,1021.5,26.9,5.3,0.0,8.0,3.4,0.0,37.0,0.0,3.4,0.0
39059059AAG,1326,1210,52,16,0,44,3,1,85,14,4,3,1020,956,37,10,0,16,1,0,41,12,2,2,1161.7,1072.1,57.6,14.0,0.0,14.0,3.8,0.0,74.1,0.0,3.8,0.0
39059059AAJ,1289,1189,34,22,3,34,6,1,64,9,7,1,1009,947,24,12,3,16,6,1,34,9,7,1,1497.0,1334.5,21.5,50.5,0.0,90.4,0.0,0.0,100.3,11.7,0.0,0.0
39059059AAN,1552,1435,58,15,2,38,4,0,90,12,5,0,1094,1039,30,8,2,13,2,0,37,6,3,0,1447.5,1357.2,53.2,5.9,0.0,19.1,12.0,0.0,67.3,5.1,12.0,0.0
39059059AAP,1108,1061,25,4,2,14,2,0,33,5,5,0,937,901,22,2,2,8,2,0,25,5,4,0,1191.9,1144.1,10.2,30.4,0.0,4.6,2.5,0.0,10.8,4.0,2.5,0.0
39059059AAW,1569,1460,35,23,7,35,9,0,63,16,12,0,1181,1120,22,12,6,15,6,0,29,14,8,0,1342.8,1278.2,18.8,20.3,0.0,24.0,1.4,0.0,39.0,0.5,4.7,0.0
39059059AAX,984,959,8,5,0,11,1,0,16,3,1,0,793,778,5,4,0,5,1,0,7,3,1,0,1091.5,1035.2,12.4,32.2,0.0,10.5,1.3,0.0,14.7,4.5,4.9,0.0
39059059ABA,1390,1352,1,14,2,14,7,0,8,10,7,0,1045,1024,1,8,0,7,5,0,2,7,5,0,1181.0,1025.7,4.9,0.1,0.0,150.1,0.2,0.0,139.1,4.9,11.2,39.0
39059059ABB,646,617,4,3,2,13,7,0,17,10,7,0,484,470,2,2,2,6,2,0,8,6,2,0,607.7,590.7,14.9,0.2,0.0,1.8,0.1,0.0,15.6,0.2,0.1,0.1
39059059ABC,1491,1415,42,11,2,16,5,0,51,6,9,1,1216,1165,33,6,1,6,5,0,34,3,7,0,1565.3,1529.7,3.1,6.1,0.0,17.8,8.6,0.0,6.9,13.8,8.7,0.5
39059059ABE,1463,1392,26,13,3,27,2,0,42,16,6,2,1198,1156,16,9,3,12,2,0,22,11,5,1,1542.2,1412.2,22.5,18.6,2.7,82.8,3.5,0.0,94.1,14.3,3.5,0.0
39059059ABG,1027,984,10,6,2,11,14,0,17,3,16,1,831,803,7,4,2,3,12,0,8,3,12,1,966.6,865.9,31.7,49.8,0.0,8.0,11.3,0.0,31.7,7.7,11.3,0.0
39059059ABH,818,810,1,5,0,2,0,0,1,2,0,0,637,632,0,4,0,1,0,0,0,1,0,0,818.1,733.0,4.0,13.9,0.0,65.5,1.6,0.0,4.0,6.1,1.6,0.0
39059059ABI,893,854,10,12,5,10,2,0,13,8,6,0,692,670,5,8,3,4,2,0,5,6,3,0,953.1,876.8,2.3,14.2,4.4,54.7,0.7,0.0,16.7,12.6,0.7,0.0
39059059ABK,1400,1375,6,5,4,7,3,0,10,7,3,0,1083,1066,3,4,3,5,2,0,5,6,2,0,1448.9,1371.6,0.8,15.3,10.1,44.5,6.7,0.0,30.2,24.3,7.5,0.4
39059059ABL,1412,1352,5,12,1,36,6,0,24,15,13,2,1042,1011,4,5,1,15,6,0,7,11,9,0,1208.6,1196.6,0.6,0.6,0.0,10.9,0.0,0.0,11.5,0.0,0.0,0.0
39059059ABM,1037,1021,1,2,2,10,1,0,8,3,5,1,776,766,1,2,2,4,1,0,4,3,2,1,874.5,831.8,0.1,12.7,0.0,2.4,27.5,0.0,1.1,0.3,28.6,1.1
39059059ABO,1371,1340,1,3,4,19,4,0,17,20,4,0,1016,1001,1,2,4,4,4,0,4,7,4,0,1392.0,1330.3,4.1,41.8,0.0,15.8,0.0,0.0,4.1,12.3,3.5,1.0
39059059ABQ,990,970,2,9,2,6,1,0,6,6,1,0,756,742,2,6,2,3,1,0,3,6,1,0,1274.1,1229.0,1.5,6.3,7.4,25.5,4.4,0.0,2.2,18.9,13.5,5.3
39059059ABR,566,549,2,2,2,10,1,0,7,6,1,0,455,443,2,1,2,6,1,0,5,5,1,0,435.6,426.2,0.1,0.0,0.0,9.3,0.1,0.0,0.1,9.3,0.1,0.0
39059059ABS,946,926,2,8,0,9,1,0,5,8,3,0,769,754,2,4,0,8,1,0,5,7,2,0,1089.9,1076.1,1.7,2.0,2.3,6.9,0.9,0.0,1.8,9.1,0.9,0.0
39059059ABU,1183,1138,17,16,6,5,1,0,18,8,3,0,880,854,10,5,6,4,1,0,10,8,3,0,1539.7,1491.8,0.8,5.4,8.6,26.8,6.3,0.0,0.8,22.5,19.2,8.4
39059059ABX,1419,1371,8,11,1,26,2,0,27,20,3,0,943,928,3,4,1,6,1,0,6,7,1,0,1255.7,1203.0,0.1,20.5,4.9,21.2,6.0,0.0,2.3,5.0,27.1,0.0
39059059ACA,1433,1405,6,7,4,6,2,3,6,8,5,3,1096,1075,3,5,4,5,1,3,3,8,3,3,1581.5,1551.6,0.4,0.0,8.7,20.8,0.0,0.0,0.4,28.9,0.6,0.0
39059059ACB,809,778,4,7,2,17,1,0,8,15,1,0,609,592,2,4,1,9,1,0,2,9,1,0,957.4,927.6,0.5,12.1,3.9,9.1,4.0,0.0,0.5,7.7,9.4,5.4
39059059ACD,325,311,2,8,1,3,0,0,4,2,0,0,223,216,2,2,1,2,0,0,3,2,0,0,215.5,206.9,1.4,0.4,2.7,4.1,0.0,0.0,5.2,3.4,1.1,0.0
39059059ACE,1529,1484,9,11,2,19,2,2,23,8,4,4,1170,1149,4,7,2,5,2,1,7,5,3,2,1337.4,1261.8,4.1,5.4,17.2,47.5,1.3,0.0,38.4,31.5,4.4,0.0
39059059ACF,457,452,0,0,2,3,0,0,0,5,0,0,334,331,0,0,0,3,0,0,0,3,0,0,334.2,320.5,1.7,0.7,3.7,7.2,0.4,0.0,7.5,5.6,1.7,0.0
39059059ACG,1071,1015,11,15,0,26,4,0,18,20,8,0,832,794,10,10,0,15,3,0,10,16,5,0,974.2,921.9,8.8,39.1,0.0,4.4,0.0,0.0,12.5,0.7,0.0,0.0
39059059ACI,1133,1098,10,8,1,15,1,0,18,8,2,0,835,820,4,3,1,6,1,0,5,5,2,0,892.6,845.7,12.8,4.4,0.0,28.9,0.8,0.0,40.6,1.1,0.8,0.0
39059059ACK,1130,1107,2,5,1,14,1,0,13,9,1,0,895,885,2,3,1,3,1,0,3,5,1,0,933.9,907.8,4.6,1.8,0.2,16.6,3.1,0.0,16.3,4.4,3.6,0.5
39059059ACO,951,912,17,4,3,13,2,0,22,8,7,0,706,686,7,3,2,6,2,0,10,6,3,0,905.8,797.8,3.0,0.0,0.0,105.0,0.0,0.0,82.6,2.9,6.5,23.1
39059059ACP,1122,1090,5,12,1,14,0,0,11,9,3,0,856,840,3,7,1,5,0,0,3,6,1,0,1301.3,1217.0,1.9,7.2,0.0,75.1,0.0,0.0,6.7,11.0,0.3,1.2
39059059ACR,1486,1422,22,10,2,24,6,0,28,12,10,0,1111,1070,17,7,2,11,4,0,18,10,5,0,1529.4,1466.7,3.0,27.0,2.3,29.7,0.7,0.0,18.4,4.8,2.1,1.0
39061061AAA,891,800,15,26,4,12,34,0,20,8,42,0,692,632,10,19,4,2,25,0,10,7,26,0,859.8,636.7,41.4,8.0,0.0,12.4,161.2,0.0,45.1,0.3,169.7,0.0
39061061AAB,1465,1205,75,35,2,37,110,1,98,6,125,4,1179,994,54,25,2,17,86,1,62,5,97,1,1307.7,1029.6,92.8,93.2,0.0,50.2,41.9,0.0,137.3,0.0,47.6,0.0
39061061AAC,308,292,6,1,0,6,3,0,7,2,6,0,259,247,6,1,0,3,2,0,6,2,3,0,296.7,274.7,19.9,2.1,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0
39061061AAD,900,753,28,20,2,24,73,0,33,5,90,1,693,594,23,10,2,6,58,0,26,3,60,1,838.8,667.2,55.4,62.8,0.0,48.3,5.2,0.0,96.9,0.0,8.1,0.0
39061061AAE,795,712,22,13,0,10,38,0,30,2,40,0,629,576,15,10,0,3,25,0,17,2,25,0,929.5,806.3,55.3,13.1,0.0,42.8,11.9,0.0,82.7,0.0,18.4,0.0
39061061AAF,812,336,390,29,1,30,25,1,413,5,25,4,566,266,254,20,1,8,16,1,259,3,16,1,850.6,508.6,163.4,55.7,0.0,34.2,88.8,0.0,170.0,0.0,95.8,0.0
39061061AAG,1003,789,21,35,0,17,141,0,27,5,145,2,723,589,15,24,0,7,88,0,18,3,90,1,917.6,564.3,31.3,56.1,0.0,27.3,238.6,0.0,58.3,0.0,238.6,11.6
39061061AAH,553,466,9,12,0,11,55,0,9,0,62,0,447,383,8,8,0,5,43,0,8,0,47,0,582.7,327.2,40.0,38.5,0.0,17.8,159.2,0.0,49.8,0.0,162.0,3.4
39061061AAI,596,535,13,11,0,15,22,0,22,5,27,0,447,410,8,9,0,3,17,0,11,2,19,0,573.2,539.5,0.0,11.1,0.0,0.0,22.6,0.0,0.0,0.0,22.6,0.0
39061061AAJ,533,465,15,10,0,4,39,0,16,4,42,0,411,364,11,4,0,1,31,0,11,0,32,0,527.0,496.1,0.0,10.2,0.0,0.0,20.8,0.0,0.0,0.0,20.8,0.0
39061061AAK,720,398,52,18,2,24,226,0,57,3,245,0,517,304,37,10,1,11,154,0,37,2,165,0,622.3,513.7,38.5,24.9,0.4,11.7,33.1,0.0,38.5,0.4,44.8,0.0
39061061AAL,976,739,53,26,1,14,143,0,55,4,152,1,772,602,36,16,0,9,109,0,37,3,114,0,1034.9,731.7,161.0,26.0,0.0,48.2,67.9,0.0,161.0,0.0,116.0,0.0
39061061AAM,1200,1097,10,28,1,14,50,0,17,6,60,0,967,901,9,14,1,7,35,0,11,5,40,0,1238.0,1086.7,27.4,13.7,0.0,26.1,84.1,0.0,28.6,11.0,94.8,0.0
39061061AAN,1360,874,75,46,2,32,327,4,88,14,345,4,1061,723,52,27,2,15,239,3,57,10,247,3,1417.1,732.1,141.3,99.3,0.0,44.1,400.3,0.0,149.4,0.0,412.8,0.0
39061061AAP,788,676,90,6,3,10,2,1,96,4,5,2,640,565,60,4,3,6,2,0,63,4,4,1,785.9,618.4,122.6,34.0,0.0,10.8,0.0,0.0,133.5,0.0,0.0,0.0
39061061AAQ,727,640,45,12,0,23,7,0,59,11,7,0,557,504,31,8,0,8,6,0,35,8,6,0,652.3,548.1,72.0,9.0,0.0,23.2,0.0,0.0,82.0,13.2,0.0,0.0
39061061AAR,648,581,31,11,1,18,6,0,39,4,12,1,542,491,27,9,1,8,6,0,28,2,10,1,734.0,576.9,78.4,78.1,0.0,0.7,0.0,0.0,78.7,0.0,0.7,0.0
39061061AAS,776,689,42,18,1,21,5,0,53,8,9,0,577,525,29,8,1,9,5,0,33,5,8,0,677.3,611.4,14.7,14.8,0.0,36.4,0.0,0.0,20.2,30.9,0.0,0.0
39061061AAT,702,638,34,17,1,12,0,0,43,4,2,0,557,525,21,8,1,2,0,0,24,2,0,0,782.0,602.8,69.0,31.5,0.0,70.8,7.9,0.0,120.4,26.5,7.9,0.0
39061061AAU,614,565,24,8,4,11,2,0,28,7,4,0,488,455,16,8,2,5,2,0,16,4,3,0,745.1,536.6,87.3,39.5,0.0,71.8,9.9,0.0,149.3,18.3,10.6,0.0
39061061AAV,754,686,31,20,3,6,8,0,33,7,9,0,593,549,18,10,3,5,8,0,19,7,9,0,681.9,604.1,63.9,0.0,0.0,10.8,3.2,0.0,74.7,9.3,3.2,0.0
39061061AAW,676,455,164,26,2,27,2,0,190,11,3,0,507,367,115,13,2,9,1,0,120,7,1,0,701.0,504.6,157.2,0.0,0.0,29.1,10.0,0.0,186.4,29.1,10.0,0.0
39061061AAX,541,502,20,10,1,6,2,0,25,1,3,0,404,385,11,4,1,1,2,0,11,1,3,0,480.6,414.3,53.0,0.0,0.0,9.8,3.4,0.0,62.9,9.8,3.4,0.0
39061061AAY,707,627,34,25,0,13,8,0,42,1,10,0,554,506,23,15,0,2,8,0,23,1,9,0,593.9,482.9,41.6,65.3,0.0,4.0,0.0,0.0,45.7,0.0,0.0,0.0
39061061AAZ,662,592,60,2,0,6,2,0,60,5,3,0,492,454,32,1,0,3,2,0,32,3,2,0,596.4,456.3,89.1,31.8,0.0,14.7,4.4,0.0,103.9,12.8,4.4,0.0
39061061ABA,784,721,33,15,1,12,2,0,42,2,4,0,639,597,22,12,1,5,2,0,24,2,4,0,802.8,717.0,51.2,5.5,3.9,23.8,1.4,0.0,73.5,6.7,1.4,0.0
39061061ABB,467,452,2,2,1,7,3,0,6,5,4,0,384,374,2,1,1,3,3,0,3,3,4,0,506.7,478.4,6.2,7.2,7.2,0.0,7.7,0.0,6.2,14.4,7.7,0.0
39061061ABC,778,694,28,29,1,11,15,0,30,2,18,1,638,578,20,17,1,10,12,0,22,2,14,1,1053.6,684.6,7.5,93.5,0.0,213.6,54.4,0.0,197.8,0.0,54.4,0.0
39061061ABD,587,508,49,4,1,22,3,0,57,17,5,0,484,432,33,3,1,13,2,0,37,13,3,0,668.2,499.7,42.5,36.8,0.0,66.4,22.8,0.0,102.6,0.3,22.8,0.0
39061061ABE,784,644,101,13,2,10,14,0,107,2,19,0,675,559,86,10,2,5,13,0,89,2,15,0,993.0,785.8,105.6,17.1,0.0,69.1,15.4,0.0,112.7,0.0,15.4,0.0
39061061ABG,594,541,19,10,0,11,13,0,27,6,14,0,488,453,12,8,0,3,12,0,15,3,12,0,595.6,501.8,33.2,12.5,0.0,21.5,26.6,0.0,54.7,0.1,26.6,0.0
39061061ABH,870,730,82,25,1,27,5,0,96,9,13,1,704,610,57,16,1,17,3,0,66,8,9,0,899.5,643.0,111.8,107.6,0.0,37.1,0.0,0.0,148.9,7.4,3.5,0.0
39061061ABI,720,640,17,21,1,15,26,0,20,2,39,0,612,557,12,16,0,7,20,0,15,1,25,0,889.3,813.7,24.3,10.8,0.0,12.4,28.1,0.0,36.8,0.0,28.1,0.0
39061061ABJ,423,386,22,8,0,6,1,0,24,0,6,0,323,303,10,6,0,3,1,0,11,0,4,0,436.8,374.0,19.2,10.4,0.0,22.6,3.6,7.0,34.9,2.7,3.6,7.0
39061061ABK,1722,1567,60,28,4,39,24,0,89,11,29,0,1333,1246,31,19,4,14,19,0,41,9,21,0,1568.7,1465.2,27.0,19.4,0.0,39.3,17.8,0.0,64.3,0.0,19.9,0.0
39061061ABL,168,146,5,5,1,9,2,0,12,1,3,0,139,126,5,2,1,3,2,0,7,1,2,0,207.7,156.5,23.0,2.3,0.0,25.9,0.0,0.0,46.0,0.0,0.0,0.0
39061061ABM,999,898,47,5,0,34,15,0,70,5,25,0,782,723,32,3,0,14,10,0,37,4,17,0,702.6,677.2,15.2,0.0,0.0,0.0,10.2,0.0,15.2,0.0,10.2,0.0
39061061ABN,1132,1062,21,25,0,8,16,0,26,4,19,0,986,929,17,21,0,5,14,0,20,4,16,0,1157.4,1109.0,8.9,20.9,0.0,6.0,12.7,0.0,8.9,0.0,18.6,0.0
39061061ABO,1283,1054,129,34,1,46,19,0,158,10,26,1,1082,904,113,26,1,19,19,0,121,7,24,1,1340.2,1030.1,203.0,19.3,0.0,44.2,43.7,0.0,247.1,22.1,43.7,0.0
39061061ABP,1637,1268,217,50,5,56,41,0,245,14,52,2,1304,1061,143,34,5,28,33,0,156,8,39,2,1872.0,1485.6,158.7,29.9,0.0,180.0,6.1,11.8,311.0,4.5,6.1,11.8
39061061ABQ,268,230,27,5,0,2,4,0,27,1,5,0,227,201,16,4,0,2,4,0,16,1,5,0,284.8,201.4,65.8,2.5,0.0,8.6,6.4,0.0,74.5,8.6,6.4,0.0
39061061ABR,1515,1381,56,36,0,35,7,0,87,2,14,0,1220,1134,43,24,0,13,6,0,52,2,10,0,1578.6,1358.0,74.8,25.2,0.0,114.5,6.0,0.0,174.7,18.1,28.9,0.0
39061061ABS,759,723,14,4,0,10,8,0,16,3,8,0,604,580,11,3,0,5,5,0,13,2,5,0,778.4,671.3,36.4,11.3,0.0,56.0,3.3,0.0,84.4,8.5,15.3,0.0
39061061ABT,653,583,23,20,0,8,19,0,26,1,23,0,471,425,17,13,0,3,13,0,18,1,16,0,639.1,546.1,28.1,16.3,0.0,33.1,5.3,10.2,51.2,4.2,5.3,10.2
39061061ABU,521,465,18,12,0,8,18,0,19,0,22,0,392,358,12,6,0,3,13,0,13,0,14,0,647.4,420.6,4.6,57.5,0.0,131.3,33.5,0.0,121.6,0.0,33.5,0.0
39061061ABV,651,546,76,12,0,10,7,0,87,5,7,0,539,471,49,10,0,3,6,0,53,4,6,0,677.6,452.4,106.7,118.5,0.0,0.0,0.0,0.0,106.7,0.0,0.0,0.0
39061061ABY,637,324,276,8,2,16,11,0,287,5,15,2,578,294,257,8,2,8,9,0,263,5,11,2,818.5,378.7,335.3,24.3,11.8,68.4,0.0,0.0,397.1,65.4,0.0,7.4
39061061ACA,367,28,316,0,1,22,0,0,338,7,0,0,241,24,212,0,1,4,0,0,216,3,0,0,396.7,298.0,84.6,3.7,0.0,4.6,5.8,0.0,89.0,0.3,5.8,0.0
39061061ACB,629,46,537,11,1,32,2,0,566,7,3,0,436,42,367,11,1,14,1,0,378,4,2,0,422.7,160.0,260.2,0.2,0.0,2.0,0.2,0.0,262.2,0.0,0.2,0.0
39061061ACC,1012,695,247,17,2,46,5,0,280,10,11,6,825,594,195,11,2,18,5,0,204,8,9,2,1185.5,889.4,253.3,5.8,0.0,20.6,16.4,0.0,273.9,7.6,16.4,5.8
39061061ACD,1025,91,898,4,3,27,2,0,923,15,4,1,783,82,679,3,3,14,2,0,691,14,3,0,850.1,245.5,547.1,9.9,4.2,40.9,2.5,0.0,585.3,23.8,2.8,2.6
39061061ACE,682,119,507,18,1,28,9,0,539,12,11,0,474,97,348,8,1,13,7,0,362,9,8,0,512.3,179.3,266.6,50.4,0.0,16.0,0.0,0.0,282.6,7.5,0.0,0.0
39061061ACF,746,277,436,1,0,32,0,0,467,11,2,0,581,251,311,1,0,18,0,0,327,7,1,0,686.1,260.7,301.5,13.6,0.0,110.4,0.0,0.0,411.8,52.1,0.0,0.0
39061061ACG,700,254,418,6,5,13,4,0,430,7,5,0,528,217,295,4,4,5,3,0,300,6,3,0,653.6,340.6,247.1,66.0,0.0,0.0,0.0,0.0,247.1,0.0,0.0,0.0
39061061ACH,695,333,316,5,1,30,4,6,343,6,7,6,570,301,245,3,1,15,3,2,256,6,3,2,723.5,325.0,310.9,60.1,0.0,27.6,0.0,0.0,333.3,0.0,5.1,0.0
39061061ACI,440,389,24,11,1,7,8,0,26,5,9,0,405,367,18,6,1,5,8,0,18,5,9,0,799.8,706.9,36.3,7.5,0.0,0.0,49.1,0.0,36.3,0.0,49.1,0.0
39061061ACJ,751,621,80,19,1,17,13,0,89,5,18,0,705,589,78,18,1,8,11,0,81,4,13,0,905.0,660.0,194.0,9.0,0.0,0.0,42.0,0.0,194.0,0.0,42.0,0.0
39061061ACL,855,670,66,39,3,22,55,0,71,5,69,0,775,618,55,30,3,15,54,0,59,3,65,0,978.4,724.9,209.5,13.9,16.9,13.1,0.0,0.0,209.5,16.9,13.1,0.0
39061061ACM,549,493,27,10,0,7,12,0,31,0,15,0,485,440,23,7,0,5,10,0,25,0,13,0,658.9,555.5,48.3,19.8,0.0,11.5,23.8,0.0,57.9,8.4,28.6,1.9
39061061ACN,730,600,78,41,1,4,6,0,86,3,6,0,648,552,59,27,1,3,6,0,64,3,6,0,1115.1,943.9,99.8,11.9,5.1,3.9,50.6,0.0,99.8,5.1,54.5,0.0
39061061ACO,656,354,202,41,1,30,28,0,230,10,31,0,556,331,151,30,1,17,26,0,165,9,29,0,543.8,390.2,53.2,43.6,0.0,7.9,48.9,0.0,53.2,0.0,56.7,0.0
39061061ACP,1291,1074,128,29,3,24,32,1,148,9,39,1,1126,943,115,21,2,14,31,0,127,8,35,0,1433.9,1217.7,116.8,42.3,0.0,37.6,19.6,0.0,151.2,30.6,32.9,7.1
39061061ACQ,457,211,203,21,0,10,12,0,210,4,16,0,400,197,170,14,0,8,11,0,175,3,15,0,427.9,274.9,109.3,23.8,0.0,5.8,13.9,0.0,114.3,4.5,15.3,0.0
39061061ACR,61,30,26,0,1,0,4,0,26,1,4,0,52,26,21,0,1,0,4,0,21,1,4,0,70.6,60.8,7.9,1.8,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0
