GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
010870413,488,9,474,0,0,5,0,0,479,3,1,0,387,7,375,0,0,5,0,0,380,3,1,0,430.0,49.1,373.8,3.1,2.2,1.6,0.2,0.0,375.9,2.2,1.8,0.0
010870414,110,2,74,0,0,4,30,0,77,2,30,0,107,2,72,0,0,4,29,0,75,2,29,0,127.7,2.0,121.9,1.2,0.0,0.0,2.5,0.0,122.6,0.0,2.5,0.0
010891,3159,72,2974,64,0,43,3,3,3056,24,12,3,3017,67,2846,60,0,38,3,3,2924,24,11,3,3168.7,428.3,2506.4,128.7,0.0,53.8,35.1,16.4,2564.1,0.0,37.2,56.2
010892,2714,732,1806,80,12,71,11,2,1871,47,17,5,2074,684,1262,68,12,37,9,2,1295,35,14,5,2885.8,1268.2,1386.0,173.7,5.8,16.3,35.8,0.0,1463.6,13.5,35.8,0.7
010893,2253,1993,77,64,24,76,17,2,109,65,31,4,1950,1757,59,46,22,52,13,1,72,57,21,1,2100.0,1706.0,76.0,114.0,8.0,130.0,66.0,0.0,106.0,133.0,75.0,0.0
010894,1964,1666,161,73,13,36,15,0,189,32,22,0,1679,1488,104,47,12,16,12,0,115,22,17,0,2054.4,1767.8,144.5,118.0,0.0,24.2,0.0,0.0,162.4,17.9,0.0,6.3
010895,3874,3348,309,66,47,70,34,0,338,76,53,0,3276,2902,218,48,34,49,25,0,229,59,42,0,3834.7,3370.1,272.7,88.6,2.6,32.7,68.1,0.0,285.2,2.6,107.4,14.5
010896,1302,1239,14,15,7,14,10,3,16,15,17,3,1093,1045,12,10,6,9,8,3,12,12,12,3,2056.7,1571.6,359.5,50.1,0.0,52.0,23.5,0.0,359.7,22.5,53.3,0.0
010897,130,99,28,3,0,0,0,0,28,0,0,0,129,99,28,2,0,0,0,0,28,0,0,0,229.1,195.2,27.6,0.7,0.0,5.6,0.0,0.0,27.6,0.0,4.4,0.0
010898,2829,2536,141,62,18,53,17,2,160,42,29,5,2292,2079,107,40,16,33,15,2,115,34,21,2,2937.4,2751.4,7.7,66.5,18.0,44.3,49.5,0.0,13.8,22.2,90.5,0.1
010899,2772,2665,4,33,7,39,24,0,11,28,34,1,2060,1988,4,24,7,18,19,0,4,18,26,1,2823.9,2588.9,44.3,86.6,6.9,70.4,26.8,0.0,44.3,41.1,47.0,0.0
0108910,1469,1379,16,33,11,20,10,0,18,27,11,0,1203,1135,14,27,8,10,9,0,15,15,10,0,1689.8,1522.4,37.5,47.2,40.9,26.4,3.4,12.0,37.6,67.1,3.6,12.0
0108911,12000,10785,292,289,58,206,356,14,346,122,476,28,8277,7546,209,165,37,80,237,3,229,72,281,10,14119.5,12583.5,528.7,411.8,43.0,204.9,312.7,34.9,572.2,84.2,437.2,73.7
0108912,655,462,142,31,8,9,3,0,151,15,3,1,627,436,142,31,6,9,3,0,151,13,3,1,1280.5,750.5,460.4,39.1,0.0,21.9,8.7,0.0,463.3,14.8,12.7,0.0
0108913,3229,2918,49,51,8,35,168,0,49,18,187,2,2543,2317,37,32,7,19,131,0,37,15,141,1,3562.6,3083.1,8.6,68.3,30.8,70.6,301.3,0.0,8.6,72.8,329.8,0.0
0108914,2963,2771,31,27,14,41,78,1,33,18,109,5,2299,2160,24,23,11,24,56,1,24,15,75,4,2987.5,2707.5,12.0,79.4,8.8,45.8,134.0,0.0,47.4,50.6,138.0,0.0
0108915,7082,6167,352,153,43,120,242,5,402,85,300,14,5694,5045,247,103,37,61,196,5,263,66,223,8,6760.4,5553.5,680.6,118.7,65.5,90.0,252.0,0.0,722.6,73.5,311.0,22.0
0108916,1389,202,1097,44,7,39,0,0,1154,12,8,2,815,178,594,27,7,9,0,0,608,12,1,0,1126.5,89.9,855.3,177.3,0.0,4.0,0.0,0.0,886.3,9.5,0.0,0.0
0108917,2197,1830,264,44,13,27,17,2,282,19,23,7,1882,1604,199,37,9,14,17,2,209,14,21,4,1897.0,1754.0,79.0,0.0,0.0,58.0,6.0,0.0,79.0,58.0,6.0,0.0
0108918,2166,1784,186,59,4,38,85,10,195,18,103,13,1860,1561,156,44,3,20,71,5,159,14,79,8,2396.8,1986.7,341.9,41.8,0.0,12.4,14.0,0.0,350.7,6.4,14.0,0.0
0108919,5164,4650,78,120,30,84,194,8,83,71,234,11,4069,3692,61,78,24,47,163,4,63,51,183,7,4865.6,4196.3,178.5,167.5,15.1,115.2,177.5,15.6,199.5,30.6,248.5,58.3
0108920,6237,5484,104,163,35,137,311,3,133,88,382,19,4743,4198,77,114,28,78,247,1,86,61,289,10,5653.2,4431.9,175.9,180.5,10.2,337.2,517.6,0.0,313.4,45.3,751.0,0.0
0108921,5965,5122,236,141,50,154,259,3,269,116,317,9,4633,4018,171,107,43,83,208,3,180,96,236,9,7178.1,5962.6,479.7,101.8,2.3,352.4,279.2,0.0,646.4,168.5,341.1,24.3
0108922,3033,2714,89,78,11,54,87,0,105,47,101,1,2458,2227,65,50,10,38,68,0,74,37,80,1,2982.8,2738.3,57.1,46.2,0.0,57.2,84.0,0.0,82.0,55.3,86.0,0.0
0108923,6456,5333,372,290,43,165,251,2,443,107,302,4,5045,4290,252,202,33,81,185,2,273,81,210,3,6307.2,5228.8,576.0,69.4,19.1,235.6,178.4,0.0,705.2,118.1,259.8,14.0
0108924,2150,1973,68,44,8,37,20,0,76,27,33,1,1773,1660,42,26,8,22,15,0,43,22,21,0,2123.8,1881.1,0.0,191.0,2.0,11.8,37.9,0.0,0.0,2.9,48.9,0.0
0108925,3477,1318,1304,650,17,135,51,2,1424,84,65,13,2657,1119,1006,396,15,74,45,2,1061,65,56,5,3753.0,1168.1,1677.2,629.7,4.0,205.4,68.6,0.0,1826.3,81.8,132.7,10.2
0108926,3490,2987,226,100,20,85,72,0,256,63,101,4,2837,2465,166,63,18,58,67,0,180,53,86,4,3860.5,2748.9,652.4,148.1,0.0,209.0,102.2,0.0,773.8,75.8,144.9,26.8
0108927,1277,32,1146,51,7,37,4,0,1222,21,16,3,1137,19,1024,50,3,37,4,0,1099,17,16,3,1437.3,454.6,921.4,18.8,0.0,38.2,4.2,0.0,961.5,15.1,29.8,0.0
0108929,527,493,4,15,1,10,4,0,8,1,14,5,417,397,4,9,1,3,3,0,4,1,7,1,635.7,538.9,7.7,18.4,5.1,21.4,43.7,0.4,10.1,13.3,47.9,1.7
0108930,3909,1018,2655,124,11,80,12,9,2729,32,34,13,3014,939,1911,90,8,45,12,9,1954,25,26,12,4032.2,778.7,2703.3,369.0,6.2,130.2,44.7,0.0,2773.4,32.9,67.4,18.0
0108931,3265,1310,1767,102,8,60,13,5,1829,29,19,12,2679,1229,1324,67,7,37,13,2,1358,23,19,9,3145.7,944.9,2012.1,147.5,19.2,0.0,22.0,0.0,2119.4,19.2,22.0,0.0
0108932,5932,2690,1975,717,39,174,326,11,2108,124,374,22,4998,2488,1569,488,36,115,294,8,1652,104,333,14,5309.9,2351.5,2254.8,387.3,0.0,91.8,224.4,0.0,2352.8,64.0,234.4,1.8
0108933,2487,850,1402,132,10,63,29,1,1480,37,39,1,2005,764,1073,90,9,39,29,1,1122,30,35,1,2194.9,685.8,1247.1,123.4,15.8,64.8,58.1,0.0,1322.9,31.7,62.1,0.0
0108934,1807,357,1317,84,6,37,6,0,1356,28,8,2,1389,323,978,54,6,22,6,0,999,21,7,1,2059.0,319.0,1591.0,149.0,0.0,0.0,0.0,0.0,1591.0,0.0,0.0,0.0
0108935,5120,790,3871,306,11,100,35,7,3988,64,53,11,3797,683,2822,198,10,55,23,6,2881,51,30,9,4171.0,681.4,3032.4,260.9,0.0,75.2,101.0,20.0,3137.1,0.0,123.9,20.0
0108936,3924,317,3283,223,25,62,13,1,3358,48,20,7,2838,292,2358,128,18,28,13,1,2391,31,17,4,4207.0,453.0,3060.1,619.6,0.0,73.2,0.8,0.4,3141.3,50.0,5.8,1.3
0108937,2772,347,2254,96,15,50,6,4,2315,27,15,7,2069,323,1647,59,9,21,6,4,1674,16,12,5,2989.2,387.8,2337.5,108.3,10.0,90.0,25.5,30.0,2432.5,41.0,53.5,44.0
0108938,3892,457,3268,59,10,77,21,0,3348,35,37,4,2952,412,2427,36,7,51,19,0,2472,27,33,4,3584.2,663.5,2758.8,90.0,0.3,50.6,0.0,21.0,2783.8,24.4,0.2,21.0
0108939,1408,37,1298,39,5,29,0,0,1334,16,4,0,859,27,799,20,3,10,0,0,810,7,1,0,1170.0,0.0,1138.0,32.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.0,0.0
0108940,904,196,659,20,1,24,3,1,678,11,5,1,690,158,503,8,1,16,3,1,512,9,5,1,1062.7,257.3,786.1,2.2,1.1,13.2,2.8,0.0,793.9,12.6,3.0,0.0
0108941,1454,154,1136,73,12,49,30,0,1199,41,39,4,1009,130,785,49,10,19,16,0,809,25,18,2,1258.8,82.9,1146.2,24.7,0.0,5.0,0.0,0.0,1173.0,0.2,0.0,0.0
0108944,797,228,512,23,1,24,9,0,537,7,13,3,606,197,367,16,1,17,8,0,383,7,12,3,907.0,420.7,336.2,54.9,12.7,81.5,1.0,0.0,413.7,57.6,10.3,0.0
0108945,3433,896,2241,179,25,78,14,0,2330,66,23,10,2582,808,1603,97,15,49,10,0,1650,43,16,5,3259.2,679.7,2278.9,150.9,0.0,104.5,41.0,4.2,2376.9,78.0,50.6,14.4
0108946,2101,1067,468,471,16,43,36,0,496,38,45,2,1709,952,376,307,13,29,32,0,394,26,36,1,1921.0,1047.0,369.0,402.0,4.0,79.0,20.0,0.0,423.0,38.0,36.0,0.0
0108947,2624,1199,946,377,13,74,10,5,1018,48,23,12,1996,1044,633,264,10,35,8,2,651,38,16,5,2452.7,734.2,1182.5,444.0,0.0,76.0,0.0,16.0,1220.7,58.3,23.0,16.0
0108948,3427,975,1036,1330,11,60,15,0,1084,35,39,12,2696,868,860,906,9,40,13,0,888,29,30,7,3312.0,744.0,1179.0,1295.0,24.0,70.0,0.0,0.0,1253.0,44.0,0.0,0.0
0108949,5176,2729,1341,848,33,129,74,22,1457,97,98,37,3960,2341,921,537,27,57,65,12,966,67,78,23,4953.9,2970.4,626.2,1070.2,0.0,254.1,33.1,0.0,754.2,111.1,163.2,0.0
0108950,7753,1898,5101,370,18,193,157,16,5292,103,198,24,6288,1758,3963,275,15,128,139,10,4087,78,168,16,7667.3,1631.6,4880.4,480.9,8.7,345.9,319.8,0.0,5157.5,31.0,359.7,191.2
0108951,6069,3623,1773,189,39,195,245,5,1905,84,330,7,4992,3101,1398,136,30,121,201,5,1470,56,254,6,7944.8,5350.1,1934.3,240.8,57.3,145.6,203.6,13.0,2044.2,79.9,247.2,15.9
0108952,4744,1775,1505,1185,35,138,103,3,1630,97,155,6,3665,1551,1065,869,27,71,79,3,1126,70,115,6,4451.0,2370.0,1489.0,554.0,0.0,38.0,0.0,0.0,1508.0,19.0,29.0,0.0
0108953,6192,3590,1657,338,29,210,356,12,1794,80,440,24,4859,3005,1195,222,22,111,295,9,1252,59,346,14,9076.8,5248.9,2531.8,445.5,0.0,492.9,357.7,0.0,2881.0,311.7,516.2,0.0
0108954,6681,3874,1932,234,23,185,405,28,2048,81,461,39,5533,3395,1457,176,20,120,347,18,1527,62,383,26,7474.6,4341.5,1984.2,305.5,43.4,466.9,333.2,0.0,2306.4,178.9,389.1,0.0
0108955,2487,2123,173,83,61,42,4,1,186,93,7,2,1891,1632,131,49,46,29,3,1,135,72,6,2,2643.2,2116.0,212.2,35.4,33.3,172.8,14.3,59.2,342.0,173.6,20.6,59.2
0108956,5515,4746,447,91,73,114,31,13,482,133,51,17,4110,3595,326,55,45,63,17,9,332,83,27,11,5970.6,5017.9,670.3,17.1,38.0,206.5,20.7,0.0,688.6,163.6,101.4,0.1
0108957,1617,1306,237,18,25,15,16,0,242,28,25,1,1282,1046,190,11,14,8,13,0,192,17,20,1,2150.2,1911.0,86.3,53.6,4.0,32.7,62.6,0.0,104.5,33.6,65.6,0.1
0108958,4252,3076,856,81,27,85,126,1,890,45,165,9,3217,2348,679,49,15,34,91,1,692,28,105,5,4900.4,3223.6,1151.0,189.1,12.7,213.5,110.5,0.0,1231.5,13.6,236.8,13.1
0108959,2339,1593,379,223,22,76,39,7,450,53,61,16,1776,1265,262,157,17,36,34,5,296,30,45,11,1899.9,1262.9,431.5,66.7,21.7,57.5,59.6,0.0,437.3,44.4,93.8,0.8
0108960,963,303,620,27,4,8,1,0,632,7,3,1,784,254,503,19,3,4,1,0,508,6,3,1,2192.4,771.6,1048.7,213.5,0.0,47.9,110.8,0.0,1070.3,8.5,137.9,0.0
0108961,877,643,56,102,6,26,44,0,67,19,47,1,672,525,42,60,6,12,27,0,46,13,29,1,957.4,704.0,101.5,57.3,3.9,47.5,43.3,0.0,120.7,24.7,54.8,0.0
0108962,962,893,9,15,14,26,5,0,19,29,8,0,731,685,9,6,10,16,5,0,12,20,6,0,1027.3,856.9,86.7,22.8,3.8,45.3,11.8,0.0,103.8,49.1,11.8,0.0
0108963,4984,3310,930,232,11,143,349,9,1038,51,417,17,3836,2689,666,143,8,72,252,6,704,30,290,10,5554.3,3637.8,924.2,613.1,28.5,185.4,165.3,0.0,1060.3,105.0,197.6,0.0
0108964,9756,6209,2790,312,48,238,150,9,2944,147,220,24,7022,4572,1993,190,39,110,111,7,2043,105,145,11,12251.3,6801.8,4456.9,298.3,31.1,527.5,135.5,0.0,4824.3,93.2,396.9,4.4
0108965,6893,5194,1182,205,71,185,48,8,1265,175,81,12,5060,3880,865,118,50,109,33,5,894,133,48,5,6228.9,4491.8,1092.8,82.3,108.4,439.8,13.9,0.0,1247.7,341.9,154.7,53.0
0108966,2706,2015,439,110,49,67,24,2,478,77,39,3,2045,1567,326,70,35,28,18,1,339,53,25,2,3148.7,1938.5,913.8,98.8,53.9,143.7,0.0,0.0,1054.7,132.3,14.4,0.0
0108967,4082,3631,198,86,53,99,12,3,231,119,27,4,2997,2716,134,44,38,53,10,2,140,87,19,3,3589.4,3232.8,179.5,15.0,56.5,73.7,31.9,0.0,219.3,90.4,31.9,0.0
0108968,769,735,6,10,2,15,1,0,6,17,2,0,598,572,6,8,2,9,1,0,6,11,2,0,738.0,695.8,5.2,1.4,0.2,31.7,0.7,3.0,6.2,32.0,0.7,3.0
0108969,4514,3447,509,180,16,122,232,8,568,51,286,11,3361,2640,357,116,13,56,175,4,382,37,199,6,4641.2,3323.2,524.5,302.1,9.6,333.3,148.5,0.0,629.7,68.8,221.6,0.0
0108970,1623,1304,187,49,26,46,10,1,194,73,19,9,1272,1040,146,34,20,23,8,1,147,49,12,6,1766.0,1502.4,139.9,33.9,6.9,57.9,24.9,0.1,165.4,55.6,28.2,2.1
0108971,4933,3744,523,200,40,96,329,1,561,71,371,6,3605,2783,368,133,32,51,237,1,384,55,253,4,5632.6,4009.7,649.8,99.5,18.2,264.7,590.8,0.0,764.6,154.4,614.6,0.0
0108972,4297,3303,731,109,33,87,31,3,766,76,52,4,3096,2407,524,64,30,44,25,2,536,61,30,3,4462.4,3362.1,712.8,107.8,44.7,179.7,55.4,0.0,780.8,156.4,55.4,0.0
0108973,1321,1147,43,88,26,17,0,0,48,41,6,2,1007,878,36,58,22,13,0,0,40,30,5,2,1352.8,1167.8,0.0,47.4,10.6,125.1,1.9,0.0,64.5,48.7,1.9,0.0
0108974,413,389,1,10,8,5,0,0,1,13,0,0,327,308,1,6,8,4,0,0,1,12,0,0,353.3,319.2,1.0,5.7,9.7,7.5,10.3,0.0,1.0,11.8,10.3,3.1
0108975,3299,3041,62,54,52,83,7,0,89,106,20,3,2567,2403,47,27,39,44,7,0,50,75,16,2,4552.2,4025.9,133.6,77.5,29.0,121.9,164.4,0.0,152.1,71.3,224.2,0.8
0108976,3363,2153,942,117,16,78,55,2,995,44,76,8,2461,1613,684,73,13,42,34,2,708,35,47,6,3878.2,2032.2,1483.5,98.2,0.0,176.9,87.3,0.0,1661.9,54.5,89.2,0.0
0108977,4345,3566,490,96,64,89,40,0,518,111,68,0,3317,2763,363,67,44,48,32,0,372,75,46,0,4345.1,3829.5,186.6,79.4,60.2,83.3,106.0,0.0,202.4,130.3,110.4,2.4
0108978,10643,7877,1883,349,75,272,184,3,1993,161,276,7,7575,5707,1333,213,49,135,135,3,1381,111,174,5,11236.2,7819.0,2186.1,464.9,107.9,262.0,389.7,6.8,2237.5,210.7,504.5,12.7
0108979,671,622,16,9,14,6,4,0,17,16,8,0,516,491,10,3,8,1,3,0,10,9,3,0,590.5,549.6,0.0,0.0,8.9,23.6,8.4,0.0,0.0,32.5,8.4,0.0
0108980,4647,3950,378,100,77,126,15,1,418,173,34,8,3446,2968,284,54,45,82,12,1,301,113,24,5,4973.5,4051.2,459.4,103.2,99.0,173.7,54.2,32.8,541.1,222.1,83.9,32.8
0108981,6284,5339,530,138,84,163,29,1,588,194,57,5,4688,4039,390,82,60,93,23,1,411,132,35,2,6370.4,5314.4,448.7,407.9,72.6,126.7,0.0,0.0,533.3,126.6,15.4,0.0
0108982,3924,3672,8,53,83,93,14,1,25,156,21,2,3027,2863,8,36,54,53,13,0,11,104,16,1,4075.4,3846.5,16.5,3.2,52.2,149.1,3.0,5.0,17.1,189.0,13.1,7.1
0108983,4231,3417,540,110,29,78,47,10,581,61,75,12,3202,2608,407,73,23,42,40,9,425,45,54,10,5076.5,3897.8,656.9,65.5,153.8,230.1,72.4,0.0,851.9,322.0,107.1,0.0
0108984,2488,1305,964,69,12,51,81,6,998,24,97,13,1909,1013,748,46,12,27,59,4,766,20,69,9,3043.0,1640.6,1122.8,95.6,5.9,142.5,35.5,0.0,1218.4,7.1,111.5,7.4
0108985,3683,3260,203,61,48,78,28,5,226,98,38,7,2690,2417,141,35,33,39,22,3,144,62,30,5,3547.3,3041.6,345.9,0.0,16.4,81.5,62.0,0.0,392.1,51.7,62.0,0.0
0108986,5366,4226,777,153,40,99,71,0,825,78,112,0,3877,3103,569,91,25,43,46,0,585,54,61,0,6030.9,4780.8,861.2,211.2,14.6,126.0,37.2,0.0,873.7,61.1,84.3,0.0
0108987,3747,2470,1031,56,30,86,74,0,1066,79,96,3,2902,1976,765,38,26,44,53,0,785,58,61,2,4516.6,2823.9,1063.8,421.9,10.2,181.8,15.0,0.0,1203.8,151.4,21.0,0.0
0108988,7406,4318,1890,494,24,187,487,6,2011,69,580,17,5106,3131,1217,331,18,84,321,4,1258,48,362,11,8344.4,4965.6,1898.1,569.8,63.4,327.0,518.7,1.8,2071.1,156.1,706.8,3.7
0108989,7043,5011,1053,287,40,145,502,5,1108,97,567,11,5020,3605,778,183,29,76,346,3,807,69,374,6,8513.4,5645.4,1746.0,336.8,71.1,249.6,463.3,1.2,1839.6,141.6,605.6,15.9
0108990,5679,4754,320,144,33,143,282,3,340,82,362,12,4098,3510,211,96,22,64,193,2,219,51,223,4,5300.5,4465.0,315.7,82.6,40.5,201.7,195.1,0.0,340.5,109.9,298.0,0.0
0108991,4655,3538,497,180,24,95,315,6,539,54,366,6,3277,2498,372,110,19,45,231,2,389,40,252,2,4915.6,3623.2,595.6,300.2,30.8,98.1,254.5,13.2,620.0,72.4,368.7,44.3
0108992,5406,3920,990,170,26,124,163,13,1036,76,213,22,3749,2755,691,103,22,52,118,8,700,54,138,11,6288.5,3998.1,1544.7,370.3,6.4,269.6,99.3,0.0,1685.0,17.7,188.0,27.6
0108993,4834,2764,1660,171,37,145,56,1,1737,103,85,8,3481,2087,1164,104,23,61,41,1,1193,63,50,5,5188.0,3246.0,1426.4,105.6,17.1,198.3,194.7,0.0,1501.2,17.6,271.8,0.0
010910101,2079,620,1344,77,1,16,21,0,1366,9,23,0,1550,471,1001,52,0,10,16,0,1013,7,17,0,2454.0,884.2,1522.3,47.0,0.0,0.5,0.0,0.0,1522.3,0.5,0.0,0.0
010910102,2501,601,1830,50,1,17,2,0,1843,11,3,0,1762,468,1251,30,1,10,2,0,1257,8,3,0,1872.4,276.6,1595.8,0.0,0.0,0.0,0.0,0.0,1595.8,0.0,0.0,0.0
010910201,3037,2306,637,59,4,14,16,1,654,5,21,2,2275,1757,450,43,4,9,11,1,460,5,15,2,2711.0,1764.0,923.3,0.0,13.3,10.5,0.0,0.0,923.3,23.8,0.0,0.0
010910202,599,390,178,23,0,5,3,0,184,1,4,2,461,311,134,10,0,3,3,0,137,1,3,1,505.8,257.9,247.9,0.0,0.0,0.0,0.0,0.0,247.9,0.0,0.0,0.0
010910204,351,274,69,7,0,0,1,0,69,0,1,0,250,196,49,4,0,0,1,0,49,0,1,0,224.7,126.2,98.5,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0
010910301,1325,659,623,26,5,9,0,3,628,9,3,4,1027,538,462,18,3,5,0,1,465,6,1,2,820.1,457.3,360.9,0.0,0.0,2.0,0.0,0.0,361.7,0.4,0.0,0.8
010910302,635,207,419,5,0,4,0,0,427,0,0,0,475,164,306,5,0,0,0,0,310,0,0,0,515.1,250.6,257.0,0.0,0.0,7.4,0.0,0.0,257.2,7.2,0.0,0.1
010910303,209,57,146,3,0,3,0,0,149,2,1,0,142,40,99,1,0,2,0,0,101,2,0,0,154.4,79.5,72.5,0.0,0.0,2.5,0.0,0.0,72.5,2.5,0.0,0.0
010910305,1820,865,903,30,1,16,5,0,922,8,5,8,1446,743,669,20,1,8,5,0,679,7,5,6,1691.8,959.3,701.3,13.7,10.0,7.5,0.0,0.0,704.7,17.4,0.0,0.1
010910306,345,258,75,9,0,3,0,0,77,1,0,0,274,205,60,8,0,1,0,0,60,1,0,0,415.3,217.2,198.1,0.0,0.0,0.0,0.0,0.0,198.1,0.0,0.0,0.0
010910401,771,321,428,6,6,7,3,0,436,11,7,0,583,258,310,6,2,4,3,0,316,6,5,0,536.0,180.7,321.3,17.2,9.9,7.0,0.0,0.0,321.3,16.8,0.0,0.0
010910402,203,27,165,10,0,1,0,0,165,1,0,0,165,21,137,6,0,1,0,0,137,1,0,0,143.5,46.2,96.0,0.7,0.4,0.3,0.0,0.0,96.0,0.7,0.0,0.0
010910403,222,13,209,0,0,0,0,0,209,0,0,0,167,10,157,0,0,0,0,0,157,0,0,0,175.6,65.2,78.3,16.2,9.3,6.6,0.0,0.0,78.3,15.9,0.0,0.0
010910405,389,198,184,2,1,4,0,0,184,5,0,0,281,148,129,2,1,1,0,0,129,2,0,0,361.5,138.2,200.8,10.9,6.2,5.4,0.0,0.0,200.8,10.6,0.0,0.0
010910407,789,366,421,0,1,1,0,0,422,1,0,0,604,284,319,0,1,0,0,0,319,1,0,0,823.8,318.3,501.0,0.6,0.3,3.6,0.0,0.0,501.4,1.0,0.0,0.0
010910408,1611,347,1238,6,2,17,1,0,1253,8,5,0,1153,272,866,6,2,7,0,0,872,7,2,0,1804.3,328.0,1473.1,0.0,0.0,3.1,0.0,0.0,1473.2,0.1,0.0,0.0
010910409,251,171,78,1,0,1,0,0,79,0,0,0,205,139,64,1,0,1,0,0,65,0,0,0,189.7,71.1,114.8,1.5,0.8,1.4,0.0,0.0,115.7,2.3,0.0,0.0
010910501,716,161,545,3,0,6,1,0,548,6,1,0,556,138,411,3,0,3,1,0,414,3,1,0,911.1,473.0,437.4,0.0,0.7,0.0,0.0,0.0,437.4,0.7,0.0,0.0
010910502,672,446,204,13,2,3,0,4,207,3,0,4,532,365,157,7,1,1,0,1,158,2,0,1,629.6,446.2,175.8,7.3,0.0,0.2,0.0,0.0,176.0,0.2,0.0,0.0
010910504,820,526,287,3,2,2,0,0,288,3,0,0,605,386,213,3,2,1,0,0,213,3,0,0,1031.8,704.2,327.6,0.0,0.0,0.0,0.0,0.0,327.6,0.0,0.0,0.0
010910505,297,202,91,1,0,2,0,1,93,0,0,1,245,164,79,1,0,0,0,1,79,0,0,1,297.8,165.0,130.4,0.0,0.0,2.4,0.0,0.0,132.8,2.4,0.0,0.0
010910507,293,67,218,0,5,3,0,0,220,6,1,0,220,54,163,0,2,1,0,0,163,3,1,0,235.3,114.7,117.9,0.0,0.0,2.6,0.0,0.0,120.5,2.6,0.0,0.0
010910508,351,150,192,7,0,2,0,0,192,0,2,0,279,126,149,3,0,1,0,0,149,0,1,0,270.0,78.5,191.5,0.0,0.0,0.0,0.0,0.0,191.5,0.0,0.0,0.0
010910509,204,69,135,0,0,0,0,0,135,0,0,0,154,58,96,0,0,0,0,0,96,0,0,0,173.2,72.2,101.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0
010910511,537,306,219,11,0,1,0,0,220,0,0,0,425,251,165,8,0,1,0,0,166,0,0,0,590.4,316.8,273.6,0.0,0.0,0.0,0.0,0.0,273.6,0.0,0.0,0.0
010932,438,413,11,4,0,10,0,0,16,5,0,0,341,326,8,2,0,5,0,0,9,4,0,0,311.9,285.6,26.2,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0
010933,131,129,0,0,0,2,0,0,0,0,0,0,99,97,0,0,0,2,0,0,0,0,0,0,110.0,104.2,5.3,0.0,0.0,0.4,0.0,0.0,5.8,0.0,0.0,0.0
010934,591,514,70,4,0,3,0,0,72,1,0,0,455,398,52,4,0,1,0,0,52,1,0,0,556.6,535.0,18.6,0.0,0.0,3.0,0.0,0.0,21.6,0.0,0.0,0.0
010935,972,937,5,5,9,10,0,6,8,16,0,8,755,726,4,5,9,9,0,2,6,16,0,3,924.9,883.1,29.6,4.9,0.7,4.8,1.9,0.0,36.1,0.9,1.9,0.0
010936,833,811,0,11,0,10,1,0,4,4,1,0,648,638,0,2,0,7,1,0,2,4,1,0,841.2,821.7,4.0,0.0,1.1,11.4,3.0,0.0,4.0,3.5,12.0,0.0
010937,1823,1756,8,26,3,30,0,0,11,25,1,0,1418,1373,5,14,2,24,0,0,6,21,1,0,1538.2,1481.8,0.0,27.0,9.4,18.3,1.7,0.0,18.3,9.4,5.1,0.0
010938,2996,2848,33,77,16,19,3,0,38,32,3,0,2313,2226,17,41,14,12,3,0,17,28,3,0,2719.6,2631.0,0.0,17.0,46.5,24.1,1.0,0.0,8.0,70.6,1.0,0.0
0109310,515,497,3,7,2,3,3,0,4,4,4,0,408,396,2,4,2,1,3,0,2,3,3,0,487.4,468.5,3.5,7.2,2.3,5.4,0.6,0.0,5.6,5.6,0.6,0.0
0109311,349,347,1,0,0,1,0,0,1,0,1,0,273,271,1,0,0,1,0,0,1,0,1,0,264.9,251.4,4.4,5.6,0.0,3.5,0.0,0.0,4.5,3.2,0.3,0.0
0109312,682,679,1,1,0,1,0,0,1,1,0,0,551,549,1,0,0,1,0,0,1,1,0,0,597.5,584.6,0.0,7.6,0.0,5.2,0.0,0.0,0.0,5.2,0.0,0.0
0109313,531,520,4,2,1,2,2,0,5,2,2,0,424,414,4,2,1,1,2,0,4,2,2,0,513.0,509.3,1.0,0.0,0.0,1.2,1.5,0.0,1.0,1.2,1.5,0.0
0109314,4711,4351,191,99,11,48,11,0,207,44,13,4,3701,3445,151,57,10,28,10,0,155,33,12,2,4492.2,4212.8,167.7,69.1,1.7,33.2,7.6,0.0,167.8,31.5,11.8,0.0
