GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
28081403,4086,472,3239,287,1,51,36,0,3295,9,45,0,2656,385,2065,160,1,19,26,0,2090,7,29,0,3917.9,852.5,2855.6,133.5,0.0,32.4,43.9,0.0,2888.0,15.3,49.9,6.0
28081404,3361,1846,1398,49,1,52,14,1,1437,21,18,2,2334,1417,857,28,1,20,10,1,868,12,13,2,3357.3,1712.8,1438.0,109.9,22.8,71.2,2.6,0.0,1443.9,27.3,2.6,0.0
28081405,4914,1197,3431,183,3,91,9,0,3523,30,21,10,3365,976,2222,118,2,38,9,0,2256,19,16,6,4953.1,1609.4,3164.2,115.6,12.4,48.8,0.0,2.9,3168.9,12.4,6.0,2.9
28081501,1787,1537,222,16,4,6,2,0,225,8,2,0,1322,1147,157,7,4,5,2,0,159,8,2,0,1773.2,1362.3,355.3,51.0,0.0,4.6,0.0,0.0,359.9,0.0,0.0,0.0
28081502,658,560,83,10,0,5,0,0,87,1,0,1,484,414,61,6,0,3,0,0,63,1,0,1,599.8,487.2,106.4,6.3,0.0,0.0,0.0,0.0,106.4,0.0,0.0,0.0
28081503,1353,681,608,30,4,25,5,0,625,14,12,0,961,504,423,20,3,6,5,0,428,9,5,0,1206.2,636.3,532.3,17.4,0.0,20.2,0.0,0.0,552.5,0.0,0.0,0.0
28081504,689,633,50,0,0,6,0,0,55,1,0,0,540,506,33,0,0,1,0,0,33,1,0,0,785.3,452.9,320.1,0.0,0.0,12.3,0.0,0.0,332.4,0.0,0.0,0.0
28081505,1884,1013,812,24,3,29,3,0,833,11,4,0,1485,844,610,16,2,11,2,0,617,8,3,0,1569.5,922.0,575.8,17.0,45.0,7.0,2.8,0.0,582.8,45.0,2.8,0.0
28081506,935,803,106,12,4,9,1,0,116,6,1,0,706,603,87,7,4,4,1,0,91,6,1,0,908.0,777.4,110.7,7.0,0.0,0.0,12.9,0.0,110.7,0.0,12.9,0.0
28081507,939,678,227,14,0,17,3,0,241,0,3,0,703,512,178,11,0,1,1,0,180,0,1,0,825.4,593.7,212.3,15.5,0.0,3.9,0.0,0.0,216.2,0.0,0.0,0.0
28081508,2573,1252,1160,102,1,38,20,0,1199,12,23,2,1919,1027,801,60,1,11,19,0,809,10,21,2,2283.6,1121.5,1106.5,28.6,0.0,25.0,2.0,0.0,1117.5,5.0,2.0,0.0
28081509,310,293,5,6,0,3,3,0,6,2,3,0,242,228,4,4,0,3,3,0,5,2,3,0,363.1,327.8,5.9,29.4,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0
28081510,961,906,13,27,4,10,1,0,19,5,7,0,737,699,11,19,3,4,1,0,13,4,4,0,1093.0,986.5,25.5,78.7,0.0,0.0,2.3,0.0,25.5,0.0,2.3,0.0
28081511,2972,1111,1679,132,8,33,9,0,1721,11,9,1,2172,943,1120,86,7,10,6,0,1135,8,6,1,3209.4,882.5,2137.2,84.7,0.0,105.0,0.0,0.0,2242.2,69.1,14.9,14.9
28083001,2909,43,2828,13,2,16,6,1,2850,8,7,3,1970,40,1899,9,2,14,5,1,1915,7,6,3,2894.0,74.2,2728.6,26.2,0.0,33.9,31.1,0.0,2761.0,3.2,39.8,22.1
28083003,937,229,683,22,0,1,2,0,686,0,3,1,701,191,497,10,0,1,2,0,499,0,3,1,1128.6,236.5,823.3,19.3,0.0,48.0,1.5,0.0,851.8,0.0,21.0,28.5
28083004,560,235,314,9,0,2,0,0,316,0,0,0,439,198,232,8,0,1,0,0,233,0,0,0,547.2,455.3,91.1,0.2,0.0,0.6,0.0,0.0,91.7,0.0,0.0,0.0
28083005,286,191,86,5,0,4,0,0,89,2,0,0,237,160,72,3,0,2,0,0,73,2,0,0,193.2,102.0,85.2,0.0,0.0,6.0,0.0,0.0,91.2,0.0,0.0,0.0
28083006,498,158,320,16,2,2,0,0,324,2,0,0,363,137,215,9,1,1,0,0,218,1,0,0,593.7,295.2,295.2,3.3,0.0,0.1,0.0,0.0,295.2,0.0,0.0,0.0
28083007,1316,71,1107,95,1,24,18,0,1130,13,20,0,1192,65,1035,53,1,21,17,0,1055,8,19,0,1524.9,175.6,1124.0,212.5,0.0,12.7,0.0,0.0,1124.0,0.0,0.0,0.0
28083008,5697,4362,1082,96,7,28,121,1,1106,18,130,3,4441,3530,731,63,6,22,88,1,742,17,96,2,5053.4,3403.5,1485.1,54.8,0.0,11.8,98.3,0.0,1485.2,11.7,98.3,0.0
28083009,3006,245,2569,179,2,10,1,0,2598,20,9,6,2132,208,1759,157,2,5,1,0,1775,10,2,0,2228.2,149.1,2016.7,55.6,0.0,6.9,0.0,0.0,2016.7,4.0,0.0,0.0
28083010,2780,741,1988,26,1,22,2,0,2010,10,5,2,1956,646,1279,17,1,13,0,0,1292,9,1,1,3487.8,792.0,2680.2,9.8,0.0,3.4,2.4,0.0,2683.6,0.0,2.4,0.0
28083011,1073,14,1058,1,0,0,0,0,1058,0,0,0,713,13,699,1,0,0,0,0,699,0,0,0,431.8,58.0,371.6,2.2,0.0,0.0,0.0,0.0,371.6,0.0,0.0,0.0
28083012,580,209,329,39,0,3,0,0,330,12,0,1,414,162,230,19,0,3,0,0,231,8,0,1,401.4,124.9,234.6,35.0,0.0,6.9,0.0,0.0,241.5,0.0,4.0,3.0
28083013,776,147,622,5,0,1,1,0,625,0,2,0,525,132,388,4,0,0,1,0,390,0,1,0,609.0,115.3,386.4,107.3,0.0,0.0,0.0,0.0,386.4,0.0,0.0,0.0
28083014,1645,4,1610,13,6,8,4,0,1631,6,5,8,1126,4,1102,8,4,4,4,0,1114,4,5,5,1592.7,30.0,1434.7,47.4,0.0,58.5,22.1,0.0,1493.1,0.8,24.0,55.8
28083015,977,105,844,23,1,3,1,0,853,1,2,0,645,88,538,14,1,3,1,0,544,1,2,0,730.7,40.5,647.5,40.9,0.0,1.8,0.0,0.0,647.5,0.0,0.0,0.0
28083016,4502,741,3625,105,3,17,11,0,3655,12,13,2,3422,686,2645,69,3,12,7,0,2667,9,9,2,4067.7,374.9,3599.0,86.8,0.0,7.0,0.0,0.0,3606.0,0.0,0.0,0.0
28083017,2215,154,1950,69,12,25,5,0,1978,28,5,0,1377,109,1205,41,8,12,2,0,1216,20,2,0,1838.2,43.5,1754.8,28.6,0.0,0.0,11.3,0.0,1754.8,0.0,11.3,0.0
28083018,2560,281,2231,27,2,8,11,0,2256,4,15,0,1913,233,1649,13,2,5,11,0,1659,4,13,0,2481.5,236.6,2101.1,56.0,0.0,71.4,16.4,0.0,2166.8,5.3,16.4,65.7
28085101,863,32,814,1,0,11,5,0,826,11,5,0,667,31,628,1,0,4,3,0,633,4,3,0,688.3,23.2,665.1,0.0,0.0,0.0,0.0,0.0,665.1,0.0,0.0,0.0
28085102,804,770,27,7,0,0,0,0,27,0,0,0,598,574,21,3,0,0,0,0,21,0,0,0,881.0,857.5,23.5,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0
28085103,1183,795,371,8,2,5,2,0,375,2,2,0,878,608,258,8,2,1,1,0,258,2,1,0,1439.9,954.0,467.0,18.9,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0
28085104,424,411,6,2,2,3,0,0,7,4,0,0,315,304,5,2,2,2,0,0,5,4,0,0,428.2,328.2,96.6,3.5,0.0,0.0,0.0,0.0,96.6,0.0,0.0,0.0
28085105,975,57,903,10,0,5,0,0,915,2,0,0,729,52,665,8,0,4,0,0,675,2,0,0,696.5,31.1,665.5,0.0,0.0,0.0,0.0,0.0,665.5,0.0,0.0,0.0
28085106,1197,47,1121,5,1,17,6,0,1142,4,12,0,756,40,705,2,1,6,2,0,712,1,5,0,1052.6,172.8,879.9,0.0,0.0,0.0,0.0,0.0,879.9,0.0,0.0,0.0
28085201,610,424,177,6,2,1,0,0,179,2,0,0,454,316,133,3,2,0,0,0,134,2,0,0,619.2,463.9,155.3,0.0,0.0,0.0,0.0,0.0,155.3,0.0,0.0,0.0
28085202,1144,927,178,15,7,16,1,0,188,15,2,0,852,706,125,9,6,6,0,0,126,11,1,0,1107.5,824.7,278.3,4.5,0.0,0.0,0.0,0.0,278.3,0.0,0.0,0.0
28085203,368,277,84,2,5,0,0,0,84,5,2,0,287,224,60,1,2,0,0,0,60,2,1,0,334.4,283.7,50.6,0.1,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0
28085204,1065,257,801,2,0,0,5,0,803,0,5,0,749,217,529,1,0,0,2,0,530,0,2,0,1151.6,410.6,736.7,4.1,0.2,0.0,0.0,0.0,736.7,0.2,0.0,0.0
28085205,706,387,313,0,0,4,0,2,313,1,0,3,519,299,215,0,0,3,0,2,215,1,0,3,619.9,315.3,304.6,0.0,0.0,0.0,0.0,0.0,304.6,0.0,0.0,0.0
28085206,1412,1032,360,9,1,7,3,0,365,3,3,0,1071,795,262,6,1,4,3,0,264,3,3,0,1595.0,1116.1,461.9,17.0,0.0,0.0,0.0,0.0,461.9,0.0,0.0,0.0
28085207,624,53,554,7,1,9,0,0,564,6,1,0,482,48,426,4,1,3,0,0,430,3,1,0,696.3,170.7,525.6,0.0,0.0,0.0,0.0,0.0,525.6,0.0,0.0,0.0
28085208,1168,408,720,8,0,21,11,0,741,5,17,0,822,329,472,7,0,5,9,0,477,3,10,0,1121.7,262.1,858.8,0.0,0.8,0.0,0.0,0.0,858.8,0.8,0.0,0.0
28085301,1178,740,401,21,0,12,3,1,415,5,3,3,848,555,271,14,0,6,1,1,280,3,1,3,1221.1,606.6,578.5,20.2,0.0,0.0,15.8,0.0,586.0,0.0,15.8,0.0
28085302,2201,2100,59,30,0,10,2,0,63,4,3,0,1578,1513,43,17,0,5,0,0,43,3,1,0,2160.3,2087.1,51.2,0.0,0.0,22.0,0.0,0.0,73.2,0.0,0.0,0.0
28085303,754,411,329,9,0,4,1,0,338,1,1,0,552,300,244,7,0,1,0,0,249,1,0,0,816.9,625.2,191.5,0.0,0.0,0.3,0.0,0.0,191.8,0.0,0.0,0.0
28085304,885,855,3,17,4,3,3,0,4,6,4,0,680,661,3,8,4,2,2,0,4,6,2,0,1056.9,1041.7,4.4,0.0,0.0,10.9,0.0,0.0,15.2,0.0,0.0,0.0
28085305,461,336,110,2,4,5,4,0,110,7,6,0,347,262,74,1,4,2,4,0,74,5,5,0,456.4,377.4,74.3,0.0,0.0,4.6,0.0,0.0,79.0,0.0,0.0,0.0
28085306,1909,1663,208,13,0,16,9,0,213,5,14,0,1477,1299,152,10,0,10,6,0,154,2,8,0,2076.9,1538.3,454.4,24.2,0.0,2.3,57.7,0.0,462.4,0.0,57.7,0.0
28085401,1419,1336,65,3,5,9,1,0,65,13,4,0,1039,979,49,2,4,4,1,0,49,7,2,0,1466.1,1170.9,221.4,73.8,0.0,0.0,0.0,0.0,221.4,0.0,0.0,0.0
28085402,1285,1005,256,6,3,9,1,5,257,8,1,5,929,742,176,3,2,3,1,2,176,5,1,2,1229.1,966.0,263.1,0.0,0.0,0.0,0.0,0.0,263.1,0.0,0.0,0.0
28085403,1286,1006,239,13,3,24,1,0,253,17,5,0,912,717,170,7,3,14,1,0,176,11,3,0,1347.0,1070.3,201.7,75.0,0.0,0.0,0.0,0.0,201.7,0.0,0.0,0.0
28085404,903,751,134,6,2,10,0,0,136,7,0,4,688,577,101,2,2,6,0,0,102,5,0,2,799.3,676.8,113.4,9.2,0.0,0.0,0.0,0.0,113.4,0.0,0.0,0.0
28085405,1833,1382,390,16,3,8,34,0,401,6,40,0,1385,1066,277,12,3,4,23,0,281,5,25,0,1809.6,1524.7,185.8,12.5,0.0,0.0,86.5,0.0,190.5,0.0,86.5,0.0
28085406,1092,712,341,22,1,15,1,0,357,1,4,0,900,605,271,15,1,7,1,0,278,1,3,0,1263.7,802.7,443.1,17.9,0.0,0.0,0.0,0.0,448.3,0.0,0.0,0.0
28085501,973,772,185,12,0,3,1,0,188,2,1,0,725,572,143,8,0,2,0,0,145,1,0,0,863.1,665.2,198.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0
28085502,2129,1790,291,30,8,8,2,0,295,12,2,0,1575,1331,219,17,4,2,2,0,220,7,2,0,1590.4,1204.4,386.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0
28085503,1118,1001,103,7,2,2,3,0,103,2,3,2,831,745,79,5,0,1,1,0,79,0,1,1,1261.3,1033.1,177.8,50.4,0.0,0.0,0.0,0.0,177.8,0.0,0.0,0.0
28085504,727,543,171,13,0,0,0,0,172,0,0,0,542,409,124,9,0,0,0,0,125,0,0,0,889.9,693.7,153.6,42.6,0.0,0.0,0.0,0.0,153.6,0.0,0.0,0.0
28085505,831,665,145,16,0,5,0,0,151,2,3,0,595,475,109,8,0,3,0,0,113,2,1,0,564.6,304.7,259.9,0.0,0.0,0.0,0.0,0.0,259.9,0.0,0.0,0.0
28085506,1342,757,541,12,7,7,18,0,546,9,18,0,984,598,359,7,3,2,15,0,361,5,15,0,1127.3,550.6,572.6,1.0,3.0,0.0,0.0,0.0,572.6,3.0,0.0,0.0
28087101,5162,4529,478,75,9,41,28,2,492,30,48,2,3737,3278,365,47,8,19,19,1,371,19,30,1,5638.9,4807.7,677.2,88.7,3.0,38.4,24.0,0.0,694.8,23.7,24.0,0.0
28087102,917,785,102,17,1,10,2,0,111,3,6,0,697,600,80,8,1,6,2,0,84,3,5,0,1078.9,837.6,172.8,51.8,0.0,16.5,0.0,0.0,189.4,0.0,0.0,0.0
28087103,83,68,10,4,0,1,0,0,10,3,4,0,67,59,6,1,0,1,0,0,6,1,1,0,112.7,91.1,14.3,5.5,0.0,1.9,0.0,0.0,16.2,0.0,0.0,0.0
28087104,1255,860,368,13,1,13,0,0,373,4,0,0,1055,770,267,11,1,6,0,0,271,4,0,0,1178.7,556.3,602.4,9.5,3.3,0.0,7.3,0.0,602.4,3.3,7.3,0.0
28087105,564,342,196,9,1,12,4,0,204,9,6,0,437,282,136,8,1,6,4,0,139,6,6,0,441.3,336.6,88.6,9.4,0.0,1.9,4.8,0.0,90.5,0.0,4.8,0.0
28087106,878,601,245,16,0,5,11,0,251,3,12,0,663,470,173,9,0,3,8,0,175,3,9,0,953.1,771.4,129.6,36.5,0.0,12.3,3.4,0.0,141.6,0.2,3.4,0.0
28087107,832,348,476,1,2,2,3,0,478,4,3,0,631,330,294,1,1,2,3,0,296,3,3,0,944.4,131.8,797.3,0.0,9.1,6.3,0.0,0.0,797.3,9.1,0.0,0.0
28087108,587,207,367,10,0,0,3,0,368,0,3,0,458,186,266,4,0,0,2,0,266,0,2,0,731.9,112.7,609.3,0.0,9.9,0.0,0.0,0.0,609.3,9.9,0.0,0.0
28087110,1831,471,1305,27,6,19,3,0,1314,15,10,0,1316,414,870,19,4,6,3,0,874,8,4,0,1710.6,466.7,1223.4,11.7,7.2,0.0,1.5,0.0,1235.1,7.2,1.5,0.0
28087111,262,127,134,0,0,0,1,0,134,0,1,0,210,117,92,0,0,0,1,0,92,0,1,0,251.6,97.1,151.7,1.3,0.5,0.0,1.0,0.0,153.0,0.5,1.0,0.0
28087112,293,154,137,1,0,1,0,0,138,1,0,0,251,146,103,1,0,1,0,0,104,1,0,0,345.3,103.2,237.9,0.0,3.1,0.0,1.2,0.0,237.9,3.1,1.2,0.0
28087113,1317,225,1063,11,1,12,5,0,1069,7,6,0,823,194,612,9,0,5,3,0,614,5,4,0,1376.9,777.5,587.9,9.4,0.0,2.1,0.0,0.0,597.9,0.0,0.0,0.0
28087114,145,31,106,4,0,2,2,0,106,2,2,0,123,26,89,4,0,2,2,0,89,2,2,0,174.1,120.7,48.1,2.0,0.0,3.3,0.0,0.0,51.4,0.0,0.0,0.0
28087115,319,205,109,2,2,1,0,0,109,3,0,0,244,160,79,2,2,1,0,0,79,3,0,0,418.4,261.9,154.4,2.1,0.0,0.0,0.0,0.0,156.5,0.0,0.0,0.0
28087201,4921,3880,818,92,6,52,73,0,838,38,84,1,3899,3158,581,67,6,30,57,0,589,25,64,1,4303.0,3245.7,854.8,47.9,0.0,6.1,148.6,0.0,854.8,6.1,148.6,0.0
28087202,3171,1808,1110,142,3,47,61,0,1145,19,79,2,2575,1540,839,110,3,29,54,0,859,15,68,2,3791.3,1760.8,1708.2,17.8,0.1,103.6,200.8,0.0,1787.7,24.1,210.1,9.3
28087203,537,392,110,16,1,0,18,0,110,1,18,0,487,359,101,12,1,0,14,0,101,1,14,0,531.9,257.6,274.2,0.1,0.0,0.0,0.0,0.0,274.2,0.0,0.0,0.0
28087204,679,481,181,4,0,10,3,0,193,0,4,0,492,361,121,2,0,5,3,0,126,0,4,0,685.6,477.5,177.5,17.1,0.0,2.3,11.2,0.0,179.8,0.0,13.4,2.3
28087205,1773,771,848,78,6,38,27,5,877,15,36,10,1286,603,593,49,6,12,21,2,602,12,26,3,1694.9,816.1,839.8,2.1,18.9,17.5,0.6,0.0,857.2,18.9,18.0,17.5
28087206,1354,1012,139,100,2,35,46,20,168,5,69,23,972,752,95,58,2,14,41,10,106,5,48,11,1673.0,1017.0,151.0,268.0,19.0,198.0,16.0,4.0,261.0,71.0,148.0,9.0
28087207,121,98,18,0,1,3,1,0,19,3,1,0,90,71,15,0,1,2,1,0,15,3,1,0,126.3,98.9,22.1,4.2,0.0,0.0,1.1,0.0,22.1,0.0,1.1,0.0
28087208,45,35,10,0,0,0,0,0,10,0,0,0,33,27,6,0,0,0,0,0,6,0,0,0,46.3,36.3,8.1,1.5,0.0,0.0,0.4,0.0,8.1,0.0,0.4,0.0
28087209,238,156,69,6,0,7,0,0,75,0,0,0,198,142,52,4,0,0,0,0,52,0,0,0,210.1,82.4,83.2,1.6,0.0,27.7,15.3,0.0,110.9,0.0,15.3,0.0
28087210,48,35,12,1,0,0,0,0,12,0,0,0,34,26,7,1,0,0,0,0,7,0,0,0,36.1,14.1,14.3,0.3,0.0,4.8,2.6,0.0,19.0,0.0,2.6,0.0
28087301,1005,406,578,9,0,9,3,0,591,0,3,0,802,381,412,6,0,2,1,0,415,0,1,0,1002.0,329.4,664.3,0.0,8.4,0.0,0.0,0.0,664.3,8.4,0.0,0.0
28087302,2209,1553,603,25,0,20,8,0,614,5,14,0,1623,1206,388,19,0,5,5,0,391,3,7,0,2569.6,1805.8,728.6,12.4,0.0,22.8,0.0,0.0,757.6,0.0,0.0,0.0
28087303,2955,2635,249,47,5,12,7,0,252,10,10,3,2146,1940,164,27,4,4,7,0,164,7,8,1,2409.5,1805.1,504.8,55.6,0.0,44.1,0.0,0.0,549.7,0.0,0.0,0.0
28087304,2385,1975,353,22,6,22,7,0,361,23,10,0,1708,1430,243,14,5,11,5,0,246,15,5,0,2380.9,1449.8,832.3,85.5,1.2,12.1,0.0,0.0,844.4,1.2,0.0,0.0
28087305,1181,903,255,14,0,3,6,0,257,2,7,0,889,688,185,10,0,2,4,0,186,2,5,0,1188.8,907.9,256.4,11.7,0.0,12.8,0.0,0.0,269.2,0.0,0.0,0.0
28087306,216,197,10,0,8,1,0,0,10,8,1,0,164,152,7,0,4,1,0,0,7,4,1,0,253.9,191.1,56.6,1.3,0.0,5.0,0.0,0.0,61.6,0.0,0.0,0.0
28087307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28087308,165,105,48,0,1,8,3,0,49,7,9,2,122,79,36,0,1,4,2,0,36,4,5,2,180.1,77.0,101.9,0.8,0.0,0.3,0.0,0.0,102.2,0.0,0.0,0.0
28087309,386,364,19,1,1,0,1,0,19,1,1,0,297,282,12,1,1,0,1,0,12,1,1,0,431.0,357.4,36.9,36.6,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0
28087310,1595,1298,261,17,1,14,3,1,266,5,6,1,1264,1039,200,12,1,9,2,1,201,5,4,1,1754.2,1292.6,344.7,111.0,0.8,5.1,0.0,0.0,349.8,0.8,0.0,0.0
28087401,550,22,504,20,0,4,0,0,528,2,3,0,369,19,336,12,0,2,0,0,350,1,3,0,586.5,79.8,496.5,3.5,0.5,2.0,2.4,2.0,498.4,2.4,2.4,2.0
28087402,2446,390,1995,20,12,18,11,0,2015,18,17,0,1795,325,1423,14,12,12,9,0,1437,17,11,0,2464.4,490.2,1887.7,7.3,2.2,57.0,15.9,4.1,1899.7,6.3,23.7,4.1
28087403,631,85,541,4,0,1,0,0,542,0,0,0,479,65,410,3,0,1,0,0,411,0,0,0,758.8,33.0,725.8,0.0,0.0,0.0,0.0,0.0,725.8,0.0,0.0,0.0
28087404,1532,259,1253,4,4,10,2,0,1261,15,3,0,1102,207,877,3,4,9,2,0,884,13,3,0,989.8,253.7,727.0,6.1,1.0,0.4,1.7,0.0,727.0,1.4,1.7,0.0
28087407,855,236,607,2,0,7,3,0,611,3,6,1,657,201,449,1,0,3,3,0,451,2,4,1,956.4,291.4,647.3,1.3,3.5,12.9,0.0,0.0,657.9,3.5,0.2,0.0
28087408,1150,437,689,7,0,14,3,0,695,9,9,0,834,330,492,4,0,5,3,0,495,4,4,0,1078.3,427.5,623.5,0.0,3.7,23.6,0.0,0.0,647.1,3.7,0.0,0.0
28087409,2213,107,2082,7,0,12,5,0,2098,3,7,0,1302,88,1203,4,0,3,4,0,1208,2,4,0,2025.5,416.1,1584.5,2.9,12.7,9.4,0.0,0.0,1584.5,12.7,0.0,0.0
28087410,10,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,18.2,6.9,10.5,0.8,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0
28087411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28087412,1157,120,1014,6,2,15,0,0,1026,7,6,0,906,113,776,5,2,10,0,0,783,5,5,0,1119.0,296.0,798.0,8.5,1.1,4.8,5.9,4.8,802.8,5.9,5.9,4.8
28087413,240,11,217,0,0,12,0,0,227,0,1,0,173,10,160,0,0,3,0,0,163,0,1,0,302.0,22.8,279.2,0.0,0.0,0.0,0.0,0.0,279.2,0.0,0.0,0.0
28087414,212,6,203,2,1,0,0,0,203,3,0,0,152,4,146,1,1,0,0,0,146,2,0,0,264.2,20.7,243.3,0.1,0.0,0.0,0.0,0.0,243.4,0.0,0.0,0.0
28087415,169,26,138,0,1,4,0,0,139,1,3,0,126,24,100,0,1,1,0,0,100,1,1,0,166.2,61.3,99.9,0.0,0.7,4.3,0.0,0.0,104.2,0.7,0.0,0.0
28087416,46,4,40,0,2,0,0,0,40,2,0,0,32,2,28,0,2,0,0,0,28,2,0,0,37.5,20.4,17.1,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0
28087417,118,41,75,1,0,1,0,0,75,2,0,0,82,33,48,1,0,0,0,0,48,1,0,0,96.1,52.2,43.9,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
28087501,276,0,275,1,0,0,0,0,276,0,0,0,221,0,221,0,0,0,0,0,221,0,0,0,157.5,16.5,141.1,0.0,0.0,0.0,0.0,0.0,141.1,0.0,0.0,0.0
28087502,2570,67,2438,15,3,43,4,0,2487,15,16,6,1835,49,1742,11,3,26,4,0,1772,12,14,5,1867.1,87.7,1752.4,0.0,0.0,11.0,16.0,0.0,1752.4,0.0,27.0,0.0
28087503,504,114,371,10,1,4,3,1,377,1,5,1,384,97,271,9,1,2,3,1,275,1,5,1,393.7,97.3,256.6,26.8,0.0,13.1,0.0,0.0,266.0,3.7,0.0,0.0
28087504,1160,151,980,7,3,7,11,1,985,8,12,1,876,126,728,6,2,6,7,1,732,7,8,1,835.6,116.5,691.6,0.0,0.0,27.4,0.0,0.0,719.0,0.0,0.0,0.0
28087505,1748,1190,495,28,4,22,9,0,506,7,17,2,1473,1055,364,28,2,16,8,0,371,5,15,2,1767.0,1089.6,543.6,86.2,3.3,14.5,27.8,2.1,545.7,17.8,27.8,2.1
28087507,944,670,262,4,0,5,3,0,265,1,4,0,743,550,184,2,0,4,3,0,187,1,4,0,1150.3,542.4,561.2,35.9,0.0,2.0,8.8,0.0,561.2,2.0,8.8,0.0
28087508,599,130,456,3,0,5,5,0,461,0,8,0,430,94,325,3,0,4,4,0,329,0,7,0,521.0,332.6,169.9,4.5,0.0,2.6,11.3,0.0,169.9,2.6,11.3,0.0
28087509,385,210,167,3,0,5,0,0,171,0,0,0,292,177,110,2,0,3,0,0,113,0,0,0,373.9,199.4,68.5,93.0,0.0,12.9,0.0,0.0,68.5,12.9,0.0,0.0
28087510,143,11,129,2,0,0,1,0,129,0,1,0,102,11,90,0,0,0,1,0,90,0,1,0,97.3,13.6,80.5,0.0,0.0,3.2,0.0,0.0,83.7,0.0,0.0,0.0
28087511,73,25,48,0,0,0,0,0,48,0,0,0,60,24,36,0,0,0,0,0,36,0,0,0,73.3,36.7,17.1,14.1,0.0,4.2,1.2,0.0,19.3,1.9,1.2,0.0
28087512,619,468,138,4,1,2,5,1,139,1,6,1,496,383,102,4,1,0,5,1,102,1,5,1,711.9,369.3,314.7,17.7,0.0,1.9,8.3,0.0,314.7,1.9,8.3,0.0
28089101,1359,611,727,4,0,14,3,0,741,6,6,0,1042,512,521,1,0,6,2,0,526,2,3,0,1008.2,246.7,753.6,7.9,0.0,0.0,0.0,0.0,761.5,0.0,0.0,0.0
28089103,2146,1991,116,16,5,13,5,0,120,11,10,0,1600,1506,71,10,3,5,5,0,72,6,7,0,2717.2,1965.7,688.8,14.4,0.0,26.3,21.9,0.0,712.3,0.0,24.8,0.0
28089104,2656,975,1512,144,8,11,6,0,1522,15,6,8,1981,822,1047,95,5,7,5,0,1052,10,5,6,2771.6,786.5,1766.1,205.9,5.5,0.0,7.7,0.0,1782.5,5.5,7.7,0.0
28089105,483,195,285,0,0,0,3,0,285,0,3,0,348,163,182,0,0,0,3,0,182,0,3,0,433.4,220.7,204.7,0.2,5.6,0.0,2.2,0.0,204.7,5.6,2.2,0.0
28089106,475,29,441,0,2,3,0,0,444,2,0,0,383,27,354,0,2,0,0,0,354,2,0,0,465.6,131.3,287.8,46.4,0.0,0.0,0.0,0.0,301.6,0.0,0.0,0.0
28089107,3703,1874,1684,68,8,29,40,0,1715,13,49,0,2702,1392,1214,44,7,16,29,0,1228,10,33,0,4511.4,2518.3,1748.7,22.6,11.6,8.5,201.6,0.0,1757.2,11.6,201.6,0.0
28089108,1709,1581,62,31,3,9,23,0,67,12,26,0,1455,1357,46,25,3,6,18,0,48,10,21,0,1373.6,1052.9,70.1,231.4,0.0,13.0,5.3,0.9,70.1,0.0,5.3,0.9
28089109,1724,1527,103,22,2,13,56,1,103,8,67,1,1244,1117,71,12,1,5,37,1,71,5,42,1,1836.1,1644.4,27.4,45.3,0.0,31.1,87.9,0.0,27.4,0.0,96.9,0.0
28089201,2818,2418,261,25,0,12,102,0,261,1,114,0,1964,1729,157,14,0,6,58,0,157,1,64,0,3109.0,2486.0,266.0,7.0,0.0,33.0,317.0,0.0,272.0,0.0,333.0,33.0
