GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
47093004815,3709,3494,110,42,31,26,0,2849,2705,67,30,24,20,0,3832,3641,15,117,13,38,0,3011,2886,5,79,9,34,0,3865,3597,75,119,40,23,5,2903,2761,8,81,33,18,0
47093004886,14193,13544,313,138,87,112,9,10801,10391,195,76,63,75,9,14680,14057,243,148,27,177,17,11024,10755,88,76,29,62,1,14498,13734,320,191,39,198,13,10943,10584,104,92,40,108,1
47093004832,6879,5719,149,631,49,350,14,6853,5699,148,629,48,345,13,6386,5041,328,595,3,402,25,6076,4991,286,562,3,205,15,6121,4963,208,594,3,331,25,5913,4895,211,560,3,204,20
47027001303,1530,1489,21,6,13,3,1,1190,1162,14,4,9,2,1,1582,1478,9,25,75,0,0,1296,1214,8,11,66,0,0,1600,1458,126,17,14,0,0,1200,1182,13,7,0,0,0
47157008259,5040,2671,292,1918,30,167,9,3660,2092,185,1265,19,115,5,5716,1696,362,3553,0,337,231,4186,1393,102,2455,0,231,0,5745,2067,225,3208,0,351,0,4195,1623,111,2326,0,145,0
47157008255,4616,2979,192,1299,27,147,1,3650,2501,121,919,18,109,1,5143,2479,68,2489,5,109,0,4187,2071,16,2000,5,80,0,5084,2111,157,2736,0,91,0,3902,1783,44,2003,0,65,0
47065003397,1740,635,34,1046,16,22,4,1348,543,24,767,14,15,2,1608,552,224,830,0,1,0,1235,465,62,707,0,2,0,1551,617,127,809,0,0,0,1250,495,28,723,0,2,0
47065003398,2020,798,158,1003,30,54,3,1538,663,100,730,22,41,2,2070,630,197,1230,26,8,0,1467,572,27,827,23,10,0,2030,673,204,1136,24,5,0,1394,578,35,748,23,4,0
47065003419,1832,1761,12,30,11,19,1,1352,1303,7,25,9,9,1,1967,1884,25,23,19,15,0,1431,1382,18,10,20,8,0,1940,1888,10,16,13,14,0,1396,1370,4,4,15,8,0
47065003410,2306,1971,80,200,12,43,3,1699,1486,51,128,8,26,1,2296,1817,296,87,76,20,0,1880,1574,174,37,80,19,0,2301,1849,303,41,80,27,0,1907,1604,179,19,80,28,0
47065003453,390,350,4,31,1,8,0,292,265,2,21,1,6,0,474,252,24,195,16,4,0,371,162,5,195,17,2,0,509,260,46,198,0,4,0,373,161,12,196,0,2,0
47099005169,788,780,2,0,6,0,0,607,600,1,0,6,0,0,766,742,13,0,0,0,3,598,589,3,0,0,0,3,755,750,2,0,0,0,3,610,603,1,0,0,0,3
47073003802,860,836,10,3,11,1,0,680,664,5,2,9,1,0,667,618,6,41,0,1,0,534,513,6,17,0,0,0,669,622,14,25,0,7,0,557,527,16,9,0,6,0
47065003411,1198,917,94,140,10,47,2,897,723,52,86,7,34,2,1225,1088,52,85,0,0,21,968,871,12,84,0,0,0,1251,1144,0,107,0,0,0,1009,900,0,108,0,0,0
47065003438,2717,2145,190,290,45,73,8,2192,1799,117,198,29,63,5,3098,2064,442,572,0,20,0,2190,1829,170,171,0,20,0,3321,2314,375,607,0,25,0,2354,1987,175,166,0,25,0
47065003437,2982,2363,138,415,19,51,1,2348,1979,80,240,15,37,1,2958,2595,62,245,0,56,0,2600,2328,60,195,0,17,0,3076,2717,62,219,23,54,0,2565,2314,60,170,22,0,0
47065003462,1157,1106,14,12,13,11,1,878,846,9,5,11,7,1,1274,1216,48,6,13,0,0,967,941,16,0,13,0,0,1187,1137,47,5,0,3,0,897,884,9,0,0,3,0
47065003461,4351,4205,64,26,42,21,3,3486,3385,40,20,28,17,2,4513,4341,91,29,59,15,0,3591,3472,76,0,29,10,0,4706,4600,54,18,55,0,0,3582,3515,37,1,33,0,0
47067000006,1273,1238,4,14,15,6,2,992,967,4,6,11,4,0,1223,1168,4,19,8,20,0,959,918,2,15,8,15,0,1260,1217,3,16,5,16,0,983,945,2,15,5,14,0
47067000002,824,808,0,8,4,3,2,658,647,0,3,4,1,0,780,759,16,0,4,0,0,615,612,0,0,3,0,0,708,677,29,0,2,0,0,551,551,0,0,2,0,0
47065003473,3933,3268,108,360,17,199,5,2890,2436,62,256,10,135,3,4601,3655,117,482,8,307,0,3355,2845,54,260,10,180,0,4784,3792,102,616,74,170,0,3420,2865,54,345,40,110,0
47127006551,1376,1334,10,13,14,3,5,1030,1002,6,7,12,3,3,1310,1274,0,4,6,20,0,1025,1006,0,3,6,3,0,1299,1250,0,5,10,28,0,1020,995,0,6,10,7,0
47175009104,1112,1080,3,16,11,2,0,898,873,2,12,10,1,0,971,926,0,7,34,1,0,787,743,0,7,31,0,0,969,929,0,7,32,2,0,785,749,0,7,27,0,0
47041002160,680,628,12,37,3,0,0,504,475,4,22,3,0,0,520,482,13,25,0,3,0,411,386,2,20,1,0,0,519,492,14,13,0,3,0,412,399,2,9,1,1,0
47153007855,1504,1441,41,5,10,6,0,1122,1077,25,3,7,3,0,1561,1511,15,7,28,0,0,1205,1180,1,6,19,0,0,1644,1533,73,7,26,0,0,1235,1184,26,8,18,0,0
47153007858,1653,1522,98,7,16,6,0,1246,1160,67,4,12,5,0,1463,1390,45,21,7,0,0,1188,1120,43,21,6,0,0,1460,1433,1,22,7,0,0,1217,1190,0,22,6,0,0
47155007974,439,419,7,5,4,3,0,343,329,5,3,4,2,0,503,462,1,10,30,0,0,387,360,1,4,21,0,0,508,497,0,10,0,0,0,399,392,1,4,0,0,0
47155007973,1426,1350,36,16,14,8,2,1116,1071,24,6,10,6,2,1388,1260,117,0,10,0,0,1095,1048,38,0,11,0,0,1530,1435,76,0,14,0,0,1180,1131,35,0,12,0,0
47037001877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47037001928,5490,3493,1030,683,103,259,10,4357,3007,642,492,70,192,7,6177,3995,901,506,65,577,0,3516,2835,168,383,43,67,0,6102,3772,1133,500,91,501,0,3469,2760,225,387,58,44,0
47037001954,990,944,13,11,1,24,0,720,689,9,9,1,15,0,978,958,1,3,0,16,0,706,703,0,2,0,0,0,1012,994,1,2,0,14,0,731,729,0,1,0,0,0
47155007952,2935,2793,62,12,57,18,2,2307,2209,41,4,46,10,2,2880,2695,18,100,50,59,0,2309,2168,6,32,2,61,0,3247,3052,19,65,18,86,0,2541,2394,7,36,19,87,0
47069003610,1443,643,33,765,7,3,0,1046,498,19,525,5,3,0,1529,697,17,807,0,0,0,1168,576,3,598,0,0,0,1423,657,0,767,0,0,0,1113,540,0,569,0,0,0
47015000703,2787,2652,59,43,21,5,4,2099,2008,41,29,15,3,2,3224,2906,200,67,42,9,0,2307,2253,3,16,36,1,0,3103,2790,195,70,39,7,0,2270,2212,19,1,31,1,0
47155007964,2162,1971,131,10,31,28,6,1700,1571,80,4,22,22,6,2545,2142,382,8,15,7,0,1741,1703,23,8,14,0,0,2494,2014,447,3,13,17,0,1657,1617,26,3,14,0,0
47093004885,3587,3240,51,213,13,69,4,2799,2551,38,157,9,44,3,4344,3888,11,358,0,79,6,3401,3156,6,184,0,48,7,4515,4151,10,302,1,49,7,3543,3342,6,157,0,25,7
47039002058,1321,1202,60,46,6,6,6,1026,939,43,33,6,5,6,1333,1200,8,96,6,24,0,995,901,0,79,4,13,0,1311,1195,13,101,4,6,0,984,891,0,83,4,6,0
47039002061,435,415,5,7,4,6,0,331,317,4,5,3,4,0,448,412,0,30,0,4,0,348,322,0,23,0,2,0,416,390,0,23,0,2,0,323,303,0,19,0,2,0
47103000014,2349,2169,55,87,25,16,0,1746,1634,31,56,18,9,0,2397,2195,130,57,8,18,0,1670,1579,34,36,8,8,0,2148,1963,48,103,20,21,3,1628,1521,13,64,19,8,0
47157008207,5746,157,19,5537,31,15,1,4284,147,10,4107,21,8,1,5164,178,436,4537,48,0,0,3884,168,0,3717,10,0,0,5398,273,254,4856,45,0,0,4010,264,9,3726,0,0,0
47079004111,711,679,7,16,7,3,1,597,575,4,13,7,3,1,674,630,14,17,7,0,0,562,515,14,17,7,0,0,818,780,13,14,7,0,0,681,645,12,14,7,0,0
47157008232,2561,658,124,1717,31,52,6,1907,579,69,1210,17,40,4,2227,431,93,1728,0,50,0,1624,415,92,1078,0,39,0,2731,436,86,2215,0,70,0,1791,423,83,1233,0,52,0
47169008804,771,617,28,120,7,1,1,549,449,13,81,6,1,1,1030,902,13,116,0,0,0,770,686,0,80,0,0,0,937,842,14,81,0,0,0,679,621,0,55,0,0,0
47157008243,3690,156,685,2840,33,28,14,2397,147,438,1807,21,15,7,3805,57,957,2737,0,53,0,2037,53,56,1897,0,26,0,4123,58,843,3180,0,40,0,2258,62,55,2112,0,32,0
47157008263,3742,2493,115,1025,19,93,6,2651,1830,69,676,8,66,5,3994,2250,75,1470,8,207,0,2864,1677,43,1060,8,90,0,4092,2080,87,1699,0,225,0,3006,1652,56,1190,0,114,0
47127006552,1284,1241,3,20,6,13,0,997,961,3,16,6,10,0,1393,1266,0,7,119,0,0,1128,1040,0,8,78,0,0,1336,1264,0,6,66,0,0,1062,1017,0,5,36,0,0
47075003906,1793,1296,79,407,7,6,0,1380,995,50,327,7,4,0,1453,928,35,503,0,9,9,1073,712,27,335,0,0,0,1492,1026,41,424,0,0,0,1137,787,43,306,0,0,0
47059003073,5559,5257,169,77,33,12,8,4282,4095,101,41,28,11,3,5535,5098,287,47,95,9,18,4265,4096,39,25,95,10,0,5502,5102,262,36,100,0,13,4312,4166,39,15,101,0,0
47013000612,913,903,4,2,2,1,0,698,691,3,0,2,1,0,930,892,20,7,4,9,0,718,689,10,8,4,9,0,943,910,12,6,2,14,0,730,714,0,6,1,10,0
47019000913,661,647,2,3,1,7,0,550,543,0,0,1,5,0,627,593,6,16,16,2,0,483,469,3,1,10,0,0,644,604,4,16,16,1,0,501,483,1,10,10,0,0
47029001405,1948,1864,41,14,34,3,0,1589,1529,28,6,28,3,0,1947,1846,31,1,69,0,1,1599,1520,28,1,51,0,1,2103,1994,39,1,68,0,0,1731,1637,35,1,60,0,0
47063003261,1499,1449,12,18,13,7,1,1178,1145,6,9,13,5,1,1395,1375,0,0,13,0,0,1120,1110,0,0,15,0,0,1475,1452,0,0,13,0,0,1280,1265,0,0,15,0,0
47093004822,2403,2320,34,17,18,14,3,1984,1922,29,12,14,7,2,2485,2342,22,82,20,24,0,2061,1932,15,76,14,8,0,2491,2359,9,78,37,6,0,2021,1922,4,75,13,4,0
47093004801,2871,2116,141,316,15,287,4,2480,1893,88,235,13,255,2,3074,2061,308,513,0,199,0,2232,1871,42,299,0,22,0,3225,2128,327,546,0,252,0,2281,1938,70,229,0,42,0
47033001610,1270,956,112,192,2,1,3,989,772,65,147,2,1,3,1191,916,63,200,0,0,0,904,758,12,132,0,0,0,1159,869,82,195,0,0,0,891,697,43,150,0,0,0
47019000908,3951,3878,40,4,17,7,1,3190,3145,22,3,16,5,1,4288,4225,20,0,41,0,0,3337,3280,19,0,39,0,0,4471,4443,17,0,9,0,0,3560,3536,13,0,7,0,0
47019000922,246,242,3,0,1,1,0,199,196,1,0,1,0,0,261,256,4,0,0,0,0,203,201,3,0,0,0,0,242,242,0,0,0,0,0,199,199,0,0,0,0,0
47013000608,3605,3456,46,42,56,17,4,2786,2696,26,12,46,8,1,3692,3548,7,134,2,0,0,2844,2825,1,19,3,0,0,3737,3593,4,135,3,0,0,2862,2840,1,19,2,0,0
47073003819,998,950,37,6,9,0,1,753,723,23,2,6,0,1,925,925,0,1,0,0,0,700,700,0,0,0,0,0,1006,1005,0,1,0,0,0,779,779,0,0,0,0,0
47019000916,2199,2152,7,11,22,8,8,1751,1717,5,5,18,6,4,2124,1983,7,6,9,106,13,1694,1637,3,0,5,45,0,2073,2001,42,6,14,0,13,1698,1648,35,1,11,0,0
47093004836,3243,3062,49,58,13,61,5,2484,2358,32,35,12,45,4,3598,3344,63,174,1,14,0,2877,2664,37,154,3,15,0,3480,3191,76,147,1,66,0,2760,2549,37,148,3,23,0
47093004855,5711,4479,276,812,69,102,15,4326,3530,166,535,45,69,6,5829,4833,431,428,67,67,0,4438,3790,213,356,56,23,0,6020,4799,387,662,96,101,0,4527,3709,182,506,74,55,0
47157008214,3995,124,31,3841,6,6,1,2862,119,20,2720,4,3,1,4270,120,13,4000,0,0,9,3055,180,4,2865,0,0,0,4265,120,10,3911,0,0,0,3070,235,4,2830,0,0,0
47077004009,1072,1050,8,2,8,3,0,809,793,6,1,5,3,0,1015,979,27,3,5,0,0,785,758,20,2,2,0,0,942,893,37,3,5,0,0,766,728,26,2,7,0,0
47157008209,5048,260,42,4749,22,2,0,3744,249,26,3472,18,2,0,5818,163,20,5626,0,0,9,4219,156,0,4054,0,0,9,5627,240,17,5366,0,0,8,4032,230,0,3791,0,0,8
47145007473,1340,1265,25,22,30,6,0,992,949,11,14,16,5,0,1325,1234,21,41,37,0,0,1172,1080,22,37,37,0,0,1366,1280,56,17,17,0,0,1119,1032,57,17,17,0,0
47145007457,2149,2049,20,37,20,16,1,1704,1645,11,16,18,9,1,2146,2073,62,0,0,0,0,1845,1785,62,0,0,0,0,2342,2285,44,0,0,0,0,2075,2030,44,0,0,0,0
47151007753,2295,2254,13,3,16,7,0,1786,1757,9,2,14,3,0,2468,2337,17,109,2,3,0,1895,1797,5,85,2,0,0,2466,2354,17,92,2,2,0,1865,1779,10,71,2,0,0
47071003701,1119,1068,20,21,3,7,1,872,839,13,12,3,5,1,1031,979,19,1,14,14,5,828,805,0,1,16,3,0,1079,1010,23,10,26,11,5,870,818,14,10,25,3,0
47157008095,1408,1148,15,34,8,202,1,979,816,7,24,5,125,1,1537,1283,61,44,0,148,0,1132,1016,39,30,0,45,0,1558,1285,62,59,0,174,0,1112,992,36,19,0,41,0
47157008245,7067,426,817,5747,42,88,16,5097,379,545,4106,28,72,11,7616,390,669,6518,19,45,0,5520,314,148,5017,10,26,0,7429,354,534,6500,10,48,0,5364,306,124,4888,10,25,0
47151007752,3054,3008,11,1,25,4,0,2286,2249,11,0,20,4,0,3348,3315,26,7,22,0,0,2504,2482,15,6,6,0,0,3485,3456,13,6,6,0,0,2627,2621,0,6,6,0,0
47017000817,1663,1325,38,276,20,0,1,1314,1063,27,207,18,0,0,1471,1090,109,259,23,5,0,1124,863,46,199,18,2,0,1517,1165,80,253,31,5,0,1145,906,19,195,27,2,0
47107006065,1208,1148,18,15,33,2,0,944,906,9,4,27,2,0,1134,1016,32,83,0,0,0,951,879,22,52,0,0,0,1065,982,34,53,0,0,0,917,879,20,23,0,0,0
47157008219,3980,3393,92,409,9,92,2,3106,2707,56,276,5,64,2,4311,3231,25,892,7,160,14,3152,2448,20,594,6,72,0,4507,3463,37,915,0,98,16,3368,2642,26,654,0,24,0
47035001720,961,935,7,2,18,8,5,756,734,4,1,13,7,2,1151,1150,0,0,0,0,0,948,948,0,0,0,0,0,1351,1351,0,0,0,0,0,1001,1001,0,0,0,0,0
47157008144,5459,21,21,5423,16,5,5,4136,21,13,4106,13,3,5,5221,58,7,5150,6,7,3,4194,37,0,4153,4,0,0,5372,58,8,5300,7,7,4,4324,45,0,4272,6,0,0
47037001959,905,864,6,13,8,7,1,746,717,5,10,5,4,1,950,858,35,28,3,11,0,673,618,26,20,2,5,0,950,866,32,7,3,29,0,710,648,22,19,4,12,0
47157008180,3859,3614,50,101,11,81,0,2997,2826,33,68,11,61,0,4148,3489,256,184,0,210,0,3022,2702,17,180,0,115,0,4533,3486,211,593,0,232,0,3241,2721,35,360,0,123,0
47087004503,973,952,11,1,7,1,2,797,784,5,0,6,1,1,863,850,0,0,7,6,0,770,754,0,0,5,4,0,1047,1022,0,0,19,6,0,861,846,0,0,4,4,0
47133006859,907,905,0,0,0,2,0,724,722,0,0,0,2,0,906,862,3,0,0,36,0,702,669,0,0,0,35,0,958,919,7,1,0,27,0,732,699,5,0,0,27,0
47037001882,464,396,29,25,0,14,0,425,366,27,21,0,11,0,428,362,30,22,2,11,0,393,346,11,21,3,10,0,404,363,9,20,2,11,0,389,346,7,22,3,11,0
47025001207,698,665,16,8,10,0,0,563,542,7,4,10,0,0,691,661,13,12,7,2,0,549,534,4,12,0,0,0,700,653,14,20,11,3,0,537,506,9,15,3,0,0
47075003915,1917,1161,45,706,10,3,0,1455,920,30,502,6,2,0,1840,897,61,881,0,0,1,1412,729,31,642,0,0,1,1934,985,99,855,0,0,0,1455,748,62,635,0,0,0
47141007260,472,452,10,4,1,4,0,365,352,7,1,1,2,0,520,467,47,4,0,6,1,384,359,17,2,0,4,0,492,475,14,5,0,8,0,389,380,3,1,0,4,0
47093004811,4050,3881,63,39,39,25,7,3051,2959,37,16,24,12,3,3863,3838,0,8,6,14,0,2922,2906,0,10,7,0,0,4013,3973,23,10,0,7,0,3027,2994,23,10,0,0,0
47013000620,1233,1192,15,6,20,1,0,962,932,11,4,15,1,0,1035,1023,0,5,2,7,0,859,844,0,5,2,5,0,1026,1014,0,4,2,7,0,863,852,0,4,2,5,0
47065003369,808,595,108,63,11,35,3,683,508,88,52,9,30,3,1015,699,154,91,35,76,0,693,511,84,58,17,19,0,851,644,84,61,26,74,0,589,485,41,41,12,9,0
47065003367,3159,2390,356,267,39,133,11,2612,1998,282,211,30,109,10,3562,2651,231,317,48,337,14,3018,2307,167,275,33,226,0,3725,2653,308,352,46,385,21,3089,2260,248,279,31,249,0
47065003388,5910,4492,186,794,42,400,9,4722,3704,122,566,29,303,5,7246,4861,77,1475,95,553,0,5153,3667,69,1084,94,216,0,7653,5148,65,1505,97,606,0,5587,4034,58,1130,98,256,0
47087004505,882,845,12,5,17,3,1,742,712,8,4,15,1,1,973,884,28,38,14,6,0,742,702,6,22,16,0,0,868,810,29,12,10,3,0,689,661,8,10,11,0,0
47071003713,1035,962,8,43,18,4,0,834,776,6,35,15,3,0,1038,1004,32,9,0,0,0,817,810,0,8,0,0,0,1019,963,35,23,0,0,0,789,766,0,23,0,0,0
47135006959,507,479,10,5,9,4,0,391,374,4,3,7,3,0,521,488,8,8,1,16,0,394,383,0,9,1,4,0,527,497,3,1,0,27,0,391,370,0,1,0,20,0
47071003711,696,642,6,20,12,18,0,527,486,3,16,12,12,0,752,724,5,17,0,2,2,573,554,2,17,0,0,0,717,693,2,14,0,2,2,547,528,1,13,0,0,0
47093004826,4117,3772,73,210,39,37,1,3302,3084,43,130,31,25,1,4288,3971,81,132,63,45,6,3452,3260,21,118,26,25,0,4058,3682,149,158,34,37,0,3323,3092,48,133,25,28,0
47157008203,6328,36,44,6249,61,4,1,4613,31,29,4558,33,2,0,6597,0,30,6588,0,8,0,4701,0,27,4672,0,1,0,6293,32,26,6252,0,8,0,4543,30,27,4480,0,1,0
47093004868,2481,919,40,1505,36,7,5,1902,759,21,1107,29,4,4,2867,956,190,1718,36,1,0,2102,825,67,1203,33,1,0,2831,969,109,1748,27,4,0,2070,795,72,1198,28,1,0
47157008058,7305,6247,168,662,48,208,3,5696,4946,110,483,38,130,3,7354,5740,366,1020,26,187,0,5880,4716,161,863,27,100,0,7258,5611,348,1063,26,190,0,5739,4684,127,786,27,106,0
47029001411,1426,1370,16,22,7,12,0,1129,1093,7,11,7,10,0,1069,1015,5,0,0,51,0,946,931,5,0,0,14,0,1046,1029,17,0,0,0,0,932,911,18,0,0,0,0
47065003406,639,372,23,239,7,2,0,482,307,18,155,3,1,0,809,700,6,94,0,7,0,673,580,5,87,0,0,0,894,810,7,62,0,6,0,738,678,7,53,0,0,0
47065003436,2933,2191,288,366,23,65,2,2234,1760,174,236,18,51,2,3052,2129,174,535,103,150,0,2322,1739,50,429,65,69,0,3000,2100,50,532,173,220,0,2501,1916,15,447,120,79,0
47065003402,941,921,5,6,3,5,2,753,739,4,3,2,4,1,1093,1061,0,14,4,15,0,826,812,0,0,3,12,0,1127,1122,0,5,0,0,0,864,864,0,0,0,0,0
47177009220,1752,1436,228,66,13,23,5,1309,1103,134,52,7,19,3,1786,1446,202,46,61,45,0,1202,1083,44,37,22,21,0,1826,1418,263,74,30,54,0,1201,1038,79,47,13,25,0
47037001916,2663,2485,35,44,11,89,0,2207,2063,31,35,10,69,0,2571,2365,28,131,0,39,0,2163,2052,24,59,0,25,0,2615,2427,47,70,0,40,0,2224,2148,25,30,0,25,0
47037001836,4184,2177,690,1292,49,54,6,3342,1910,454,955,44,34,3,4319,1932,777,1561,8,0,0,3196,1726,234,1227,10,0,0,4178,1816,706,1618,22,0,0,3086,1588,233,1252,20,0,0
47037001804,657,594,32,15,13,5,0,562,514,22,14,10,2,0,704,493,5,153,1,53,2,549,408,0,116,1,22,0,745,491,4,200,2,52,9,598,422,0,148,0,22,0
47037001922,6947,2040,1692,2659,58,543,29,4731,1544,1061,1731,39,380,16,7154,1976,1787,2301,83,972,78,3471,1395,335,1522,50,179,0,6784,1821,1658,2284,71,900,92,3389,1403,360,1467,39,127,0
47015000709,651,605,28,6,5,4,2,495,475,11,1,4,1,2,539,536,0,1,2,0,0,405,403,0,1,0,0,0,533,526,0,1,3,0,0,402,399,0,1,2,0,0
47149007684,1439,1121,81,191,13,37,2,1142,917,53,138,13,28,1,1480,953,185,331,0,19,0,1206,849,91,251,0,7,0,1744,1099,197,446,0,6,0,1409,956,104,344,0,0,0
47039002062,581,548,16,5,11,1,1,465,440,12,5,7,1,1,567,524,19,13,7,0,0,457,432,0,12,7,0,0,454,421,26,0,5,0,0,365,359,0,0,4,0,0
47109006164,838,789,6,38,3,2,0,651,615,5,26,3,2,0,920,815,0,101,0,0,0,626,597,0,26,0,0,0,848,783,10,54,0,0,0,602,585,0,14,0,0,0
47109006153,2234,1709,53,432,30,10,0,1693,1342,24,302,18,5,0,2296,1770,176,335,0,15,0,1897,1427,137,336,0,0,0,2178,1564,149,442,4,19,0,1781,1239,108,428,4,0,0
47051002659,343,326,5,9,3,2,0,285,275,2,5,3,1,0,423,398,9,7,9,4,0,302,277,9,6,9,0,0,362,341,9,0,13,2,0,261,242,8,0,13,0,0
47157008154,4045,3742,80,156,9,63,1,2975,2771,56,97,6,48,0,4137,3386,206,395,10,158,41,3043,2653,65,219,0,62,0,4275,3638,136,404,9,107,0,3097,2764,39,244,0,53,0
47157008216,5217,4079,139,665,24,318,1,4299,3436,100,505,16,251,0,4803,3890,81,406,15,419,0,3864,3259,80,376,15,136,0,4988,3956,84,483,19,457,0,4033,3383,76,404,20,143,0
47109006161,605,575,0,27,1,2,0,447,425,0,21,1,1,0,590,485,24,64,14,0,0,471,383,19,57,14,0,0,588,476,27,76,9,0,0,470,378,14,66,10,0,0
47115005759,140,131,6,1,1,2,0,108,101,4,0,1,0,0,152,151,0,0,2,0,0,127,126,0,0,0,0,0,145,140,0,0,4,0,0,119,114,0,0,4,2,0
47037001869,3320,2910,170,160,37,51,1,2738,2447,124,112,29,32,1,3347,2413,555,243,9,127,0,2609,2150,181,205,10,66,0,3216,2408,500,248,5,58,0,2592,2170,171,210,0,40,0
47037001847,5878,3427,327,1988,60,120,13,4423,2906,202,1209,35,80,7,6074,3338,270,2329,127,77,0,4397,2630,146,1488,83,52,0,5749,3063,235,2310,107,58,0,4176,2457,106,1487,84,48,0
47093004862,5609,4818,130,419,37,206,16,5566,4790,123,412,34,201,12,6221,4953,219,595,28,437,58,6023,4936,218,489,27,294,0,6810,5513,249,680,6,392,24,6495,5420,246,514,7,283,0
47093004858,1409,1047,136,164,17,55,3,1243,963,92,131,11,51,3,1413,1091,111,81,0,132,0,1071,996,8,62,0,8,0,1614,1226,129,85,0,188,0,1217,1118,20,46,0,28,0
47071003706,833,802,5,17,4,5,0,656,634,4,11,4,3,0,775,771,0,0,0,0,0,597,597,0,0,0,0,0,744,739,0,0,0,0,0,573,573,0,0,0,0,0
47157008080,6655,4785,273,1262,39,316,9,5065,3757,181,882,25,232,4,7032,4228,344,1837,14,556,29,5282,3575,64,1418,15,207,4,6929,4116,371,2031,14,347,21,5277,3554,62,1548,15,94,4
47145007459,3256,3085,19,79,57,16,1,2536,2419,11,54,45,12,1,3244,3139,57,18,24,22,0,2498,2432,35,13,23,3,0,3013,2929,41,25,7,20,0,2373,2314,27,24,7,3,0
47151007759,780,753,4,4,17,4,0,554,541,2,3,7,1,0,731,714,14,0,3,2,0,531,515,11,0,3,3,0,719,707,11,0,1,2,0,520,510,8,0,1,2,0
47161008401,1824,1726,35,28,18,16,3,1350,1286,19,12,17,14,3,1530,1337,34,52,78,34,4,1196,1053,27,48,34,30,4,1726,1491,44,56,107,28,4,1415,1254,38,54,48,25,4
47157008094,5346,4654,93,171,29,401,5,3788,3319,57,115,16,276,2,5601,4868,77,93,0,562,0,3943,3593,71,70,0,215,0,5316,4725,62,92,18,425,0,3875,3577,50,60,19,162,0
47137007052,631,615,6,2,8,0,0,532,524,1,1,6,0,0,539,533,7,3,0,0,0,445,444,2,0,0,0,0,522,515,8,8,0,0,0,414,414,0,0,0,0,0
47041002166,630,610,7,2,4,2,0,491,481,4,0,2,1,0,630,566,58,0,0,7,0,502,479,20,0,0,2,0,598,535,55,0,0,7,0,475,458,17,0,0,6,0
47157008076,6293,3523,214,2163,46,388,4,4435,2602,132,1442,26,258,2,6523,3506,145,2468,11,392,0,4796,2783,106,1720,14,181,0,6711,3537,138,2710,32,314,0,5065,2874,107,1913,24,153,0
47039002063,334,325,8,1,0,0,0,254,249,4,0,0,0,0,300,264,3,20,4,5,0,222,202,1,17,1,4,0,302,267,4,20,7,2,0,229,204,4,17,5,2,0
47113005675,2838,2081,116,597,17,30,1,2292,1767,70,421,15,18,1,2669,1972,16,560,13,76,0,2262,1709,13,490,13,30,0,2984,1897,8,932,15,102,0,2465,1671,7,720,16,58,0
47037001812,385,338,9,28,8,1,1,317,283,6,23,6,1,1,381,293,17,62,8,1,1,312,247,5,46,6,1,1,396,321,7,52,7,1,1,324,273,1,43,7,1,1
47019000917,4093,4004,43,19,19,7,1,3172,3115,21,13,16,7,1,3808,3590,92,84,29,25,0,3002,2879,69,18,18,25,0,4018,3774,73,95,28,52,0,3027,2928,39,38,19,0,0
47173009008,263,262,0,0,0,1,0,199,199,0,0,0,0,0,335,311,0,0,25,0,0,270,247,0,0,25,0,0,324,312,0,0,8,4,0,265,256,0,0,8,0,0
47037001933,6199,2722,921,2388,48,171,17,4691,2274,572,1707,39,124,12,6679,2599,679,3058,59,90,0,4594,1956,287,2252,60,40,0,6862,2255,1022,3332,63,8,0,4523,1687,332,2426,65,8,0
47037001932,2490,1078,354,989,20,67,8,1847,894,218,685,12,47,4,3080,1222,197,1466,0,12,0,2282,1029,103,1138,0,10,0,3000,1159,180,1486,0,7,0,2052,892,69,1080,0,7,0
47037001934,3379,1284,550,1450,30,111,17,2434,1059,330,968,19,79,10,4091,1315,826,1829,0,128,0,2160,770,56,1252,0,81,0,3657,1112,802,1611,0,136,0,1935,618,154,1087,0,81,0
47023001109,734,641,7,81,4,0,0,551,491,5,51,3,0,0,635,612,0,21,2,0,0,527,507,0,21,2,0,0,569,546,0,24,2,0,0,490,468,0,23,2,0,0
