GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
51145000102,1310,1210,27,64,6,5,0,1140,1059,22,51,5,4,0,1542,1418,25,45,39,5,11,1349,1266,9,24,40,1,10,1392,1281,24,26,43,5,15,1237,1145,8,25,41,1,15
51145000401,3724,3388,55,231,21,31,0,2728,2502,33,159,15,21,0,3171,2895,30,179,42,29,0,2630,2444,31,111,44,0,0,3511,3218,70,206,16,12,0,2920,2709,69,127,13,0,0
51145000501,2300,1545,41,689,38,11,2,1731,1142,25,543,22,8,2,2001,1604,26,371,0,0,0,1635,1270,25,335,0,0,0,2093,1532,29,532,0,0,0,1795,1270,30,495,0,0,0
51015000602,5030,4777,61,147,19,27,5,3933,3773,35,94,14,15,3,5424,5125,122,89,47,49,0,4237,4058,85,63,22,19,0,5027,4691,90,136,63,53,0,4059,3871,46,88,41,23,0
51610000001,3965,2746,502,256,43,457,4,2919,2067,359,167,26,315,4,4495,3071,748,283,8,430,0,2862,2183,255,222,0,212,0,4596,2952,821,316,8,554,0,2977,2179,255,216,0,326,0
51105000201,544,538,3,3,0,0,0,414,413,1,0,0,0,0,336,330,0,0,5,0,0,299,290,0,0,7,0,0,317,314,0,0,4,0,0,280,274,0,0,3,0,0
51550000003,3279,658,109,2474,38,62,2,2405,505,67,1797,25,44,1,3085,217,169,2605,68,144,0,2129,156,59,1872,60,35,0,3473,279,207,2896,98,145,0,2367,192,70,2064,90,28,0
51550000054,3696,1450,151,1932,55,178,14,2655,1104,93,1327,38,130,7,4087,1401,6,2360,67,251,0,2972,1069,4,1689,57,150,0,4363,1550,8,2611,26,166,0,3090,1174,10,1772,15,123,0
51550000006,2967,1807,140,901,28,118,5,2160,1369,81,624,19,74,3,3438,2070,180,984,63,138,21,2530,1630,77,667,64,78,0,3590,2251,246,990,10,130,0,2562,1715,73,686,8,77,0
51550000064,3171,1929,150,963,26,129,5,2308,1462,86,670,19,80,3,4431,2746,285,1392,92,111,0,3200,2080,124,933,14,41,0,4648,2446,414,1675,151,217,23,3400,1875,189,1213,10,75,0
51081000402,4377,1389,78,2906,14,13,6,4067,1295,63,2704,9,13,6,4146,1388,164,2628,113,7,0,3854,1288,111,2393,95,0,0,4135,1403,168,2568,141,19,0,3871,1308,118,2359,126,10,0
51081000302,2348,983,29,1307,7,28,1,1913,840,22,1031,6,18,1,2268,936,10,1320,9,0,0,1832,806,2,1014,8,0,0,2400,876,9,1512,9,0,0,1866,760,2,1101,8,0,0
51081000401,554,320,10,226,2,3,1,421,253,5,164,2,2,1,547,267,5,264,5,0,0,430,223,1,201,4,0,0,510,281,3,223,5,0,0,409,232,0,171,4,0,0
51003000503,3454,2859,89,200,22,297,5,2410,2026,53,136,13,187,1,3898,2919,251,228,55,504,0,2566,2167,75,110,10,210,0,3682,2814,220,204,28,382,0,2585,2158,58,151,15,202,0
51003000402,2468,2169,46,218,16,25,5,1948,1737,28,153,8,18,4,2295,2014,92,133,0,53,0,1937,1727,52,113,0,36,0,2443,2066,74,235,0,64,0,2095,1805,35,203,0,43,0
51065000401,5228,4699,150,310,39,48,6,3942,3609,84,198,32,32,6,5324,4521,86,605,39,122,8,4203,3559,53,487,35,53,8,5452,4561,145,562,44,165,8,4221,3620,75,419,42,45,8
51660000105,6059,4887,490,323,33,332,33,5708,4686,383,297,31,315,31,6008,4600,330,646,50,515,13,5699,4419,308,500,25,363,0,6064,4727,387,489,60,533,15,5751,4570,364,353,25,392,0
51570000002,3289,2776,118,309,45,65,5,2482,2164,66,189,28,45,5,3706,2684,228,755,27,138,18,2707,2025,144,443,27,63,0,3397,2378,274,709,10,146,25,2565,1822,183,460,5,73,0
51099000201,5907,4677,214,896,68,89,11,4231,3428,119,605,41,49,7,6053,4845,220,837,24,110,9,4497,3672,104,627,11,69,0,5757,4567,226,820,12,97,0,4346,3501,150,610,11,69,0
51099000101,3651,2808,92,603,71,116,8,2601,2044,59,405,46,62,2,4673,3469,250,786,74,162,0,3352,2497,186,567,33,66,0,4842,3717,268,685,105,174,0,3465,2702,170,467,35,86,0
51640000002,1625,1438,86,87,5,17,3,1304,1174,58,59,3,12,0,1994,1324,452,218,0,0,0,1334,1103,43,188,0,0,0,1756,1442,192,108,0,0,15,1373,1229,34,107,0,0,0
51067000103,4688,4533,43,63,27,22,3,4034,3921,31,46,21,14,2,4768,4592,68,66,30,21,0,4008,3852,63,41,28,21,0,4764,4664,22,46,24,20,0,3966,3900,17,19,19,15,0
51067000401,3297,3024,50,205,10,5,4,2536,2344,29,148,8,4,4,2622,2520,4,88,10,8,0,2151,2078,4,55,3,7,0,2681,2598,4,78,13,2,0,2184,2122,4,44,3,3,0
51067000302,1449,1301,10,136,2,1,1,1140,1030,9,100,2,0,1,1249,1137,22,78,3,16,0,998,931,1,45,0,16,0,1221,1077,30,97,3,17,0,991,908,6,62,0,18,0
51067000403,1585,1561,3,15,6,0,0,1233,1215,3,9,5,0,0,1553,1279,30,207,17,15,3,1350,1108,30,189,11,12,0,1634,1388,32,197,13,4,4,1422,1199,32,179,3,2,0
51067000502,2648,2456,61,98,10,21,0,1981,1848,35,82,8,10,0,2959,2631,208,65,53,0,0,2182,1992,102,67,24,0,0,2732,2499,140,51,42,0,0,2000,1882,53,52,20,0,0
51067000203,734,599,31,94,8,2,0,545,467,17,59,5,1,0,829,660,12,116,21,12,0,627,547,4,60,16,0,0,734,575,13,115,26,0,0,575,478,4,75,16,0,0
51051000501,814,800,3,2,7,2,0,647,637,2,0,6,2,0,799,780,7,9,3,3,1,633,615,5,10,3,2,0,802,784,5,8,4,3,1,631,620,5,8,3,3,0
51067000503,1297,1236,21,31,11,8,0,1055,1012,12,23,7,7,0,1190,1129,5,26,9,26,0,943,910,3,26,2,0,0,1171,1140,4,12,13,0,0,950,929,2,12,1,0,0
51067000601,3164,2969,41,123,16,13,2,2536,2397,26,85,14,9,2,3168,2998,58,96,8,23,0,2580,2514,21,41,3,0,0,3433,3217,70,134,10,15,0,2761,2652,34,60,3,15,0
51570000001,3080,2304,90,591,31,71,10,2321,1823,58,368,22,52,8,3198,2052,167,793,3,210,0,2179,1533,44,481,3,109,0,3265,2137,131,918,3,109,0,2140,1585,30,444,3,75,0
51187000402,2203,2039,58,90,14,13,2,1741,1630,35,62,8,12,2,2120,1832,98,171,13,9,0,1791,1568,66,138,12,5,0,2068,1809,50,196,6,10,0,1731,1525,31,155,8,5,0
51187000301,4191,3369,203,543,36,57,2,3207,2643,130,378,27,37,1,4702,3498,306,890,101,23,0,3671,2876,159,600,94,21,0,4426,3230,137,1061,133,16,0,3436,2696,42,667,117,16,0
51187000101,3084,2591,198,229,39,49,6,2305,1994,132,131,27,29,2,3000,2483,231,207,105,13,0,2163,1879,98,133,54,2,0,3267,2650,240,347,81,0,0,2301,1964,105,203,34,0,0
51187000501,5077,4217,191,561,52,65,9,3796,3218,114,388,36,43,3,5151,4469,276,335,12,120,32,3903,3533,87,252,12,27,0,5308,4359,573,379,11,86,37,3785,3445,103,243,12,0,0
51700000209,3165,2742,92,231,42,78,6,2392,2107,61,156,33,48,5,3279,2911,135,247,4,2,50,2507,2247,77,180,4,0,0,3164,2741,125,316,0,1,58,2456,2173,68,210,0,0,0
51117000101,963,450,17,496,9,3,0,822,401,11,409,7,1,0,851,405,8,422,0,13,0,792,406,8,378,0,0,0,821,518,8,206,82,8,0,736,515,8,193,10,0,0
51117000801,448,306,13,121,1,8,1,363,258,9,90,0,6,1,460,276,2,177,0,2,0,338,200,2,139,0,0,0,458,260,2,198,0,0,0,345,195,2,147,0,0,0
51113000008,1140,991,32,100,5,12,0,897,788,14,86,5,6,0,1221,1074,42,100,0,0,0,932,814,15,99,0,0,0,1208,1114,33,57,0,0,0,942,876,14,57,0,0,0
51147000201,2879,1653,40,1129,38,31,0,2260,1321,28,868,27,23,0,3018,1979,29,975,39,7,0,2435,1675,11,718,37,0,0,2958,1870,28,1011,42,59,0,2351,1597,12,700,37,11,0
51147000101,2910,2117,85,624,19,71,8,2597,1972,77,486,15,55,7,3088,2125,63,833,78,1,0,2482,1823,24,568,68,0,0,3104,2047,55,933,88,15,0,2420,1710,20,618,71,4,0
51147000701,2949,2149,64,679,10,52,4,2679,1963,52,613,9,42,3,2923,1748,304,780,9,85,20,2297,1564,62,624,8,27,5,2893,1727,322,744,9,90,21,2224,1537,51,595,5,32,5
51147000801,2957,1748,83,1092,20,39,3,2468,1586,65,783,16,31,3,2329,1483,46,723,2,71,14,2134,1451,48,576,0,45,10,2092,1356,53,605,0,73,14,1941,1311,52,498,0,64,10
51700000204,4224,3095,173,817,39,141,12,3833,2894,148,664,33,124,8,4008,2766,249,821,55,155,0,3690,2640,205,690,45,119,0,4128,2889,261,852,38,128,0,3735,2700,215,690,25,100,0
51700000202,5234,3574,247,1302,77,126,16,4184,3048,162,862,48,94,11,5132,3442,262,1306,110,141,0,3935,2891,112,772,62,92,0,5267,3298,331,1555,145,124,0,3940,2784,138,875,55,67,0
51700000205,3767,3185,98,389,19,84,10,2918,2533,66,242,17,65,7,3991,3210,125,552,52,130,0,3181,2708,60,321,29,55,0,3988,2920,274,642,13,192,0,3124,2465,105,427,11,70,0
51700000212,1892,1758,33,48,13,41,3,1547,1448,20,39,10,30,3,1772,1534,127,110,5,7,0,1486,1327,72,76,3,9,0,1622,1488,57,71,5,12,0,1356,1264,25,51,3,13,0
51700000313,3315,82,56,3195,47,6,4,2324,60,25,2238,29,4,1,2809,124,120,2657,32,18,1,2064,121,18,1869,18,0,0,2427,110,243,2302,23,29,7,1722,111,6,1553,10,0,0
51590000001,1177,127,12,1035,6,1,0,906,104,8,791,4,1,0,1240,301,24,913,19,1,0,984,256,20,696,11,2,0,1241,340,31,870,19,6,0,1028,306,23,693,12,2,0
51113000004,97,97,0,0,0,0,0,78,77,0,0,0,0,0,106,98,0,8,0,0,0,80,73,0,8,0,0,0,98,92,0,4,0,0,0,78,70,0,4,0,0,0
51117000603,500,314,12,177,1,2,0,395,259,8,127,0,2,0,606,304,13,287,1,0,0,462,235,3,227,1,0,0,644,358,8,277,0,0,0,491,270,4,216,1,0,0
51700000218,6622,3928,441,1736,83,538,23,5247,3312,283,1248,51,382,14,6850,4503,577,1111,168,510,131,5330,3610,370,885,64,305,30,6719,3645,679,1649,107,713,83,4990,2915,350,1230,65,405,0
51117000602,861,457,24,375,2,1,0,730,376,17,335,1,0,0,742,412,47,285,0,0,0,596,326,21,253,0,0,0,731,409,20,299,0,0,0,605,319,14,264,0,0,0
51117000402,397,155,10,231,1,2,0,316,111,10,195,1,1,0,507,250,2,255,0,0,0,395,180,2,214,0,0,0,570,319,2,250,0,0,0,429,228,2,199,0,0,0
51700000211,6228,3227,1106,1712,98,266,19,4671,2655,716,1122,63,206,8,6403,2922,1363,1921,44,355,15,4160,2350,375,1165,25,220,0,6176,2627,1326,1921,32,397,25,4140,2150,350,1355,30,230,0
51700000217,3251,2375,124,576,41,188,3,2595,1945,78,434,26,133,3,3064,2321,97,443,78,197,9,2394,1787,74,343,52,102,0,2829,2174,123,347,46,224,8,2255,1724,91,260,27,112,0
51700000105,1277,784,85,372,23,30,6,1044,673,54,281,16,27,4,1393,671,24,664,20,35,0,1069,564,23,464,14,18,0,1383,633,84,638,24,26,0,1029,525,47,445,12,8,0
51700000219,6424,3556,623,1995,61,309,16,5290,3116,477,1464,51,248,12,6151,2668,654,2514,29,379,18,4910,2420,310,1969,24,175,0,6741,2851,668,2794,33,544,18,5290,2650,300,2085,35,225,0
51700000320,7185,4316,819,1839,113,244,10,5758,3641,616,1331,84,167,8,7718,4529,534,2335,26,330,0,5843,3890,150,1605,25,163,0,7593,4547,358,2361,18,341,0,5707,3757,146,1623,20,162,0
51595000201,791,157,8,619,2,7,0,651,155,5,487,1,5,0,674,150,32,498,23,5,0,509,145,6,350,3,5,0,776,149,62,583,34,5,0,566,143,20,397,5,5,0
51650000216,2982,1299,176,1379,30,175,5,2272,1067,115,979,22,131,5,3183,1099,471,1427,24,102,0,2420,1104,182,1035,3,83,0,3428,1236,428,1583,25,129,0,2585,1158,210,1134,3,66,0
51107000617,1784,391,270,243,12,873,15,1292,314,192,161,6,619,12,2468,433,751,119,0,1222,0,1080,315,120,60,0,585,0,2801,652,746,130,0,1328,0,1245,405,100,75,0,665,0
51107000505,4251,3266,284,321,24,381,8,2725,2117,178,193,14,228,6,5049,3749,395,445,0,444,5,3509,2693,270,335,0,202,0,5261,4001,407,393,0,439,0,3692,2921,247,281,0,246,0
51107000126,1738,865,143,209,15,538,2,1173,608,88,129,11,350,1,5273,2179,375,656,29,2196,9,2817,1358,157,320,9,968,0,6098,2441,363,792,32,2617,11,3335,1619,181,468,9,1052,0
51107000108,3842,1905,322,449,38,1178,6,2603,1334,203,298,27,780,5,4396,1809,498,771,27,1291,0,2195,1085,175,310,15,605,0,4869,1941,534,834,23,1538,0,2480,1185,195,435,15,655,0
51810000007,2506,2317,68,19,5,101,0,1903,1776,45,16,3,65,0,2722,2391,105,75,3,160,0,1998,1784,71,56,2,83,0,2628,2257,133,67,3,172,0,1897,1651,101,56,2,87,0
51810000092,2656,2300,86,160,18,102,3,2028,1783,53,122,14,61,1,2551,2128,117,205,40,71,0,1972,1668,63,162,28,49,0,2655,2176,138,184,39,108,0,2013,1693,79,152,28,50,0
51161000301,843,808,12,14,8,1,0,693,663,11,13,5,1,0,849,764,0,1,20,64,0,630,581,0,1,19,28,0,808,727,1,2,25,55,0,654,604,1,1,24,26,0
51063000101,3110,2967,50,69,14,15,2,2418,2323,30,47,12,8,2,3133,2853,88,86,23,103,0,2595,2385,59,38,8,105,0,2939,2713,49,76,41,89,0,2498,2310,36,47,12,88,0
51590000012,3286,1563,32,1656,20,28,2,2655,1393,22,1213,13,18,1,2868,1384,45,1394,42,24,0,2331,1273,17,984,35,23,0,3282,1254,60,1935,26,25,0,2499,1171,26,1261,20,19,0
51700000101,6960,1855,873,3983,139,420,27,5148,1502,593,2822,90,311,17,6691,1157,1290,3881,184,850,6,4587,999,727,2575,78,220,0,6507,1197,1327,3793,130,728,1,4569,1041,787,2503,84,200,0
51700000103,6616,2672,616,3139,137,258,20,4836,2195,432,2014,100,189,14,6818,2108,553,3996,107,251,0,4805,1805,330,2440,79,134,0,6909,2324,652,3792,90,259,0,4950,1810,385,2535,65,144,0
51810000049,3791,3506,96,65,23,107,8,3448,3217,70,51,16,93,6,4586,4315,22,67,0,183,0,3910,3697,20,20,0,168,0,4557,4260,32,46,0,220,0,3996,3797,30,26,0,140,0
51161000108,2187,2038,50,50,19,39,2,1693,1600,32,27,10,25,1,2387,2289,0,78,0,0,0,1808,1732,0,71,0,0,0,2449,2409,21,6,0,0,0,1817,1817,0,0,0,0,0
51095000301,4340,3574,121,530,40,87,10,3515,3014,79,340,27,63,8,5393,4106,536,394,8,392,5,4268,3440,315,380,4,129,0,5208,4160,168,535,11,384,3,4165,3460,93,477,4,135,0
51095000204,3915,3384,113,231,22,174,12,3161,2784,79,169,13,122,5,4134,3690,82,309,10,55,0,3329,2991,60,272,9,0,0,4138,3714,60,332,49,9,0,3426,3052,32,300,31,0,0
51095000203,3273,2809,115,184,23,155,8,2589,2270,71,135,10,102,4,3725,3170,39,259,7,225,75,3097,2685,24,226,6,123,0,3660,3136,95,174,21,216,67,3035,2662,60,148,19,117,0
51095000501,4020,2002,372,1527,84,94,3,3031,1586,230,1120,59,65,2,4494,1833,706,1835,224,61,8,2636,1290,120,1099,75,25,10,4477,1712,814,1785,218,43,0,2691,1275,105,1235,65,30,0
51005005401,1002,936,9,43,11,6,1,791,742,7,28,9,4,0,1017,941,0,62,9,5,0,800,755,0,35,6,5,0,1032,942,0,72,13,6,0,795,748,0,31,10,7,0
51077000301,1672,1573,29,55,7,1,0,1305,1232,21,43,6,1,0,1511,1464,32,0,0,12,0,1234,1215,10,0,0,11,0,1570,1527,31,0,0,12,0,1265,1244,10,0,0,11,0
51750000003,3624,3184,48,335,34,36,1,2775,2484,30,213,26,26,1,3958,3645,69,195,16,46,34,3059,2809,44,188,8,0,0,3959,3615,68,216,28,71,48,3127,2834,45,212,11,0,0
51700000215,2678,1623,184,829,19,88,1,2149,1377,125,608,16,63,1,2508,1782,54,653,20,13,3,1883,1373,37,450,21,0,0,2408,1759,62,589,1,12,3,1834,1342,52,440,0,0,0
51810000084,5459,2723,391,1480,72,902,20,4072,2148,256,1004,45,665,12,5077,2165,400,1527,55,1046,41,3799,1790,215,1174,47,528,0,4849,2023,575,1509,60,932,42,3711,1712,392,1056,50,459,0
51161000201,3435,2945,103,274,19,95,4,2819,2465,58,211,18,68,2,3489,2983,70,378,17,37,0,2763,2450,30,263,19,0,0,3411,2795,255,323,14,22,0,2563,2318,9,219,15,0,0
51107000215,5086,2454,1637,483,59,525,7,3747,1956,1080,322,39,396,6,5297,2598,1687,467,12,531,43,3302,2065,524,413,3,279,0,5453,2568,1899,456,15,509,43,3227,1990,544,399,3,267,3
51595000101,901,170,21,715,3,0,1,634,130,11,493,3,0,1,1098,119,37,946,16,0,0,734,108,5,617,4,0,0,1017,141,46,841,20,0,0,639,130,9,503,4,0,0
51810000031,3315,2973,107,87,21,137,2,2410,2195,66,68,15,76,1,4466,3626,171,204,77,360,48,2954,2536,125,82,15,209,0,4656,3746,270,199,50,350,50,3122,2616,184,103,15,203,0
51810000100,1631,1466,53,44,10,69,1,1185,1079,31,32,5,37,0,1565,1428,81,23,45,5,0,1259,1161,64,19,8,4,0,1470,1355,89,30,14,0,0,1166,1067,74,24,0,0,0
51810000058,4335,2092,273,1108,32,913,17,3017,1490,166,753,21,613,12,4506,2210,377,1225,24,793,3,3217,1658,229,793,10,505,0,4339,2188,403,1072,19,761,3,3172,1668,218,760,10,489,0
51810000061,6559,1670,594,4190,102,227,53,4839,1474,411,2850,65,171,21,6556,1845,880,3655,169,436,9,4983,1674,602,2398,30,303,0,6797,1922,867,3897,202,514,8,5091,1771,521,2458,0,305,0
51700000308,2000,39,48,1926,23,5,3,1405,30,25,1348,19,3,2,1641,52,4,1571,0,7,8,1326,16,0,1299,0,8,7,1630,55,5,1570,0,0,1,1212,16,0,1196,0,0,0
51650000107,3291,858,107,2232,55,123,7,2657,742,69,1768,35,86,5,3465,665,77,2548,73,168,15,2692,508,46,2114,39,0,0,3444,796,117,2482,241,36,10,2723,508,91,2066,36,38,0
51810000077,5162,3263,493,1099,79,342,38,4133,2745,333,797,64,255,25,5733,3186,862,1472,81,396,19,4598,2742,524,1011,40,253,0,5965,3359,818,1475,99,418,32,4820,2883,509,1080,45,261,0
51810000020,3415,2164,310,733,52,221,10,2636,1781,190,508,30,150,6,4247,2396,644,881,34,351,73,2961,1939,196,545,0,194,17,4430,2560,728,864,53,329,51,3046,2055,172,547,20,193,9
51810000090,2752,2410,88,139,26,103,8,2267,2026,59,113,23,58,5,2266,2013,51,115,41,45,0,1980,1741,53,103,40,45,0,2162,1940,22,98,62,41,0,1926,1718,22,79,60,41,0
51810000073,5069,2338,497,1741,64,590,25,3870,1916,329,1212,49,436,20,4532,1873,256,1281,17,1216,10,3535,1460,155,955,17,919,0,4271,1770,359,1493,17,794,11,3226,1344,226,1067,17,560,0
51810000098,2641,1218,258,906,33,303,9,2016,998,170,630,23,227,8,3182,1418,340,878,32,519,108,2345,1140,210,615,8,326,35,3054,1343,298,879,37,465,140,2149,1091,174,593,8,225,40
51810000051,3979,2757,197,622,47,385,13,3194,2236,148,479,39,305,9,4113,2778,183,888,27,296,32,3104,2050,123,730,0,174,0,4071,2477,220,1025,25,381,52,3162,1950,155,807,0,207,0
51009000402,1865,1359,51,393,45,21,0,1377,1009,36,301,26,9,0,1875,1352,36,454,26,22,3,1428,1068,6,323,17,19,0,1897,1348,28,459,41,13,0,1418,1067,10,290,29,14,0
51009000401,4795,3689,63,941,68,46,3,3712,2929,38,668,49,33,3,5037,3705,196,1101,40,33,7,4019,3068,113,798,27,11,0,5067,3651,57,1320,31,28,0,4013,2993,27,969,28,11,0
51009000302,3598,3138,60,331,64,11,3,2830,2489,31,254,52,7,2,3395,2951,34,268,122,109,0,2628,2325,34,193,81,9,0,3249,2894,66,199,40,95,0,2649,2419,47,130,40,24,0
51810000071,2762,1178,228,940,33,463,12,1999,880,141,651,19,340,7,2455,1082,160,669,90,472,69,1766,800,103,503,42,297,3,2662,1224,172,733,88,499,55,1959,901,95,615,38,286,3
51810000097,4446,1898,364,1511,49,742,21,3216,1417,227,1045,33,544,11,4532,1865,444,1489,55,780,35,3330,1500,260,1045,30,420,0,4602,1739,651,1589,64,754,39,3340,1345,375,1075,10,465,0
51810000029,6161,2814,677,2190,101,584,29,4510,2220,434,1433,71,430,21,5728,2762,614,1835,105,392,18,4150,2200,310,1225,40,360,0,5995,2921,777,1828,74,380,23,4365,2290,340,1405,30,274,0
51810000087,3447,2036,216,643,13,579,7,2379,1416,131,464,8,373,6,4080,2405,252,812,72,619,27,2790,1605,175,605,40,385,0,3969,2316,316,789,100,584,22,2745,1530,220,615,55,360,0
51810000013,6066,4213,445,1003,116,359,39,4681,3338,297,714,76,277,34,5914,3877,444,1174,33,427,17,4629,3269,252,783,32,282,0,6323,3706,648,1318,44,666,58,4706,3097,319,884,49,331,25
51113000001,1637,1331,39,222,5,34,5,1259,1020,32,170,3,28,4,1479,1201,32,171,47,35,0,1203,1053,19,82,46,6,0,1592,1244,41,224,59,32,0,1325,1054,19,190,60,3,0
51053000103,2448,2047,30,344,12,12,0,1903,1600,18,264,10,8,0,2847,2306,66,444,12,22,0,2258,1820,39,375,12,8,0,2576,2192,16,341,12,18,0,2051,1764,15,250,12,10,0
51005005302,1488,1432,20,17,8,7,0,1191,1149,14,15,7,5,0,1459,1441,2,14,1,0,0,1173,1162,1,7,1,1,0,1379,1308,54,15,0,1,0,1108,1076,24,10,0,1,0
51005005202,1143,1034,20,74,5,6,0,892,821,14,49,5,4,0,1109,1080,0,22,0,6,0,900,876,0,19,0,6,0,1069,1007,37,19,0,7,0,863,822,16,19,0,8,0
51161000406,3814,3553,39,162,37,25,4,3011,2830,25,119,27,14,1,3807,3144,239,368,0,48,0,2926,2558,31,306,0,25,0,3638,3104,228,253,0,44,0,2820,2534,40,226,0,25,0
51019000102,1396,1333,26,20,14,3,0,1105,1071,14,10,8,2,0,1538,1522,0,9,7,0,0,1210,1195,0,10,4,0,0,1421,1407,0,9,5,0,0,1115,1100,0,10,4,0,0
51095000103,4628,4072,159,193,22,193,7,3742,3358,104,144,15,132,4,5597,4669,51,424,0,409,98,4506,3839,40,322,0,251,0,5703,4767,151,345,0,401,89,4525,3922,115,211,0,228,0
51810000056,1998,1640,107,159,16,80,2,1527,1279,64,115,13,60,0,1896,1578,106,98,14,90,10,1412,1201,89,34,15,64,10,1950,1656,101,87,15,79,13,1459,1272,84,23,16,52,15
51810000002,5516,4144,396,789,76,191,14,4647,3600,286,587,64,152,13,5267,3769,384,1052,80,110,0,3912,3016,144,615,49,70,0,5577,3860,285,1202,127,165,37,4071,3062,124,753,30,70,19
51700000307,1756,46,21,1679,33,11,3,1179,33,12,1126,20,6,3,2030,65,291,1957,0,3,0,1294,61,161,1065,0,3,0,2065,87,240,1969,0,3,0,1344,86,138,1117,0,3,0
51009000103,1192,991,18,158,20,6,0,920,780,11,108,16,5,0,1356,999,4,343,5,9,0,1022,707,1,297,2,9,0,1425,903,1,451,27,3,0,1080,669,1,384,24,3,0
51053000401,2725,1772,35,878,20,24,3,2138,1369,28,717,19,17,2,2879,2171,29,649,16,32,7,2327,1740,2,577,17,5,7,2924,2129,25,751,17,26,7,2351,1669,0,676,17,0,7
51197000502,2877,2777,29,45,20,6,1,2252,2186,17,28,18,5,0,2457,2423,13,20,0,0,0,2113,2091,8,13,0,0,0,2375,2329,17,29,0,0,0,1977,1943,8,23,0,0,0
51197000601,1223,1168,5,41,7,1,0,958,915,4,32,4,1,0,1576,1526,24,24,6,0,0,1286,1243,25,16,1,0,0,1447,1401,25,24,0,0,0,1135,1094,25,19,0,0,0
51590000015,3337,1922,121,1227,28,53,3,2577,1594,74,865,18,38,3,3026,1482,201,1255,14,79,0,2158,1225,18,899,11,2,0,2981,1457,170,1289,16,46,0,2085,1176,12,867,14,3,0
51035000501,1046,1022,4,7,12,0,0,849,830,4,5,9,0,0,901,767,134,0,0,0,0,740,680,60,0,0,0,0,847,687,160,0,0,0,0,685,605,75,0,0,0,0
51035000401,2952,2717,195,20,7,13,0,2312,2175,115,9,7,8,0,2763,2649,97,13,5,0,0,2103,2054,35,15,6,0,0,2824,2770,44,9,3,0,0,2179,2162,4,10,2,0,0
51011000302,1558,1224,15,310,12,2,1,1207,951,10,241,8,2,1,1904,1533,5,337,27,0,4,1513,1188,0,305,17,0,0,2097,1588,5,473,30,0,4,1670,1216,0,439,12,0,0
51107000214,4750,3276,577,329,48,595,13,3407,2450,363,214,25,387,9,4474,3047,502,383,36,518,22,3068,2317,202,243,19,281,0,4586,3116,627,341,32,493,24,3003,2299,247,179,19,260,1
51107000422,2333,1606,232,213,12,292,2,1549,1085,149,131,7,183,2,5391,3398,389,459,20,1196,0,3032,2191,234,191,2,423,0,5794,3742,409,440,22,1249,0,3300,2376,236,196,2,485,0
51107000408,4487,3090,444,406,35,556,6,2980,2087,291,262,22,343,4,6085,3970,715,518,43,906,13,3814,2749,312,315,19,410,0,5913,4002,672,310,78,944,0,3788,2770,310,200,35,473,0
51187000502,1379,1288,16,51,11,12,0,1093,1030,9,33,10,9,0,1355,1270,29,28,3,24,0,1144,1057,28,28,3,23,0,1290,1218,21,25,1,25,0,1057,983,23,23,1,25,0
51187000401,5595,5170,140,161,76,69,2,4157,3864,83,114,48,53,2,6303,5814,115,248,37,85,4,4552,4228,74,154,38,51,0,6003,5605,173,102,21,97,9,4463,4190,131,62,24,53,0
51005005502,1623,1577,5,29,6,2,4,1290,1260,5,17,3,1,4,1481,1427,6,38,29,0,0,1236,1205,8,13,4,0,0,1467,1429,5,31,12,0,0,1267,1246,4,18,4,0,0
51009000102,2938,2261,63,566,44,15,1,2230,1724,34,434,37,12,0,2975,2527,78,323,44,2,0,2415,2081,9,307,16,2,0,2628,2203,92,257,78,0,0,2040,1802,13,194,38,0,0
51077000402,1948,1862,57,18,10,1,0,1513,1460,34,11,8,1,0,1793,1728,48,1,16,0,0,1513,1487,11,4,16,0,0,1829,1755,43,22,10,0,0,1490,1469,11,4,9,0,0
51077000103,608,591,10,2,5,1,0,519,506,7,1,5,1,0,621,582,19,7,4,10,0,495,466,4,6,3,10,0,569,527,19,8,5,12,0,457,435,0,7,3,12,0
51077000102,324,316,2,1,2,3,0,276,270,2,0,1,3,0,317,300,3,12,12,0,0,270,256,0,6,8,0,0,279,250,3,21,15,0,0,245,226,0,9,11,0,0
51161000205,4585,4126,81,244,4,130,1,3408,3114,44,165,2,85,0,4763,4140,240,224,10,149,0,3706,3325,131,215,10,32,0,4805,4158,198,228,9,210,0,3723,3336,93,226,10,54,0
