GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
40143177,3440,3005,47,86,97,115,90,0,62,177,116,0,2391,2123,36,48,62,62,60,0,39,114,70,0,3760.7,3190.7,31.7,103.5,39.4,200.8,194.5,0.0,31.7,145.5,229.3,0.0
40143178,3263,2848,24,68,93,81,149,0,26,155,162,0,2271,2014,17,39,57,45,99,0,18,91,107,0,3541.0,2896.0,39.0,127.0,98.0,184.0,197.0,0.0,66.0,202.0,250.0,0.0
40143179,208,159,13,10,7,13,6,0,15,14,9,0,161,129,11,7,4,6,4,0,11,8,5,0,220.2,172.9,10.6,7.5,6.0,18.1,4.9,0.0,13.9,23.7,6.4,0.3
40143180,26,24,1,0,1,0,0,0,1,1,0,0,20,18,1,0,1,0,0,0,1,1,0,0,23.4,16.2,3.1,0.9,2.1,0.6,0.4,0.0,3.5,2.3,0.4,0.0
40143181,3825,2952,181,214,127,136,214,1,213,216,248,2,2995,2393,128,137,93,85,158,1,149,155,176,2,3740.0,2647.0,241.0,268.0,70.0,143.0,371.0,0.0,252.0,186.0,406.0,0.0
40143182,4861,3561,299,370,158,193,276,4,378,305,315,8,3482,2642,213,221,116,109,179,2,242,204,198,4,4962.0,3417.0,457.0,330.0,163.0,222.0,373.0,0.0,464.0,330.0,461.0,8.0
40143183,2407,1848,91,125,110,93,140,0,109,179,155,0,1752,1372,71,85,63,59,102,0,75,111,109,0,2601.9,2014.5,60.4,203.3,101.6,79.6,142.4,0.0,93.3,165.1,182.7,0.0
40143184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40143186,1388,733,245,156,122,123,9,0,291,233,21,3,1040,600,176,95,90,72,7,0,200,156,14,1,1418.0,770.3,356.9,149.5,63.0,76.1,2.2,0.0,375.1,121.0,20.2,0.0
40143351,5421,4246,75,355,401,309,35,0,125,679,72,2,3902,3166,56,214,268,173,25,0,66,442,36,1,6308.5,4599.5,250.0,366.6,434.5,626.9,31.0,0.0,357.3,1019.5,80.4,0.0
40143352,2038,1567,68,78,155,166,2,2,84,314,9,2,1452,1165,51,45,93,95,1,2,59,186,3,2,2255.8,1871.9,13.0,131.8,47.5,191.6,0.0,0.0,53.6,203.1,0.0,0.0
40143353,862,734,3,21,56,47,1,0,4,104,3,0,677,588,1,13,42,32,1,0,1,73,2,0,872.2,661.0,16.0,75.5,52.1,67.6,0.0,0.0,22.1,114.3,0.0,0.0
40143400,983,894,26,13,9,23,18,0,33,15,29,0,701,646,17,7,7,10,14,0,19,10,20,0,1004.8,754.9,32.9,91.3,38.1,24.9,62.6,0.0,36.7,55.6,66.1,3.5
40143401,2887,2468,46,57,82,97,137,0,49,138,175,0,1956,1720,29,29,55,37,86,0,29,85,92,0,3141.0,2761.0,69.0,57.0,57.0,134.0,63.0,0.0,69.0,140.0,114.0,0.0
40143402,2987,2253,45,306,226,139,18,0,72,349,28,2,2127,1697,33,163,154,66,14,0,37,217,17,2,4699.0,3240.0,61.0,516.0,227.0,447.0,208.0,0.0,137.0,622.0,218.0,0.0
40143403,3835,3167,51,167,233,195,21,1,74,414,46,8,2773,2368,29,105,141,108,21,1,40,243,29,4,4085.5,3458.3,79.5,163.0,70.9,296.0,17.8,0.0,123.1,298.8,81.1,0.0
40143404,2229,1794,93,84,118,132,8,0,131,231,17,0,1680,1448,57,39,70,58,8,0,64,123,13,0,2381.0,1844.0,63.0,67.0,74.0,333.0,0.0,0.0,172.0,368.0,16.0,0.0
40143405,224,186,6,7,18,7,0,0,6,25,1,0,183,157,6,4,12,4,0,0,6,16,0,0,276.8,234.6,2.9,9.7,9.4,10.9,9.2,0.0,5.5,20.0,9.3,0.0
40143406,4326,3702,80,135,205,152,51,1,95,332,77,5,3155,2755,61,84,131,85,38,1,68,203,48,5,4997.2,3972.1,61.1,332.7,249.9,198.2,183.4,0.0,68.3,466.4,189.9,6.5
40143407,2060,1771,22,66,98,86,16,1,25,169,29,2,1561,1376,11,46,62,51,14,1,12,109,18,2,2596.1,2159.9,95.2,98.7,58.4,179.9,4.1,0.0,106.9,225.1,33.4,0.0
40143408,2460,2065,59,106,104,115,10,1,75,218,29,2,1835,1584,42,64,69,67,8,1,50,137,17,2,2691.8,2285.3,37.2,108.3,40.1,178.4,42.5,0.0,77.3,204.6,42.5,0.0
40143451,2781,1980,256,217,138,135,54,1,312,235,72,2,2086,1571,192,135,76,67,44,1,204,133,54,2,2951.0,2010.0,351.0,390.0,53.0,143.0,4.0,0.0,390.0,150.0,70.0,14.0
40143452,2893,2147,122,165,229,182,44,4,160,398,51,9,2193,1693,85,100,173,110,29,3,101,275,33,5,2643.0,2181.0,58.0,104.0,106.0,161.0,33.0,0.0,87.0,274.0,33.0,0.0
40143453,4271,3151,235,300,217,212,151,5,284,370,206,13,3158,2433,166,179,154,119,103,4,180,245,137,11,5283.8,3445.4,311.4,555.1,207.4,563.3,201.1,0.0,379.5,681.5,372.7,63.0
40143454,3617,2529,164,207,68,158,491,0,201,201,530,1,2530,1862,106,115,47,70,330,0,118,112,344,1,3670.0,2395.0,121.0,448.0,97.0,137.0,472.0,0.0,147.0,155.0,580.0,0.0
40143455,1741,1317,85,120,80,109,29,1,125,172,38,5,1274,1010,62,73,57,52,19,1,75,103,23,2,1672.0,1161.0,79.0,142.0,89.0,154.0,47.0,0.0,161.0,188.0,73.0,0.0
40143456,2679,2073,116,190,121,128,49,2,180,207,64,4,1975,1594,87,120,78,53,41,2,97,133,49,3,2786.0,1872.8,218.9,142.4,134.3,319.6,80.0,17.9,379.9,354.8,80.0,17.9
40143457,3845,2972,141,280,209,207,36,0,199,379,59,4,2779,2263,92,154,136,110,24,0,109,235,33,4,4146.8,3199.1,62.3,424.8,192.1,262.5,6.1,0.0,120.5,439.2,21.2,3.1
40143458,3684,2952,166,154,172,157,83,0,208,292,104,4,2683,2234,121,88,106,71,63,0,127,169,71,3,3914.0,2696.0,415.0,267.0,157.0,243.0,136.0,0.0,436.0,397.0,136.0,0.0
40143459,1864,1408,83,129,98,114,32,0,124,175,57,4,1411,1133,56,73,68,56,25,0,72,106,37,3,2141.2,1711.9,61.7,149.2,99.9,108.5,9.9,0.0,71.5,191.8,14.8,4.9
40143460,5853,4901,81,186,299,192,194,0,111,454,227,2,4251,3654,54,121,179,113,130,0,63,274,147,2,6825.5,5434.0,177.5,362.6,188.5,472.9,189.9,0.0,330.7,488.2,270.2,0.0
40143461,2661,2045,86,211,158,133,28,0,131,262,42,2,1900,1545,62,101,94,79,19,0,76,160,26,2,2968.6,2313.3,51.1,227.8,155.5,166.0,54.8,0.0,106.1,287.6,86.8,0.0
40143462,3425,2606,165,245,176,182,45,6,227,302,77,10,2499,1978,124,143,121,88,39,6,145,186,56,8,3590.0,2711.0,109.0,264.0,107.0,360.0,39.0,0.0,196.0,436.0,55.0,10.0
40143463,2533,1851,135,212,117,142,76,0,151,240,104,8,1795,1369,88,120,75,83,60,0,93,151,73,2,2570.0,1875.2,119.1,196.6,57.7,320.4,0.0,1.1,232.2,383.2,0.0,1.1
40143464,1775,1439,64,76,76,101,17,2,98,155,32,7,1309,1108,52,36,58,42,11,2,57,93,19,6,2081.3,1594.9,43.3,118.0,79.6,187.4,58.1,0.0,81.0,290.5,62.7,0.0
40143465,3836,2342,315,562,141,167,309,0,371,263,371,5,2665,1733,196,333,95,97,211,0,218,177,246,4,4135.0,2424.0,371.0,689.0,56.0,318.0,277.0,0.0,518.0,255.0,317.0,6.0
40143466,3155,2346,171,191,133,139,175,0,208,249,186,2,2305,1779,124,123,89,71,119,0,136,152,124,1,3195.0,2373.0,128.0,155.0,51.0,263.0,225.0,0.0,194.0,284.0,263.0,0.0
40143467,2292,1789,107,120,120,123,30,3,134,219,56,7,1672,1368,75,64,77,64,22,2,83,131,31,4,2259.9,1664.1,188.5,90.9,61.8,207.6,46.9,0.0,265.0,204.8,74.3,0.0
40143468,2938,2320,148,137,133,123,76,1,184,230,93,1,2127,1749,90,80,84,68,55,1,98,142,64,1,3506.0,2700.0,148.0,165.0,130.0,194.0,169.0,0.0,183.0,301.0,180.0,0.0
40143469,1264,881,92,99,88,83,21,0,112,163,29,0,916,675,70,57,61,41,12,0,76,104,14,0,1207.0,929.0,30.0,41.0,42.0,118.0,47.0,0.0,49.0,134.0,47.0,0.0
40143470,3483,2457,91,187,112,129,507,0,120,202,551,1,2427,1774,67,115,66,74,331,0,79,121,350,1,3741.0,2478.0,136.0,132.0,107.0,333.0,555.0,0.0,263.0,378.0,680.0,0.0
40143471,1312,1008,46,41,41,44,132,0,49,70,146,0,918,724,30,23,28,20,93,0,31,41,99,0,1314.9,1120.9,0.0,54.0,14.1,79.8,46.1,0.0,6.7,60.7,86.6,0.0
40143472,3618,2847,144,196,184,174,68,5,197,314,99,6,2644,2175,93,121,120,84,49,2,101,190,68,3,3748.4,2932.9,83.8,226.8,147.6,304.2,53.1,0.0,134.4,370.6,123.0,0.0
40143473,1804,1482,33,86,85,93,25,0,56,162,37,0,1313,1106,27,56,61,43,20,0,35,104,23,0,2013.1,1722.7,7.0,49.1,42.2,118.5,73.7,0.0,34.0,133.7,73.7,0.0
40143474,3986,3012,185,244,195,158,191,1,236,332,209,6,2891,2275,131,146,121,87,131,0,146,198,142,2,3879.0,2645.0,181.0,348.0,179.0,376.0,150.0,0.0,286.0,510.0,174.0,0.0
40143501,1110,835,14,43,100,62,56,0,16,160,59,0,796,618,12,25,67,31,43,0,12,96,45,0,1389.6,990.9,9.8,30.4,143.5,149.6,65.4,0.0,27.1,293.1,67.8,0.0
40143502,3463,2551,29,132,385,258,108,0,51,627,118,2,2472,1928,21,64,253,142,64,0,26,389,70,1,3859.2,2874.2,74.7,137.8,308.3,416.3,47.9,0.0,82.0,777.7,48.9,0.0
40143503,5068,3832,44,138,624,355,74,1,65,975,83,1,3744,3023,30,72,367,212,40,0,32,576,45,0,5653.3,4302.0,18.2,156.9,496.8,502.6,176.7,0.0,80.1,999.4,178.3,0.0
40143551,1304,881,81,122,129,79,12,0,108,206,16,0,1042,758,62,66,96,51,9,0,78,147,10,0,1172.8,712.4,111.9,109.1,73.3,166.1,0.1,0.0,170.7,200.4,0.4,0.0
40143552,1257,896,11,57,196,92,5,0,16,285,9,0,916,694,8,34,121,54,5,0,9,176,7,0,1179.2,864.8,0.3,66.2,124.2,106.4,17.3,0.0,0.7,237.2,24.9,0.0
40143553,1247,862,16,34,240,90,5,0,22,326,16,0,903,679,7,20,139,55,3,0,10,187,8,0,1194.8,855.2,5.7,26.8,158.8,140.6,7.7,0.0,16.3,290.8,20.1,0.0
40143701,7024,5636,192,312,369,308,206,1,237,614,246,7,4790,3958,108,209,232,143,139,1,125,349,157,5,8519.8,6578.5,128.5,384.6,491.3,537.9,399.0,0.0,198.7,956.2,452.8,0.0
40143702,2539,1949,100,154,190,117,27,2,132,274,43,14,1944,1570,59,87,131,77,18,2,76,185,29,11,3075.3,1932.7,166.7,272.2,122.6,398.4,182.7,0.0,269.5,541.5,194.6,0.0
40143703,4488,3493,140,246,265,220,124,0,170,436,165,7,3194,2590,98,143,176,106,81,0,104,269,97,4,5909.2,4332.2,139.6,412.9,258.9,497.1,268.4,0.0,269.4,638.6,318.1,0.0
40143704,3502,3031,37,128,130,137,38,1,52,255,58,5,2418,2125,23,72,87,83,28,0,26,158,43,2,5157.6,4228.0,120.0,228.4,115.8,281.5,184.0,0.0,144.0,373.3,184.0,0.0
40143705,4459,2993,142,312,596,358,51,7,219,921,83,16,3065,2201,91,164,383,188,33,5,121,548,49,8,6015.1,4575.5,48.0,134.2,452.8,667.6,137.0,0.0,213.3,964.4,270.1,83.0
40143706,4491,3303,70,176,498,401,42,1,125,877,61,4,3124,2422,57,105,309,192,38,1,69,500,45,2,5590.8,4095.5,66.2,266.9,376.0,619.7,166.6,0.0,209.4,901.4,207.1,20.0
40143707,655,480,0,91,46,37,1,0,0,84,7,0,467,371,0,48,29,19,0,0,0,47,3,0,654.3,471.2,12.0,37.9,37.4,77.5,18.4,0.0,16.9,120.0,18.4,0.0
40143708,3085,2235,75,120,419,227,9,0,104,650,21,5,2279,1752,55,63,283,119,7,0,64,398,12,2,3376.4,2460.0,79.0,147.9,281.1,339.4,69.0,0.0,146.6,562.7,118.5,0.0
40143750,3111,2480,83,204,172,115,52,5,95,280,66,6,2423,2011,50,126,123,69,40,4,54,188,47,4,3839.0,2913.0,98.0,230.0,148.0,283.0,167.0,0.0,158.0,303.0,199.0,0.0
40143751,6855,5387,195,340,433,307,183,10,250,687,228,17,4883,3988,126,191,278,168,126,6,134,428,148,10,8816.6,6300.4,290.2,468.9,805.3,621.5,330.3,0.0,343.4,1374.3,352.4,0.0
40143752,1477,1130,55,60,119,67,46,0,67,181,56,0,1161,931,48,36,82,39,25,0,54,122,28,0,2318.9,1656.8,128.0,169.4,138.1,75.3,151.3,0.0,142.3,206.7,151.4,0.0
40143753,2841,1963,39,332,241,207,37,22,66,432,52,26,2045,1503,28,195,165,121,22,11,34,279,31,14,2635.2,1850.2,4.3,318.2,171.5,168.1,63.0,60.0,5.7,330.0,70.1,67.1
40143754,4561,3390,134,457,305,229,44,2,217,487,71,17,3201,2513,88,249,198,122,31,0,119,305,45,9,4035.0,2829.0,150.0,324.0,236.0,429.0,67.0,0.0,226.0,601.0,82.0,0.0
40143755,6571,5129,183,337,419,390,102,11,213,767,135,19,4520,3678,125,189,253,196,72,7,130,433,88,13,8377.8,6272.4,208.6,517.7,511.8,692.3,175.0,0.0,242.5,1182.7,186.4,0.0
40143756,344,227,1,29,34,20,33,0,7,52,40,0,270,191,1,18,25,10,25,0,1,34,29,0,428.4,140.2,50.0,150.2,29.5,57.2,1.2,0.0,65.7,57.8,2.2,0.8
40143757,4447,3579,107,195,278,239,48,1,129,495,66,2,3000,2502,72,125,163,103,35,0,80,263,42,1,5392.0,4222.0,185.0,268.0,361.0,318.0,28.0,10.0,223.0,636.0,46.0,28.0
40143758,980,745,52,45,68,38,32,0,57,108,34,1,678,531,34,26,40,22,25,0,36,63,26,0,1339.5,945.7,68.5,87.9,95.9,59.7,81.9,0.0,76.2,149.4,83.3,0.0
40143801,4414,3608,42,111,436,198,18,1,50,619,29,2,3268,2776,28,55,268,124,16,1,30,387,19,2,4582.3,3445.6,83.8,205.8,416.8,399.7,30.6,0.0,117.7,782.3,59.6,0.0
40143802,1581,1188,15,76,196,93,12,1,23,291,18,3,1205,963,6,38,123,64,10,1,6,188,13,3,1705.6,1263.3,42.2,89.6,151.0,154.3,5.1,0.0,69.0,319.4,9.1,0.0
40143851,2157,1807,21,47,173,96,13,0,35,266,22,0,1699,1487,15,29,104,55,9,0,21,163,12,0,2316.9,1789.6,16.4,87.0,199.7,189.3,34.9,0.0,37.4,360.9,45.6,0.0
40143852,1876,1501,29,67,170,105,4,0,39,280,14,1,1413,1173,19,37,114,66,4,0,22,183,8,0,1744.9,1377.3,19.9,82.3,179.1,86.3,0.0,0.0,44.6,266.5,19.2,0.0
40143853,2672,2066,29,159,248,167,3,0,45,407,29,0,2046,1656,28,88,170,101,3,0,34,261,14,0,2798.6,2107.8,29.1,95.4,358.7,207.6,0.0,0.0,63.6,544.2,10.4,0.0
40143854,3410,2764,42,95,323,162,24,0,50,488,36,1,2482,2099,27,52,199,92,13,0,28,294,18,1,3597.6,2803.1,101.9,96.7,294.8,199.8,101.2,0.0,108.4,497.0,118.9,0.0
40143855,2481,2029,29,63,221,121,18,0,36,346,25,2,1892,1603,19,39,146,74,11,0,20,222,16,1,2660.8,2223.0,0.0,76.6,188.8,151.4,21.0,0.0,0.0,280.2,81.0,0.0
40143856,2703,2124,131,90,237,114,7,0,155,326,21,1,1974,1604,104,57,147,59,3,0,110,200,9,1,3081.3,2429.1,58.3,159.7,226.6,204.2,3.3,0.0,113.4,440.6,8.3,0.0
40143857,1023,739,20,58,107,76,23,0,36,170,28,2,603,471,11,25,54,29,13,0,13,81,14,1,819.6,634.3,6.6,36.4,71.5,56.7,14.1,0.0,13.4,119.4,18.8,0.0
40143858,2350,1964,27,59,198,101,1,0,42,297,4,3,1730,1492,20,38,117,62,1,0,28,177,2,0,2641.0,2164.8,32.5,74.6,226.2,136.5,6.3,0.0,47.7,369.8,6.3,0.0
40143871,2661,1914,185,77,275,199,11,0,228,457,16,3,1965,1496,105,49,189,118,8,0,118,305,12,3,2464.6,1892.6,121.4,117.4,89.0,242.7,0.0,1.4,150.1,341.2,0.0,4.1
40143881,2820,2222,81,86,260,165,4,2,114,412,14,5,2036,1703,39,45,145,100,3,1,49,243,8,3,3239.8,2561.0,48.6,184.4,234.5,190.0,21.3,0.0,82.9,432.8,25.6,0.0
40143882,2132,1677,29,69,211,139,7,0,58,352,17,0,1613,1322,19,37,142,89,4,0,35,230,10,0,2162.4,1866.2,25.4,24.4,147.7,95.6,3.2,0.0,40.0,236.3,3.2,0.0
40143900,3295,2366,17,91,555,259,7,0,34,809,11,0,2382,1825,14,50,337,151,5,0,19,487,7,0,3943.0,3054.0,34.0,104.0,335.0,416.0,0.0,0.0,91.0,734.0,0.0,0.0
40145110,595,453,7,9,54,61,11,0,10,110,13,3,440,357,4,3,39,30,7,0,4,69,7,1,522.7,438.6,0.0,0.0,31.9,47.1,5.1,0.0,0.0,72.6,11.6,0.0
40145111,1908,1257,29,217,212,182,11,0,67,382,17,1,1294,932,16,111,131,93,11,0,23,222,14,1,2521.7,1575.0,67.0,372.0,245.7,262.0,0.1,0.0,98.0,554.5,32.2,0.0
40145112,7069,5037,425,543,347,376,339,2,505,651,421,19,4721,3477,283,309,221,219,212,0,317,404,251,8,7367.8,4582.4,337.3,822.2,443.2,764.0,418.8,0.0,495.4,1117.7,502.1,25.0
40145113,3637,2466,113,253,317,263,225,0,162,544,250,10,2486,1807,71,144,190,144,130,0,91,326,140,3,3943.8,2566.7,162.4,374.1,194.3,417.9,228.5,0.0,247.5,582.7,273.2,5.1
40145114,2080,1642,7,72,171,165,22,1,32,314,31,8,1563,1296,6,40,123,88,9,1,14,211,12,3,2071.0,1591.1,9.2,22.7,263.1,162.8,21.9,0.0,16.7,402.6,45.6,0.5
40145115,589,502,7,16,19,44,1,0,14,55,7,0,441,396,4,10,10,20,1,0,5,30,3,0,677.9,546.0,0.0,55.5,27.7,48.6,0.0,0.0,0.0,69.4,26.8,0.0
40145116,2675,1705,98,523,131,203,15,0,139,310,36,1,1817,1283,58,272,89,103,12,0,72,182,22,1,2872.0,1743.0,48.0,713.0,172.0,190.0,6.0,0.0,95.0,286.0,23.0,0.0
40145117,2438,1930,48,98,208,112,42,0,64,317,43,1,1923,1589,30,52,143,77,32,0,39,219,32,0,2800.8,2173.6,58.3,186.5,135.8,233.3,13.4,0.0,62.1,353.5,36.9,0.0
40145118,2183,1772,28,65,180,114,23,1,49,285,32,3,1692,1425,21,38,126,63,18,1,28,185,22,2,2217.4,1695.5,57.6,150.2,190.7,114.9,8.4,0.0,95.4,311.8,21.4,0.0
40145119,1466,1235,15,79,70,51,15,1,26,113,21,1,1171,1019,9,51,48,33,10,1,11,80,13,1,1786.1,1409.5,18.9,107.1,122.1,121.0,7.5,0.0,47.7,229.3,11.2,0.0
40145120,3011,2539,54,115,153,100,46,4,63,243,58,4,2301,2000,34,74,99,64,26,4,38,160,31,4,3450.6,2640.1,107.1,202.4,143.7,310.2,47.1,0.0,157.1,411.6,61.1,0.0
40145121,2511,2082,37,100,174,90,28,0,50,260,34,5,1939,1639,29,69,124,58,20,0,35,176,22,2,2869.0,2278.6,36.1,111.1,106.3,269.0,64.4,3.5,70.4,362.2,72.4,6.1
40145122,679,576,5,26,45,23,4,0,5,75,4,0,556,483,3,17,34,15,4,0,3,54,4,0,971.2,686.2,13.1,91.0,102.9,66.5,11.4,0.0,18.4,160.4,17.1,0.0
40145123,4745,3820,120,207,320,255,23,0,161,579,43,3,3578,2990,90,107,210,163,18,0,108,367,28,3,5613.3,4364.9,92.3,264.6,352.9,474.6,63.5,0.5,138.0,786.1,91.1,3.7
40145124,714,551,9,31,53,69,1,0,14,116,3,2,515,417,6,13,31,47,1,0,7,74,3,2,865.7,704.5,4.8,32.7,43.4,73.2,7.0,0.0,9.5,113.6,10.8,2.3
40145241,2321,1550,130,71,309,250,11,0,181,526,25,7,1662,1238,91,45,176,103,9,0,103,271,15,3,2502.7,1615.0,74.5,84.1,332.2,396.9,0.0,0.0,167.2,659.8,0.0,0.0
40145242,1635,757,424,72,174,194,14,0,513,336,17,1,1127,595,291,26,105,98,12,0,324,191,14,0,1532.9,916.2,306.8,22.6,162.0,110.7,14.7,0.0,339.6,249.0,14.7,0.0
40145243,1533,1076,36,22,258,140,1,0,63,391,13,2,1145,870,25,9,173,67,1,0,34,240,7,1,1668.6,1243.1,69.6,22.8,126.6,206.6,0.0,0.0,69.6,356.0,0.0,0.0
40145244,2355,1630,33,64,377,245,5,1,68,602,19,5,1759,1317,25,47,226,141,3,0,32,366,8,2,2240.3,1691.0,49.5,97.9,259.8,142.1,0.0,0.0,85.8,390.2,0.0,0.0
40145245,1135,793,36,54,157,94,1,0,43,256,1,1,861,662,24,33,94,47,1,0,28,142,1,0,1256.4,793.7,188.0,6.2,140.4,124.6,3.5,0.0,204.4,254.7,3.5,0.0
40145246,885,701,7,18,115,40,1,3,7,157,1,3,745,621,2,12,80,27,1,2,2,108,1,2,853.4,667.4,15.1,0.0,104.5,66.4,0.0,0.0,21.3,164.8,0.0,0.0
40145247,1966,1360,100,70,276,144,16,0,120,414,26,9,1466,1098,66,45,166,82,9,0,71,249,13,3,1893.5,1276.7,97.9,30.4,270.4,176.2,21.8,20.0,111.7,439.7,21.8,20.0
40145248,468,356,2,1,53,56,0,0,5,107,1,0,378,302,2,0,36,38,0,0,3,73,0,0,430.4,296.5,3.5,0.6,83.8,44.4,0.0,1.7,9.2,125.9,0.0,4.0
40145249,174,120,0,6,35,13,0,0,0,49,0,0,133,99,0,2,23,9,0,0,0,32,0,0,151.4,104.3,1.2,0.2,29.5,15.6,0.0,0.6,3.2,44.3,0.0,1.4
40145250,2187,1700,10,41,285,143,8,0,22,420,14,5,1797,1467,8,22,196,100,4,0,9,294,7,2,2250.1,1640.2,22.3,1.2,412.7,160.0,10.0,3.7,57.5,544.8,10.0,8.5
40145251,2523,1652,92,45,509,222,1,2,123,724,1,3,1904,1340,73,25,333,130,1,2,85,459,1,3,2083.7,1424.6,39.8,12.6,435.9,165.7,5.0,0.0,68.6,586.2,5.0,0.0
40145252,330,237,10,15,48,20,0,0,14,67,0,0,253,195,7,7,33,11,0,0,9,43,0,0,291.1,175.6,24.6,2.4,59.6,28.9,0.0,0.0,24.6,86.1,0.0,0.0
40145253,306,226,1,5,46,27,1,0,2,66,5,4,208,171,0,2,24,10,1,0,0,32,2,1,357.9,298.3,0.0,10.7,17.8,29.6,1.4,0.0,1.4,47.2,2.8,1.4
40145254,3157,2322,51,131,338,275,39,1,85,607,53,5,2267,1775,41,72,197,162,19,1,55,354,26,2,3291.6,2555.5,12.9,77.6,299.8,262.1,83.6,0.0,30.4,526.8,106.2,0.0
40145255,46,43,0,0,3,0,0,0,0,3,0,0,40,39,0,0,1,0,0,0,0,1,0,0,56.4,43.5,1.4,4.2,2.7,4.7,0.0,0.0,1.4,7.2,0.5,0.0
40145371,1172,779,73,69,120,128,3,0,96,229,14,4,813,574,53,38,77,69,2,0,61,137,7,3,1001.1,785.1,45.4,32.6,54.2,73.7,0.0,10.0,57.2,93.6,0.0,10.0
40145372,1708,1314,50,48,178,115,3,0,58,282,8,0,1244,995,40,26,110,71,2,0,41,174,5,0,1856.1,1328.9,110.8,115.7,115.0,161.0,13.1,11.7,124.1,268.7,14.6,13.1
40145373,2110,1520,61,78,296,131,21,3,84,424,24,4,1499,1118,33,50,202,77,16,3,40,277,18,4,2227.5,1646.8,84.6,103.0,159.4,212.9,9.5,11.3,97.5,340.9,9.5,11.3
40145374,1320,978,73,47,128,92,1,1,108,208,7,1,928,722,50,28,80,47,1,0,62,126,3,0,1192.9,800.6,81.0,62.4,55.7,181.4,11.8,0.0,102.1,188.1,48.1,0.0
40145375,2096,1586,70,96,188,127,25,4,89,308,33,4,1489,1187,48,53,118,64,15,4,51,185,16,4,2265.5,1781.4,69.5,107.0,88.4,189.8,29.5,0.0,80.2,262.9,47.3,0.0
40145376,2115,1697,51,36,154,162,15,0,58,307,17,0,1553,1275,47,22,102,99,8,0,50,196,9,0,2282.0,1835.4,133.6,104.3,56.7,137.6,14.4,0.0,133.6,213.2,20.9,0.7
40145378,735,542,9,18,102,63,1,0,12,167,1,0,567,447,9,9,68,33,1,0,12,101,1,0,760.4,519.0,31.4,27.9,101.6,80.5,0.0,0.0,41.9,170.0,0.0,0.0
40145379,458,373,7,3,48,20,7,0,9,66,8,0,347,288,7,2,34,14,2,0,7,48,3,0,528.7,394.5,0.0,24.4,41.1,68.7,0.0,0.0,15.4,96.3,0.0,0.0
40145380,1818,1240,187,67,201,119,3,1,209,307,8,1,1336,968,137,33,128,66,3,1,145,188,6,1,2063.0,1525.2,84.4,87.7,197.0,166.7,2.0,0.0,138.1,334.6,2.0,0.0
40145381,543,393,15,6,84,35,10,0,22,115,10,0,404,318,15,5,46,16,4,0,15,62,4,0,586.8,413.7,25.7,44.3,64.9,38.1,0.0,0.0,30.3,97.2,0.0,0.0
40145382,516,258,124,35,71,27,1,0,128,99,1,0,376,208,93,14,45,15,1,0,95,59,1,0,432.7,261.0,36.6,3.5,88.6,42.9,0.0,0.0,36.6,128.0,0.0,0.0
40145383,264,194,1,4,38,27,0,0,1,68,0,1,195,161,1,2,19,12,0,0,1,32,0,1,287.2,208.8,6.4,14.8,28.3,27.1,1.6,0.0,11.2,51.4,1.6,0.3
40145384,909,684,14,12,74,124,1,0,15,202,4,0,684,540,8,6,49,81,0,0,9,131,0,0,954.8,679.1,44.6,36.7,123.5,48.9,22.0,0.0,44.6,177.3,22.0,3.7
4014711,1606,1392,12,60,80,36,26,0,17,119,37,0,1288,1145,9,39,54,21,20,0,11,80,25,0,1947.0,1510.0,16.0,37.0,143.0,241.0,0.0,0.0,16.0,343.0,13.0,0.0
4014712,1505,1134,23,111,125,95,16,1,42,221,22,2,1154,915,16,69,88,54,11,1,21,142,17,2,1411.4,1064.5,77.2,57.3,27.1,164.2,21.1,0.0,130.0,152.2,37.1,0.0
4014713,2471,1820,79,215,210,123,24,0,140,310,31,6,1829,1454,56,120,128,52,19,0,62,182,20,2,2158.7,1643.5,15.8,178.6,169.0,121.8,30.0,0.0,37.1,290.8,30.0,0.0
4014715,2960,2146,64,219,318,163,49,1,90,471,56,12,2169,1668,41,121,209,99,31,0,48,305,34,3,2875.2,1950.3,35.6,288.5,323.0,152.1,125.6,0.0,49.5,475.1,125.6,0.0
4014722,4002,3450,92,114,154,110,76,6,110,247,95,6,3240,2863,69,82,110,68,47,1,80,170,57,1,4204.0,3553.5,40.9,263.8,164.8,159.0,7.0,15.0,59.9,200.8,98.9,49.0
