GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
35001000396,671,517,110,12,19,16,3,612,480,93,10,17,12,3,656,389,144,79,18,41,0,517,332,110,25,14,36,0,658,369,212,37,20,35,0,551,332,159,15,15,30,0,645,368,203,48,23,22,0,581,475,103,11,3,7,0,781,607,130,22,22,13,0,762,607,120,17,15,11,0,762,607,120,9,10,5,0,0,11
35001000067,2224,218,1951,53,65,6,3,1616,196,1380,34,45,1,2,2289,286,1958,75,6,8,0,1255,273,947,25,4,10,0,2337,260,2021,99,11,7,0,1285,249,994,36,6,5,0,2028,217,1767,60,6,11,0,1178,178,967,22,6,10,0,2244,253,1904,53,101,10,1,1675,215,1397,36,72,6,1,1675,215,1397,22,2,16,0,12,11
35001000131,1016,228,611,27,159,6,1,964,208,584,23,153,6,1,1003,348,523,59,89,30,0,822,325,396,43,48,3,0,944,333,470,62,104,23,0,768,313,342,49,58,7,0,592,232,272,49,55,9,2,534,206,265,50,11,5,0,650,284,260,50,71,12,0,581,260,234,38,58,6,0,581,260,234,31,5,32,0,6,13
35043000093,879,599,232,11,20,14,1,734,519,179,9,18,9,1,976,684,259,5,33,19,0,810,599,190,4,9,9,0,950,724,203,5,29,10,0,810,635,156,5,9,4,0,1051,789,241,5,59,7,0,891,713,167,0,8,2,0,897,633,203,4,41,11,3,794,571,170,3,36,10,0,794,571,170,2,8,25,0,5,13
35043000012,679,464,181,10,17,11,0,569,399,138,8,14,8,0,784,420,325,10,65,19,0,601,358,222,10,13,0,0,747,478,235,10,52,14,0,592,407,166,12,12,0,0,832,562,232,13,69,14,0,687,500,171,10,7,0,0,669,421,209,5,40,10,1,578,379,175,2,23,9,1,578,379,175,2,5,8,0,5,4
35043000013,535,390,122,9,18,6,1,447,342,88,6,12,2,0,593,448,128,2,11,11,0,504,394,98,2,4,7,0,581,466,104,2,10,7,0,507,410,85,2,4,2,0,666,510,147,2,34,4,0,549,436,99,5,4,1,0,575,382,142,21,16,16,4,493,352,100,17,13,12,1,493,352,100,15,9,1,0,1,15
35049000057,1055,520,509,5,44,11,0,872,450,397,5,37,9,0,1235,624,576,0,14,21,0,1029,522,467,0,14,21,0,1187,634,537,0,10,6,0,1022,551,462,0,11,6,0,1377,850,519,0,9,3,0,1211,738,458,0,4,2,0,1155,567,513,18,44,27,7,947,478,407,14,37,19,4,947,478,407,4,7,7,0,9,35
35049000120,388,255,118,3,5,6,0,340,234,96,1,3,5,0,428,337,86,0,4,2,0,355,279,70,0,1,1,0,445,341,92,0,7,6,0,375,294,74,0,5,3,0,670,512,143,0,5,10,0,573,472,82,0,1,9,0,554,436,83,5,12,18,0,495,405,62,4,12,11,0,495,405,62,2,9,0,0,3,14
35047000029,750,109,624,7,20,9,1,574,95,465,4,14,4,0,756,135,619,0,43,0,0,642,133,506,0,3,0,0,756,129,623,0,51,4,0,657,127,520,0,4,1,0,827,213,608,0,66,4,0,664,155,506,0,0,0,0,666,73,572,14,24,9,1,515,70,430,10,15,2,0,515,70,430,5,2,4,0,4,0
35047000004,1322,192,1102,13,26,14,2,1012,174,815,12,19,11,2,966,133,814,0,18,12,13,803,132,649,0,17,0,0,1008,127,840,0,26,23,12,853,128,685,0,26,14,0,909,91,745,0,47,34,10,800,92,634,0,49,30,0,1295,140,1096,22,64,17,1,970,126,801,19,46,15,1,970,126,801,12,10,8,0,4,9
35031000037,325,34,208,10,98,12,4,242,31,153,5,61,8,4,249,65,78,16,90,13,1,187,61,48,14,55,13,0,263,68,90,16,98,4,1,206,63,63,14,67,4,0,360,40,91,26,207,3,0,276,23,83,2,158,0,0,373,30,159,8,192,3,2,276,24,121,6,127,3,2,276,24,121,5,2,117,2,0,5
35031000033,2294,193,911,53,1289,14,0,1418,161,578,29,709,10,0,2195,197,1231,16,1248,33,13,1106,198,365,15,520,0,15,2070,243,821,49,1186,111,13,1349,244,436,48,610,0,15,2362,127,878,46,1819,93,62,1195,74,442,36,575,0,59,2154,129,721,21,1418,25,1,1418,112,504,20,841,17,1,1418,112,504,15,16,745,0,2,24
35011000004,331,88,239,0,11,2,0,259,74,181,0,8,2,0,381,188,182,15,0,0,0,307,170,127,6,0,0,0,331,136,180,13,2,0,0,237,121,109,3,2,0,0,306,81,194,53,1,0,0,172,60,112,4,3,0,0,250,81,163,4,3,3,1,215,74,137,3,3,1,0,215,74,137,1,0,0,0,0,3
35039000025,258,199,51,0,7,1,0,215,170,37,0,7,1,0,256,87,151,0,5,9,0,217,82,132,0,3,0,0,233,87,129,0,7,3,0,201,82,111,0,5,0,0,269,114,123,1,26,4,0,225,223,39,1,10,0,0,264,175,58,4,21,0,0,218,153,39,2,19,0,0,218,153,39,0,0,13,0,3,10
35039000023,351,41,296,2,6,7,0,275,35,227,2,5,6,0,343,124,206,0,8,19,0,294,112,181,0,3,0,0,306,121,181,0,9,8,0,266,113,150,0,8,0,0,303,134,146,6,22,6,0,253,44,161,3,1,0,0,311,35,252,9,11,18,1,253,32,199,8,8,17,1,253,32,199,4,16,2,0,0,0
35039000040,1967,177,1714,20,56,29,0,1416,158,1199,15,43,18,0,2268,271,1893,27,100,36,0,1518,248,1209,9,51,14,0,2127,293,1743,35,89,24,0,1438,264,1125,6,41,13,0,1878,279,1537,25,85,8,0,1259,213,971,0,37,0,0,1738,149,1475,18,100,28,1,1348,143,1115,15,66,25,1,1348,143,1115,12,22,45,0,2,9
35039000006,332,85,238,1,11,1,0,276,70,198,1,8,1,0,264,28,234,0,3,0,0,213,26,185,0,0,0,0,213,24,185,0,3,0,2,183,21,162,0,0,0,2,235,33,199,0,4,0,1,204,34,168,0,0,0,0,364,126,226,3,10,0,5,316,112,197,3,4,0,5,316,112,197,3,0,0,0,3,1
35039000012,1069,74,961,9,27,8,0,782,63,700,3,17,6,0,1092,104,946,9,47,16,0,749,100,626,1,23,1,0,1054,144,902,1,22,9,0,748,129,610,1,2,1,0,1148,150,981,0,13,3,0,785,108,681,2,4,0,0,1046,96,914,9,54,8,2,777,78,674,7,37,6,0,777,78,674,4,5,12,0,1,3
35039000033,114,28,86,3,0,0,0,97,28,69,2,0,0,0,130,8,125,0,0,0,0,97,8,89,0,0,0,0,103,9,96,0,0,0,0,84,9,75,0,0,0,0,56,3,50,0,0,0,0,40,7,24,0,0,0,0,123,37,80,1,9,1,0,101,36,59,1,9,1,0,101,36,59,0,1,1,0,0,4
35039000042,302,71,224,8,6,1,0,247,67,174,7,4,1,0,347,18,331,0,0,0,0,255,18,237,0,0,0,0,276,21,257,0,0,0,0,220,20,203,0,0,0,0,143,15,127,0,0,0,0,103,10,91,0,0,0,0,318,55,249,6,23,2,1,255,51,193,4,13,1,1,255,51,193,3,0,4,0,0,4
35001000251,504,376,88,16,24,10,5,439,334,72,13,19,7,3,489,346,108,1,14,61,0,400,317,54,0,8,20,0,403,344,20,2,8,28,0,338,298,9,0,3,28,0,348,320,9,3,7,10,0,284,255,6,4,0,7,0,506,346,103,11,38,24,0,445,310,85,6,31,22,0,445,310,85,3,13,16,0,6,12
35001000508,658,414,206,9,16,21,1,509,338,148,7,10,10,1,645,380,180,49,39,11,11,535,321,152,32,32,0,0,707,425,226,48,14,12,12,587,357,195,29,4,0,0,684,400,212,63,15,16,16,560,325,199,9,8,0,0,692,326,292,26,59,28,8,543,280,207,15,42,21,7,543,280,207,0,12,20,0,3,21
35001000463,744,479,216,9,41,17,0,593,401,150,7,30,15,0,823,440,300,47,138,25,0,734,429,232,17,30,24,0,818,449,267,75,144,26,0,698,440,191,10,32,28,0,861,328,422,60,107,27,0,588,344,161,12,53,27,0,743,415,228,23,70,31,4,585,355,151,18,46,28,4,585,355,151,14,22,26,0,5,12
35001000316,1112,568,379,75,82,30,1,948,523,302,55,56,26,1,1220,429,618,83,28,127,0,1042,411,493,10,27,101,0,1321,409,648,142,38,176,0,1081,393,492,31,35,135,0,1270,449,564,61,19,237,0,1099,443,444,11,9,190,0,1151,483,455,98,122,41,4,913,436,326,59,73,30,2,913,436,326,47,19,52,1,8,24
35001000417,1277,667,465,59,65,47,5,1020,578,324,40,48,38,4,1569,641,601,99,146,5,81,1250,586,477,56,90,4,38,1527,597,511,150,217,0,72,1221,542,418,92,143,0,30,1521,599,620,129,131,0,64,1240,524,499,71,105,0,40,1127,451,502,69,110,35,8,950,403,411,49,73,30,8,950,403,411,30,23,44,3,7,29
35001000421,1408,763,491,36,101,48,3,1119,648,355,30,73,32,1,1019,618,215,75,142,0,0,875,550,175,25,125,0,0,1461,672,573,61,145,232,0,1095,585,325,20,130,35,0,1248,658,463,43,79,208,0,1000,615,289,2,65,22,0,1419,617,541,63,151,73,12,1133,525,415,48,104,55,11,1133,525,415,21,39,75,2,10,46
35001000415,508,282,137,12,10,77,0,400,240,98,7,9,52,0,516,272,204,15,3,12,0,468,252,180,17,4,13,0,529,281,194,16,4,22,0,448,256,157,17,4,14,0,604,270,304,14,0,14,0,437,185,220,23,0,7,0,586,268,207,15,36,79,1,463,229,149,10,32,57,0,463,229,149,3,48,10,0,0,24
35001000104,620,17,547,45,24,4,0,430,14,371,33,18,3,0,551,34,440,67,48,60,0,358,33,256,47,4,0,0,519,29,404,93,29,0,0,356,29,239,72,0,0,0,425,40,292,95,30,0,0,296,41,174,91,0,0,0,598,53,491,47,28,0,2,427,41,348,35,20,0,1,427,41,348,26,0,7,1,0,4
35001000165,643,290,283,38,27,13,4,552,265,233,24,20,9,3,643,348,270,3,53,20,0,546,308,214,0,15,6,0,631,330,253,14,57,15,7,528,289,194,9,16,15,1,613,282,254,59,33,13,4,574,277,235,27,2,17,4,576,298,222,11,36,16,3,516,278,191,8,21,13,3,516,278,191,4,9,7,3,14,10
35001000278,1053,499,379,90,77,48,1,875,453,277,64,58,44,0,890,380,257,28,204,21,0,625,310,210,30,70,4,0,848,368,210,38,205,27,0,565,295,165,40,60,4,0,1035,380,430,59,168,20,1,683,397,219,48,23,22,0,979,391,371,84,120,61,6,811,347,281,66,88,57,5,811,347,281,44,49,50,0,3,37
35001000372,595,307,231,23,22,28,0,497,271,183,15,17,18,0,465,367,94,0,3,0,0,396,310,80,0,2,0,0,494,370,62,0,3,57,0,397,315,62,0,2,18,0,484,227,166,0,13,92,0,410,234,153,0,0,41,0,586,253,245,27,51,30,1,485,234,185,13,33,25,0,485,234,185,5,21,15,0,6,19
35001000282,1619,608,761,135,132,65,12,1353,571,578,96,107,50,9,1566,608,782,56,101,125,0,1090,589,358,24,73,43,0,1670,601,842,92,127,45,0,1218,579,493,30,74,45,0,1546,639,635,170,88,35,0,1152,653,388,56,35,51,0,1633,603,722,130,176,70,8,1411,563,585,96,144,60,7,1411,563,585,77,38,87,1,4,56
35001000492,556,358,155,16,20,18,0,470,315,125,10,14,13,0,687,371,266,16,0,41,0,468,297,155,0,0,15,0,647,325,281,15,0,31,0,456,257,186,0,0,14,0,571,321,225,0,0,25,0,433,285,148,0,0,5,0,553,313,191,31,40,13,2,460,278,138,20,37,8,2,460,278,138,14,5,5,0,0,20
35001000120,1805,465,1108,106,129,50,8,1262,379,724,65,82,32,5,1627,316,1144,63,195,131,0,1016,253,656,34,67,8,0,1790,359,1254,50,155,165,0,1130,316,711,24,76,8,0,1251,236,821,14,163,17,0,871,195,572,16,69,16,0,1856,376,1197,126,211,34,5,1295,300,808,80,131,23,3,1295,300,808,53,11,90,0,4,29
35001000157,992,254,607,59,70,29,2,693,208,399,36,43,15,1,894,171,627,35,107,72,0,558,141,362,15,36,2,0,979,195,686,28,86,89,0,621,171,391,10,42,2,0,1134,312,725,0,70,0,0,958,287,603,0,68,0,0,1043,354,565,58,72,30,3,809,300,408,43,58,23,1,809,300,408,36,21,21,1,5,17
35001000158,1506,410,890,108,67,89,11,1029,320,564,66,42,56,5,1820,571,968,92,45,142,0,1229,446,614,78,21,75,0,1747,442,1033,101,43,137,0,1150,340,663,75,6,72,0,1940,548,1161,185,23,42,0,1281,371,775,111,0,26,0,1446,387,852,93,114,62,1,1085,309,616,64,91,43,1,1085,309,616,45,36,48,0,7,24
35001000146,2274,289,1875,81,89,22,5,1454,234,1143,43,51,15,3,1720,192,1357,90,93,12,0,1101,166,783,85,68,3,0,2455,204,2014,111,148,6,1,1229,122,929,64,108,4,0,2236,213,1805,86,141,4,0,1209,150,905,36,109,4,0,2366,308,1861,86,157,46,7,1548,220,1192,43,113,24,6,1548,220,1192,31,11,60,0,8,26
35001000600,225,29,186,8,9,3,1,143,23,113,4,5,1,1,273,26,227,9,9,16,1,160,20,131,6,3,0,0,302,25,245,31,10,1,1,195,20,153,18,5,0,0,1244,104,926,158,62,26,0,806,108,413,194,57,27,0,1151,225,642,155,133,43,1,839,189,427,108,100,34,1,839,189,427,88,29,65,0,12,29
35001000140,1620,143,1387,65,67,18,3,1019,111,843,38,39,13,3,1773,25,1705,39,93,0,0,963,25,896,0,39,0,0,1679,19,1635,21,65,0,0,960,18,914,0,27,0,0,1218,39,1174,0,5,0,0,691,40,647,0,8,0,0,1632,128,1393,48,100,20,2,1123,103,946,29,55,12,0,1123,103,946,20,8,35,0,4,7
35001000020,1190,496,599,47,53,28,8,889,410,413,28,35,20,3,1289,455,813,3,24,3,0,981,446,523,3,8,1,0,1330,451,859,3,26,12,0,1032,438,584,3,8,1,0,1422,444,960,2,16,11,0,1191,416,742,2,8,2,0,1123,417,580,44,98,29,2,895,348,442,38,78,19,0,895,348,442,29,7,36,0,6,27
35001000207,751,314,375,28,34,18,6,561,260,261,18,22,11,4,798,272,513,0,13,4,0,609,275,328,0,5,3,0,837,272,553,0,15,8,0,656,271,380,0,5,3,0,894,272,617,0,10,6,0,776,295,495,0,1,2,0,689,279,361,9,37,33,0,562,245,282,6,25,23,0,562,245,282,5,14,11,0,0,5
35001000428,1029,765,173,23,30,49,4,877,680,129,16,20,35,4,1157,596,350,10,99,169,0,890,493,252,9,34,100,0,923,474,310,8,28,163,0,742,427,215,9,0,95,0,855,372,372,11,29,126,0,671,357,233,10,0,56,0,1107,690,238,63,60,85,10,971,620,196,48,49,75,3,971,620,196,26,40,16,3,9,61
35057000002,1098,615,337,60,85,23,6,948,550,266,51,82,19,6,1200,373,785,16,29,1,0,841,334,466,16,27,0,0,1112,431,658,9,17,0,0,818,370,422,10,16,0,0,578,167,377,12,17,1,0,400,184,181,10,15,0,0,670,256,385,11,18,3,2,581,232,327,9,13,3,1,581,232,327,7,3,6,0,0,6
35001000084,1871,849,753,108,174,59,6,1449,724,529,71,110,48,5,2031,979,793,80,91,115,20,1617,779,643,79,75,35,0,2117,1039,830,81,83,114,17,1729,885,650,79,65,35,0,1939,959,706,97,99,105,12,1566,779,533,102,85,38,0,2022,795,848,95,279,58,3,1592,665,638,85,197,52,2,1592,665,638,67,38,132,2,0,50
35001000200,566,257,228,33,52,18,3,439,218,161,21,33,15,1,568,264,233,14,13,33,10,437,218,180,14,5,17,0,600,282,254,15,12,33,8,457,230,188,14,5,17,0,512,226,230,15,14,24,5,397,231,162,13,1,6,0,501,257,212,14,19,9,1,392,214,152,11,12,7,1,392,214,152,8,5,6,1,1,5
35001000459,964,475,378,21,37,75,0,724,381,265,13,26,52,0,744,336,323,0,85,16,0,700,335,290,0,75,0,0,808,449,248,13,78,35,0,690,380,220,15,70,10,0,518,297,122,12,43,61,0,421,253,91,8,29,35,0,1020,434,491,40,58,20,1,863,394,389,31,53,17,1,863,394,389,23,10,21,0,4,22
35001000422,1396,690,548,29,56,108,4,1049,553,381,15,39,74,3,1347,630,464,7,6,239,0,913,443,335,7,7,124,0,1318,504,403,6,6,402,0,737,349,276,6,6,102,0,1099,307,281,33,0,463,0,571,235,241,29,0,56,0,1472,531,674,34,78,181,2,1125,427,500,25,67,124,2,1125,427,500,19,112,25,1,3,38
35001000589,1157,569,453,25,48,90,3,869,458,316,15,32,61,3,1165,550,414,18,16,185,0,789,408,283,8,6,84,0,1194,489,389,13,13,303,0,704,348,254,5,4,91,0,1651,511,479,44,22,413,0,998,499,275,35,2,182,0,1674,689,496,66,59,388,5,1263,563,334,53,35,284,2,1263,563,334,38,222,13,1,7,85
35001000241,747,432,218,21,46,42,1,705,414,202,19,41,40,1,704,484,180,12,19,10,0,595,409,178,0,7,0,0,754,487,223,10,27,12,0,656,416,222,0,15,0,0,744,352,180,2,205,0,0,703,305,203,1,269,0,0,804,352,267,34,116,67,6,737,333,241,26,107,63,5,737,333,241,12,54,52,0,6,39
35001000358,2199,1077,746,133,168,138,10,2184,1071,740,132,166,135,10,1408,471,538,59,137,197,15,1232,439,502,41,114,118,0,1402,539,499,70,127,169,22,1260,507,471,41,104,109,0,1314,467,513,77,137,159,21,1178,426,490,44,95,95,0,1630,643,590,105,178,176,16,1607,634,583,100,171,174,16,1607,634,583,69,132,108,4,2,75
35001000004,849,578,242,4,15,24,1,666,486,162,2,8,9,0,859,676,161,0,12,16,0,688,549,128,0,5,7,0,857,661,191,0,11,0,0,709,549,158,0,5,0,0,966,562,374,12,47,0,0,877,520,301,0,30,0,0,822,527,226,12,18,27,1,694,484,159,7,16,20,1,694,484,159,6,18,5,0,6,16
35001000604,1163,64,1053,26,44,6,0,710,51,628,17,26,6,0,1276,33,1210,0,17,19,0,638,27,589,0,10,11,0,1140,32,1097,0,19,0,0,528,24,489,0,13,0,0,1039,30,978,0,48,0,0,474,15,430,0,31,0,0,1125,84,974,34,66,13,1,803,52,691,26,62,9,1,803,52,691,18,4,26,0,3,9
35001000239,2008,114,1815,45,78,11,2,1234,93,1088,29,45,7,0,2200,55,2092,0,30,34,0,1104,48,1018,0,19,19,0,1967,54,1888,0,37,0,0,910,41,844,0,22,0,0,1243,103,1128,12,0,0,0,620,104,509,13,0,0,0,1854,130,1641,32,101,25,5,1323,104,1152,25,76,22,5,1323,104,1152,19,4,23,0,5,16
35001000147,1849,102,1678,39,71,9,4,1130,80,999,24,38,6,2,1794,56,1629,0,131,0,0,579,57,417,0,108,0,0,1453,75,1264,0,129,0,0,641,76,451,0,112,0,0,1486,59,1336,17,90,0,0,572,55,430,25,66,0,0,1709,69,1597,18,59,3,4,1075,55,993,9,41,3,3,1075,55,993,2,3,18,0,2,2
35001000049,698,40,632,16,26,3,2,428,30,379,8,16,2,2,676,23,614,0,49,0,0,219,23,156,0,42,0,0,548,29,478,0,49,0,0,241,29,171,0,43,0,0,550,21,496,6,32,0,0,236,25,175,0,37,0,0,634,30,581,4,26,4,1,444,25,404,3,14,4,1,444,25,404,0,3,10,1,0,1
35001000408,1042,604,301,45,74,33,2,885,540,240,33,56,23,2,1321,652,291,21,296,66,0,1075,613,207,23,230,7,0,1391,531,552,0,255,69,0,1094,537,347,0,195,13,0,1072,452,414,0,178,43,0,823,456,262,0,106,5,0,972,516,336,28,87,27,2,823,476,259,22,65,18,0,823,476,259,17,14,37,0,1,19
35001000086,1622,417,1085,18,143,13,6,1191,358,749,13,99,11,4,1868,565,1225,7,36,42,0,1493,545,897,3,17,34,0,2079,618,1387,12,32,38,0,1726,595,1074,8,18,38,0,2499,494,1939,10,29,36,0,1882,399,1469,4,21,33,0,1570,426,1036,15,104,28,7,1244,382,793,8,60,25,3,1244,382,793,5,8,31,1,1,23
35001000010,1814,739,861,65,177,32,3,1388,645,589,44,115,23,2,2005,653,958,108,228,97,0,1289,547,562,51,105,19,0,2178,666,1057,141,326,55,0,1442,574,620,59,165,19,0,2079,633,992,155,363,70,0,1448,540,610,76,183,29,0,2323,865,1082,105,289,93,11,1847,773,771,66,199,78,8,1847,773,771,49,55,142,5,6,46
35001000548,771,562,144,18,23,34,0,638,488,100,11,13,28,0,832,560,235,91,22,9,0,667,503,126,25,1,8,0,806,540,235,98,23,10,0,629,474,125,26,0,3,0,687,470,186,86,17,10,0,545,433,103,23,3,1,0,770,516,175,24,45,33,2,653,462,130,17,30,26,1,653,462,130,9,12,9,0,4,27
35001000393,554,399,107,14,18,25,0,457,346,76,10,10,19,0,519,259,216,13,10,23,0,454,249,163,12,6,23,0,432,256,157,14,5,2,0,381,243,121,14,2,1,0,455,333,111,12,0,0,0,358,259,92,10,0,0,0,484,311,116,18,24,31,2,420,271,106,13,18,20,0,420,271,106,9,16,11,0,1,6
35001000039,1089,314,678,41,80,10,2,808,259,486,29,48,8,2,763,262,386,117,9,9,1,577,223,254,95,0,6,0,835,212,542,89,6,18,2,586,184,329,66,0,9,0,1023,382,564,85,7,12,2,734,262,371,44,1,5,0,953,186,682,27,62,20,1,745,176,509,20,38,19,0,745,176,509,7,10,27,0,6,10
35001000208,1508,580,796,52,92,30,6,1130,482,562,33,48,20,4,1865,757,1063,27,44,11,0,1395,647,707,27,26,0,0,1696,768,872,36,47,0,0,1259,636,576,37,37,0,0,1363,561,762,16,16,19,0,1026,451,525,17,6,21,0,1411,438,823,47,124,46,9,1114,381,615,29,88,33,8,1114,381,615,16,18,41,4,9,30
35001000111,658,252,347,23,41,14,1,492,212,245,14,23,10,1,758,341,388,20,14,35,0,581,270,285,13,5,8,0,698,329,340,29,13,30,0,525,255,241,16,5,9,0,650,258,339,15,10,12,29,516,199,254,13,1,12,29,617,230,310,23,56,27,2,508,195,247,21,45,15,0,508,195,247,10,9,23,0,7,17
35001000346,2329,515,1439,89,364,28,8,1617,439,906,55,246,21,6,2721,450,1797,238,370,85,8,1512,389,775,131,213,0,0,2748,569,1771,160,406,101,9,1648,471,849,50,280,0,0,2912,406,1825,64,662,12,20,1656,327,759,62,502,0,0,2372,584,1301,162,422,61,4,1818,537,902,101,315,49,1,1818,537,902,56,29,215,0,11,68
35001000525,1426,726,552,58,117,39,2,1069,610,354,35,77,28,1,1550,852,547,122,14,21,0,1217,684,435,67,10,19,0,1423,837,445,122,14,21,13,1095,655,350,62,10,13,0,1227,540,410,231,35,9,12,980,434,330,75,30,4,0,1370,608,529,69,153,88,5,1098,520,396,42,108,73,4,1098,520,396,20,52,64,0,11,35
35001000009,1451,436,946,14,63,11,1,1107,372,688,9,43,9,1,1413,448,965,0,204,0,0,1196,381,815,0,0,0,0,1541,438,925,177,193,0,0,1286,360,787,137,0,0,0,1581,364,992,223,190,0,0,1367,328,862,156,0,0,0,1323,315,914,14,111,16,3,1052,283,694,11,79,10,2,1052,283,694,6,4,41,0,6,18
35001000221,1493,648,626,86,119,57,7,1335,623,521,68,96,47,6,1311,557,621,57,54,125,0,1047,531,421,34,20,35,0,1279,576,568,65,64,67,0,1049,540,402,47,31,32,0,1388,459,753,63,94,68,0,1151,473,465,47,99,43,0,1759,630,687,111,322,78,10,1575,614,561,84,294,71,8,1575,614,561,65,48,224,2,4,57
35001000337,1889,431,1274,70,155,28,4,1314,402,773,46,105,23,4,2524,515,1925,63,41,0,0,1140,420,650,45,30,0,0,2138,559,1540,13,26,0,0,945,455,460,15,15,0,0,2197,384,1784,18,10,1,0,849,340,481,19,0,2,0,2151,308,1688,52,145,31,17,1513,284,1113,34,100,24,10,1513,284,1113,14,14,63,0,6,19
35001000327,1095,251,738,40,89,16,2,762,235,448,24,61,13,2,1465,452,809,32,288,34,0,1088,420,535,6,122,0,0,1478,432,901,35,259,3,0,1126,405,606,0,117,0,0,1407,322,903,39,150,72,2,1034,288,614,1,62,111,0,1144,286,716,62,113,28,4,867,258,498,47,84,23,4,867,258,498,24,16,54,0,2,15
35001000106,772,33,613,127,29,3,0,538,28,398,102,22,3,0,606,27,516,15,57,42,0,400,23,316,15,46,0,0,667,34,569,10,60,26,0,468,29,385,10,42,0,0,797,98,546,14,38,108,0,587,138,324,4,48,107,0,636,78,511,9,46,4,2,504,66,402,9,36,2,2,504,66,402,3,0,25,1,1,6
35001000266,1089,46,860,176,42,7,1,753,41,561,141,33,7,1,1255,207,732,197,39,122,6,770,181,415,101,25,48,0,1302,189,886,187,14,101,4,670,165,404,57,3,37,0,873,89,696,89,0,23,0,537,92,387,46,0,17,0,1668,304,1046,282,87,40,1,1244,242,732,230,56,30,1,1244,242,732,186,12,14,1,3,54
35001000103,704,137,460,58,43,31,5,528,127,317,45,33,25,2,496,32,401,46,36,24,0,322,31,232,37,16,0,0,552,29,452,59,26,0,0,388,28,291,49,12,0,0,554,70,357,52,23,66,0,420,68,216,62,11,66,0,555,45,427,58,42,4,2,428,36,332,37,35,3,2,428,36,332,27,2,17,2,4,8
35001000134,671,215,376,36,35,31,1,481,175,245,22,22,24,0,838,203,494,60,44,67,0,580,172,295,30,30,35,0,869,264,519,55,39,28,0,617,222,328,24,15,12,0,1496,323,1027,19,147,72,0,888,300,530,21,20,14,0,1342,357,768,97,87,78,5,951,267,526,66,57,58,2,951,267,526,57,43,30,0,1,27
35001000159,717,230,401,38,38,33,1,513,186,265,25,26,25,1,898,218,529,64,49,71,0,618,185,318,33,33,37,0,928,283,553,59,41,31,0,658,241,351,26,18,14,0,608,133,337,69,93,11,0,441,137,205,7,55,0,0,781,228,451,41,48,39,3,608,196,338,24,39,26,2,608,196,338,20,19,23,0,1,11
35001000399,467,149,260,25,24,24,0,334,122,172,16,15,17,0,584,141,344,42,31,44,0,403,121,208,23,23,24,0,604,183,361,39,28,22,0,429,156,227,17,13,9,0,854,186,472,99,132,16,0,584,177,246,20,92,0,0,1095,319,576,102,84,61,4,805,254,407,63,53,50,2,805,254,407,43,36,31,0,5,29
35001000160,1317,419,737,70,70,59,1,939,341,482,44,46,45,0,1645,760,793,46,61,7,0,1355,640,630,45,40,0,0,1928,783,1002,87,74,14,0,1595,715,760,75,40,4,0,1113,431,605,68,91,9,0,1010,370,602,66,0,0,0,1692,666,837,81,103,71,6,1401,618,625,66,67,57,6,1401,618,625,46,40,35,0,3,34
35001000394,1482,472,825,83,82,70,3,1058,385,546,52,52,52,3,1854,449,1093,135,99,143,0,1279,382,654,69,69,84,0,1922,583,1144,126,86,66,0,1361,496,729,53,39,30,0,1602,348,1053,59,178,65,0,1001,304,560,17,107,20,0,1579,364,956,81,143,96,3,1141,296,627,50,109,72,0,1141,296,627,41,55,83,0,14,25
35001000599,1055,287,622,75,45,59,9,720,225,393,46,30,40,5,1225,348,668,50,63,98,0,814,271,420,41,28,49,0,1245,290,721,56,99,82,0,819,225,471,40,47,36,0,1278,343,770,96,49,29,0,843,214,540,33,4,22,0,1125,244,705,67,81,91,4,805,189,493,36,50,67,1,805,189,493,25,47,20,0,1,30
